FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
13,0.030125958802190635,0.80426,0.10120623223027676,-0.13657204866477957,0.6374,0.10234940480777145,-0.21224360047785015,0.87423,0.01687813118205687,0.18512704363603058,0.60833,0.04690258184346809,0.27379731920773,0.85526,-0.048041260221401455,-0.20614775403401653,1.1496,-0.04909873834153603,0.26795402025517745,1.1075,-0.1345640577163455,-0.07974271921661519,0.002517,-0.024643207825688407,0.0674313382010817,-0.002197,-0.04923227792222638,-0.11996832444171551,-0.46848,-0.03187903322949557,0.1209920670719372,-0.49751,-0.05485847546787864,-0.1085875150973066,-0.86943,-0.03862883468333218,0.13585343845199638,-0.8969,-0.06818660983484685
14,0.03208905385393363,0.8039,0.09942833408420029,-0.135266998074136,0.63697,0.10082462024729714,-0.21076783503764174,0.87352,0.014939413728303881,0.18706416110662138,0.60839,0.04614062915128049,0.2760070999152714,0.85462,-0.05042418662072176,-0.20447004468229604,1.149,-0.05190774463044846,0.2705125461438746,1.1068,-0.13830923879032128,-0.0786292513485524,0.00243,-0.024824310853801525,0.06878965969403407,-0.002227,-0.049758136954461865,-0.11965660106772733,-0.46819,-0.03569716949449572,0.12125407898233873,-0.49667,-0.05861301322355614,-0.10864367915349984,-0.86904,-0.03923529539829394,0.1357633649163841,-0.89657,-0.06863985453496181
15,0.03429130037115182,0.80314,0.09748641588885829,-0.13367754472997556,0.63631,0.09906995729768628,-0.20916560742314075,0.87333,0.012969258741677082,0.18922865260129332,0.60836,0.045343661416994564,0.2782636400673793,0.8539,-0.052887453261165965,-0.20267177719432367,1.1485,-0.05478167191583714,0.2731212305297076,1.106,-0.14200030771071698,-0.07708240617937388,0.002301,-0.025110261938060766,0.07065834473677612,-0.002256,-0.050384141116614274,-0.11922734548749143,-0.46803,-0.03948221224812962,0.12169214075103871,-0.4954,-0.062405701305484756,-0.1085747203522249,-0.86873,-0.039823201584455244,0.13567654082755065,-0.89565,-0.06913225841146792
16,0.03669107925210235,0.80235,0.0955705930049403,-0.13169404450502945,0.63524,0.09718894936106326,-0.20752091169991813,0.87283,0.010952013843799468,0.1917715385983739,0.60831,0.0445043427612675,0.2806289062372706,0.85314,-0.05530998106194913,-0.20079554345840175,1.148,-0.05761654457050587,0.27579136232804774,1.105,-0.14517012792320427,-0.07522059858164781,0.001992,-0.025435502570592225,0.07293352224778286,-0.002503,-0.051071666602257676,-0.11879275668234476,-0.46999,-0.04329459648511848,0.1222447087959822,-0.49402,-0.06606728136820458,-0.10853748689462744,-0.87064,-0.040550719742053626,0.13553206554373176,-0.89471,-0.06995161846197408
17,0.03919048293885258,0.80168,0.09374179252083621,-0.1293097010779817,0.63357,0.09504737717645352,-0.20563564647493462,0.87221,0.00857147524266991,0.19470470108492838,0.60826,0.04357488387166041,0.283178854805747,0.85221,-0.05777928932503119,-0.19877233302083558,1.1474,-0.06053927420653504,0.27858666506863,1.1038,-0.14866664713357525,-0.07296661398144831,0.001439,-0.02577099984638375,0.07555697681123928,-0.002958,-0.0518398958346354,-0.11860992655713648,-0.47193,-0.047095082525787,0.12311464870581225,-0.4927,-0.06959899958364658,-0.10860957128567593,-0.87252,-0.041644824325979296,0.13559035789518514,-0.89338,-0.07048484168142541
18,0.04159310146002038,0.80083,0.09223367042971048,-0.12697745032041108,0.6316,0.09301348671632265,-0.20364051360590776,0.87166,0.006353325375116188,0.19765674135425162,0.60802,0.04269489850343328,0.2858148830017493,0.8499,-0.059818003466317556,-0.19702203873085034,1.1468,-0.06293663085468838,0.2809891382494931,1.1026,-0.1516268036522805,-0.07050907641261113,0.000734,-0.02605201603409157,0.07833121871929385,-0.003574,-0.05260526557247048,-0.11832878573715881,-0.47307,-0.05010767009121016,0.12426901719536909,-0.49197,-0.07313009890118471,-0.10865964982251893,-0.87355,-0.042688991525304976,0.13568891079764733,-0.89259,-0.07102008678921834
19,0.044216631175292245,0.80003,0.09050991150425555,-0.12457244276022097,0.62967,0.09098910665432133,-0.2014524130943648,0.87133,0.004077795293709798,0.200802270210624,0.6078,0.04176048734461251,0.2885621181586193,0.84762,-0.061744320935702354,-0.1952134004369919,1.1461,-0.06540621614821215,0.28357262139100037,1.101,-0.15488491888313835,-0.0679443113655603,1.6e-05,-0.026346862186222356,0.08119692396879778,-0.004198,-0.05332989887488322,-0.11752095665486786,-0.4733,-0.05272470680738459,0.12550142584385934,-0.49123,-0.07673689982764662,-0.10851741389450725,-0.87362,-0.042844046163360926,0.13575308136093145,-0.89185,-0.0717503238321077
20,0.0469718517440963,0.79898,0.08864615786784352,-0.12202804914960703,0.62769,0.08889140859352543,-0.1991820051304306,0.8712,0.0018659400368486526,0.20412620430497544,0.60706,0.04051334535734399,0.29142904321085294,0.84576,-0.06374048344032844,-0.19328326185500935,1.1455,-0.06805055463909081,0.2863131270022467,1.0993,-0.1584042695327224,-0.06528576846943744,-0.000927,-0.026582086907445915,0.08419301860241286,-0.005044,-0.0540003509212094,-0.11693464742721428,-0.47162,-0.05533111554155661,0.12674990986188875,-0.49086,-0.08013735739343467,-0.10834033416833622,-0.87179,-0.04278997426142295,0.13584614964886926,-0.89143,-0.07283496307802328
21,0.050303004607934514,0.79753,0.08631123654202921,-0.11886918056123297,0.62505,0.08659295819349858,-0.19606101588717492,0.87059,-0.00047457168999278515,0.2082206438263569,0.60537,0.038856177289298605,0.29478140038627615,0.84305,-0.06609335963094894,-0.19079247923034343,1.1443,-0.0712009358726342,0.28959427950571176,1.0976,-0.16317653715399055,-0.06220457420757208,-0.002533,-0.02685629653646716,0.0877038179902593,-0.006559,-0.05474632790362721,-0.11576576283407147,-0.46969,-0.057858486667432936,0.12810501207718272,-0.49051,-0.08333626704925576,-0.10810907016142414,-0.86972,-0.043303941146647054,0.13618529609547936,-0.89106,-0.07390612865241025
22,0.05343823362217467,0.79627,0.08363109232421802,-0.11550816680313634,0.62306,0.08405882510348825,-0.19299041044165255,0.86881,-0.003331174952248203,0.21200207494585757,0.60346,0.03651801675407607,0.2980155752798691,0.84035,-0.06963477019139701,-0.18862256726032733,1.1432,-0.0747313723955561,0.2922920881399932,1.0959,-0.16791702537492276,-0.058811693410563644,-0.004107,-0.026940747097693195,0.09147615743730644,-0.008,-0.05544297135350094,-0.11411913472233046,-0.46963,-0.06044064949375204,0.1300160734020089,-0.48936,-0.08626156115630784,-0.10746271418488693,-0.86944,-0.04406676874944772,0.13697326250982406,-0.88984,-0.07490818101125421
