FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
92,-0.0369117,0.7758555,0.02415972,-0.1914045,0.5553415,-0.0034241400000000004,-0.26609099999999997,0.784054,-0.08392050000000001,0.12493950000000001,0.596182,-0.00835278,0.18257400000000001,0.8143874999999999,-0.09917358,-0.2566305,1.022105,-0.17630700000000002,0.182994,1.066565,-0.18220260000000002,-0.08384355,0.060492199999999996,-0.042282059999999996,0.0813246,0.07040545,-0.03215958,-0.1347885,-0.341069,-0.0449871,0.1313655,-0.35757049999999996,-0.024621780000000003,-0.17374350000000002,-0.838831,-0.00692172,0.1772295,-0.8380995,-0.0059996400000000005
93,-0.036109499999999996,0.7756465,0.02512362,-0.19103699999999998,0.555009,-0.00322524,-0.26556599999999997,0.783921,-0.08366958000000001,0.1254225,0.595878,-0.0081294,0.1832565,0.8171709999999999,-0.1000977,-0.255528,1.0215349999999999,-0.17635800000000001,0.1838655,1.06571,-0.18206999999999998,-0.0837375,0.06042095,-0.042287160000000004,0.08132565,0.07010809999999999,-0.032142239999999996,-0.13525050000000002,-0.34523,-0.04443324,0.1310925,-0.35807399999999995,-0.02479824,-0.1745625,-0.839097,-0.007168560000000001,0.176484,-0.8368835,-0.00665754
94,-0.03536400000000001,0.7754089999999999,0.025780499999999998,-0.19068000000000002,0.554705,-0.0030651,-0.26503050000000006,0.783731,-0.08369406,0.1258845,0.595536,-0.007933560000000001,0.1838865,0.8200495,-0.1011126,-0.2536275,1.0248599999999999,-0.1780002,0.184779,1.065045,-0.18211080000000002,-0.08372805000000001,0.060312649999999995,-0.042095400000000005,0.08133720000000001,0.06975185,-0.031913760000000006,-0.1357545,-0.3498375,-0.044190480000000004,0.1307985,-0.3585965,-0.02516238,-0.17558100000000001,-0.839097,-0.00768774,0.1762845,-0.836361,-0.007287900000000001
95,-0.0346269,0.7751905,0.0259182,-0.19032300000000002,0.554439,-0.0029427,-0.264474,0.783503,-0.08372058,0.1263045,0.5951749999999999,-0.0077734200000000005,0.1845375,0.8230514999999999,-0.1022958,-0.251517,1.0279,-0.18024420000000002,0.185703,1.06438,-0.1821618,-0.08368605,0.0599849,-0.0412131,0.0813687,0.06929015,-0.03129054,-0.1363425,-0.3545305,-0.04418538,0.1304625,-0.3591,-0.0259641,-0.176673,-0.838831,-0.00830484,0.1754235,-0.835753,-0.0077122200000000005
96,-0.03436965,0.7751429999999999,0.025905960000000002,-0.19030200000000003,0.5543819999999999,-0.0029437200000000004,-0.2642955,0.7833224999999999,-0.08372976,0.126357,0.595137,-0.007734660000000001,0.18464250000000001,0.8257399999999999,-0.1035606,-0.2506665,1.02999,-0.18194760000000001,0.18600750000000002,1.064,-0.182172,-0.0836346,0.059722700000000004,-0.04010844,0.08138655,0.06909919999999999,-0.030258300000000002,-0.1370355,-0.359309,-0.04415274,0.129906,-0.35928999999999994,-0.02779908,-0.1769985,-0.8387644999999999,-0.00879036,0.17462550000000002,-0.8352875,-0.007947840000000001
97,-0.03413025,0.7741075,0.02589372,-0.190281,0.5542965,-0.00294474,-0.264054,0.783085,-0.08382869999999999,0.126399,0.5950894999999999,-0.0077367,0.184821,0.8281529999999999,-0.10503960000000001,-0.2497635,1.031605,-0.18373260000000002,0.18637499999999999,1.0634299999999999,-0.18225360000000002,-0.08359155,0.05943484999999999,-0.03867636,0.0813225,0.0689358,-0.02880684,-0.13723500000000002,-0.359993,-0.04414254,0.1294545,-0.3595845,-0.03058266,-0.1773135,-0.8386979999999999,-0.00926568,0.1738485,-0.8352115,-0.008555759999999999
98,-0.033979050000000004,0.7730625,0.02588658,-0.1902495,0.5541539999999999,-0.00294576,-0.26372850000000003,0.7824675,-0.08449272000000001,0.126399,0.5949755,-0.0077367,0.1851465,0.8276399999999999,-0.106794,-0.2492385,1.031605,-0.185691,0.186816,1.062575,-0.18255960000000002,-0.08380155000000002,0.059060549999999996,-0.03619062,0.08117865,0.06863654999999999,-0.027021840000000002,-0.1374555,-0.36129449999999996,-0.0445587,0.129192,-0.3601735,-0.03420162,-0.17761800000000003,-0.8386979999999999,-0.00975324,0.172977,-0.8341095,-0.0091953
99,-0.03401055000000001,0.771856,0.025255200000000002,-0.190134,0.5537645,-0.00301206,-0.26361300000000004,0.7809095,-0.0858126,0.126399,0.5945954999999999,-0.0077367,0.185472,0.8275925,-0.108834,-0.2488815,1.0287549999999999,-0.1877412,0.18722550000000002,1.061435,-0.18333480000000002,-0.08415120000000001,0.05821219999999999,-0.032726700000000004,0.08091615,0.0678984,-0.02492778,-0.137613,-0.3626435,-0.04666602,0.1291185,-0.3612185,-0.03874164,-0.17764950000000002,-0.8384415,-0.01026732,0.172452,-0.832751,-0.00978588
100,-0.0338814,0.7695854999999999,0.024271920000000002,-0.18997650000000002,0.553337,-0.0031517999999999997,-0.26357100000000006,0.7789429999999999,-0.0875109,0.126399,0.593883,-0.007781580000000001,0.1859655,0.827564,-0.111078,-0.248304,1.0257150000000002,-0.1900158,0.1877715,1.05944,-0.1844364,-0.08460374999999999,0.056850849999999994,-0.02854776,0.0805602,0.06656555,-0.02223906,-0.1385895,-0.365218,-0.0507858,0.1290135,-0.36276699999999995,-0.04379676,-0.177681,-0.8383274999999999,-0.011027219999999999,0.17241,-0.832105,-0.010372379999999999
101,-0.033724950000000004,0.7650729999999999,0.022934700000000002,-0.1898715,0.5527195,-0.0033476400000000003,-0.26356050000000003,0.776283,-0.08976204,0.12579,0.5890664999999999,-0.00956352,0.187131,0.8247995,-0.113118,-0.247695,1.02182,-0.1929228,0.1885485,1.056875,-0.18565020000000002,-0.08545215,0.05487009999999999,-0.02374764,0.0798546,0.06412405,-0.01892406,-0.1395975,-0.368239,-0.0551208,0.1289085,-0.3651135,-0.04949652,-0.177723,-0.8380805,-0.01178406,0.17237850000000002,-0.8313734999999999,-0.01106598
102,-0.0336189,0.760513,0.0209406,-0.18971400000000002,0.5520735,-0.00399126,-0.2636235,0.7733285,-0.09276696000000001,0.125475,0.5836515,-0.01164636,0.188622,0.8212275,-0.11415840000000001,-0.24709650000000002,1.0180200000000001,-0.19559520000000002,0.18942,1.0533599999999999,-0.1875474,-0.08642445,0.05296345,-0.0184212,0.07895475,0.061725300000000004,-0.01489914,-0.1409415,-0.37011049999999995,-0.05968326,0.1290975,-0.3676215,-0.055429860000000004,-0.177681,-0.8368074999999999,-0.01250622,0.17234700000000003,-0.8304045,-0.01172082
103,-0.033513900000000006,0.7548604999999999,0.0183549,-0.18955650000000002,0.5512945,-0.00469302,-0.26369699999999996,0.7695854999999999,-0.0964869,0.125139,0.578056,-0.01391382,0.1902075,0.817456,-0.1153824,-0.2463615,1.014315,-0.19904280000000002,0.190218,1.04899,-0.190077,-0.0875238,0.05052955,-0.0128877,0.0779814,0.0588088,-0.01054986,-0.14233800000000002,-0.37236199999999997,-0.06452418,0.1293495,-0.3703765,-0.06150498,-0.177681,-0.8354774999999999,-0.013145760000000001,0.1723155,-0.8293975,-0.01240524
104,-0.03340365,0.7481724999999999,0.01522758,-0.18931499999999998,0.5504585,-0.00551208,-0.2636655,0.7652915,-0.10075254,0.1250655,0.572413,-0.0162741,0.1915725,0.8113855,-0.11719800000000001,-0.24591,1.010325,-0.2021946,0.19138349999999998,1.0412000000000001,-0.1934736,-0.08869035,0.047540849999999996,-0.0074919,0.07702905,0.055419199999999995,-0.00625056,-0.14398650000000002,-0.3760385,-0.06916314000000001,0.12957,-0.373407,-0.06770454000000001,-0.17765999999999998,-0.8337389999999999,-0.01398726,0.1722105,-0.8285995,-0.01313964
105,-0.033164250000000006,0.7399359999999999,0.01147194,-0.1889685,0.5468580000000001,-0.00738072,-0.2637495,0.760133,-0.1056618,0.12496050000000002,0.5652309999999999,-0.01914744,0.193431,0.8016099999999999,-0.1194828,-0.24521700000000002,1.00928,-0.2059278,0.1924965,1.0320799999999999,-0.1967682,-0.08999025000000001,0.04303215,-0.0015402,0.07619955,0.050647349999999994,-0.0018553800000000002,-0.145866,-0.379506,-0.07435800000000001,0.12966450000000002,-0.37639,-0.07304219999999999,-0.177639,-0.8319815,-0.01480632,0.172179,-0.8281244999999999,-0.0139077
106,-0.032896499999999995,0.7311199999999999,0.0070788000000000005,-0.188622,0.543286,-0.009272820000000001,-0.263823,0.7538914999999999,-0.11131260000000001,0.12492900000000001,0.5578685,-0.02207688,0.19539450000000003,0.7905424999999999,-0.12236939999999999,-0.2440305,1.00719,-0.2098548,0.193557,1.0219150000000001,-0.2001954,-0.0912345,0.038097849999999996,0.0042809400000000004,0.0756588,0.045239949999999994,0.00240516,-0.147945,-0.3830685,-0.07934070000000001,0.1296855,-0.379316,-0.07785252000000001,-0.177366,-0.830186,-0.01563456,0.171885,-0.8274024999999999,-0.01441056
107,-0.032583600000000004,0.720727,0.00226032,-0.1875195,0.5358189999999999,-0.01250316,-0.263844,0.7471939999999999,-0.11748360000000001,0.12518100000000001,0.5501925,-0.026378219999999997,0.197421,0.7784774999999999,-0.1259598,-0.2422455,1.000825,-0.2143836,0.1946175,1.0119399999999998,-0.20442839999999998,-0.09222675,0.03259164999999999,0.00925548,0.0750687,0.0393661,0.0064923,-0.1502445,-0.3866595,-0.08415,0.12984300000000001,-0.38207099999999994,-0.08255982,-0.1770615,-0.8283809999999999,-0.016437300000000002,0.1716645,-0.8269274999999999,-0.01487772
108,-0.03234315,0.7083105,-0.00298452,-0.186732,0.52839,-0.01575492,-0.2637915,0.7404965,-0.12458280000000001,0.1254435,0.542697,-0.03076932,0.199332,0.7651395,-0.1305192,-0.239904,0.9943649999999999,-0.21977939999999999,0.195825,1.0013,-0.2084166,-0.09322635000000001,0.0265905,0.013250820000000002,0.0746235,0.0329441,0.0105468,-0.152586,-0.39024099999999995,-0.08856864,0.130515,-0.38455049999999996,-0.08692236,-0.1769145,-0.8283809999999999,-0.017238,0.171843,-0.8267945,-0.01545096
