FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
20,-0.01595708152680765,0.79236,0.06652152963625245,-0.17989378554111526,0.58444,0.08326724457844892,-0.3274965102819536,0.78574,0.03379763420925033,0.20338737574768603,0.56779,0.023941883853815286,0.34893647942954364,0.76153,-0.04097163497244969,-0.3269669923101569,1.0718,-0.010248474991421924,0.346055995930889,1.0211,-0.11506813661600893,-0.08334895692978543,0.004224,-0.017441582345554874,0.07248233107925507,-6.2e-05,-0.0465932813430998,-0.14430374138135998,-0.47004,-0.010489273918702368,0.13079399987039622,-0.51482,-0.018503245604563328,-0.14895762352187497,-0.84812,0.01091504391724363,0.14570805070902393,-0.89352,-0.03947972318262274
21,-0.015050504410577422,0.79236,0.06654343699409575,-0.1798205077939627,0.58442,0.08327970939983753,-0.3273112312440288,0.78562,0.03404217598094929,0.20366614963235655,0.56743,0.02419837190660857,0.3486669382921452,0.76187,-0.0401391828265278,-0.32681703597945944,1.0718,-0.009685968903558183,0.3460466741493607,1.0213,-0.11385407355982563,-0.08335289135232009,0.004083,-0.01747541310551262,0.07251074027788598,-0.000257,-0.0463515419846305,-0.1441872011955814,-0.47173,-0.01040421873015579,0.1308392721761704,-0.51502,-0.01830408130472551,-0.14899131126834234,-0.84818,0.010723991213159262,0.14578586735118276,-0.8932,-0.03961428012299788
22,-0.014070019248513078,0.79236,0.06662745393864658,-0.17975742542069564,0.58437,0.08329194108749681,-0.32712751503970294,0.78538,0.03427785448287114,0.20385199948341123,0.56729,0.024503738625264927,0.3483818685559505,0.76226,-0.0392796223309803,-0.3266551477930999,1.0718,-0.009113381604434985,0.3459855072575167,1.021,-0.11264610021105416,-0.0833569994230324,0.003916,-0.017510228673223383,0.07253984406922755,-0.000461,-0.046105863395149146,-0.14404012475674335,-0.47337,-0.010376334664119503,0.13089404526311935,-0.51523,-0.01810862310217038,-0.1490215260512564,-0.84835,0.010552634664135136,0.1458458480996388,-0.89322,-0.03979240173823492
23,-0.013099903108511857,0.7923,0.06671025294171505,-0.17969225926929658,0.58432,0.08331599046819221,-0.326930825090649,0.78515,0.03452952304257054,0.20399672054256873,0.56726,0.024806203193497856,0.3480997508387761,0.7626,-0.03840332010363158,-0.3265176941311945,1.0718,-0.008621781674788123,0.3459434176228291,1.0204,-0.11115717124610927,-0.08336272740865673,0.003704,-0.017559990005406992,0.07259426745558246,-0.000749,-0.045895112131765836,-0.14377665773791737,-0.47512,-0.010437006980631748,0.130940656885718,-0.51552,-0.017959450864006826,-0.14908632086391316,-0.84845,0.010357928135603666,0.1458621452021296,-0.89312,-0.03993032709649222
24,-0.012210310474766981,0.79223,0.06681435839780096,-0.17966770096526163,0.58427,0.08334009212172322,-0.3267448514600136,0.78495,0.03477800404528156,0.20411623857357755,0.56726,0.025138497400886084,0.34782609201371045,0.76299,-0.037536632820083626,-0.3264553045668152,1.0717,-0.008210365167758367,0.34589130626243364,1.0195,-0.10966749060714073,-0.08335779134869815,0.003471,-0.01764717162796637,0.07267991687923014,-0.001046,-0.045703067407212354,-0.14346648114312194,-0.47512,-0.010635890061966243,0.1309784623198525,-0.51582,-0.01780263329754853,-0.1491054720320534,-0.84866,0.010191728759073957,0.1457587506254339,-0.89316,-0.04040153146989077
25,-0.011368243385044339,0.79179,0.06709235842730821,-0.17965021236791417,0.58381,0.08338168718107908,-0.32656259835209306,0.78428,0.035120560324823025,0.20419609090909446,0.56675,0.025361011680231256,0.34757721500945443,0.76331,-0.036586988551553304,-0.32640745158076295,1.0713,-0.007823801988283287,0.3458260234667455,1.0188,-0.10802215807036067,-0.08335123056535021,0.002865,-0.017753932838721315,0.07276638227093056,-0.001685,-0.04554670649125797,-0.14323771793361947,-0.47512,-0.010663026642040479,0.13108416240763182,-0.51646,-0.01766387995004499,-0.14912097658846268,-0.84916,0.010046210345357506,0.14570318320858047,-0.8932,-0.04071666995085467
26,-0.01059198717083454,0.79135,0.06740024036880636,-0.17963949604949572,0.58335,0.08338487473806747,-0.32637436729514796,0.78366,0.0353818438283232,0.20426398734656223,0.56644,0.025746071511659023,0.3473452557894159,0.7637,-0.03565657417062451,-0.3263847775804725,1.0709,-0.007580035932994965,0.3457587067615222,1.0183,-0.10633077270291838,-0.08333285208896611,0.002258,-0.017862777827608263,0.07286188938906317,-0.002322,-0.045425448953818004,-0.1430189764498248,-0.47556,-0.010689411548091048,0.1311991896284083,-0.51708,-0.01752981750757716,-0.1491454609815137,-0.84964,0.009907352452182785,0.14562873800895826,-0.89327,-0.041081281953198545
27,-0.009887633943788129,0.79095,0.06780711200894526,-0.17962478582299093,0.58289,0.08341071287337515,-0.3262425460697347,0.78313,0.03555356209913484,0.2042896133658731,0.56622,0.02600657929874855,0.3471488187509923,0.76402,-0.03481264201106702,-0.32636232709695656,1.0704,-0.007395125209158027,0.34565896771567206,1.0178,-0.104765675861591,-0.08329848595904318,0.001673,-0.01796733388488913,0.07298259232262834,-0.00296,-0.04528223302653071,-0.14287584405047618,-0.47807,-0.010626307536675692,0.1313004986431491,-0.51771,-0.017473554877597296,-0.14902606851390857,-0.84964,0.00989340832513384,0.14565275132607317,-0.89306,-0.0408875079595845
28,-0.00923981913633174,0.79056,0.06821582948500939,-0.17963480754869873,0.58244,0.08341146454739881,-0.32613568031330853,0.78263,0.03564133857721111,0.20434302309361058,0.56605,0.02642465632632003,0.34696890233183403,0.76437,-0.03404777987831545,-0.32639884129904057,1.0699,-0.00725668131060643,0.3456861343100178,1.017,-0.10392055399099975,-0.08325792317179852,0.001098,-0.018059782034091504,0.07311169706698932,-0.003612,-0.04515471453773994,-0.14277158301671505,-0.48158,-0.01055330317489462,0.13141165573542,-0.51836,-0.017419028729394097,-0.14890724685943335,-0.85022,0.009818639251127494,0.14584822573788342,-0.89372,-0.04064273305415618
29,-0.008641475446016617,0.79017,0.06862616206750813,-0.1796270432493006,0.58197,0.08339791037258598,-0.3260368023730551,0.78213,0.0356838138986488,0.20433920461752483,0.56599,0.026806114606136286,0.3467986104734313,0.76463,-0.03334350955879194,-0.32650230800289726,1.0694,-0.007210005393978723,0.34579399565455887,1.0161,-0.10307849108933873,-0.08320762406541102,0.000524,-0.01818339433079623,0.07325226980379244,-0.004266,-0.04501398676625298,-0.14272182168453146,-0.48418,-0.010559031160518921,0.13150931813842978,-0.51902,-0.017383447062227487,-0.14877155728933739,-0.85085,0.009666769765821242,0.1460034378148619,-0.89401,-0.04079906031076878
30,-0.008115657828830366,0.78985,0.06903405155432603,-0.17960995181690537,0.58151,0.08337966529273746,-0.3259529819556618,0.78162,0.035698481469272805,0.204276992268969,0.56602,0.027201931007624615,0.34669130125110187,0.76483,-0.03274274859900588,-0.32668130988021615,1.0688,-0.007188596799528796,0.3458943901274603,1.0154,-0.10227877492105722,-0.08313416305312603,-1.8e-05,-0.018238995406991435,0.0734119582655711,-0.004873,-0.04486850619993993,-0.1426983293119495,-0.48762,-0.010368211590163916,0.131612487414528,-0.51964,-0.017374222070662845,-0.14860580254211814,-0.85177,0.009512645258444023,0.1461062580107819,-0.8948,-0.041194928985092694
31,-0.007660867745203064,0.78953,0.0694940667495471,-0.17959216579179946,0.58105,0.083365359443901,-0.3259431338781317,0.78109,0.03569674498749613,0.2042000198253115,0.56615,0.02751403875010691,0.34661973772716204,0.7649,-0.03216961452913977,-0.3269498126961945,1.0682,-0.007156483907853908,0.34601306752761357,1.0154,-0.10131778341501108,-0.08306174392990703,-0.000536,-0.01830050532970471,0.07356724363311769,-0.005462,-0.0447192029694795,-0.14261885009899788,-0.48945,-0.010378164213365224,0.13173448460479814,-0.52024,-0.01737339408141661,-0.14842528769979715,-0.85264,0.009442229410072844,0.14608284133300675,-0.89533,-0.041097380744708895
32,-0.007265801233915474,0.78921,0.06994938142277767,-0.1795802838047342,0.58056,0.0833175701314621,-0.3259431338781317,0.78055,0.03569674498749613,0.2042000198253115,0.56615,0.02751403875010691,0.34659289973825336,0.76495,-0.03163076786973533,-0.3273079900990098,1.0677,-0.0071146515267070595,0.34606039956913276,1.0152,-0.10093417465879502,-0.08299083055897406,-0.00102,-0.01836479602749935,0.07372600436845632,-0.005967,-0.044567466260293044,-0.14261220159964966,-0.49124,-0.010282870995052387,0.13185387707240326,-0.52076,-0.017387338208465553,-0.1483452136313286,-0.8535,0.009320474970486863,0.14608284133300675,-0.89584,-0.041097380744708895
33,-0.006873927088093678,0.7889,0.0704499377670951,-0.17955959562920487,0.58006,0.08326213549072847,-0.3259431338781317,0.78001,0.03569674498749613,0.2041502344507409,0.56615,0.0276923934990733,0.3466287469576595,0.76495,-0.031139529661875994,-0.3277619696434776,1.0671,-0.007155438451142075,0.34621682896717787,1.0144,-0.100680484210754,-0.08292153950719178,-0.001492,-0.018426769813432636,0.07388476510379496,-0.006477,-0.044415729551106585,-0.1426091997120324,-0.49312,-0.010208258739552823,0.1320036820134871,-0.52129,-0.01740156774207945,-0.14833147138290595,-0.85429,0.009225648019632743,0.14617107508200272,-0.89721,-0.04157597327028584
34,-0.0065389170200689396,0.78886,0.07079500624482389,-0.17954845810344722,0.57998,0.08315253642357917,-0.32595186615561195,0.77986,0.03558963407614717,0.20409087438401163,0.56615,0.02798921058496611,0.346659235125945,0.76495,-0.03085144725770212,-0.32831319038361584,1.0669,-0.007344593666881366,0.34655496291857774,1.0135,-0.10072081324385351,-0.08286088099569595,-0.001568,-0.01848011346331816,0.07403286900626682,-0.006581,-0.04427836058054698,-0.14265375159888602,-0.49508,-0.010172986521338141,0.13207331314890863,-0.52142,-0.017409783883504087,-0.14841330775936107,-0.85516,0.009107057094648159,0.14614036339694264,-0.89822,-0.041922911005911084
35,-0.006206742404199869,0.78884,0.07111823530380873,-0.17954444015297388,0.57988,0.08300256023855637,-0.326049330868057,0.7797,0.035382410453391466,0.20400646089492436,0.56656,0.02848946888110932,0.3466823303335747,0.76491,-0.030720467826551495,-0.32897896726859455,1.0667,-0.007722727425527848,0.3469328364764533,1.0129,-0.1007661185885537,-0.08281615305642599,-0.001644,-0.01853166355011404,0.07415345777720604,-0.006685,-0.04414730964265118,-0.14285024207355232,-0.49627,-0.01019317298624408,0.13209990536247862,-0.52152,-0.0174317350606353,-0.1486266421072611,-0.85589,0.008991344277700028,0.14612656949610017,-0.89918,-0.04228907862913786
36,-0.005912561296075151,0.78884,0.07138723804658753,-0.1795375200520771,0.57978,0.08281145526163641,-0.3261592982492941,0.77947,0.035104280672418914,0.20391887187004218,0.56702,0.02891413011399995,0.3466823303335747,0.76467,-0.030720467826551495,-0.32970780248445325,1.0664,-0.008285719635175659,0.3476191261049608,1.0119,-0.10084752832877641,-0.08278284083676253,-0.00173,-0.01855581507224193,0.07425429571601071,-0.006783,-0.04403613091223198,-0.1430623110156118,-0.49665,-0.010244121625222757,0.1321123082940769,-0.52158,-0.017476569949815154,-0.14876888222333434,-0.85678,0.008760537541707646,0.14610471386810112,-0.89972,-0.04258579116935948
37,-0.0056957894277864865,0.78891,0.07136120043689227,-0.1795737884788225,0.57978,0.08243300367791478,-0.32643269082427995,0.77947,0.03447519760958648,0.2038201194931924,0.56766,0.029217893126999434,0.3467023737849903,0.765,-0.03072197117459882,-0.33055873641159883,1.0662,-0.009368404931848984,0.34817776206431894,1.012,-0.10107702095373847,-0.08277496237473843,-0.00173,-0.018557204257663266,0.07433822067907521,-0.006783,-0.04394024764687966,-0.14326760767874225,-0.49665,-0.010256662761833964,0.13216787392710738,-0.52158,-0.017564555519233777,-0.14891583666641456,-0.85724,0.008272643709343486,0.14623395441323636,-0.89972,-0.042601471778185095
