FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
22,0.02695378406271188,0.81565,0.09339744151581829,-0.14656683230457604,0.61093,0.08684137901485837,-0.22623463835077284,0.87198,0.025928139372022395,0.19506402360320463,0.58295,0.033231346598180916,0.2866329173081741,0.83308,-0.05460282332815243,-0.24594624585454125,1.1667,-0.03184467476765217,0.3078746544514281,1.062,-0.1470366904123381,-0.08480669491348015,0.047081,-0.02598524625343969,0.0706487367723978,0.03564,-0.05834542246367271,-0.12448552243359826,-0.41008,-0.026918264810981102,0.12281305765455271,-0.4734,-0.040787923868953115,-0.10904672246424349,-0.80772,0.0076012446221822155,0.1287475888227587,-0.80991,-0.06195502014627919
23,0.026874554192744697,0.81572,0.09369674675751143,-0.14648968442891794,0.61108,0.08693338013051163,-0.22625599707662586,0.87337,0.02580700801840189,0.19504335947006224,0.5828,0.03311415447557246,0.2868599440358999,0.83302,-0.05463980798575679,-0.24609550580870512,1.168,-0.03200011757412131,0.3087446068480185,1.0619,-0.14774654027510237,-0.08484656310801413,0.047141,-0.025888858873225274,0.07042919374598257,0.036043,-0.05838692980702828,-0.12448552243359826,-0.41009,-0.026918264810981102,0.12285369132812678,-0.47293,-0.04055747885474826,-0.10902454536609901,-0.80797,0.007669429490869413,0.12785959570660907,-0.8032,-0.06272958920431786
24,0.026717995586225663,0.8158,0.09395485410480092,-0.14643912876682988,0.61123,0.08704733242329611,-0.22628747726538048,0.87506,0.025570887291408315,0.19502286898509755,0.58269,0.03299794716071702,0.2870555903120649,0.83294,-0.054797172322957985,-0.24630048100169014,1.1697,-0.032241186382266945,0.30944376691641445,1.0618,-0.14873394910570933,-0.08484272183037296,0.04721,-0.02560217046295014,0.07033250893800971,0.036253,-0.05837089709336994,-0.12444613012347777,-0.40986,-0.02692521073808778,0.12289692972436583,-0.47271,-0.04031226172424822,-0.10899820071169053,-0.80825,0.007761249745628902,0.1285928976903132,-0.80944,-0.061795738466407554
25,0.026432950512833724,0.81605,0.0942214011102896,-0.14641464437377882,0.61173,0.08718619031647082,-0.22630970423212182,0.87596,0.025444831899022753,0.19499317514671652,0.58261,0.03282954503495193,0.2872116946723187,0.83282,-0.05512120230414761,-0.24647266251530603,1.1706,-0.0325266238121337,0.3097397007929954,1.0615,-0.14981983452355588,-0.08483164200634405,0.047641,-0.02529746529807844,0.07025453547734409,0.036831,-0.05835816369508726,-0.12442945989842175,-0.40986,-0.026830669193798607,0.12296021157202046,-0.47211,-0.04006854794179549,-0.10897081416821604,-0.80852,0.007858978846906466,0.12941371657173853,-0.81564,-0.060768668671361645
26,0.026130300275229647,0.81623,0.09445145074336514,-0.1463655019394991,0.61215,0.08746489091057329,-0.22643390898010476,0.87651,0.025489071932685722,0.19494204867149856,0.58254,0.03265476779521006,0.2873454482862504,0.83264,-0.05551440196177743,-0.24670661291157442,1.1711,-0.033104782278374455,0.3099097673508006,1.0611,-0.15098608422491333,-0.08482676364811426,0.047991,-0.02497034268861682,0.0701711765189321,0.037425,-0.05835869666081376,-0.12452540986204184,-0.40914,-0.02668377602009301,0.12298973176222384,-0.47151,-0.03990113062378342,-0.10894030195754356,-0.80874,0.007974434487738252,0.13012186361206793,-0.82203,-0.06015024182098019
27,0.025765205175756173,0.81642,0.09466712542509774,-0.14629182524357143,0.61258,0.08794031992154883,-0.2266113720662116,0.87681,0.025691970560254844,0.19488176871146112,0.58246,0.03248566626825691,0.2874627551919006,0.83248,-0.05594328783224506,-0.24700394310886836,1.1711,-0.03363927152408213,0.30994287893266936,1.0607,-0.15206522861893396,-0.08481493936277781,0.04833,-0.0246038277690347,0.07009105017762796,0.03794,-0.05827755006859192,-0.12459201328363623,-0.40891,-0.026370450336128354,0.12300449185732554,-0.47097,-0.03981742196477738,-0.10893330616183998,-0.80912,0.008071697321557105,0.13078315147063715,-0.82895,-0.05956721577687159
28,0.02538893470312163,0.81658,0.09484821526861022,-0.14620373574889736,0.61299,0.08849748797602437,-0.22687910459467248,0.87641,0.026016390493680597,0.19482461441862173,0.58238,0.03233429128085797,0.2875233548382605,0.83232,-0.05640583802720886,-0.24740116730927184,1.1706,-0.033991647650705115,0.30991489218220925,1.0604,-0.15326052805497442,-0.08480409507671695,0.048663,-0.02427166455394334,0.07001144478085684,0.038473,-0.05819344905311106,-0.1246445013342427,-0.40866,-0.02591948470047134,0.123007890909895,-0.47043,-0.03968296957007342,-0.10889294587363739,-0.80923,0.008185416480612218,0.13081959354556022,-0.82855,-0.059187779385396946
29,0.024943718070821436,0.81686,0.09511051118989623,-0.14613593726480048,0.6134,0.08916993081043795,-0.22743163882542528,0.87721,0.026107724626655997,0.19475674380736385,0.58235,0.03217972873647065,0.28755041634394374,0.83214,-0.05688582935516194,-0.24787079923211658,1.1708,-0.03394844050956913,0.30988946028581726,1.0602,-0.15449892589841807,-0.0847838810017782,0.048926,-0.023834533691186696,0.06993647080356974,0.03894,-0.0580888407229946,-0.1247214978202872,-0.40837,-0.025434750194646964,0.12290147218701798,-0.46997,-0.03965303538524692,-0.10885791881034557,-0.80935,0.008326477123022319,0.13062228469860243,-0.82855,-0.059155019365369585
30,0.024597139032329234,0.8171,0.09547726583550802,-0.14609793057245551,0.61377,0.08996135452207224,-0.22803958908341795,0.87709,0.02646065590014513,0.19469043602970498,0.58234,0.032034029461860423,0.28755053833970157,0.83196,-0.05734583912148982,-0.24841365903351695,1.1699,-0.033859827666123395,0.3098376098240329,1.0601,-0.15571438775697752,-0.08475080974897597,0.049157,-0.023376315083709773,0.06986184412263798,0.039263,-0.057982262777372125,-0.12475545538448021,-0.40787,-0.02493628065311601,0.12279267225825052,-0.46968,-0.039579017985264225,-0.10879711790577515,-0.80935,0.008498533073234508,0.1304514683280209,-0.82839,-0.05925995156987017
31,0.02426584103347173,0.81733,0.09593068356338486,-0.14607349248035553,0.61408,0.09084858999231366,-0.22883393239556232,0.87647,0.02708101684544347,0.19464370062752562,0.58238,0.031941742939642234,0.2875215132678213,0.83182,-0.05774079930328331,-0.24909890677295837,1.169,-0.033772509079382625,0.3097623426844734,1.0602,-0.15683230137515314,-0.08472446090650589,0.049363,-0.02289863345490195,0.06978756473806155,0.03957,-0.05787371521624361,-0.12480910910373345,-0.40762,-0.02443433814803172,0.12273107880759858,-0.4694,-0.03946763016350266,-0.108675665702425,-0.80935,0.008669033402563791,0.1305768387446506,-0.82806,-0.05935516847296041
