FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
13,0.012698700000000002,0.7640469999999999,0.106998,-0.15988349999999998,0.6055299999999999,0.07862058,-0.2225475,0.8305184999999999,-0.02063868,0.1828785,0.5779135,0.07990374,0.291879,0.812497,0.00023766,-0.2042145,1.09212,-0.085833,0.3016125,1.052125,-0.0877098,-0.0779646,0.00239115,-0.03887832,0.0787038,-0.00208715,-0.0375105,-0.11824050000000001,-0.445056,-0.053271540000000006,0.13511399999999998,-0.4726345,-0.033675300000000005,-0.1052415,-0.8259585,-0.05803596,0.1529115,-0.852055,-0.044431200000000004
14,0.0150528,0.763705,0.1055598,-0.158256,0.6051215,0.07732008,-0.22066800000000003,0.8298439999999999,-0.02232474,0.1850205,0.5779704999999999,0.07948146,0.2945985,0.811889,-0.0017646,-0.2019675,1.09155,-0.08835749999999999,0.304941,1.05146,-0.09101867999999999,-0.07678019999999999,0.0023085,-0.038863020000000005,0.08020424999999999,-0.0021156499999999997,-0.03779814,-0.117222,-0.44478049999999997,-0.05705166,0.1360695,-0.4718365,-0.03740034,-0.105189,-0.825588,-0.0586551,0.152901,-0.8517414999999999,-0.04490244
15,0.0176841,0.762983,0.1039992,-0.15629250000000003,0.6044945,0.07583904,-0.218652,0.8296635,-0.02401998,0.18740400000000002,0.577942,0.07906428,0.29738100000000006,0.811205,-0.00383928,-0.199584,1.091075,-0.09092586,0.3083115,1.0507,-0.09426432,-0.07512855,0.00218595,-0.038876280000000006,0.08225070000000001,-0.0021432,-0.03809598,-0.11608800000000001,-0.4446285,-0.06077772,0.137214,-0.47063,-0.04113252,-0.1050105,-0.8252935,-0.05923344,0.152901,-0.8508674999999999,-0.04541244
16,0.0205149,0.7622325,0.1024998,-0.15389850000000002,0.603478,0.07430088000000001,-0.2165835,0.8291885,-0.025755000000000004,0.1901865,0.5778945,0.07867158,0.3002685,0.810483,-0.00585378,-0.197127,1.0905999999999998,-0.09344118,0.31165050000000005,1.04975,-0.09697548,-0.07314405,0.0018923999999999998,-0.03887322,0.0847287,-0.00237785,-0.03838362,-0.1149435,-0.4464905,-0.0645303,0.13845300000000002,-0.469319,-0.04471272,-0.10483935000000001,-0.827108,-0.05995764,0.152901,-0.8499745,-0.046261079999999996
17,0.02343285,0.7615959999999999,0.10110546000000001,-0.15104250000000002,0.6018914999999999,0.07257198000000001,-0.2142,0.8285995,-0.02781234,0.193389,0.577847,0.07825746,0.3033555,0.8095995,-0.00788256,-0.194502,1.0900299999999998,-0.09601872,0.31517850000000003,1.0486099999999998,-0.09999264,-0.07075215,0.0013670499999999999,-0.038811,0.08758155000000001,-0.0028101,-0.03869064,-0.11406150000000001,-0.4483335,-0.06831551999999999,0.13999650000000002,-0.468065,-0.04810626,-0.1047144,-0.8288939999999999,-0.06106944,0.15305850000000001,-0.8487109999999999,-0.04678638
18,0.02619225,0.7607885,0.10001610000000001,-0.14826,0.60002,0.07094202000000001,-0.21173250000000002,0.828077,-0.0296871,0.196602,0.577619,0.07789638,0.30645300000000003,0.8074049999999999,-0.00946356,-0.192255,1.08946,-0.09811686,0.3182025,1.04747,-0.1025406,-0.0681597,0.0006972999999999999,-0.038658000000000005,0.09058980000000001,-0.0033953,-0.03896808,-0.1132215,-0.4494165,-0.07129188,0.14183400000000002,-0.4673715,-0.0514488,-0.10457580000000001,-0.8298725,-0.06212718,0.153258,-0.8479605,-0.047306579999999994
19,0.0292194,0.7600285,0.09874925999999999,-0.145404,0.5981865,0.0693345,-0.20905500000000002,0.8277635,-0.03158532,0.200025,0.57741,0.0775149,0.309645,0.805239,-0.01091196,-0.1899345,1.088795,-0.10027722,0.321468,1.04595,-0.10535580000000001,-0.06545385,1.5199999999999998e-05,-0.038499900000000004,0.0936852,-0.0039881000000000005,-0.039188400000000005,-0.111909,-0.44963499999999995,-0.07377762,0.143766,-0.4666685,-0.05485356,-0.10440045,-0.8299389999999999,-0.06225774,0.1534575,-0.8472575,-0.04802874
20,0.03240825,0.759031,0.09736512,-0.1423905,0.5963054999999999,0.06767801999999999,-0.206304,0.8276399999999999,-0.033405000000000004,0.2036895,0.576707,0.07685088,0.3129735,0.803472,-0.01240932,-0.1874565,1.088225,-0.1025916,0.32494350000000005,1.0443349999999998,-0.1084056,-0.0626619,-0.00088065,-0.0382653,0.09690555000000001,-0.0047918,-0.0393312,-0.11082750000000001,-0.44803899999999997,-0.07629192,0.145677,-0.466317,-0.0580482,-0.1042272,-0.8282004999999999,-0.06217206,0.1537515,-0.8468585,-0.049101780000000005
21,0.03627855,0.7576535,0.0956097,-0.138705,0.5937975,0.06592872,-0.20265000000000002,0.8270605,-0.03520326,0.2082255,0.5751014999999999,0.07591146,0.316869,0.8008974999999999,-0.01417902,-0.1843065,1.087085,-0.10531499999999999,0.3292065,1.0427199999999999,-0.1126182,-0.0594258,-0.00240635,-0.037995,0.10067190000000001,-0.006231049999999999,-0.0394587,-0.109158,-0.4462055,-0.07862364,0.1476615,-0.46598449999999997,-0.061021500000000006,-0.10389435,-0.826234,-0.06264738,0.1542975,-0.8465069999999999,-0.0501177
22,0.0400092,0.7564565,0.0934728,-0.13476749999999998,0.591907,0.06397848,-0.19895400000000002,0.8253695,-0.03752886,0.21256200000000003,0.573287,0.07423254,0.320859,0.7983325,-0.01716354,-0.181419,1.08604,-0.108477,0.3328605,1.041105,-0.11690220000000001,-0.05590200000000001,-0.00390165,-0.03747888,0.1046997,-0.0076,-0.03949032,-0.1069845,-0.44614849999999995,-0.08092578,0.15017100000000003,-0.46489199999999997,-0.06362148,-0.10308690000000001,-0.8259679999999999,-0.06329916000000001,0.15529500000000002,-0.8453479999999999,-0.0509847
