FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
3,-0.017304000000000003,0.74062,0.07205892,-0.1703205,0.551285,0.04870704000000001,-0.242088,0.8029305,-0.03458718,0.181419,0.5359425,0.06469451999999999,0.3035655,0.7591735,0.02620176,-0.22439550000000003,1.07616,-0.07746288,0.3202395,0.9910399999999998,-0.05035128,-0.07782495,1.4249999999999999e-05,-0.0357612,0.08828715000000001,-0.00021375,-0.040413420000000005,-0.1360485,-0.45177249999999997,-0.04770438,0.143052,-0.493506,0.0035985599999999998,-0.14673750000000002,-0.8188335,-0.02556936,0.159201,-0.8711595,-0.0057395400000000004
4,-0.0178395,0.7404014999999999,0.07138878,-0.17054100000000003,0.5512945,0.048111360000000006,-0.24202500000000002,0.8031965,-0.034742220000000004,0.182007,0.5368545,0.06324,0.30325050000000003,0.759392,0.026061,-0.2244375,1.07616,-0.07832274,0.31979850000000004,0.9911349999999999,-0.050184,-0.07742175,0.000285,-0.036045780000000006,0.08833755,-0.0002147,-0.04039608,-0.135681,-0.458147,-0.046866960000000006,0.14346150000000002,-0.49324949999999995,0.00335682,-0.146811,-0.8189759999999999,-0.025479599999999998,0.1575105,-0.867844,-0.00152082
5,-0.01821225,0.740316,0.07109706,-0.170709,0.5513705,0.04790328,-0.241962,0.8033579999999999,-0.0348585,0.181755,0.5375004999999999,0.06687425999999999,0.3031455,0.759563,0.02610894,-0.224469,1.076255,-0.0786165,0.319662,0.99123,-0.05019726,-0.07705845,0.00031255,-0.0360672,0.08857485000000001,-0.00026505,-0.040440960000000005,-0.135933,-0.497154,-0.039974819999999994,0.1431465,-0.49359149999999996,0.0032874600000000003,-0.1463385,-0.8192135,-0.02527254,0.1573005,-0.8681575,-0.0012770400000000001
6,-0.0184821,0.7403824999999999,0.0709104,-0.170898,0.5513325,0.04745448,-0.2418885,0.8036809999999999,-0.035004360000000005,0.1821645,0.5379375,0.06401112,0.3029985,0.759677,0.0263007,-0.22449,1.0764449999999999,-0.07889700000000001,0.3195675,0.991325,-0.05008404,-0.0768852,0.00036385,-0.036612900000000004,0.0886074,4.75e-06,-0.04099992,-0.1366575,-0.47825850000000003,-0.04492692,0.14335650000000003,-0.492974,0.00302022,-0.1460235,-0.8191375,-0.024919620000000003,0.16496550000000001,-0.8744559999999999,-0.0152184
7,-0.018436950000000004,0.7404109999999999,0.0709206,-0.17092949999999998,0.551285,0.04721376,-0.24051300000000003,0.808165,-0.03724836,0.1823325,0.5379185,0.06352356,0.302904,0.759601,0.02649654,-0.22442700000000002,1.0764449999999999,-0.0787389,0.319851,0.99123,-0.05013912,-0.07622475000000001,0.00026505,-0.037610460000000005,0.08895495,-0.0002375,-0.04073472,-0.1343055,-0.45362499999999994,-0.048770280000000006,0.143451,-0.4934299999999999,0.0030579599999999998,-0.1461285,-0.8204579999999999,-0.02577948,0.159726,-0.8727745,-0.00462978
8,-0.018411749999999998,0.7404205,0.07070028,-0.171024,0.5513135,0.04682106,-0.24061800000000003,0.808602,-0.03793482,0.1822905,0.5380895,0.06393564,0.30279900000000004,0.759677,0.02661282,-0.224406,1.0764449999999999,-0.07892964000000001,0.319851,0.991325,-0.050143200000000006,-0.07581105,0.00033725,-0.03823776,0.08915865,-0.00014154999999999997,-0.04078266,-0.1340955,-0.453929,-0.0491385,0.14355600000000002,-0.493278,0.00305184,-0.146076,-0.8203914999999999,-0.02585904,0.15975750000000002,-0.8721949999999999,-0.004547160000000001
9,-0.018385500000000003,0.7404299999999999,0.07047690000000001,-0.1710975,0.551342,0.04647834000000001,-0.24065999999999999,0.8089629999999999,-0.03863352,0.18225900000000003,0.5382605,0.06415902,0.30273600000000006,0.7597435,0.02673012,-0.22439550000000003,1.0764449999999999,-0.07904898,0.3198615,0.991325,-0.05018604,-0.07540890000000001,0.00041135,-0.03888342,0.08935185000000001,-6.27e-05,-0.040860179999999996,-0.13388550000000002,-0.453644,-0.049623,0.1436505,-0.4931355,0.0030498,-0.1461075,-0.8203914999999999,-0.02571522,0.159831,-0.8715109999999999,-0.00460938
10,-0.018338250000000004,0.7406485,0.07006482,-0.1711395,0.551703,0.04606524,-0.240639,0.808792,-0.0387804,0.1822485,0.538669,0.06424878,0.3027045,0.7600664999999999,0.02685048,-0.224343,1.0764449999999999,-0.07931418,0.3198825,0.99161,-0.05036148,-0.07502985000000001,0.0007505,-0.03963108,0.08954190000000001,0.00017955,-0.04093668,-0.133728,-0.45381499999999997,-0.049939199999999996,0.14370300000000003,-0.4930215,0.00305592,-0.1461075,-0.820724,-0.02565096,0.15995700000000002,-0.8711405,-0.00452574
11,-0.0182784,0.7408385,0.06962112,-0.1711605,0.552064,0.0456705,-0.240345,0.8096564999999999,-0.039438299999999996,0.18237450000000002,0.539144,0.06450072,0.30268350000000005,0.76038,0.02696064,-0.2241855,1.07635,-0.0799119,0.3199455,0.991895,-0.05052876,-0.07467495,0.0010621,-0.04036038,0.0897792,0.00035055,-0.04095198,-0.133581,-0.453891,-0.050300279999999996,0.143766,-0.49286,0.00306204,-0.14605500000000002,-0.821047,-0.025581600000000003,0.1601145,-0.8708649999999999,-0.00450738
12,-0.01800645,0.7409715,0.06914376,-0.17117100000000002,0.5524344999999999,0.04526454,-0.240072,0.8103499999999999,-0.04004724,0.18247950000000002,0.5396,0.06504234,0.302673,0.7606839999999999,0.02705856,-0.223923,1.076255,-0.08065446000000001,0.3200925,0.992085,-0.050723580000000004,-0.0743673,0.0013813,-0.041062140000000004,0.09000495000000001,0.0005832999999999999,-0.040980539999999996,-0.1334865,-0.453131,-0.050425740000000004,0.14373450000000002,-0.49266049999999995,0.0030579599999999998,-0.1459815,-0.8214269999999999,-0.02565504,0.160314,-0.870922,-0.00487356
