FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
53,0.01428105,0.7368864999999999,0.04096524000000001,-0.141267,0.532076,0.0385356,-0.24365250000000002,0.7676284999999999,0.00225522,0.161784,0.504412,0.03695562,0.26526150000000004,0.7465385,0.021199680000000002,-0.2703645,0.9718499999999999,-0.02928522,0.288309,0.9776449999999999,-0.01249908,-0.07988925000000001,0.05398185,-0.01561518,0.0752556,0.04616905,-0.02332128,-0.133749,-0.337269,-0.0396015,0.12084450000000001,-0.3733215,-0.01543974,-0.1388835,-0.695191,-0.040922400000000005,0.1313445,-0.7119489999999999,-0.052563660000000005
54,0.0139608,0.7378174999999999,0.03982386,-0.1406265,0.533995,0.039634140000000005,-0.24231900000000003,0.7704215,0.01047744,0.1611015,0.5062835,0.036689400000000004,0.262983,0.7493789999999999,0.026865780000000002,-0.26992350000000004,0.97888,-0.0133824,0.28594650000000005,0.979925,0.00164934,-0.07984095,0.0554363,-0.01561212,0.075327,0.047691899999999995,-0.024240300000000003,-0.1336335,-0.336547,-0.03963822,0.1207185,-0.37200099999999997,-0.01554072,-0.138936,-0.695191,-0.04135794,0.131187,-0.7118159999999999,-0.05257386
55,0.01370145,0.7386915,0.03895278,-0.1402695,0.535496,0.04069596,-0.242529,0.7728344999999999,0.01484202,0.1605975,0.5079174999999999,0.03652926,0.261786,0.751431,0.03079482,-0.270354,0.98553,-0.00123522,0.284382,0.9809699999999999,0.011773859999999999,-0.07983885,0.0567929,-0.01561212,0.07542255,0.0491017,-0.02517054,-0.133539,-0.336015,-0.03972594,0.120624,-0.3709085,-0.01564476,-0.138999,-0.6951434999999999,-0.04159356,0.1311135,-0.711683,-0.05261466
56,0.013467300000000001,0.739062,0.03871716,-0.1401855,0.5361515,0.04160274,-0.24278100000000002,0.7752475,0.01862724,0.16038750000000002,0.5091335,0.03651702,0.2610615,0.752856,0.033690599999999994,-0.270942,0.9908499999999999,0.00764286,0.283647,0.98192,0.01786632,-0.07974435,0.057619399999999994,-0.01570596,0.07552545000000001,0.0499776,-0.02583966,-0.133434,-0.3357205,-0.0398871,0.1206345,-0.370386,-0.01572126,-0.1390935,-0.6956185,-0.04206888,0.1311135,-0.7115405,-0.05264424
57,0.0132657,0.7394324999999999,0.03859374,-0.1401645,0.5366265,0.04238814,-0.2430225,0.7773375,0.02227476,0.16028250000000002,0.5102544999999999,0.03650988,0.260463,0.753996,0.03632628,-0.271467,0.9953150000000001,0.0154581,0.2833005,0.9828699999999999,0.02265624,-0.07962465,0.058298649999999994,-0.01580592,0.07562415,0.050706249999999994,-0.02639862,-0.13330799999999998,-0.3354355,-0.04005642,0.1206345,-0.36995849999999997,-0.01581612,-0.13923,-0.6956755,-0.042416699999999995,0.130956,-0.7115405,-0.052492260000000006
58,0.01316385,0.7397079999999999,0.038587619999999996,-0.140154,0.5368545,0.04293486,-0.2432745,0.778544,0.02473806,0.160272,0.510948,0.03650886,0.2603895,0.7546705,0.0373983,-0.27179250000000005,0.998165,0.02041734,0.2830905,0.98363,0.02585496,-0.07948605,0.058691,-0.0159477,0.07573335,0.05116034999999999,-0.0267393,-0.1331295,-0.33516,-0.04028082,0.120645,-0.369664,-0.01592526,-0.13932450000000002,-0.695628,-0.04275942,0.130851,-0.711455,-0.05235456
59,0.013063050000000001,0.740031,0.03858048000000001,-0.14019600000000002,0.5370065,0.04369476,-0.2434215,0.77957,0.02698104,0.160251,0.5115845,0.03667716,0.2603265,0.755212,0.038493780000000005,-0.27273749999999997,1.0005399999999998,0.02428824,0.28291200000000005,0.983535,0.02854776,-0.0792267,0.059076699999999996,-0.0160599,0.0759297,0.0516192,-0.02702286,-0.132846,-0.3352265,-0.040632720000000004,0.12075000000000001,-0.3693505,-0.016151699999999998,-0.13933500000000001,-0.695875,-0.04294812,0.13083,-0.7115405,-0.05224338
60,0.01302525,0.740031,0.038578440000000006,-0.14019600000000002,0.5370065,0.044423040000000004,-0.2435265,0.7799879999999999,0.0290241,0.16023,0.5116605,0.036853620000000004,0.260274,0.755288,0.03927714,-0.273693,1.002155,0.028044899999999998,0.28274400000000005,0.982775,0.031027380000000004,-0.07892640000000001,0.059076699999999996,-0.01605786,0.07617015,0.0516192,-0.02716056,-0.1325415,-0.3353595,-0.04103766,0.120855,-0.3693505,-0.01653522,-0.139461,-0.6963119999999999,-0.04339896,0.1307145,-0.7117020000000001,-0.05230764
61,0.012951750000000001,0.740031,0.0386733,-0.1402695,0.5370065,0.04513398,-0.243705,0.7801969999999999,0.03072648,0.1602405,0.5116605,0.03706272,0.260337,0.755459,0.04006458,-0.274722,1.00358,0.03067548,0.282828,0.9828699999999999,0.03322752,-0.0786261,0.059076699999999996,-0.016039499999999998,0.0763959,0.0516192,-0.02714628,-0.1322055,-0.3354925,-0.04146708,0.121065,-0.3693505,-0.01697484,-0.1394715,-0.6967395,-0.04380798,0.1307565,-0.7117020000000001,-0.052550400000000004
62,0.01286775,0.740012,0.038872199999999996,-0.1403115,0.5370065,0.04581126,-0.243873,0.7801969999999999,0.03195456,0.16023,0.5116605,0.037276920000000005,0.26052600000000004,0.7555919999999999,0.04074084,-0.275772,1.004625,0.03233196,0.283206,0.9828699999999999,0.03472488,-0.07833735000000001,0.059076699999999996,-0.01602114,0.07659855,0.0516192,-0.02713302,-0.1317435,-0.33573949999999997,-0.041854680000000005,0.1213065,-0.3693505,-0.01759194,-0.13938750000000003,-0.6970719999999999,-0.04402524,0.13083,-0.7118445,-0.05275746
