FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
70,-0.0147945,0.752115,0.01825596,-0.1773135,0.5759565,-0.0241689,-0.2939055,0.7676569999999999,-0.08815656000000001,0.1725045,0.5638725,-0.00135456,0.2911545,0.733932,-0.052367819999999995,-0.36318449999999997,0.9925599999999999,-0.1068756,0.325542,0.9183935,-0.071502,-0.07564935,0.061259799999999996,-0.038969100000000007,0.07897995,0.06427414999999999,-0.03871512,-0.10831800000000001,-0.2907095,-0.0115923,0.11242350000000001,-0.29906,0.0056202000000000005,-0.12258750000000002,-0.619647,0.0282642,0.123354,-0.613187,0.0363783
71,-0.0144522,0.7524759999999999,0.01796832,-0.177282,0.5764505,-0.02416788,-0.293874,0.767771,-0.08807393999999999,0.17260950000000003,0.5651455,-0.00069054,0.2900205,0.7350055,-0.05157732,-0.363195,0.9925599999999999,-0.1068042,0.32510100000000003,0.9191345,-0.07004238,-0.0755748,0.06183929999999999,-0.038956859999999996,0.0790797,0.0648451,-0.03875082,-0.108255,-0.29032949999999996,-0.01171266,0.11242350000000001,-0.29866099999999995,0.0056038799999999995,-0.1226715,-0.6200174999999999,0.02822136,0.1234065,-0.6127975,0.03641196
72,-0.0141309,0.7527705,0.0176766,-0.177282,0.576688,-0.02416788,-0.293874,0.767771,-0.08807393999999999,0.17272500000000002,0.5664089999999999,-3.468e-05,0.2891595,0.7359174999999999,-0.05102346,-0.363321,0.9925599999999999,-0.10681439999999999,0.32487000000000005,0.919657,-0.06900912,-0.0754929,0.062407399999999995,-0.03895278,0.07917315,0.06542935,-0.03876612,-0.1082235,-0.290092,-0.01174122,0.11242350000000001,-0.298262,0.0055896,-0.1227345,-0.6203595,0.028170360000000002,0.1234485,-0.6125885,0.036412980000000005
73,-0.013839,0.7530365,0.01738182,-0.177282,0.5768399999999999,-0.02416788,-0.293874,0.767771,-0.08807393999999999,0.172494,0.5672165,0.00023868,0.2884455,0.7367345,-0.0508011,-0.363846,0.9922749999999999,-0.1068246,0.32481750000000004,0.9200275,-0.0686001,-0.07541415,0.0628881,-0.03898236,0.07926870000000001,0.06593569999999999,-0.03878448,-0.1082235,-0.289902,-0.01175244,0.1124445,-0.29792949999999996,0.00564264,-0.122745,-0.620521,0.02814078,0.12350100000000001,-0.6126834999999999,0.03640176
74,-0.013601700000000001,0.7532645,0.01709418,-0.177282,0.5769635,-0.02419236,-0.293874,0.767771,-0.08807393999999999,0.17226300000000003,0.5678815,0.0004692,0.28793100000000005,0.7374565,-0.050718479999999996,-0.364308,0.9914200000000001,-0.106845,0.3247755,0.9203979999999999,-0.06860213999999999,-0.07533435000000001,0.06332320000000001,-0.03900684,0.0793653,0.06637935,-0.038800799999999996,-0.1082235,-0.2897215,-0.01176672,0.112455,-0.2976065,0.00568344,-0.1227345,-0.620578,0.028105079999999998,0.1235325,-0.6127404999999999,0.0363987
75,-0.0133938,0.7534735,0.01680042,-0.17727150000000003,0.576992,-0.024324960000000003,-0.29405250000000005,0.7675905,-0.08824836,0.17226300000000003,0.5683564999999999,0.0004692,0.2876265,0.7377414999999999,-0.0507297,-0.3647595,0.990185,-0.1074876,0.3247335,0.920816,-0.06860316,-0.07526085,0.0636842,-0.03902826,0.07945350000000001,0.06676504999999999,-0.038815079999999995,-0.1082235,-0.2894935,-0.01178916,0.112476,-0.2972455,0.00570996,-0.1227345,-0.620578,0.02806326,0.1235535,-0.612636,0.03638442
76,-0.013209,0.7536634999999999,0.01644444,-0.17730300000000002,0.577011,-0.02452284,-0.294315,0.7672295,-0.08873592000000001,0.17226300000000003,0.5687745,0.0004692,0.287385,0.7378174999999999,-0.05073888,-0.36544200000000004,0.9887599999999999,-0.1091808,0.3246705,0.9211769999999999,-0.0686052,-0.07519575,0.06399769999999999,-0.03904866,0.07952385000000001,0.06710135,-0.038825280000000004,-0.10823400000000001,-0.2892465,-0.011835060000000001,0.112476,-0.2969035,0.0057415800000000005,-0.1227345,-0.6206255,0.02804184,0.123585,-0.61256,0.03639666
77,-0.01308405,0.753825,0.01612212,-0.17739749999999999,0.5770394999999999,-0.024745200000000002,-0.294651,0.766745,-0.08935710000000001,0.172242,0.5690120000000001,0.00046818,0.2872275,0.7379125,-0.05074398,-0.366051,0.9872399999999999,-0.1111698,0.3247755,0.921348,-0.06867252,-0.07513170000000001,0.06425135,-0.0390558,0.07958370000000001,0.06737304999999999,-0.03882324,-0.108255,-0.2890185,-0.01186362,0.1124865,-0.2965615,0.00577626,-0.122745,-0.6206349999999999,0.027987780000000004,0.1236165,-0.6125029999999999,0.03642624
78,-0.01298955,0.7539484999999999,0.01576512,-0.1775025,0.5770489999999999,-0.0250767,-0.29497650000000003,0.7662415,-0.09009456,0.17193750000000002,0.569107,0.00034476,0.287091,0.73815,-0.05100102,-0.3664605,0.98591,-0.11328120000000001,0.3247965,0.9215095,-0.06905298,-0.07508655,0.06445939999999999,-0.03907314,0.0796173,0.06758775,-0.038827320000000005,-0.10828650000000001,-0.2888095,-0.011909520000000002,0.1124865,-0.29621000000000003,0.00577116,-0.122766,-0.620578,0.02796126,0.1236165,-0.6123415,0.03643338
79,-0.012927600000000001,0.754091,0.01538568,-0.17764950000000002,0.5770679999999999,-0.02541636,-0.29526,0.7657189999999999,-0.09094116000000001,0.17159100000000002,0.5691259999999999,9.384e-05,0.2869755,0.7384634999999999,-0.05147328,-0.366513,0.9848649999999999,-0.1150968,0.32481750000000004,0.9215760000000001,-0.06963642,-0.07505400000000001,0.06465699999999999,-0.0390864,0.0796488,0.06777015,-0.03885282,-0.108339,-0.288553,-0.011955420000000001,0.1124865,-0.29601999999999995,0.00576504,-0.122766,-0.620521,0.02796024,0.123627,-0.612313,0.03644154
80,-0.0128961,0.754205,0.01507254,-0.177786,0.5770775,-0.02574582,-0.295491,0.7652155,-0.09182549999999999,0.1711605,0.5691259999999999,-0.00028764000000000003,0.28682850000000004,0.738853,-0.052099559999999996,-0.36645,0.9844849999999999,-0.11667780000000001,0.324849,0.9216424999999999,-0.07047894,-0.07504559999999999,0.0647862,-0.03909966,0.07966455,0.0678908,-0.03887322,-0.108381,-0.288306,-0.01200642,0.1124865,-0.2959535,0.00576504,-0.122745,-0.620445,0.02796024,0.1236375,-0.612313,0.03645582
81,-0.012860400000000001,0.754319,0.01473696,-0.177933,0.5770775,-0.02606712,-0.295617,0.7647785,-0.0927435,0.170646,0.5691259999999999,-0.00081906,0.2866605,0.739328,-0.052841099999999995,-0.3663975,0.9842949999999999,-0.1181262,0.3248805,0.9216139999999999,-0.07146936000000001,-0.07504455000000002,0.06488024999999999,-0.03911598,0.0796719,0.06798009999999999,-0.03889362,-0.108444,-0.2880305,-0.01206558,0.1124865,-0.29575399999999996,0.00576504,-0.1226925,-0.620293,0.02798676,0.123627,-0.6123224999999999,0.03647418
82,-0.012831,0.754414,0.01440546,-0.17808000000000002,0.577087,-0.02637414,-0.29568000000000005,0.7645029999999999,-0.09358092,0.1699845,0.5691259999999999,-0.0015045,0.2864925,0.7398315,-0.05361834,-0.366345,0.9842,-0.1194216,0.324765,0.9215095,-0.07255158,-0.07504455000000002,0.0649496,-0.0391221,0.07967400000000001,0.06804469999999999,-0.038911980000000006,-0.10849650000000001,-0.287755,-0.01212882,0.1124865,-0.2955735,0.0057976799999999995,-0.12264000000000001,-0.6200935,0.028013279999999998,0.123627,-0.61256,0.036465
83,-0.0128016,0.7545279999999999,0.01405152,-0.178185,0.5771155,-0.02665872,-0.295659,0.7643034999999999,-0.09430716,0.168987,0.568936,-0.00256938,0.2863245,0.740392,-0.054454739999999995,-0.366219,0.9842,-0.12058440000000001,0.32458650000000006,0.9214049999999999,-0.07378272,-0.07504455000000002,0.06499425,-0.03912006,0.07967400000000001,0.0681093,-0.03892524,-0.1085595,-0.28743199999999997,-0.012194100000000001,0.1124865,-0.2954405,0.00583848,-0.122619,-0.6199129999999999,0.02802858,0.123627,-0.6128830000000001,0.036465
84,-0.012793200000000001,0.7546324999999999,0.01368942,-0.17825850000000001,0.577125,-0.02693208,-0.295638,0.7641705,-0.0950079,0.167874,0.56867,-0.00374646,0.2861355,0.740981,-0.055303380000000006,-0.36596700000000004,0.9842,-0.12157380000000001,0.324282,0.921291,-0.07498223999999999,-0.0750519,0.06503415,-0.03913026,0.07967505000000001,0.06817295,-0.03894258,-0.1086015,-0.2871755,-0.0122451,0.112497,-0.2953075,0.0058752000000000006,-0.12258750000000002,-0.619742,0.02803164,0.123627,-0.61313,0.036456840000000004
85,-0.012785850000000001,0.754718,0.01335282,-0.178332,0.5771535,-0.027130980000000002,-0.295617,0.7641515,-0.09549954000000001,0.16719150000000002,0.5686604999999999,-0.0044737200000000005,0.28598850000000003,0.7415605,-0.055933739999999996,-0.365463,0.984105,-0.1221552,0.3239145,0.9211959999999999,-0.07587882,-0.07507080000000001,0.0650598,-0.0391374,0.07967295,0.06822995,-0.03895176,-0.10864350000000002,-0.28692850000000003,-0.0122859,0.1125075,-0.29516499999999996,0.0059211,-0.122577,-0.6196375,0.028047960000000004,0.1236165,-0.613377,0.03643236
86,-0.01279005,0.754794,0.01301622,-0.1783635,0.5771725,-0.02732376,-0.2956065,0.7641515,-0.09591978,0.16661399999999998,0.5686604999999999,-0.005082659999999999,0.285852,0.742178,-0.05657124,-0.36504300000000006,0.98401,-0.12256320000000001,0.3235155,0.9211294999999999,-0.07665708,-0.07509495000000001,0.06508259999999999,-0.03914148,0.07967400000000001,0.06827745,-0.038962979999999994,-0.108696,-0.2866435,-0.012354239999999999,0.112518,-0.2950035,0.00596394,-0.122577,-0.6195519999999999,0.02805918,0.12360600000000001,-0.613567,0.03641706
87,-0.0127953,0.7548699999999999,0.01268064,-0.178395,0.5771915000000001,-0.027484920000000003,-0.295533,0.7641515,-0.09629921999999999,0.1663095,0.5686604999999999,-0.00539682,0.28570500000000004,0.7427195,-0.057038399999999996,-0.3646545,0.9842,-0.12292020000000001,0.32311650000000003,0.921101,-0.07733538,-0.0751191,0.06510729999999999,-0.0391425,0.07967505000000001,0.0683259,-0.0389742,-0.1087485,-0.2863775,-0.012417480000000002,0.1125285,-0.2948515,0.00600984,-0.12256650000000001,-0.6194665,0.02809182,0.1235955,-0.6137855,0.036434400000000006
88,-0.0128016,0.754927,0.01238484,-0.178416,0.5772105,-0.02763078,-0.2954595,0.7641515,-0.09665214,0.166026,0.5686795,-0.0057069,0.285579,0.743223,-0.0574566,-0.364287,0.9844849999999999,-0.1232568,0.32279100000000005,0.921215,-0.07797084,-0.07514325000000001,0.06512535,-0.0391425,0.07967295,0.06838765,-0.03898644,-0.1087905,-0.28614949999999995,-0.01247154,0.1125285,-0.294709,0.0060537,-0.12256650000000001,-0.619362,0.02812344,0.123585,-0.6137094999999999,0.0364548
89,-0.0128079,0.7549935,0.01210944,-0.17842650000000002,0.5772295,-0.02776032,-0.2953755,0.7642655,-0.09694896,0.16564800000000002,0.5686604999999999,-0.00613734,0.28548450000000003,0.7436885,-0.05786256,-0.363972,0.9848649999999999,-0.1235118,0.32249700000000003,0.9213195,-0.07852776,-0.07516635,0.06514055,-0.039140459999999995,0.0796698,0.06843325,-0.03900072,-0.10883250000000001,-0.2859405,-0.0125307,0.112539,-0.294576,0.00609552,-0.12259800000000001,-0.619305,0.028167300000000003,0.1235745,-0.6136715,0.03647316
90,-0.012816300000000001,0.7550315,0.011897280000000001,-0.178437,0.5772484999999999,-0.02787558,-0.29531250000000003,0.7643509999999999,-0.09711929999999999,0.165333,0.568784,-0.00651066,0.285432,0.744078,-0.058178759999999996,-0.36372,0.9850549999999999,-0.1237566,0.32227649999999997,0.9213195,-0.07896024,-0.07519155,0.0651624,-0.03913536,0.07966875,0.06848169999999999,-0.03901806,-0.10887450000000001,-0.28576,-0.012598020000000001,0.112539,-0.294576,0.00612408,-0.122619,-0.619286,0.02820504,0.123585,-0.613814,0.03647316
91,-0.012817350000000002,0.755079,0.01168206,-0.17846850000000003,0.5772865,-0.0279837,-0.29526,0.7644365,-0.09727842,0.1652175,0.568879,-0.0066942600000000005,0.2854005,0.744439,-0.05847558,-0.363447,0.9853399999999999,-0.1240728,0.322161,0.921348,-0.07937436,-0.07521675000000001,0.06520039999999999,-0.03913026,0.0796593,0.0685425,-0.03903642,-0.10892700000000001,-0.2855795,-0.01266942,0.112539,-0.294576,0.006134280000000001,-0.12264000000000001,-0.6192764999999999,0.02824176,0.1235745,-0.614004,0.036457859999999995
92,-0.01282575,0.7551264999999999,0.0115311,-0.17848950000000002,0.5773244999999999,-0.02806836,-0.295197,0.764522,-0.09745488000000001,0.1652175,0.5689645,-0.0066942600000000005,0.28539,0.7447429999999999,-0.0587112,-0.363195,0.9853399999999999,-0.1243278,0.3220875,0.9213764999999999,-0.07968954,-0.0752388,0.0652403,-0.03911904,0.07964355000000001,0.06860045,-0.03903744,-0.10897949999999999,-0.2854655,-0.0127296,0.1125285,-0.294576,0.006135300000000001,-0.12264000000000001,-0.6192764999999999,0.02829378,0.1235535,-0.614156,0.03643338
93,-0.012840450000000002,0.7551835,0.01139034,-0.178563,0.5774195,-0.02814792,-0.295176,0.7646074999999999,-0.09760073999999999,0.16509150000000003,0.5690405,-0.0068442,0.2854005,0.745028,-0.05893662,-0.362964,0.9853399999999999,-0.1245726,0.322098,0.9213764999999999,-0.0799986,-0.0752556,0.06529064999999999,-0.0391017,0.0796299,0.06867835,-0.039030300000000004,-0.1090425,-0.2853895,-0.012772440000000001,0.112539,-0.294614,0.00613632,-0.12266099999999999,-0.6192764999999999,0.028338659999999998,0.123543,-0.6143744999999999,0.03642318
94,-0.0128688,0.75525,0.01128936,-0.1786365,0.5775524999999999,-0.0282132,-0.29515500000000006,0.7647025000000001,-0.0977364,0.164976,0.5692115,-0.00699516,0.285411,0.745294,-0.059154899999999996,-0.362754,0.9853399999999999,-0.1247868,0.3221085,0.9214715,-0.08034642,-0.07527135,0.0653524,-0.03907824,0.07961520000000001,0.0687724,-0.03903132,-0.1090845,-0.2853895,-0.012818340000000001,0.1125495,-0.2946425,0.00613632,-0.122703,-0.6193145,0.02833662,0.12351150000000001,-0.6145075,0.03642012
95,-0.01292445,0.7553259999999999,0.01122102,-0.1787205,0.577695,-0.0282744,-0.295134,0.7647879999999999,-0.09786492000000001,0.1650705,0.5695155,-0.006960480000000001,0.285411,0.7455314999999999,-0.059342580000000006,-0.3625545,0.9853399999999999,-0.1250316,0.322119,0.9215760000000001,-0.08067078000000001,-0.07527555000000001,0.0654379,-0.03904866,0.0795984,0.06891205,-0.03903132,-0.109116,-0.2853895,-0.012836700000000001,0.1125705,-0.2946425,0.00613734,-0.122724,-0.6193525,0.0283356,0.12348,-0.6146215,0.03639666
96,-0.0129864,0.7554115,0.01119246,-0.1788045,0.577828,-0.02829582,-0.295113,0.7648735,-0.09797916000000001,0.1652595,0.569829,-0.00685032,0.2854425,0.7457594999999999,-0.05956494,-0.362397,0.9853399999999999,-0.1252356,0.32215050000000006,0.921804,-0.08103288,-0.07527660000000001,0.0655253,-0.03902112,0.07958580000000001,0.06904695,-0.039030300000000004,-0.1091265,-0.2853895,-0.01285404,0.112581,-0.29465199999999997,0.00613224,-0.122724,-0.619419,0.0283356,0.1234485,-0.614745,0.03637116
97,-0.013049400000000001,0.755516,0.01118124,-0.1788675,0.5779704999999999,-0.02829786,-0.2950815,0.7649590000000001,-0.09808422,0.1652595,0.5699905,-0.00685032,0.285516,0.7459969999999999,-0.05985768,-0.362271,0.9853399999999999,-0.1253784,0.322245,0.9220794999999999,-0.08135010000000001,-0.07528815000000001,0.06560985,-0.03898746,0.07956585,0.06918089999999999,-0.03901194,-0.1091265,-0.28549399999999997,-0.012911160000000001,0.112623,-0.2946805,0.00602514,-0.122724,-0.6194665,0.02831724,0.12338550000000001,-0.6148589999999999,0.036337499999999995
98,-0.0130998,0.7556584999999999,0.0111792,-0.178899,0.578113,-0.028298880000000002,-0.2950605,0.7650729999999999,-0.09818112,0.16531200000000001,0.57019,-0.00683094,0.2856105,0.746187,-0.06013308,-0.3621555,0.9853399999999999,-0.1255314,0.322392,0.9223549999999999,-0.08168568000000001,-0.0752913,0.06570675,-0.03891402,0.07956375,0.06933955,-0.038961960000000004,-0.109116,-0.285684,-0.012994799999999999,0.11270700000000002,-0.294709,0.0058293,-0.1227135,-0.619514,0.02826522,0.123333,-0.614935,0.03629568
