FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
27,0.01378125,0.7293054999999999,0.0173145,-0.14112,0.5300239999999999,0.02663832,-0.24210900000000002,0.761482,-0.040052340000000006,0.1608285,0.5150994999999999,0.0197727,0.2661645,0.7434225,-0.03472488,-0.2716455,0.9594999999999999,-0.10011911999999999,0.287196,0.9507599999999998,-0.104091,-0.0672651,0.0460959,-0.0361692,0.0871626,0.04311575,-0.04095198,-0.1214535,-0.344565,-0.050808240000000005,0.1201725,-0.3676975,-0.03294396,-0.130851,-0.697205,-0.050129940000000005,0.12406800000000001,-0.6976515,-0.0596598
28,0.01379595,0.7286785,0.01700442,-0.14110950000000003,0.5300239999999999,0.026387400000000002,-0.24173100000000003,0.761482,-0.04003704,0.16087050000000003,0.5151944999999999,0.019562580000000003,0.266301,0.742254,-0.03471876,-0.2701335,0.9594999999999999,-0.10005384,0.288036,0.9507599999999998,-0.1040604,-0.06695640000000001,0.0459648,-0.03615594,0.0873726,0.043085349999999994,-0.0409428,-0.12096,-0.346028,-0.05229744,0.12045600000000001,-0.367118,-0.0342108,-0.1308405,-0.698421,-0.0508419,0.123837,-0.698573,-0.06004842
29,0.01383585,0.7278519999999999,0.01612926,-0.1406685,0.5296915,0.02618034,-0.241332,0.761482,-0.04001868,0.161007,0.5144725,0.01925352,0.267498,0.7415795,-0.03471774,-0.2686845,0.9586450000000001,-0.09999264,0.28919100000000003,0.9507599999999998,-0.1040094,-0.06659205000000001,0.0453112,-0.036131460000000004,0.08763404999999999,0.04241274999999999,-0.04093158,-0.1205505,-0.34747199999999995,-0.054240540000000004,0.12097050000000001,-0.3670325,-0.036162059999999996,-0.13094550000000002,-0.6994374999999999,-0.05217708,0.123669,-0.700359,-0.06087768
30,0.0138957,0.726978,0.01482264,-0.1402275,0.5291024999999999,0.026086500000000002,-0.240744,0.7612065,-0.040209419999999996,0.1611855,0.5135985000000001,0.018986279999999998,0.268905,0.738492,-0.03465654,-0.267204,0.95722,-0.09992838,0.2911125,0.95019,-0.1039278,-0.06586230000000001,0.04447235,-0.03567654,0.0882861,0.04154445,-0.04090404,-0.120351,-0.3481845,-0.057585120000000004,0.121863,-0.367441,-0.039911579999999995,-0.130998,-0.700492,-0.05427828,0.123711,-0.7013185000000001,-0.06185178
31,0.014129850000000001,0.7238334999999999,0.01231956,-0.13977599999999998,0.5270695,0.02590392,-0.238686,0.7565894999999999,-0.04176186,0.161637,0.512601,0.01877106,0.2708685,0.7343974999999999,-0.034572900000000004,-0.26468400000000003,0.95513,-0.1027242,0.29409450000000004,0.946466,-0.10418279999999999,-0.0651588,0.042901999999999996,-0.0342873,0.08937705,0.040159349999999996,-0.039978900000000005,-0.1198785,-0.34916299999999995,-0.06544728,0.12537,-0.36758349999999995,-0.04763706,-0.130851,-0.7006819999999999,-0.05751882,0.123879,-0.7013185000000001,-0.06320634
32,0.01422435,0.7174115,0.00876792,-0.13912500000000003,0.5213885,0.02424132,-0.23667,0.7483245,-0.044989140000000004,0.162729,0.5064165,0.017942819999999998,0.2735565,0.7276525,-0.03618756,-0.262017,0.9496864999999999,-0.109599,0.2981055,0.9396924999999999,-0.1073142,-0.0643734,0.0382546,-0.03233196,0.09053309999999999,0.03578555,-0.03776448,-0.11940600000000001,-0.3503885,-0.07580946,0.130137,-0.3677545,-0.05697006,-0.130683,-0.7006819999999999,-0.06107964,0.12405750000000001,-0.7013185000000001,-0.06451398
33,0.01439025,0.7085005,0.00474504,-0.138495,0.5139119999999999,0.02176782,-0.23432850000000002,0.7373234999999999,-0.05058588,0.1636845,0.4990825,0.016617840000000002,0.27621300000000004,0.7174875,-0.04009314,-0.259014,0.940025,-0.119646,0.30204300000000006,0.9313135,-0.1134138,-0.06356385,0.031673,-0.03006654,0.0918477,0.029433849999999998,-0.0350778,-0.11886,-0.35153799999999996,-0.08770878,0.13624799999999998,-0.36793499999999996,-0.06762191999999999,-0.130683,-0.700302,-0.06480467999999999,0.1244145,-0.701043,-0.06591444
34,0.0145845,0.6993234999999999,0.00015299999999999998,-0.1378125,0.5056755,0.01865784,-0.231966,0.7261799999999999,-0.05720874,0.16451400000000002,0.4914255,0.01453602,0.279321,0.7091085,-0.045454259999999996,-0.2556435,0.9304014999999999,-0.1321716,0.305907,0.920265,-0.12079859999999999,-0.0627732,0.024809249999999998,-0.02758284,0.09319275,0.0227202,-0.03206982,-0.1182825,-0.35321,-0.10026498,0.1430625,-0.36816299999999996,-0.07851042,-0.130515,-0.6997604999999999,-0.06890202,0.12500250000000002,-0.700416,-0.06755459999999999
35,0.0147588,0.686907,-0.00510204,-0.137361,0.4947695,0.01489608,-0.22940400000000002,0.7120345,-0.06493422,0.1651545,0.48082349999999996,0.01177998,0.28206149999999997,0.6978035,-0.05183028,-0.2525985,0.9180514999999999,-0.1464006,0.3098025,0.907516,-0.13144740000000002,-0.0622419,0.015136349999999998,-0.0250869,0.09467745,0.013492849999999999,-0.02884662,-0.11781,-0.35548050000000003,-0.1141074,0.1507905,-0.36835299999999993,-0.09012210000000001,-0.130452,-0.6987439999999999,-0.07306362,0.1257165,-0.7001974999999999,-0.06919578
36,0.014943600000000001,0.6707664999999999,-0.01172388,-0.136878,0.478724,0.00954516,-0.22674750000000002,0.6921035,-0.07457219999999999,0.16590000000000002,0.46531,0.00718386,0.2846865,0.6823945,-0.05996478,-0.24962700000000002,0.8977879999999999,-0.16159859999999998,0.31364549999999997,0.8879745,-0.1424328,-0.06192165,0.00163305,-0.02229312,0.09592380000000002,0.00012159999999999999,-0.02556528,-0.1175475,-0.358093,-0.1291932,0.160062,-0.369436,-0.1031016,-0.1303995,-0.6974615,-0.07740474,0.126609,-0.7002449999999999,-0.07089306
