FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
24,0.00914438694386339,0.76506,0.013063558681343334,-0.13867752429210042,0.54809,0.03627621661934849,-0.24956744406629391,0.79051,-0.004986829274925109,0.15026548544486282,0.52997,-0.01058107806509917,0.2511318817519533,0.7826,-0.07211924703380486,-0.29045790194321536,0.98921,-0.05375923826418577,0.2736800972195768,0.98287,-0.129328845915685,-0.07476117420873087,0.043068,-0.022064061002721014,0.06910618666257909,0.037799,-0.04772115495204169,-0.13160167617147453,-0.35746,-0.03404787244246471,0.10844344263348434,-0.39708,-0.04494177270422464,-0.1415140293535433,-0.73973,-0.03290626682145038,0.11095124704300698,-0.75164,-0.07506183986954781
25,0.008565964709205986,0.76506,0.01311173251712517,-0.13873103018938593,0.54788,0.036548646645145344,-0.24957729214382404,0.79058,-0.004985092793148432,0.15016323249442687,0.5293,-0.010930632544582907,0.25101231563617044,0.7818,-0.07210628771450893,-0.29045790194321536,0.98921,-0.05375923826418577,0.2730020928350005,0.98245,-0.12925803592701607,-0.07443077275863472,0.042983,-0.021071353149536422,0.06949033916488358,0.037763,-0.04709738588021045,-0.13109602694869177,-0.35856,-0.03440510466875342,0.10884450756853763,-0.39746,-0.045546605671142534,-0.1413266478465683,-0.74078,-0.03403190627120495,0.11128106992426577,-0.75193,-0.075322066438134
26,0.0077503564365178,0.76506,0.012937717731768888,-0.13889065738178996,0.54757,0.03679510994757635,-0.2496970319077845,0.79058,-0.004973118281605508,0.15006626290030486,0.52842,-0.011365399031120004,0.2508680140005292,0.7818,-0.07292466295726208,-0.2899208963112588,0.98921,-0.053823464047535546,0.272320563834451,0.98245,-0.12966791666748828,-0.0738976565665177,0.042517,-0.019412729585944415,0.07024382156418467,0.037331,-0.045484726810864594,-0.1304377944139825,-0.3603,-0.03476080950460782,0.10937064370863926,-0.39828,-0.04659387868334086,-0.14104906724057734,-0.74177,-0.03435806268640736,0.11162349342768745,-0.75252,-0.07579876985148912
27,0.006836284218199285,0.76506,0.01266022902983984,-0.13917632554114737,0.54704,0.03696022415874348,-0.2498964245328743,0.79057,-0.0049521759546142935,0.14994282487219357,0.52746,-0.011835100056471232,0.25055108560154593,0.78147,-0.07374306224240221,-0.28945109074023634,0.98921,-0.05386568638091852,0.27163947829980484,0.98233,-0.1307663348458228,-0.0732751854738861,0.041727,-0.0171321737899074,0.07111662911240733,0.036703,-0.043402656931209836,-0.1296696701928429,-0.36282,-0.03512675237022847,0.10990283170874933,-0.39936,-0.0478371807112242,-0.1407384988322984,-0.74329,-0.03570647777968507,0.11205033220401933,-0.75319,-0.07637260751060491
28,0.0057999534454326734,0.76502,0.012178873101843768,-0.13953311375854144,0.54636,0.037009935001914414,-0.24983163150404045,0.79057,-0.005160593476465365,0.1498214207536174,0.52639,-0.012350853912484682,0.25021661695279535,0.78082,-0.07506405116097911,-0.2893096004369393,0.98915,-0.05490606155078413,0.2709758537524733,0.98194,-0.13245677930222446,-0.07279627822531291,0.040606,-0.01431249794909448,0.07193739323933394,0.035747,-0.040734648076661106,-0.1288196356842643,-0.36566,-0.03548886055050826,0.11052193996724083,-0.40072,-0.04927858591596978,-0.14061846699204825,-0.74508,-0.03698372535056791,0.11233929789492951,-0.75397,-0.07692213442484734
29,0.004529957682962594,0.76448,0.011149771181085653,-0.13998183398908226,0.54555,0.037056562833768146,-0.2499067508216322,0.79026,-0.006508019573928429,0.14964100208084438,0.52507,-0.012970945117481838,0.24975694975176985,0.77976,-0.07669196241909526,-0.28937118233196474,0.98874,-0.057789168845042385,0.2703092976608626,0.98088,-0.13514284035453444,-0.07242584167965428,0.039107,-0.010455222905019906,0.07275169267503613,0.034459,-0.03698610083419302,-0.12795151772282135,-0.36841,-0.03592117548781686,0.11123622968565786,-0.40206,-0.05075606728578928,-0.14036170012499033,-0.74567,-0.037600685459473884,0.11247483429158892,-0.75505,-0.07805386358201374
30,0.0031182000930714323,0.76329,0.0097831583948932,-0.1405402722578758,0.54443,0.03711441350314114,-0.2500861605668408,0.78938,-0.008965195420978074,0.14944738614656866,0.52345,-0.013665881711707913,0.24949024840943745,0.77812,-0.07878037794144663,-0.28942324653872,0.98798,-0.06246110520145552,0.2694134039789737,0.97899,-0.13866883787449266,-0.07190146815723693,0.037244,-0.0050857043596577965,0.07352326015617562,0.032804,-0.031711956010427936,-0.1271909102419183,-0.371,-0.03638733561051541,0.11194583090327788,-0.40347,-0.05226013846494011,-0.14017500964308013,-0.74643,-0.03792401603947544,0.11278810715972663,-0.7561,-0.07927176551159953
31,0.0014984083412650248,0.76084,0.00809478205035981,-0.1412682116228134,0.54286,0.037189966669681364,-0.24984823231689227,0.7845,-0.011992502829860842,0.14923871268943284,0.52152,-0.014388626056747691,0.24911308278372202,0.77594,-0.08132250443137168,-0.28934185991077077,0.98659,-0.06867971245845375,0.26829665564130234,0.97621,-0.14321701356924196,-0.07127069879092245,0.035248,0.0012500175413191691,0.07439362018838255,0.03102,-0.02495036874009439,-0.12660305330393812,-0.3737,-0.03679663405965558,0.11269025970980218,-0.40475,-0.0538546310964743,-0.1400756365845036,-0.74706,-0.03810908358181916,0.11303261713333117,-0.75717,-0.08047652726099562
32,-0.00018523607132591986,0.75786,0.006101866976416294,-0.14194683668911648,0.54104,0.03714208118769452,-0.24971727134438662,0.77969,-0.015626451814599117,0.1490792057089637,0.51959,-0.0150052965710271,0.24841122624344797,0.7722,-0.08426635198124152,-0.289389495662651,0.98501,-0.0760331559263226,0.2672145852867446,0.97279,-0.14802922228746973,-0.07057187857287212,0.033092,0.008109885492150592,0.07511692479948393,0.029152,-0.017951642896088242,-0.1262229980145596,-0.37633,-0.037117504714305416,0.11339048392582818,-0.40603,-0.05541188189428779,-0.13992367395430386,-0.74767,-0.03822625166204062,0.11325296596785298,-0.75829,-0.08164555052471831
33,-0.0020056515743051015,0.75366,0.003707604585509014,-0.1425540202272375,0.53893,0.03698107140216945,-0.24960851508005824,0.77323,-0.019962207005447576,0.14890545957792592,0.51727,-0.015702721321053506,0.24767686988391746,0.76643,-0.0880279799183476,-0.28948503783682616,0.98227,-0.08463728119812994,0.2666353341317071,0.96786,-0.15367541473011526,-0.06997985803339589,0.030343,0.015239395480981402,0.0759270054146448,0.026608,-0.010115259648891832,-0.12626586507205634,-0.3783,-0.03753337899264152,0.11373128937558522,-0.40738,-0.05716469125226599,-0.140013228329206,-0.74927,-0.03907966598927908,0.11313709098092935,-0.75927,-0.08276341187005835
