FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
45,0.0001386,0.730626,0.0227766,-0.15075900000000003,0.5311355,0.03970452,-0.258657,0.764009,0.00898314,0.15486450000000002,0.509979,0.02970954,0.2757405,0.7415415,0.010286700000000001,-0.2859255,0.9621599999999999,-0.0227001,0.30891,0.952185,-0.028555920000000002,-0.07892745,0.0529264,-0.016422,0.0733656,0.047826799999999996,-0.027153419999999998,-0.12894,-0.349771,-0.04395078,0.112266,-0.375288,-0.03170568,-0.13608,-0.700606,-0.050335979999999995,0.1148175,-0.706097,-0.0652239
46,0.00014595,0.7291439999999999,0.02342022,-0.1508535,0.52991,0.04024614,-0.25837350000000003,0.762489,0.00883014,0.1555155,0.5082595,0.030407220000000002,0.2763075,0.7392994999999999,0.01149438,-0.285243,0.9603549999999998,-0.02380782,0.310527,0.9507599999999998,-0.02791638,-0.07888965,0.05165245,-0.01489404,0.07344434999999999,0.046506299999999993,-0.02538168,-0.12860400000000002,-0.352564,-0.04426086,0.1124655,-0.376523,-0.033087780000000004,-0.13620600000000002,-0.7028004999999999,-0.051514080000000004,0.11471250000000001,-0.7073035,-0.06603785999999999
47,0.00015855,0.7276525,0.02406078,-0.15090599999999998,0.5286465,0.040785720000000004,-0.258153,0.7609689999999999,0.008636340000000001,0.156072,0.5065685,0.03110694,0.2768325,0.7366109999999999,0.012863220000000002,-0.28461300000000006,0.9584549999999998,-0.02490432,0.3121125,0.949392,-0.0273513,-0.07878255,0.05024359999999999,-0.01328856,0.07352205,0.0450927,-0.023609940000000003,-0.128247,-0.355566,-0.044715780000000004,0.11268600000000001,-0.377834,-0.03466368,-0.1362375,-0.7050805,-0.05263098,0.11467050000000001,-0.7087,-0.06695178
48,0.00017010000000000001,0.726161,0.024710520000000003,-0.150969,0.5272785,0.041283480000000004,-0.258048,0.7594299999999999,0.00824976,0.1565235,0.5048109999999999,0.03181788,0.277326,0.7340935,0.01404234,-0.28413,0.9566499999999999,-0.02589984,0.313719,0.948043,-0.0267189,-0.07867230000000001,0.04867895,-0.011474999999999999,0.0735756,0.0435461,-0.021756599999999997,-0.127869,-0.3587485,-0.045246180000000004,0.112917,-0.379316,-0.03639972,-0.13621650000000002,-0.707009,-0.05382234,0.1146915,-0.7104004999999999,-0.06807174
49,0.00017010000000000001,0.724679,0.025363319999999998,-0.151011,0.5259105,0.04187406,-0.257859,0.757929,0.007873380000000001,0.1565655,0.5031105,0.0328338,0.277767,0.7319275,0.01516536,-0.28368899999999997,0.9547499999999999,-0.02687496,0.315357,0.9466465,-0.025998780000000003,-0.07863765,0.04706965,-0.00956658,0.07354095000000001,0.041970999999999994,-0.01971354,-0.1275015,-0.36239649999999995,-0.04598772,0.1131375,-0.380874,-0.038182680000000004,-0.1361955,-0.708947,-0.0551922,0.11471250000000001,-0.7121959999999999,-0.06930797999999999
50,0.00015855,0.7231495,0.02602428,-0.151032,0.5245519999999999,0.042570720000000006,-0.257691,0.756371,0.007602060000000001,0.1566915,0.501524,0.03396396,0.278271,0.729771,0.01618842,-0.28338450000000004,0.9527549999999999,-0.02791638,0.317016,0.945174,-0.02561934,-0.07867230000000001,0.04533304999999999,-0.00747864,0.07350105,0.04024675,-0.01731042,-0.12732300000000002,-0.36563599999999996,-0.046796580000000004,0.1133265,-0.3825555,-0.039889140000000003,-0.1361745,-0.7108374999999999,-0.056555940000000006,0.11475450000000001,-0.7139629999999999,-0.07089714
51,0.0001428,0.721487,0.02674032,-0.15104250000000002,0.5232125,0.04339896,-0.2575545,0.7548414999999999,0.0073338000000000006,0.15701700000000002,0.49991849999999993,0.035132880000000005,0.2787855,0.7275765,0.01722882,-0.28327949999999996,0.9507599999999998,-0.02920158,0.3186855,0.9436255,-0.02538168,-0.07871220000000001,0.0434986,-0.00539478,0.073458,0.038444599999999995,-0.01471146,-0.1272915,-0.368429,-0.04776048,0.113442,-0.38419899999999996,-0.041434439999999996,-0.1361535,-0.7127564999999999,-0.057920700000000006,0.1148805,-0.7157585,-0.07237104
52,0.00015855,0.7196914999999999,0.0275043,-0.151053,0.5224145,0.04433736,-0.2571975,0.75164,0.0070482,0.157353,0.4982559999999999,0.036153899999999996,0.2791215,0.7252964999999999,0.018015240000000002,-0.2831325,0.9484514999999999,-0.030816239999999998,0.32039700000000004,0.941982,-0.02535516,-0.07877205000000001,0.04152545,-0.0030885599999999997,0.0733866,0.03653795,-0.01183812,-0.1272705,-0.37106049999999996,-0.048815159999999996,0.11361,-0.38627,-0.04305522,-0.1361325,-0.714514,-0.059217120000000005,0.1149855,-0.717573,-0.0737613
53,0.00017115,0.717402,0.02836416,-0.151074,0.521018,0.04521252,-0.256809,0.7477069999999999,0.00663,0.157731,0.496413,0.03703926,0.2795625,0.7228074999999999,0.01870374,-0.28285950000000004,0.945934,-0.03307044,0.32238150000000004,0.939626,-0.02532354,-0.0788697,0.0392236,-0.00036515999999999995,0.0733005,0.034300699999999996,-0.0084201,-0.12724950000000002,-0.3729795,-0.05020848,0.11384100000000001,-0.3883125,-0.04470864,-0.1361745,-0.7161669999999999,-0.060759360000000005,0.11508,-0.719511,-0.07509138
54,0.0001932,0.71497,0.02860794,-0.1511055,0.519061,0.046104,-0.2563995,0.7436029999999999,0.00625056,0.15803550000000002,0.494228,0.0380613,0.28014,0.7201380000000001,0.01871292,-0.282555,0.943388,-0.03576426,0.32440800000000003,0.936985,-0.02529192,-0.07905345,0.0368296,0.0023766,0.07313985,0.031952299999999996,-0.00491844,-0.127218,-0.3732835,-0.051896580000000005,0.11411400000000001,-0.3885785,-0.046421220000000006,-0.136311,-0.7165755,-0.06278712,0.115164,-0.7199004999999999,-0.07603794
55,0.0002373,0.712158,0.02860794,-0.15122100000000002,0.517541,0.04663848,-0.2559585,0.739879,0.00551412,0.1582245,0.492309,0.03894258,0.2812005,0.717212,0.01872924,-0.2823135,0.9419154999999999,-0.03917718,0.32692800000000005,0.934743,-0.025636680000000002,-0.0793863,0.03543025,0.00544986,0.07296765000000001,0.03079805,-0.0007721399999999999,-0.127449,-0.3737585,-0.05482296,0.11493300000000001,-0.3885785,-0.04908036,-0.136542,-0.7165755,-0.06417942,0.11532150000000001,-0.7199004999999999,-0.07663974
