FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
20,0.008833605958102085,0.728,0.06335455852404769,-0.16502497156713775,0.53109,0.03646527504716476,-0.2773407067563507,0.77055,-0.01628164647349442,0.17266273240035776,0.52791,-0.022403934945505518,0.25991353750291435,0.75731,-0.11324698835607552,-0.2506075505849021,1.0354,-0.045323013953572494,0.22764524484311516,0.96241,-0.14398767829338088,-0.07715007281746449,0.002865,-0.01841073081819204,0.07677788706589375,0.00349,-0.0477548435522185,-0.13196878943271356,-0.46246,0.01518076979813971,0.12499137539421395,-0.45841,-0.00027368241208912403,-0.15422815143338112,-0.81304,0.06890323236570298,0.14344768363238442,-0.81435,0.0287269988078002
21,0.0088394306562657,0.72808,0.06395771030667897,-0.16503610730907248,0.53109,0.03697799816469659,-0.2776011460613496,0.77046,-0.01591586461444216,0.17284655012570024,0.52746,-0.021649391345804403,0.26015956579298977,0.75657,-0.11329138520824528,-0.2506332505151968,1.0354,-0.045468765501018304,0.2283654403833958,0.96169,-0.14502855214921545,-0.07712877179334024,0.002899,-0.017875295232550537,0.07676609217441303,0.003485,-0.0470846130839951,-0.1319238385970848,-0.46246,0.015608461769511956,0.12493072587925713,-0.45848,0.0001309972591763131,-0.15427664735972416,-0.813,0.06897372452929675,0.14345445591131342,-0.81437,0.028765406310167677
22,0.008823894224337584,0.72814,0.06445699341202396,-0.16504128914436966,0.53109,0.037582075269529204,-0.27787895018411507,0.7703,-0.0156485635306911,0.17289579051335086,0.527,-0.02165807375468775,0.26036637542112234,0.75582,-0.11332785132555533,-0.2506037062826065,1.0354,-0.04547397494634831,0.22903989254196613,0.961,-0.14621367420444847,-0.07714204599048127,0.002938,-0.017397734979084797,0.07671565664683547,0.003478,-0.046397414962957226,-0.13188856219080852,-0.46245,0.016038875030413888,0.12484551806026539,-0.45855,0.0005115752769107515,-0.1543230595079352,-0.81296,0.06905603438592665,0.14346487480197342,-0.81438,0.02882449477534841
23,0.008788102845412824,0.7282,0.06481261115229385,-0.1650457006921494,0.53109,0.03847845941611268,-0.27821524791654445,0.77011,-0.015482645372664736,0.17293518282347134,0.5265,-0.021665019681794427,0.260553315246017,0.75511,-0.11336182928706506,-0.25064629995473175,1.0353,-0.045773123369534666,0.22969119962430987,0.96039,-0.14758764621453052,-0.07725276628657363,0.002986,-0.016845113032331667,0.07656727090544449,0.003503,-0.045758948306230465,-0.13188717122156426,-0.46243,0.016449877542820512,0.12470546324334082,-0.45859,0.0008114513317337736,-0.15436049181950448,-0.81292,0.06913168372201482,0.14347303626632377,-0.8144,0.028870780739739976
24,0.008738303045410031,0.72826,0.0650945419592655,-0.16507241133383146,0.53109,0.03976666846033684,-0.2785887802699784,0.7699,-0.015412719834139256,0.17298442321112195,0.52602,-0.021673702090677774,0.26072601592034295,0.75443,-0.11347656148432178,-0.25070730033368976,1.0352,-0.04617666141454032,0.23027994527791953,0.95984,-0.14897089548901277,-0.07740919452121159,0.003061,-0.016275292703273415,0.07634416115016666,0.003542,-0.04514690742761217,-0.13188873227134038,-0.46239,0.01684413832342594,0.12456367194463956,-0.45858,0.0011014793090266747,-0.15438842334989897,-0.81289,0.0692036269608203,0.14344111082784297,-0.81442,0.028920073400226187
25,0.008669570785564146,0.72831,0.06530365407382724,-0.16505541250333836,0.53115,0.041245178534621715,-0.27896283356794543,0.76967,-0.015345748718872801,0.17295455572456322,0.52534,-0.02184308902419587,0.2608793178673671,0.75381,-0.11364372162621753,-0.2508101000548686,1.0351,-0.04675966760432355,0.23082235269430204,0.95933,-0.15038659114650887,-0.07758688174450878,0.003134,-0.015710862680438933,0.07610865567600669,0.003579,-0.044541819688816625,-0.13189480817373578,-0.46235,0.017212794102453043,0.12444361071053366,-0.45857,0.0013419814921040232,-0.15440581221005265,-0.81287,0.06927777294886117,0.14341903346689228,-0.81444,0.028967629578935717
26,0.008596278612979425,0.72837,0.06539476531044384,-0.16518318638442253,0.53124,0.04196022946659277,-0.27933688686591235,0.76939,-0.015278777603606353,0.17290871082183626,0.52483,-0.022506202321373632,0.26101155851629665,0.75326,-0.1139879140299261,-0.25094571928162646,1.0349,-0.04752880245942608,0.23128828278535016,0.95894,-0.15171772192530406,-0.07777823490100606,0.003241,-0.015183624622728263,0.0758706740672399,0.003609,-0.044042915134930055,-0.13189763462935244,-0.46229,0.01754229070508901,0.12431769530698397,-0.45858,0.001606870735277318,-0.15443287549955878,-0.81285,0.0693546402264317,0.1433865870838785,-0.81453,0.029013967816162882
27,0.008521656740525057,0.72844,0.06546681790339792,-0.16528248196436937,0.53139,0.04283678887005784,-0.2797109401638793,0.76911,-0.015211806488339912,0.1728616503818656,0.52439,-0.02317620927282247,0.2611352904045206,0.7528,-0.11438036201353227,-0.2510957513071307,1.0347,-0.048379676358028624,0.23167309691886376,0.95866,-0.15293300711103136,-0.07796883157500231,0.003343,-0.014680890191978217,0.07562336051699858,0.00364,-0.043504794323339355,-0.13192826883578276,-0.46224,0.017886844830585114,0.1241927719239034,-0.45858,0.0018197983012703256,-0.15446393269715125,-0.81285,0.06940885692568298,0.14336364148203945,-0.81463,0.029056599956107355
28,0.008451614014719116,0.72853,0.06551876996362341,-0.16531452761478513,0.5316,0.043749215347254455,-0.2800641316381393,0.76883,-0.015199285206054083,0.1728226276266645,0.52397,-0.02374304454393438,0.26126934144621067,0.75241,-0.11482946257935445,-0.2512834151185917,1.0345,-0.04938638301533646,0.2320370492286703,0.95848,-0.154093842463778,-0.07818015667617,0.003464,-0.01424964234952974,0.07534105775086881,0.003678,-0.042963550248789346,-0.13197755730820737,-0.46216,0.018240780766152626,0.12403847795641015,-0.45858,0.0020389201203463436,-0.15448601005810195,-0.81286,0.06945641310439252,0.14334724464235488,-0.81471,0.029078784266967927
29,0.008386033868696924,0.72862,0.06555571917806309,-0.16540598676817286,0.53176,0.044094340285880454,-0.28043481170974677,0.76855,-0.015228358983124128,0.1727763615165983,0.52368,-0.024293371216974443,0.26140316897112625,0.75233,-0.11533741847662798,-0.25147785120898175,1.0343,-0.05043149717501177,0.23241720068759675,0.95839,-0.15510522017179618,-0.07841460583583178,0.003569,-0.013742221822221382,0.07505204219136176,0.003711,-0.042471893858245284,-0.1320358256172737,-0.46211,0.018601377222261867,0.12388730965611487,-0.45858,0.002275768478976592,-0.15449685015610115,-0.81285,0.06951011126334947,0.1433277221354723,-0.81481,0.02908324203827428
