FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0141057,0.778867,0.1181364,-0.189441,0.5788635,0.08503128,-0.305697,0.7773375,-0.0008996399999999999,0.2095485,0.5573744999999999,0.08882262,0.35020650000000003,0.75696,0.016554600000000003,-0.3051825,1.0447149999999998,-0.06254436,0.3778425,0.9974999999999999,-0.0908514,-0.08837115000000001,0.0037980999999999996,-0.041368140000000005,0.09325785,-0.0026144,-0.04377738,-0.121506,-0.3920745,-0.052304579999999996,0.129717,-0.441484,-0.010704900000000002,-0.1099875,-0.768797,-0.019468740000000002,0.1356075,-0.795625,-0.0025857
1,-0.013926150000000002,0.778392,0.1198194,-0.1894095,0.5786924999999999,0.08567388,-0.30588600000000005,0.777138,-0.00063954,0.2097795,0.5564815,0.08962332,0.3505005,0.7565609999999999,0.01660356,-0.30557100000000004,1.044525,-0.06253212,0.378231,0.9980699999999999,-0.09140526,-0.08838270000000001,0.0039044999999999996,-0.04101522,0.0932652,-0.0025897,-0.04363866,-0.1215585,-0.39200799999999997,-0.05229846,0.12966450000000002,-0.4416075,-0.01038054,-0.10945200000000001,-0.7678849999999999,-0.018906720000000002,0.135555,-0.7953685,-0.00145248
2,-0.01387995,0.7782304999999999,0.1199826,-0.1893255,0.5784455000000001,0.08622366,-0.3060435,0.7767295,-0.00035088000000000003,0.20984250000000002,0.5558449999999999,0.08989362000000001,0.350784,0.755801,0.01665966,-0.30581250000000004,1.04405,-0.06261270000000001,0.378483,0.9986399999999999,-0.09226104,-0.08851500000000001,0.0035302,-0.04061538,0.09321375000000001,-0.00277495,-0.04323372,-0.12170550000000001,-0.3923405,-0.05210364000000001,0.129444,-0.440667,-0.01016736,-0.10945200000000001,-0.7678659999999999,-0.0188853,0.13533450000000002,-0.7949695,-0.00142596
3,-0.013792800000000001,0.778107,0.1205436,-0.18928350000000002,0.5783505,0.08636952,-0.306201,0.7765205,-0.00015096,0.209832,0.5552655,0.09011598,0.350952,0.7553259999999999,0.01669638,-0.3059175,1.04386,-0.06294318,0.3786405,0.99788,-0.0934116,-0.08872605000000001,0.0037534499999999993,-0.04005132,0.09315390000000001,-0.0027455,-0.04315518,-0.1215585,-0.39055449999999997,-0.05248716,0.12939150000000002,-0.440762,-0.01010004,-0.10910550000000001,-0.7676854999999999,-0.01946262,0.135408,-0.7949409999999999,-0.00149532
4,-0.013718250000000001,0.7779835,0.120717,-0.1891155,0.5783505,0.08717226,-0.30629550000000005,0.7763779999999999,-0.00013464000000000003,0.209853,0.5550185,0.09046074,0.3510675,0.755136,0.01671882,-0.30593850000000006,1.0436699999999999,-0.06310434,0.378798,0.9980699999999999,-0.09373596,-0.08890035000000002,0.00400615,-0.03902928,0.09308250000000001,-0.00270655,-0.043022580000000005,-0.121506,-0.3939175,-0.051283560000000006,0.1293705,-0.44067649999999997,-0.01013268,-0.1092315,-0.7676475,-0.01938816,0.13563899999999998,-0.794086,-0.00114648
5,-0.013419,0.7779075,0.12186960000000001,-0.18912600000000002,0.578398,0.08775876,-0.30629550000000005,0.7761785,3.774e-05,0.21034650000000002,0.5556645,0.09176124000000001,0.3511515,0.754756,0.016937100000000004,-0.3059175,1.04348,-0.06343176,0.37918650000000004,0.999115,-0.09466518,-0.0889623,0.00393205,-0.03764208,0.09305625,-0.00230375,-0.0425595,-0.1216005,-0.39430699999999996,-0.050959199999999996,0.1296435,-0.446747,-0.00890868,-0.109305,-0.7691295,-0.01949016,0.1356705,-0.7942285,-0.0023715
6,-0.013321350000000001,0.777822,0.1221246,-0.1892625,0.578436,0.08823102,-0.30628500000000003,0.776207,0.0003774,0.210378,0.5556549999999999,0.09209579999999999,0.3511515,0.7544995,0.01732164,-0.3058755,1.04348,-0.06338382000000001,0.379323,0.999305,-0.09469578000000001,-0.0890673,0.0042085,-0.03688116,0.0928515,-0.0021964,-0.0416925,-0.12157950000000001,-0.394592,-0.05070624,0.130326,-0.4411135,-0.008843400000000001,-0.1094205,-0.7702789999999999,-0.01956768,0.134883,-0.7937629999999999,-0.00160446
7,-0.013283550000000002,0.7779645,0.1225122,-0.1891785,0.5781890000000001,0.08898786,-0.30605400000000005,0.7769575,0.00117096,0.20982150000000002,0.5569375,0.0930342,0.35105700000000006,0.7549364999999999,0.01746546,-0.30581250000000004,1.0442399999999998,-0.06249744,0.37918650000000004,0.999305,-0.09342180000000001,-0.08889195,0.0045733,-0.03602028,0.09278115,-0.00191805,-0.041111100000000005,-0.121884,-0.392312,-0.050494080000000004,0.1294335,-0.4437925,-0.00822528,-0.109599,-0.7695854999999999,-0.019498320000000003,0.135744,-0.7951214999999999,-0.00263772
8,-0.013172250000000002,0.777936,0.1230528,-0.1891995,0.578113,0.08963046000000001,-0.30609600000000003,0.7770524999999999,0.0016575,0.20979,0.5570039999999999,0.09364518000000001,0.351036,0.7549364999999999,0.0177531,-0.3058755,1.0443349999999998,-0.06224142,0.37918650000000004,0.999495,-0.09342180000000001,-0.08893184999999999,0.004690150000000001,-0.0353073,0.0927045,-0.00176795,-0.0406419,-0.12203100000000001,-0.39251149999999996,-0.050141160000000004,0.12940200000000002,-0.44457149999999995,-0.00782646,-0.10951500000000002,-0.7697755,-0.01949322,0.13583850000000003,-0.7951974999999999,-0.00276522
9,-0.0130515,0.7778884999999999,0.12369540000000001,-0.1892205,0.578037,0.09023736,-0.30609600000000003,0.7771285,0.0021879000000000004,0.209748,0.557194,0.09426228,0.351015,0.7549364999999999,0.01810908,-0.30592800000000003,1.04443,-0.0618681,0.37918650000000004,0.99959,-0.09337386,-0.08897175,0.0047918,-0.034736100000000006,0.09263205,-0.00162545,-0.04013904,-0.1221255,-0.3927205,-0.049859640000000004,0.1293705,-0.445322,-0.0074429399999999995,-0.10948350000000001,-0.7700605,-0.01949934,0.13595400000000002,-0.7953304999999999,-0.00302634
