FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
1,0.006671318067395293,0.78595,0.08451551840486839,-0.15297203837271617,0.57451,0.0797702043440798,-0.2363842234062565,0.82804,0.030504115683314067,0.1832068143989121,0.56604,0.024149353486223584,0.2595786303577089,0.82087,-0.0398792109452524,-0.2508475927026379,1.1115,-0.01547182443319136,0.27253984681596466,1.0635,-0.11944061912737447,-0.08577703154560144,0.001196,-0.02656454999101049,0.0746973798639688,-0.002943,-0.056438491390698495,-0.12078426783471669,-0.45261,-0.035469899473094424,0.11744498979625982,-0.49596,-0.04485658070736587,-0.09583377291488421,-0.86743,-0.01272597614717252,0.12365429846142759,-0.8836,-0.038320518368260434
2,0.006777199016068406,0.78596,0.0846034685311223,-0.15347295100992797,0.57453,0.07980877285301566,-0.2389293009850884,0.84237,0.0237870159283806,0.18334776328293492,0.56609,0.02408489875720607,0.25983294389171535,0.82071,-0.03993420754897592,-0.2539552930136226,1.1259,-0.02036958593995191,0.27336192753558464,1.062,-0.11915503325512414,-0.08576585136396297,0.001141,-0.026564490505458803,0.07469760159692043,-0.003178,-0.056782760109629654,-0.12072828099434696,-0.45246,-0.035670671666650736,0.11759906024697851,-0.49662,-0.045134557857893276,-0.09600788379236402,-0.86771,-0.012884145051648754,0.12367017435657918,-0.88362,-0.03834565710238005
3,0.007967743253044092,0.78966,0.08461186018197193,-0.15431199759853956,0.57462,0.07988767039505106,-0.23964345536829806,0.84664,0.022213116466234948,0.18345869685843125,0.56613,0.024080569573957895,0.2600832394752486,0.82083,-0.039839227967676645,-0.25548634449733226,1.1301,-0.022430024328797954,0.2741631963000946,1.0616,-0.11875712702619486,-0.08572911364510437,0.001168,-0.02664407907255903,0.07463538746454171,-0.00289,-0.056790067758523854,-0.12117678305958199,-0.44936,-0.03677456065449323,0.11786118616515713,-0.49484,-0.04554836216311378,-0.09550833691860237,-0.86688,-0.01268283205923406,0.12391183204835712,-0.88425,-0.0394514195361806
4,0.008071143879048759,0.79089,0.0842077657492686,-0.15496343559575573,0.5742,0.07970603191954831,-0.23953014415455712,0.84636,0.02135845596706551,0.18345643943212156,0.56612,0.02406776707316873,0.26032515186147975,0.8203,-0.039446265631837785,-0.25630994174960026,1.1297,-0.023472851047892082,0.2746702623183315,1.0614,-0.11847285945303648,-0.08572069019616028,0.00093,-0.026815140598063412,0.07467542209453727,-0.002945,-0.056833682301982644,-0.12114513279029557,-0.44806,-0.037343703220511705,0.11742923411304318,-0.49568,-0.04569457578995668,-0.0955663931116719,-0.8669,-0.012597453616719139,0.124035091076822,-0.88461,-0.040192075469729985
5,0.007950859128168302,0.78982,0.08438941260089457,-0.15507193809676478,0.57418,0.07972414841133867,-0.23964192192855482,0.84631,0.021185234348206544,0.18353070919974324,0.56612,0.024028270217377055,0.26058254119408736,0.82026,-0.039541406219705456,-0.25682125101890796,1.1296,-0.024069121817861555,0.2753197661432064,1.0604,-0.1181294270994748,-0.08535331184416724,0.000786,-0.026787515491966396,0.07493870344399206,-0.003119,-0.056809026044576855,-0.12131508091998874,-0.44946,-0.037443711386247226,0.1176687118571412,-0.49187,-0.046121648863425055,-0.09451965430603164,-0.86548,-0.011147185064772022,0.12440604274997794,-0.8826,-0.04044939988789273
6,0.008026104086588156,0.78975,0.08441879280226205,-0.15541751309359436,0.57419,0.07995262799809912,-0.23951295833643685,0.84629,0.02024657978346612,0.18354710603942778,0.5661,0.024006085906516487,0.2607894265170267,0.82048,-0.03928950452627669,-0.257428316128917,1.1295,-0.025496389470479573,0.27604535012846343,1.0602,-0.11793039976381837,-0.08509407729605015,-0.000284,-0.026405730933527303,0.07501360351029529,-0.003098,-0.05679887813504959,-0.12092091204344524,-0.44761,-0.03803006613958724,0.11770160527370414,-0.49214,-0.04605027643774946,-0.09452091730763347,-0.86545,-0.011229211919075683,0.12484962744617265,-0.88142,-0.040640328191980546
7,0.009619431669891355,0.78504,0.08479381175149688,-0.15395133925263993,0.57131,0.07991749584614474,-0.23755192550210202,0.84092,0.019965784087878385,0.18450296798301233,0.56262,0.02453209345855995,0.26259341462305846,0.81713,-0.03873331398941363,-0.25410760922278025,1.1239,-0.027280123095081592,0.27790964402074253,1.0566,-0.11697461041296171,-0.08539041849752946,-0.002996,-0.026554532453364317,0.07497595427425177,-0.006619,-0.056413485432698675,-0.12198772982109021,-0.45288,-0.0379759936946579,0.11683276510951769,-0.49741,-0.04625552206887589,-0.09694865160651663,-0.86864,-0.012397387494075627,0.1227371805362039,-0.88749,-0.03960578865548932
8,0.010054945021974706,0.7841,0.08474138923575106,-0.1539814044297633,0.57074,0.07991975086821572,-0.23739440791403985,0.8412,0.01947700580537078,0.18452814696877404,0.56233,0.02467489058274672,0.26316537340732293,0.81622,-0.03854172289070958,-0.2542690040746396,1.1242,-0.02848337730836875,0.2786908933762238,1.0555,-0.11674782759932718,-0.08537101015327286,-0.003869,-0.026571155214062146,0.0749941969498616,-0.007523,-0.05637913132396923,-0.12224732849523352,-0.45225,-0.03823890913426356,0.11662640073111132,-0.49761,-0.04650446933904561,-0.09723273529412674,-0.86908,-0.012378774100139267,0.12233472284808344,-0.88844,-0.0398150822513606
9,0.010498567565572815,0.78335,0.08469464483703265,-0.15398782941233696,0.57007,0.07988331298135426,-0.2372658895716481,0.84158,0.018823764628110133,0.18454399882153863,0.56195,0.02482237861196919,0.26369927919829145,0.81532,-0.038393177926573124,-0.2543107829421193,1.1246,-0.02964172031725347,0.2794107469716179,1.0543,-0.11658129891952017,-0.08537326757958252,-0.00472,-0.026583957714851305,0.07499628072799361,-0.008427,-0.05636731363093308,-0.12252875697116597,-0.45201,-0.038568039827050385,0.11636727313290413,-0.49789,-0.046822300879090596,-0.09752817281155302,-0.86947,-0.012361204999507606,0.12200827140936128,-0.88945,-0.04005402462549342
10,0.01093842693057524,0.78259,0.08463231716244372,-0.15404384207891658,0.56955,0.07985358788787014,-0.23697734687190003,0.84137,0.017983900287622864,0.18457074064089932,0.56144,0.024974039005933077,0.2642205585408872,0.81443,-0.0382586534047082,-0.2541340438425788,1.1243,-0.030885303563640158,0.28008890096198485,1.0533,-0.116478497337094,-0.08537540843902752,-0.00555,-0.02660185790258319,0.07499888304641991,-0.00933,-0.056335278838303686,-0.12278500646133671,-0.45234,-0.038754373395650445,0.11609370869356359,-0.49835,-0.04704924469929351,-0.09781317941712576,-0.86976,-0.012370860815366251,0.12165475668113299,-0.89028,-0.0402160997220557
11,0.011371337964232286,0.78142,0.0845478598540685,-0.15395352276796576,0.56897,0.07978993710571188,-0.23667640124055375,0.84066,0.017099201057955753,0.18465533134581014,0.56085,0.02528101361830793,0.2647082498742093,0.81354,-0.038199440539530914,-0.25384585022300904,1.1235,-0.03213026157001597,0.2806797117028083,1.0522,-0.11646793000405045,-0.08537685470576184,-0.006267,-0.026615818859303027,0.07500137120222022,-0.010246,-0.05631540903506578,-0.12304016419384456,-0.45288,-0.038876927594034064,0.11580044809916279,-0.49897,-0.04727271555594309,-0.09814724795369408,-0.86988,-0.012405374767256956,0.1212707056998452,-0.89109,-0.04032100369610768
12,0.011791674822352133,0.78024,0.08448998995078591,-0.153900685637181,0.5685,0.07974406513594343,-0.23644756768771324,0.84007,0.016151060137472736,0.18476616696793563,0.56024,0.025564067438045554,0.26512643385169066,0.81265,-0.03818889724887435,-0.2535146176815878,1.1229,-0.033361484540685216,0.2812348506562262,1.0511,-0.11654449202073067,-0.0853781297285572,-0.006988,-0.02661153233193565,0.07499372346968679,-0.01114,-0.0563069525471957,-0.12332000400996812,-0.45336,-0.03896669773000334,0.1155223688072029,-0.49955,-0.04752526437772432,-0.09844006872726184,-0.87007,-0.012459346932001153,0.12083456204908027,-0.89194,-0.0403182259456808
13,0.011911245746612332,0.77968,0.08444250527882158,-0.1538589121211701,0.56849,0.07969303599368055,-0.23650351001095482,0.84006,0.015200330703579821,0.18487546379884906,0.55989,0.025665631224663987,0.26521558749399476,0.81256,-0.03820157116160534,-0.2534624804949825,1.1229,-0.03462066789261331,0.2814231796665421,1.0509,-0.11657059152021632,-0.08542412547790641,-0.00701,-0.026607483746775018,0.07494726385711756,-0.011224,-0.05629977589059836,-0.12344917064411949,-0.45364,-0.03906577336082144,0.11524567870066435,-0.49999,-0.04776993473748145,-0.09852995480967999,-0.87017,-0.012594796155651622,0.12068852749930822,-0.89194,-0.040340201165199
14,0.012027284221767505,0.77938,0.08438650463343546,-0.15380456202538323,0.56846,0.07959815676999082,-0.23656669568906152,0.84004,0.014266109867758763,0.1849936905978074,0.55958,0.025702663967042325,0.2653246109395368,0.81248,-0.03821673323013664,-0.2534327180970863,1.1228,-0.03577639415763955,0.2816610963608641,1.0507,-0.11660340381307924,-0.08548934871061849,-0.00704,-0.02663761562216617,0.07488962406290985,-0.011323,-0.05629265871955271,-0.12357144121976107,-0.45369,-0.039183327205217416,0.11498206207604772,-0.50045,-0.04788287399206431,-0.0987675025694983,-0.87017,-0.012715378334290518,0.12054844685617372,-0.89197,-0.04027082239741642
15,0.012068315680709572,0.77929,0.08425640306012795,-0.15371637636116126,0.56843,0.07946481777109805,-0.23662797123721385,0.84,0.01334272191722084,0.18510948632227842,0.55938,0.02572590940087849,0.26544365611078663,0.81238,-0.03823264697269162,-0.2534336656004273,1.1227,-0.03687593410790849,0.28191449178538536,1.0505,-0.1167211949792662,-0.0855601334934933,-0.007098,-0.026664735992985297,0.07480655772377888,-0.01142,-0.05631456724080313,-0.12370529635470946,-0.45369,-0.03930899264536686,0.11477046420992436,-0.50048,-0.04798873873148231,-0.09897122678207497,-0.87021,-0.012788106906461441,0.1204190326628608,-0.89199,-0.04025612659634381
16,0.012030410509381289,0.77929,0.08398384444627292,-0.15376164866693542,0.56861,0.07926565347126023,-0.23676356642158475,0.84002,0.012400960298776222,0.18488141770548663,0.55973,0.025756985211964768,0.26541656699507055,0.81238,-0.03838627698216152,-0.25357139443152704,1.1227,-0.037887383943087605,0.28189908518234696,1.0505,-0.11715409639596844,-0.08564875897854832,-0.007054,-0.0267008956859979,0.0747109815031398,-0.01142,-0.056355593891267805,-0.1237224376557016,-0.45327,-0.03934861808921669,0.11457744669881137,-0.50069,-0.047989229041328005,-0.09898395777611894,-0.87003,-0.012883343043461282,0.1204190326628608,-0.89198,-0.04025612659634381
17,0.01198133717760803,0.77929,0.08362491296519517,-0.15377251459114458,0.56883,0.07908885434317675,-0.2368841040830955,0.84008,0.011487006431145298,0.18465230719962883,0.56021,0.02578215217653298,0.2653930746224886,0.81238,-0.03857709655251654,-0.25370721313267247,1.1228,-0.038888000892983596,0.2818654953892505,1.0505,-0.11763253210303862,-0.08577318483906707,-0.006972,-0.026732773660120515,0.0745872550438091,-0.01142,-0.056418057987046785,-0.12373384856683071,-0.45285,-0.03935574487721713,0.11433322880149653,-0.50133,-0.048049740351271866,-0.09898973803457883,-0.86978,-0.012973712223009047,0.12043890246609872,-0.89195,-0.04025861475214414
18,0.011942911061746747,0.77929,0.0833493999280811,-0.15370285941333606,0.56907,0.07890801143841003,-0.2369959833781099,0.84017,0.010794919714507072,0.18444271920065358,0.56076,0.025802861369794833,0.265366282934531,0.81239,-0.038786627470178775,-0.25386178583700597,1.1228,-0.03999497708020491,0.2817909005838376,1.0505,-0.11817075567647761,-0.08590097430899062,-0.0069,-0.026737657447243473,0.07444835209051488,-0.01142,-0.05648596947036254,-0.12374578042249283,-0.45241,-0.03936582608847661,0.11413326536327686,-0.50165,-0.04808962297123805,-0.09898329622233427,-0.86954,-0.013058113070487053,0.12043907611427639,-0.89195,-0.040257629944391124
19,0.011745950131560087,0.77939,0.08296374283689775,-0.1536975520146352,0.56943,0.07865017266801459,-0.2372049542630042,0.84035,0.010128076277659642,0.18423377592579213,0.5613,0.02576963927037038,0.2652490962408158,0.81283,-0.039220875416421566,-0.2542199685912901,1.1229,-0.04116251685020566,0.28170276122056664,1.0505,-0.11878579425465151,-0.08605506337320312,-0.006631,-0.02674196561275915,0.0743013399457059,-0.011211,-0.0565595590707057,-0.12378070774859087,-0.45175,-0.039391145683489975,0.11394354716753953,-0.502,-0.048071401933776514,-0.09891452611508497,-0.86901,-0.013123041279679375,0.12047774978929922,-0.89148,-0.04009588833916777
20,0.01155143229705426,0.77965,0.08250555967258552,-0.15386435043474342,0.56967,0.07839526427849121,-0.2374294038780978,0.84058,0.009546211714136194,0.18413298785558432,0.56166,0.025716331063649553,0.2651075248912432,0.81321,-0.03967824020844235,-0.25466326121119515,1.123,-0.042236861605457796,0.2816104543010317,1.0505,-0.11942446821889773,-0.08624130139267101,-0.006361,-0.026755836449239997,0.07416237991109871,-0.010978,-0.05663355304871718,-0.12380509240444813,-0.45109,-0.03941426252926797,0.11374537007969342,-0.50224,-0.04804356595251421,-0.09883254672513953,-0.86849,-0.013199437481313813,0.12052917369227562,-0.89096,-0.039977012007618246
21,0.011326620960173107,0.77972,0.08202530155156132,-0.1540174066064289,0.56988,0.0780455289381137,-0.23766464372259377,0.84076,0.009075915833268083,0.18406035483254557,0.562,0.02564993494957462,0.26493757497772713,0.81361,-0.040181372424560415,-0.2551990566573768,1.123,-0.04337511431898452,0.28150911767625814,1.0506,-0.12011435218630057,-0.08641039330266938,-0.006125,-0.02676460719453941,0.07404044941909635,-0.010753,-0.056697349248604506,-0.12379462364519123,-0.45057,-0.03929730354038888,0.11353878396833542,-0.50271,-0.04794824450375278,-0.09875328862472374,-0.86797,-0.013285508112300705,0.1206389914677221,-0.89036,-0.03987249379774078
22,0.011090688927205173,0.77977,0.08153380376334694,-0.1541701154817591,0.57003,0.07769776321324222,-0.23785297451673265,0.84087,0.008698891282371182,0.18399635434979328,0.56228,0.025574908699451924,0.264765541286079,0.81405,-0.040696322333714605,-0.25572669063920817,1.123,-0.04446708106811969,0.2814197129071466,1.0507,-0.12079415494244394,-0.0865754889003427,-0.005896,-0.02676799003785376,0.07392616185115004,-0.010544,-0.05673507658369351,-0.1238068529286118,-0.45007,-0.039251483843456,0.11342708188914453,-0.50298,-0.047833098311872935,-0.09868926650382315,-0.86752,-0.01336584594918589,0.12080216731848627,-0.88986,-0.03981089313437272
23,0.010861533981643648,0.77984,0.08104618812483164,-0.1543265947484011,0.57008,0.07738620224150283,-0.23803636925091304,0.84089,0.00823468510891491,0.18403688650235067,0.56223,0.025286488615877515,0.26459316029807556,0.81449,-0.04121324185837484,-0.25626625647670165,1.123,-0.04556912902851432,0.2813285716562585,1.0507,-0.12148380577611745,-0.08674081522750667,-0.005684,-0.02677844018361686,0.07381036612667902,-0.01039,-0.05675832201752967,-0.12379110081304098,-0.44963,-0.03921973686163026,0.11331537980995364,-0.50315,-0.04771795211999308,-0.09861951158882085,-0.86723,-0.01343094780655588,0.12101736192774373,-0.88941,-0.039742217955839834
24,0.010622357310374335,0.77991,0.08055932416033998,-0.15450207557739265,0.57011,0.07708205346432884,-0.23823008313855962,0.84089,0.007827131517674626,0.18406136911157878,0.56223,0.02502222245866971,0.26443219022120124,0.81493,-0.041723034595034625,-0.2568356639745439,1.123,-0.04661006663538662,0.28129188023835094,1.0508,-0.12215259478608391,-0.08690005905997492,-0.005467,-0.02678894741069296,0.07371820338404159,-0.010214,-0.05676847233129563,-0.12375634713512063,-0.44927,-0.0391954020743699,0.11325048704392601,-0.50315,-0.04762527564553875,-0.09850433895031531,-0.86707,-0.013509135167041275,0.12117011888784793,-0.88889,-0.039739705757652524
25,0.010405821600469505,0.77999,0.08013751699309882,-0.15468162422545442,0.57019,0.07687001034847929,-0.23844071481042373,0.84094,0.007438807814035879,0.18409175575884756,0.56237,0.024791439765064312,0.26426189301132974,0.81537,-0.042228136426658694,-0.25743635218675315,1.1229,-0.04765564287445901,0.2812149282694346,1.0509,-0.12281936190770877,-0.08704934065228703,-0.005252,-0.02678902613015423,0.07362986090131284,-0.010016,-0.05675695687449533,-0.12370675945111467,-0.44862,-0.03920211486774723,0.11313942968884888,-0.50319,-0.04756406074634521,-0.09838105471605632,-0.8669,-0.013598907086833461,0.12137993040359771,-0.88842,-0.039701559619463
26,0.010215573463660168,0.78004,0.0798014475859214,-0.15492021147010004,0.57024,0.0767262566469881,-0.23867017439645982,0.84098,0.007058881112715541,0.1841225395710686,0.56257,0.0246204972106633,0.26407728273990577,0.81571,-0.04269923625438606,-0.2580500880546745,1.1229,-0.048602452931665256,0.2811393654859396,1.0508,-0.12347825056730952,-0.08716212968066343,-0.005047,-0.02677218466115924,0.07356845552427076,-0.009817,-0.056748160302985996,-0.12367704157034663,-0.44862,-0.03920633950532422,0.11307453692282125,-0.50344,-0.04747138427189089,-0.09809371436895133,-0.86691,-0.013708467686163583,0.1215803649177535,-0.88792,-0.03971659309993614
27,0.010055171175261255,0.78004,0.07979012919926998,-0.1551185622061238,0.57021,0.0767531078204974,-0.23886420975425182,0.84092,0.006879855193009689,0.1841424093743065,0.56253,0.02461800905486298,0.26393997868379104,0.81569,-0.043017224612937825,-0.2586654107985818,1.1227,-0.04938549949530651,0.2811006401584969,1.0507,-0.12410098674661377,-0.08725835062541627,-0.005058,-0.026759280018937598,0.07351591341700577,-0.009852,-0.05674092656507568,-0.12364732368957862,-0.44862,-0.03921056414290122,0.11301177780352255,-0.50382,-0.04730901958070205,-0.09788237786700593,-0.86691,-0.013805642183566363,0.12180825988636763,-0.88792,-0.03974865371877544
28,0.010055171175261255,0.78004,0.07979012919926998,-0.15542576273951192,0.57019,0.07679610587029101,-0.23899831244836175,0.84087,0.006867961184750956,0.1841424093743065,0.56248,0.02461800905486298,0.2639246477755594,0.81569,-0.04316175821890125,-0.259104484209803,1.1226,-0.049975214290405454,0.28103090750205867,1.0507,-0.1246116357029684,-0.08732919970232018,-0.00507,-0.026740694855449835,0.0734659712239284,-0.009876,-0.05668439535820176,-0.12364402437420294,-0.44862,-0.03919185279559399,0.11292897523280823,-0.50495,-0.04714515154146589,-0.09789858182460325,-0.86691,-0.01392057447562645,0.12185784757037357,-0.88796,-0.039755366512152765
29,0.010054650230728253,0.77999,0.07978717477601094,-0.15582246421155949,0.57015,0.07684980821730958,-0.2391324151424717,0.84084,0.006856067176492238,0.1841424093743065,0.56246,0.02461800905486298,0.26389964243797537,0.81569,-0.04330357053533501,-0.2595020316641748,1.1225,-0.05050218679587655,0.2809833020751681,1.0507,-0.1251119703143342,-0.08740074818041213,-0.005099,-0.026691523570305707,0.07340467279679617,-0.009927,-0.05661164576829833,-0.12363013251998958,-0.44919,-0.03911306817535301,0.11284674347522382,-0.50608,-0.046920458555272326,-0.097899894694802,-0.86707,-0.014060471853628471,0.12186834037201745,-0.88796,-0.03981103428661575
