FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
46,-0.00458745,0.7401544999999999,0.023525280000000003,-0.158172,0.515907,0.0198492,-0.265902,0.7372569999999999,0.0038270400000000003,0.15603000000000003,0.49637499999999996,0.017231879999999998,0.2590875,0.726541,0.011027219999999999,-0.29186850000000003,0.96653,-0.0304215,0.28694400000000003,0.9547499999999999,-0.03453312,-0.0797307,0.042168599999999994,-0.03456372,0.07429905,0.03719725,-0.04020432,-0.13224750000000002,-0.351196,-0.0593793,0.1245615,-0.378499,-0.03605088,-0.1444695,-0.7114644999999999,-0.07019945999999999,0.134526,-0.7162145,-0.05477502
47,-0.0054453,0.739746,0.0245514,-0.15890700000000002,0.5158689999999999,0.02234718,-0.267456,0.7372569999999999,0.00431766,0.1553895,0.49614699999999995,0.0197115,0.259056,0.7255054999999999,0.01233792,-0.2927715,0.96653,-0.03018996,0.2876685,0.9545599999999999,-0.0338283,-0.07999110000000001,0.0418589,-0.03170058,0.07405439999999999,0.03695975,-0.0375003,-0.1321425,-0.35406499999999996,-0.060555359999999996,0.12500250000000002,-0.37961049999999996,-0.038371380000000004,-0.144543,-0.712443,-0.0713643,0.13449450000000002,-0.7166895,-0.05534928
48,-0.006302100000000001,0.7391854999999999,0.02558364,-0.1595055,0.515831,0.02436678,-0.2690205,0.7372569999999999,0.00451758,0.15468600000000002,0.4959,0.02236758,0.258846,0.7243274999999999,0.013693499999999999,-0.29347500000000004,0.96653,-0.03002982,0.28838250000000004,0.9543699999999999,-0.033130620000000006,-0.08027564999999999,0.041528300000000004,-0.02860284,0.07377405000000001,0.03670515,-0.03455148,-0.132027,-0.3567725,-0.06171,0.1252965,-0.3803515,-0.04043892,-0.14443799999999998,-0.7137635,-0.07212318,0.13440000000000002,-0.717231,-0.05591538
49,-0.007094850000000001,0.7383875,0.02663118,-0.160209,0.5157550000000001,0.02656692,-0.270585,0.7372665,0.0047174999999999995,0.15393,0.4956625,0.02521848,0.2587095,0.723216,0.01499808,-0.2940735,0.96653,-0.02991456,0.289002,0.954085,-0.0324615,-0.0806274,0.0411198,-0.02552244,0.07341075000000001,0.03642965,-0.0314619,-0.131922,-0.35912849999999996,-0.06292074,0.125517,-0.380836,-0.042281040000000006,-0.1443645,-0.7147515,-0.07297386,0.134274,-0.717915,-0.05677014
50,-0.008071350000000001,0.7362025,0.02795514,-0.16101749999999998,0.515109,0.02907306,-0.271215,0.735072,0.0052305599999999996,0.15322650000000002,0.4954155,0.02817342,0.258762,0.7215345,0.01655256,-0.2952075,0.9659599999999999,-0.02990028,0.289821,0.9537049999999999,-0.031553700000000004,-0.0810999,0.0397879,-0.0216189,0.0729519,0.0353761,-0.02749818,-0.131754,-0.36153199999999996,-0.06506172,0.125811,-0.380836,-0.04480248,-0.144417,-0.715749,-0.0737511,0.13411650000000003,-0.7185895,-0.05737398
51,-0.008970150000000001,0.7337895,0.02921382,-0.161889,0.513779,0.031926,-0.272622,0.733951,0.00565386,0.15225,0.4950165,0.03154248,0.258678,0.719492,0.01794996,-0.2964255,0.9652,-0.02989314,0.290535,0.953325,-0.03071322,-0.08164275000000001,0.03834579999999999,-0.01768986,0.07243845,0.03421235,-0.02363034,-0.13170150000000003,-0.36299499999999996,-0.06770657999999999,0.126042,-0.380836,-0.04724946000000001,-0.1444695,-0.716471,-0.07464258,0.133896,-0.7192734999999999,-0.05791356
52,-0.00988785,0.730949,0.0305745,-0.16279200000000002,0.5121165,0.0349299,-0.27405,0.7326874999999999,0.00609246,0.151263,0.4942755,0.03485544,0.2587305,0.717611,0.01931064,-0.2976015,0.964535,-0.0298911,0.291207,0.952945,-0.0298707,-0.08238195000000001,0.036730799999999994,-0.0137547,0.07177695,0.03290705,-0.019757399999999998,-0.131775,-0.36393549999999997,-0.07068702,0.12628350000000002,-0.380836,-0.04964748,-0.14442750000000001,-0.7171454999999999,-0.07549938,0.1337385,-0.7197675,-0.058408260000000004
53,-0.011052300000000001,0.7273769999999999,0.03212286,-0.16361099999999998,0.510397,0.03738708,-0.274806,0.72998,0.00685644,0.1506225,0.4930785,0.03729222,0.2588565,0.7154069999999999,0.020521380000000002,-0.29883000000000004,0.9638699999999999,-0.02998392,0.291837,0.9524699999999999,-0.02891598,-0.08308755000000001,0.034741499999999995,-0.00987972,0.07119210000000001,0.03127875,-0.01608744,-0.1319325,-0.364857,-0.07414278,0.126588,-0.381083,-0.05269014,-0.14442750000000001,-0.718086,-0.07640105999999999,0.13354950000000002,-0.720366,-0.05897436
54,-0.0122409,0.7235389999999999,0.03369264,-0.16450350000000002,0.507851,0.039492360000000004,-0.275226,0.7267215,0.00778974,0.149814,0.491017,0.039423,0.2588355,0.7132029999999999,0.02163216,-0.3000375,0.963205,-0.03005124,0.2924565,0.9519,-0.028013279999999998,-0.08342775,0.0323855,-0.0064413000000000005,0.07084770000000001,0.029393,-0.012495000000000001,-0.13231050000000003,-0.36588299999999996,-0.07792086000000001,0.1269135,-0.3816245,-0.05626218,-0.1444485,-0.7188935,-0.07731600000000001,0.133371,-0.7209359999999999,-0.05963022
55,-0.013437900000000001,0.719397,0.03533484,-0.165459,0.5051435,0.04165272,-0.275667,0.723159,0.00876996,0.148932,0.488623,0.041408940000000005,0.258741,0.7108374999999999,0.02272356,-0.301245,0.9624449999999999,-0.0301053,0.29306550000000003,0.951235,-0.027095280000000003,-0.0837333,0.0297426,-0.00306918,0.07053165,0.0271472,-0.009011700000000001,-0.13278299999999998,-0.3667855,-0.08187132000000001,0.12724950000000002,-0.3822325,-0.059976,-0.144585,-0.719777,-0.07819218,0.133224,-0.721544,-0.06055026
56,-0.0145593,0.7136399999999999,0.03698112,-0.16635149999999999,0.5001085,0.04396404,-0.2760135,0.715996,0.010091880000000001,0.148071,0.48431949999999996,0.04367232,0.259098,0.7071895,0.02387106,-0.3024735,0.96064,-0.030025740000000002,0.29392650000000003,0.9496579999999999,-0.02629458,-0.0840105,0.02549135,-1.734e-05,0.07021455,0.0235049,-0.00552126,-0.13309800000000002,-0.3678115,-0.08697642,0.127701,-0.3827835,-0.06492708,-0.14463750000000003,-0.7207555,-0.07958754,0.132951,-0.7221519999999999,-0.06161208
57,-0.01563555,0.7066574999999999,0.03867228,-0.1672335,0.4932305,0.04660278,-0.27636,0.707579,0.0114648,0.1472205,0.4783535,0.04609176,0.259665,0.7026865,0.025047120000000003,-0.304059,0.95741,-0.02996352,0.2949555,0.947549,-0.02554998,-0.0843003,0.0199899,0.0031773,0.0698691,0.0187074,-0.00172074,-0.1333395,-0.3686855,-0.09309438,0.12827850000000002,-0.38335349999999996,-0.07069314,-0.144816,-0.7213065,-0.08073606,0.1327095,-0.722703,-0.06298704000000001
58,-0.0166425,0.6985539999999999,0.040574580000000006,-0.168042,0.4852125,0.049249680000000004,-0.2767065,0.6989909999999999,0.012877500000000002,0.1464645,0.4709625,0.048563220000000004,0.26026350000000004,0.6968915,0.02638638,-0.3056655,0.9526599999999998,-0.029932920000000002,0.29604749999999996,0.9448225,-0.0247605,-0.0845439,0.01341875,0.00646272,0.06966015,0.0128193,0.00207672,-0.13362300000000002,-0.370044,-0.09982026000000001,0.129003,-0.384218,-0.0770661,-0.1448685,-0.7218384999999999,-0.08263224,0.1321005,-0.7237005,-0.06418044
59,-0.0174027,0.6916285,0.0421005,-0.16875600000000002,0.47837250000000003,0.05157222,-0.27699,0.690403,0.014038259999999999,0.1457295,0.464265,0.05091126,0.260862,0.6915905,0.02729724,-0.3066735,0.9479194999999999,-0.02991354,0.2969085,0.942229,-0.024389220000000003,-0.08458485,0.00750975,0.00883014,0.0697011,0.00737295,0.0050949,-0.133749,-0.3713455,-0.1058148,0.1298115,-0.3851205,-0.08289744,-0.14485800000000001,-0.7222945,-0.08440398,0.13137600000000002,-0.72447,-0.06525858
60,-0.018117750000000002,0.684475,0.04356012,-0.16940700000000003,0.471029,0.053674440000000004,-0.277221,0.6819765,0.015177600000000001,0.14524650000000003,0.457387,0.0529482,0.2615025,0.6859855,0.028165259999999998,-0.30755550000000004,0.9428939999999999,-0.0299064,0.29772750000000003,0.9393029999999999,-0.024021,-0.08453655,0.0013851,0.01127304,0.0697704,0.0017289999999999999,0.00795294,-0.1339065,-0.3729035,-0.1114758,0.1306725,-0.38588049999999996,-0.08865942,-0.1448895,-0.7223609999999999,-0.08604006,0.1307145,-0.7251825,-0.06653766
61,-0.018732000000000002,0.676875,0.04495038,-0.17004750000000002,0.46375199999999994,0.055692000000000005,-0.277326,0.67355,0.01618944,0.1448475,0.4503095,0.05502696000000001,0.26217450000000003,0.6798675,0.02871912,-0.30843750000000003,0.9375455,-0.02998188,0.298557,0.9356834999999999,-0.0239496,-0.0844536,-0.005026449999999999,0.01365678,0.0698481,-0.004288299999999999,0.0107559,-0.1340955,-0.3743855,-0.1169124,0.1316175,-0.3868115,-0.09446934000000001,-0.14492100000000002,-0.7223989999999999,-0.0876894,0.1301055,-0.7259045,-0.06822168
62,-0.0190281,0.6696455,0.046060140000000006,-0.1706775,0.45622799999999997,0.05763816,-0.27756749999999997,0.6661969999999999,0.016787160000000002,0.144396,0.443479,0.056945579999999996,0.262857,0.6737305,0.0290241,-0.3092145,0.9314939999999999,-0.03007164,0.299334,0.9318265,-0.023882280000000002,-0.0843003,-0.01155865,0.015879360000000002,0.0699657,-0.01034455,0.01329264,-0.1343055,-0.3756965,-0.12200219999999999,0.13252049999999999,-0.3883125,-0.0996387,-0.14496299999999998,-0.7219144999999999,-0.08929386,0.1294965,-0.7266644999999999,-0.06978126
63,-0.01931685,0.6623114999999999,0.047099520000000006,-0.1711605,0.4492265,0.0596292,-0.2778195,0.6589959999999999,0.0171615,0.1441965,0.4370475,0.0587775,0.263592,0.6669095,0.029339280000000002,-0.30989700000000003,0.9250244999999999,-0.030146100000000002,0.30009,0.9272189999999999,-0.023818020000000002,-0.08417745000000001,-0.01803195,0.01804584,0.07007175,-0.016463500000000002,0.01580286,-0.1345575,-0.377625,-0.1269186,0.1334025,-0.390013,-0.10444800000000001,-0.1451205,-0.721506,-0.09092484,0.128835,-0.7275289999999999,-0.07128066
64,-0.0195069,0.654189,0.04803894,-0.17149650000000002,0.44144599999999995,0.06134382,-0.27784050000000005,0.6512819999999999,0.01738794,0.143997,0.42996999999999996,0.06061962,0.26437950000000005,0.659908,0.02975442,-0.310464,0.9177095,-0.03021852,0.300972,0.9165884999999999,-0.024147480000000002,-0.08419005,-0.0250477,0.0202317,0.0700371,-0.023228449999999998,0.01826106,-0.1348725,-0.379411,-0.1320798,0.13449450000000002,-0.3920555,-0.1100478,-0.145299,-0.7210880000000001,-0.09252215999999999,0.1281105,-0.728365,-0.07273518
65,-0.019652850000000003,0.6472635,0.048778440000000006,-0.1717065,0.435252,0.06252702,-0.2781345,0.644822,0.01736346,0.1437975,0.4235005,0.061792620000000006,0.264936,0.653676,0.030074700000000003,-0.3108,0.9112304999999999,-0.03033582,0.301539,0.9066515,-0.02469114,-0.0843234,-0.0309985,0.021943260000000003,0.0699279,-0.0291213,0.020160300000000003,-0.13533450000000002,-0.38104499999999997,-0.13623120000000002,0.1353975,-0.394003,-0.1143624,-0.14544600000000002,-0.7210595,-0.09341874,0.1275225,-0.729258,-0.07415604
66,-0.01977045,0.6409935,0.04947816,-0.1718325,0.429818,0.06327468,-0.2783235,0.639122,0.01734714,0.143577,0.4178765,0.06263412,0.265335,0.6475675,0.0304368,-0.310905,0.90554,-0.03044496,0.3018855,0.89718,-0.025130760000000002,-0.08445465,-0.03616365,0.02338758,0.06995730000000001,-0.03430355,0.02157708,-0.135807,-0.38265049999999995,-0.13962780000000002,0.136017,-0.395485,-0.11795280000000001,-0.145635,-0.7211069999999999,-0.09433061999999999,0.1269135,-0.7302555,-0.07530252
67,-0.0198702,0.6356165,0.04989126,-0.171969,0.425182,0.06380916,-0.278586,0.634353,0.01732368,0.1434195,0.412889,0.06323388,0.265692,0.642542,0.03064692,-0.31101,0.9008089999999999,-0.03068568,0.3021795,0.8882024999999999,-0.02559078,-0.0845628,-0.0407075,0.0245871,0.0698439,-0.038900599999999994,0.022825559999999998,-0.136227,-0.3840185,-0.142647,0.136584,-0.39640649999999994,-0.1210638,-0.1459185,-0.7211259999999999,-0.09457746,0.1266195,-0.7306165,-0.0764592
