FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
16,-0.037259710721795555,0.76566,0.07764349833648733,-0.18589684174825524,0.56919,0.009977939517963899,-0.26196334744623184,0.81657,-0.09211996719368075,0.1710688357816255,0.56283,0.09979997749658685,0.3081886269601696,0.80159,0.06302082133236159,-0.26842119512043533,1.0915,-0.15731075522708915,0.40010764542700544,1.0288,-0.0025863286445538536,-0.07116948431267416,-0.00419,-0.057304028206296515,0.08446086498992404,-0.009437,-0.029707853762158974,-0.10677274233847214,-0.56226,-0.055856477534143134,0.11499211420518986,-0.56077,0.0298009139225724,-0.08987771463750872,-0.93255,-0.07940037141310204,0.1429180128691716,-0.95217,0.0009976084037778415
17,-0.036974941438013775,0.76383,0.07800950852079157,-0.1859069872535438,0.56752,0.009920302127994884,-0.2620651293207316,0.8151,-0.09171549661375769,0.17019210753846017,0.56154,0.09993478323695512,0.3073713326947174,0.80101,0.06356720039826637,-0.26814242658723353,1.0903,-0.15635787112873484,0.3984376326678571,1.028,-0.001292669731129778,-0.07140330495747728,-0.005876,-0.057457969448541264,0.0842319329407213,-0.011137,-0.02969948018181178,-0.10677274233847214,-0.56398,-0.055856477534143134,0.11487460782515209,-0.56253,0.029603510146898236,-0.08990753225547053,-0.93382,-0.0792888550032823,0.14300811223099377,-0.95374,0.00031386641662242004
18,-0.03652906084769022,0.76199,0.07846383714543755,-0.18590629266083314,0.56594,0.00991636289698284,-0.26214885178475406,0.81365,-0.09141344604014788,0.16977583369093313,0.56017,0.09993449364232855,0.30649867048679935,0.80048,0.0641972358503416,-0.2676667205458163,1.0891,-0.15554288415818923,0.3967918807849851,1.0274,-7.901337942907427e-05,-0.07158261147527067,-0.007501,-0.057587066980186154,0.0840839239669658,-0.012832,-0.029712377611317328,-0.10686886595026991,-0.5656,-0.05600238590009572,0.1147455667544044,-0.56429,0.02935634744327916,-0.090029876742096,-0.93498,-0.07928605739853004,0.1432222186502342,-0.95492,-0.0004972774924590952
19,-0.03588621630252552,0.76016,0.07897015808195113,-0.18587310181651173,0.56432,0.009900891379499593,-0.2622002017767466,0.81218,-0.09117981346895464,0.16942767801382552,0.55839,0.09989341293520537,0.30551988698376276,0.80009,0.06485323802578266,-0.2671064496256982,1.0879,-0.15480437451297802,0.3950968386458657,1.0267,0.0011838310870866259,-0.07173208594967007,-0.009226,-0.05772410486364553,0.08397038086032707,-0.014475,-0.029736460030938744,-0.10686886595026991,-0.56732,-0.05600238590009572,0.11466668418079257,-0.566,0.029055072586080005,-0.09012696833197588,-0.93559,-0.07931130067832082,0.1434290817146095,-0.95574,-0.0013249299996124682
20,-0.035225624200074086,0.76007,0.07921458204595384,-0.18587310181651173,0.56432,0.009900891379499593,-0.2621711784886892,0.81214,-0.09117164960036558,0.16919544184076973,0.55818,0.09988597251019138,0.30457367542714364,0.80009,0.06520934010401372,-0.2665734877704248,1.0878,-0.1546596276276106,0.3934898361328234,1.0267,0.001947378022825172,-0.07183452038141554,-0.009373,-0.05784574033212814,0.08390387779634226,-0.014522,-0.029745140035583387,-0.10693879451344987,-0.56746,-0.0560665029497127,0.11464448304026109,-0.56607,0.02895063069142512,-0.09015621513680781,-0.93582,-0.0792606092154585,0.1434095592077269,-0.95638,-0.0013293877709188197
21,-0.03454301422222367,0.76001,0.07949538200702765,-0.18580932485053403,0.56432,0.009884720460828278,-0.26207408689880934,0.81211,-0.0911464063205748,0.1691014260494909,0.55798,0.09990087321454472,0.3035496214021558,0.80009,0.06566138252891009,-0.2660781817434953,1.0877,-0.15453167474687998,0.39201182660575484,1.0267,0.0026128341354986206,-0.07194408160116143,-0.009505,-0.05797878671173987,0.08383529095422543,-0.014575,-0.02974200234719189,-0.10699297096105903,-0.56758,-0.056162366981155426,0.11467586349182192,-0.56613,0.028830251011828276,-0.09012327185164799,-0.93629,-0.07938985216483246,0.1437800691988025,-0.95715,-0.00216372484100091
22,-0.03381944429217634,0.75998,0.07980878997809941,-0.18564984548009772,0.56432,0.009901671283971854,-0.2619286231621672,0.81206,-0.0911075565931356,0.16918224457926703,0.55783,0.09996081789942031,0.3025476447381187,0.80009,0.06616098113251598,-0.2655927237940958,1.0876,-0.15440545834792602,0.39063547338978233,1.0267,0.0032200580026861825,-0.07202641790441704,-0.00964,-0.058122264003205124,0.08378431408479814,-0.014632,-0.029740836678545123,-0.10702640936454196,-0.56771,-0.056260666895562875,0.11470689664702739,-0.56619,0.028711840947737453,-0.09009501706728516,-0.93674,-0.07949250530487507,0.14401009959796846,-0.95738,-0.002604476489278657
23,-0.03307356867592639,0.75997,0.08014542414909774,-0.18535693218205226,0.5644,0.009680170042828305,-0.2616905069934577,0.81206,-0.09130622639506611,0.1695121431553326,0.55784,0.09993267665726768,0.3016375502186314,0.80054,0.06671536724850304,-0.2651229182230734,1.0876,-0.15436323601454305,0.38934832368471084,1.0273,0.003782085258906359,-0.07202696289133702,-0.009787,-0.05829193634328817,0.08377852420938345,-0.014669,-0.029719518204334182,-0.1070534726540481,-0.56784,-0.05633753417313342,0.11474934071336201,-0.56625,0.028586304095646196,-0.09004381668108333,-0.93703,-0.07955252630497323,0.1441669261609658,-0.95699,-0.0029180070765240616
24,-0.032600827295138746,0.75997,0.08047045274305678,-0.1853073925828203,0.5644,0.009341629309521454,-0.2616038325104149,0.81206,-0.09162501870047712,0.16924068832033395,0.55801,0.099917305497394,0.30079830237180927,0.80089,0.06727107585164363,-0.26505807354181976,1.0876,-0.15461581306677288,0.3881678162192909,1.0278,0.004315191368501656,-0.07197856010988743,-0.009906,-0.058474301830011795,0.08377371914172176,-0.014672,-0.029698026081945578,-0.10704774226418509,-0.56795,-0.05637003282898283,0.11478987464974227,-0.56625,0.02847160012883807,-0.08996607394990835,-0.93741,-0.0795327256042418,0.14423482081461061,-0.95674,-0.00289994285756931
25,-0.03218856356495317,0.75997,0.08079294090837992,-0.18522401741515318,0.56439,0.009041548351417683,-0.2614423174466206,0.81206,-0.09196513909705387,0.16906684601974825,0.5581,0.09992422319405209,0.300116152689533,0.80117,0.06779965206277161,-0.26496254300171596,1.0876,-0.15498483056758752,0.38744672126044327,1.0283,0.004719110989620211,-0.0719368154447409,-0.010012,-0.058630424803759414,0.08376827656266239,-0.014672,-0.02967867722324067,-0.10704062268890074,-0.56805,-0.056410409946856324,0.11485132027842648,-0.56625,0.028353475471312194,-0.08985948157885369,-0.93778,-0.07950377622716831,0.14426883003122343,-0.95662,-0.002862467890119253
26,-0.0318465114002738,0.75997,0.08109898717389898,-0.18515760990030056,0.56437,0.008780108029410733,-0.26126455336510945,0.81205,-0.09251258766205746,0.16911886477824153,0.55814,0.09991714867888724,0.2994992929382366,0.80144,0.06836106460914954,-0.2648177961163486,1.0876,-0.1555177924228609,0.386869924369591,1.0288,0.00511090346875067,-0.07190439310411406,-0.010116,-0.05875671332987434,0.08376827896690109,-0.014706,-0.02966141454690646,-0.1070234813879086,-0.56814,-0.05645003539070617,0.11496131170205061,-0.56629,0.02824797245368172,-0.08974078370395923,-0.9382,-0.07948589286910733,0.14436934471605978,-0.95647,-0.002799050241690342
27,-0.03156766057996489,0.76001,0.08139490476380035,-0.18498825662612423,0.56439,0.008568298047290535,-0.2610940326384634,0.81191,-0.0930765448251329,0.16915773614382898,0.55814,0.09992704902925295,0.29861489834904403,0.80183,0.06876969917769077,-0.26466496167761466,1.0874,-0.15621179648216954,0.3857709059842709,1.0292,0.005527388268867409,-0.07186525075739383,-0.010235,-0.05888080151099257,0.08383420400503992,-0.014727,-0.029643697624307033,-0.10668638932557478,-0.56827,-0.056403797511088566,0.1153383668876348,-0.56633,0.02824033131344859,-0.08901306607197326,-0.93896,-0.07975460842149826,0.14473310290294752,-0.95645,-0.00261610494529781
28,-0.031444751872509835,0.76005,0.0816998809098048,-0.18489252839545578,0.56439,0.008370922502064962,-0.2608986802224111,0.81115,-0.09378132949688911,0.16919643386123884,0.55814,0.09993793418737168,0.29786066241447196,0.8022,0.0691312197925942,-0.2645347495867515,1.0871,-0.15712302906027079,0.3848511628616411,1.0295,0.005848555808284334,-0.07177159428366388,-0.010352,-0.05898004598151095,0.08391808871646234,-0.014754,-0.029612659660624152,-0.10631940573429526,-0.56839,-0.056354319801646985,0.11574253523132204,-0.56637,0.02825168692708764,-0.0885184546377544,-0.93896,-0.07962271630975558,0.14510278917026287,-0.95645,-0.0022940163491656125
29,-0.03135776251162194,0.76015,0.08197821497364234,-0.18489371810648955,0.5643,0.008147318869295608,-0.2606923879711657,0.81023,-0.09454815705708508,0.1689772952124919,0.55822,0.09997138942052548,0.2972309544818511,0.80252,0.0693623840623125,-0.26446305514793905,1.0868,-0.15810550547598945,0.3840168029900035,1.0297,0.006146192507300134,-0.07164734928403886,-0.010496,-0.05906272717688318,0.08403569483369391,-0.014763,-0.029530996932346718,-0.10593689354421951,-0.56854,-0.05627773374257977,0.11620561839201234,-0.56639,0.028274446239139724,-0.08790164475505488,-0.93896,-0.08012625833243514,0.14544129446040502,-0.95637,-0.00208303016823003
30,-0.03125421468406529,0.76026,0.0821914351589164,-0.18490359022640665,0.56425,0.007972955624176853,-0.2605079255217094,0.80924,-0.09524876936409989,0.16876887288216347,0.55838,0.1000016570966909,0.29672316982851654,0.80283,0.06947796410314083,-0.2644353916514473,1.0864,-0.1591262085331818,0.3833206394577561,1.0298,0.006293543572341215,-0.07148365248874168,-0.010652,-0.05912728226351026,0.08418024526932824,-0.014772,-0.029394827289775674,-0.10554865096428075,-0.5687,-0.05623364633936197,0.11663342693024926,-0.56641,0.028324494761711196,-0.08727597160257827,-0.93896,-0.0806282375215157,0.14585796547288427,-0.95662,-0.0021425807128078525
31,-0.031131384696071518,0.76039,0.08234712971260871,-0.18489272430219753,0.56413,0.007796156496093359,-0.26031599620061346,0.80817,-0.09599172840449421,0.16870353308258673,0.55847,0.10002669128513933,0.29627683080386613,0.8031,0.06947541948644331,-0.2644146981244492,1.0861,-0.16028014604359578,0.3828051163312333,1.0299,0.0061650721513163,-0.07128617961056104,-0.010814,-0.059164557756572735,0.0843408572694853,-0.014817,-0.029148190339167004,-0.10515056030681184,-0.56885,-0.056187822454367486,0.11707902149359209,-0.56648,0.028388849133119145,-0.08654683415048368,-0.93933,-0.08110080347030274,0.1462555111434332,-0.95679,-0.0022664291678964263
32,-0.03100867848765852,0.76053,0.08244593855035567,-0.18488741511967371,0.564,0.007650871216106275,-0.2601562657033698,0.80698,-0.09666725425022499,0.16876262154776747,0.55874,0.10003711017579933,0.2958711494951768,0.80334,0.069415056618883,-0.2644252853118181,1.0857,-0.1614294449218096,0.38236855147312915,1.0301,0.006049507776751707,-0.0710629731427439,-0.010976,-0.05910590732840211,0.08449330299681461,-0.014872,-0.028889792776835163,-0.10473277349428273,-0.56902,-0.056138525605819674,0.11755068732597194,-0.56656,0.028478109104917344,-0.08595423705928668,-0.93937,-0.08117908940457479,0.14658136594281554,-0.95692,-0.002214049308031398
33,-0.03089241168725139,0.76065,0.08247760921695883,-0.1849099635565605,0.56375,0.007548398936957405,-0.26013339222869175,0.80579,-0.09714250240030678,0.1685483450479952,0.559,0.1000429907918688,0.2955119800718923,0.80357,0.06932126256055587,-0.2644764304779543,1.0854,-0.16263666659655743,0.3819124641081424,1.0302,0.005929485630880776,-0.07083976667492677,-0.011143,-0.05904725690023149,0.08465542315349639,-0.014928,-0.028628673924973647,-0.10433473270541072,-0.5692,-0.05603483119712683,0.11796755602901585,-0.56664,0.028590200515928588,-0.08539830618020308,-0.93911,-0.08123947034263757,0.14689650442377944,-0.957,-0.002158481891177979
34,-0.030834191462958994,0.76076,0.08249295214638391,-0.1849268314721812,0.56355,0.007471298525657505,-0.2602128696578205,0.80443,-0.09755557907389062,0.16835463294417155,0.55926,0.10004742033272657,0.29515298429678544,0.80375,0.06922648369447573,-0.2646115937520485,1.0847,-0.16400086265627029,0.3813981565188633,1.0304,0.0057941205555847725,-0.07060590097000415,-0.011302,-0.058985711534353516,0.08481824511560494,-0.014995,-0.028319706275121558,-0.10394016488009206,-0.56937,-0.055911440633373735,0.11839357821687921,-0.56674,0.02870796763972855,-0.08488854229440766,-0.93881,-0.08128565238177374,0.1471988926767898,-0.9571,-0.0021457797479983894
35,-0.030821562610347502,0.76084,0.0824961943804466,-0.18495511029893097,0.56334,0.00740132490235805,-0.26034875691848103,0.80293,-0.09787909051478594,0.168172331751477,0.5595,0.10004472308558385,0.29480366295103105,0.80388,0.06913442611792527,-0.26481683519511334,1.0841,-0.16525556419450507,0.38089449133701875,1.0306,0.005540811683656645,-0.07035250073700548,-0.011465,-0.058833395015498155,0.0849556357243128,-0.015052,-0.028016238285641815,-0.10354212409122006,-0.56954,-0.05580774622468089,0.11873734282094826,-0.56683,0.028831539064375404,-0.08436118286135494,-0.93858,-0.08143738249865988,0.14744132422373105,-0.95723,-0.0021385724567137554
36,-0.03083071609516696,0.76092,0.08249051866765787,-0.1849419130374283,0.56322,0.007326479513129119,-0.26037115574957714,0.80145,-0.09815517436502988,0.1681508991146401,0.55961,0.10005109819956065,0.2947919546121435,0.80389,0.06908565199773337,-0.2646675218047067,1.0836,-0.16627512562543764,0.38074766424116513,1.0307,0.0052793431312010905,-0.07009921466663278,-0.0116,-0.0586689135072513,0.08509297646442382,-0.015108,-0.027654899772463708,-0.10350082165114524,-0.56968,-0.055811633182857354,0.11886519418066219,-0.56693,0.028855098135225115,-0.08428603104782856,-0.93855,-0.08171962035034476,0.1474511723012612,-0.95727,-0.002136835974937086
37,-0.03082440527521926,0.76099,0.08246624577018792,-0.18493757183298662,0.56316,0.00730185931930382,-0.2604494434676721,0.80076,-0.09834464740584437,0.16815107276281777,0.5597,0.10005011339180764,0.29478967314344684,0.8039,0.06892582773518044,-0.2646050805879076,1.0831,-0.1671475367065483,0.3807204050449173,1.031,0.004627709847658958,-0.06985554834853826,-0.011716,-0.05853049845956409,0.08524127146516003,-0.015189,-0.027252028089720125,-0.1034569643570023,-0.5698,-0.055772421733630624,0.11899183000313245,-0.56706,0.028885550860345915,-0.08428603104782856,-0.9379,-0.08171962035034476,0.14748418949740488,-0.95742,-0.00215132268466732
38,-0.030807556593508166,0.76105,0.08240524477081414,-0.18494377329878578,0.56311,0.007279441874713896,-0.26052946766754376,0.80023,-0.09852427236912871,0.16813155025593518,0.55978,0.1000456556205013,0.2948001178603168,0.80394,0.06863624198295926,-0.26458724112655896,1.0827,-0.16799734948217523,0.3807733953491385,1.0312,0.003693722145567249,-0.06965491614381782,-0.011806,-0.05834382302350187,0.08536267922880647,-0.01529,-0.026909745815965884,-0.10343384510698563,-0.5699,-0.05573077440143916,0.11909060820619209,-0.56721,0.028958816586304947,-0.08428603104782856,-0.93723,-0.08171962035034476,0.14750324092835135,-0.95769,-0.002201781013800294
39,-0.030634428119542673,0.76105,0.08226416489449445,-0.18477878705526102,0.56303,0.00732274937345944,-0.26052165349954876,0.79946,-0.09856858871801426,0.16813155025593518,0.55983,0.1000456556205013,0.2948963429931312,0.80393,0.06826328525113258,-0.2646730918858416,1.0822,-0.16883498284297854,0.3810858605479223,1.0316,0.0024399332879245367,-0.06952101532833416,-0.01187,-0.05814149761330135,0.08543437793310488,-0.015383,-0.026613799375200108,-0.10338130540395933,-0.56999,-0.05574080333986305,0.11918903911289642,-0.56733,0.02903405192777001,-0.08460976298084395,-0.93629,-0.08108722835518187,0.1475345973375252,-0.95797,-0.0024947874567392246
40,-0.030465714761002738,0.76111,0.08203294897235634,-0.18453843928645178,0.56303,0.0073417743577802175,-0.26047973037774713,0.79946,-0.09869117114684649,0.16816178908123622,0.55987,0.10004692583481925,0.2950719235593166,0.80396,0.06784339542656186,-0.2645179261098141,1.0822,-0.16942703316343263,0.38158196625622504,1.032,0.001238833739098777,-0.06941775290734246,-0.01187,-0.0578978649545486,0.08549042425902627,-0.015383,-0.02640184700000532,-0.10338130540395933,-0.56999,-0.05574080333986305,0.11916998768194996,-0.56733,0.029084510256902986,-0.0849636099595796,-0.93558,-0.08039922085839156,0.1474354219695133,-0.95794,-0.0025082130434938704
41,-0.0303084838203371,0.76117,0.08171136627490917,-0.1842979178694648,0.56303,0.007359814534347996,-0.260442793184501,0.79946,-0.09884306467453972,0.16819880018546624,0.5599,0.10000978854676973,0.29524651210503283,0.80396,0.06737154392481083,-0.264450227362911,1.0822,-0.1699837349504495,0.38209295583921027,1.0324,1.091124721235015e-05,-0.06934032621741974,-0.01187,-0.05765167984596643,0.08553633229237521,-0.015383,-0.026195743985776926,-0.10338130540395933,-0.56999,-0.05574080333986305,0.11915956879128994,-0.56733,0.02914359872208372,-0.08534200081691798,-0.93487,-0.07958353565006501,0.14730930709157608,-0.95788,-0.0025416201918737023
42,-0.030151493226116922,0.76122,0.08132780017457392,-0.1840860724441799,0.56303,0.007367721226820695,-0.2604017383035877,0.79946,-0.09896072306460688,0.16825191070162243,0.55992,0.09993893466138845,0.2954404993780508,0.80397,0.0668472644784208,-0.264503012841276,1.0822,-0.17049060149429884,0.3826646465895721,1.0329,-0.0012733261474895397,-0.06928415611191756,-0.01187,-0.057382841754826296,0.08557986392831111,-0.015383,-0.0259991988340363,-0.10338130540395933,-0.56999,-0.05574080333986305,0.11913530791501346,-0.56733,0.029223601283807056,-0.08581989991319139,-0.93328,-0.07867573035498183,0.1471831922136388,-0.9578,-0.002575027340253541
43,-0.029516131839271438,0.76326,0.08051173160631155,-0.18367944719979543,0.56508,0.007134792244877123,-0.2602870067267467,0.80119,-0.09955381046564958,0.16860718773783728,0.56193,0.09953651420025558,0.29603349720184596,0.8058,0.06590289030417931,-0.2645101030227045,1.0836,-0.17148696976423083,0.383460563438253,1.0351,-0.003080572774263504,-0.06924790567825019,-0.009848,-0.05705862129578812,0.08561858087963052,-0.013454,-0.025850212265243904,-0.10365387782283078,-0.56798,-0.055461897842479846,0.11887687490951693,-0.56542,0.029537493592839997,-0.08632330970274252,-0.9328,-0.0783430930392999,0.14666888462435967,-0.95617,-0.002710392415549552
