FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
3,0.02264955,0.7254675,0.04044912,-0.1678425,0.523906,0.042557460000000005,-0.33921300000000004,0.7286215,-0.0874395,0.201789,0.5238015,0.03056532,0.36568350000000005,0.6985349999999999,-0.06365208,-0.4329675,0.96121,-0.1933104,0.4362015,0.9115915,-0.1426164,-0.07942095,-0.0035169,-0.03918432,0.07525455,-0.011475049999999999,-0.037419720000000004,-0.1336125,-0.48379700000000003,0.00674118,0.13869450000000003,-0.50293,-0.018999540000000002,-0.153678,-0.803776,-0.0120258,0.1838445,-0.8879459999999999,-0.10186332
4,0.02256765,0.7251635,0.040498080000000006,-0.16786350000000003,0.5239345,0.04261458,-0.3420375,0.7346255,-0.09159804,0.20177850000000003,0.5238205,0.03054594,0.365505,0.6987914999999999,-0.06392748,-0.43302,0.96178,-0.1932594,0.436401,0.91162,-0.14334059999999998,-0.07943565,-0.0035691499999999997,-0.039259800000000004,0.07525245,-0.011500699999999999,-0.037406459999999996,-0.1338645,-0.48293249999999993,0.00657594,0.13879950000000002,-0.502968,-0.01918722,-0.15428699999999998,-0.8049729999999999,-0.01302132,0.184233,-0.889181,-0.1029588
5,0.022530900000000003,0.7249165,0.04040934,-0.16786350000000003,0.5239535,0.042738,-0.34353900000000004,0.736896,-0.09376554,0.20163150000000002,0.5238965,0.03080808,0.365379,0.69901,-0.06398358,-0.43297800000000003,0.9618749999999999,-0.1933206,0.43643250000000006,0.9117339999999999,-0.1436364,-0.07939575,-0.00361855,-0.03931692,0.0752829,-0.01149405,-0.03739116000000001,-0.13370700000000002,-0.4826665,0.00647904,0.138831,-0.502968,-0.01919436,-0.1540665,-0.8043935,-0.012877500000000002,0.1857345,-0.8871669999999999,-0.1065084
6,0.0223902,0.7247929999999999,0.04021248,-0.16738050000000002,0.5241245,0.04230144,-0.3413445,0.733286,-0.09206112000000001,0.201642,0.5238394999999999,0.03077136,0.3653475,0.6991335,-0.06402336,-0.43235850000000003,0.9624449999999999,-0.1935552,0.43642200000000003,0.9117909999999999,-0.1438812,-0.07927920000000001,-0.0037154500000000003,-0.039423,0.07535745,-0.011524449999999999,-0.037452360000000004,-0.13370700000000002,-0.48345499999999997,0.0066147,0.139083,-0.5029205,-0.01883022,-0.1540665,-0.8044125,-0.012894840000000001,0.18598650000000003,-0.887832,-0.10872180000000001
7,0.022113,0.7248215,0.03945768,-0.1676325,0.523944,0.04242996,-0.3425625,0.73549,-0.09400422000000001,0.2016735,0.523963,0.030001260000000002,0.36508500000000005,0.6996844999999999,-0.06429978,-0.432348,0.963205,-0.19470780000000001,0.4354875,0.9142039999999999,-0.1438506,-0.07912695,-0.0037145,-0.03978306,0.07550970000000001,-0.0113905,-0.03759312,-0.1334235,-0.48379700000000003,0.0067544400000000004,0.1391775,-0.502987,-0.02013378,-0.154791,-0.8047449999999999,-0.01263882,0.18511500000000003,-0.8876609999999999,-0.10192962000000001
8,0.02213715,0.724698,0.039456660000000005,-0.1675905,0.5239155,0.04245342,-0.3426675,0.7356895,-0.09496098,0.20169450000000003,0.5238205,0.029901300000000002,0.3651165,0.6996844999999999,-0.06430182,-0.43212750000000005,0.963205,-0.194718,0.4355715,0.9142039999999999,-0.1440342,-0.07910175,-0.0037582,-0.03986772,0.07554435,-0.0114038,-0.03764208,-0.1334235,-0.4838445,0.00660756,0.1391145,-0.502987,-0.020365320000000003,-0.1549905,-0.804916,-0.01265922,0.1850835,-0.8876609999999999,-0.1024386
9,0.022176,0.7245935,0.03945462,-0.167559,0.5238965,0.0424626,-0.342804,0.735984,-0.09590142,0.20171550000000002,0.5237065,0.0297636,0.3651375,0.6996654999999999,-0.06430182,-0.431907,0.96311,-0.1947282,0.4356345,0.9135009999999999,-0.144228,-0.07908285,-0.00379525,-0.0399636,0.0755601,-0.011418999999999999,-0.0377298,-0.133434,-0.48391100000000004,0.00646374,0.13906200000000002,-0.502987,-0.020574420000000003,-0.155106,-0.8049825,-0.012699,0.18507300000000002,-0.8877084999999999,-0.1029588
10,0.022227450000000003,0.7245175,0.03944952,-0.1675275,0.5238869999999999,0.04246974,-0.34301400000000004,0.73644,-0.09683778,0.20171550000000002,0.523602,0.02960754,0.36515850000000005,0.6996654999999999,-0.06430386,-0.4316655,0.963015,-0.1947384,0.435792,0.9129214999999999,-0.1443198,-0.07905345,-0.00382945,-0.04007784,0.07557795,-0.01144275,-0.03782262,-0.13344450000000002,-0.4839395,0.0063444,0.13904100000000003,-0.503006,-0.020934480000000002,-0.155169,-0.8050964999999999,-0.01273776,0.18507300000000002,-0.887794,-0.10331580000000001
11,0.022218,0.724413,0.03925368,-0.167517,0.523868,0.04246872,-0.34318200000000004,0.7368674999999999,-0.09783024,0.20171550000000002,0.5234975000000001,0.02926278,0.36515850000000005,0.6996654999999999,-0.06441402,-0.4315185,0.963015,-0.195024,0.43582350000000003,0.9129214999999999,-0.1445238,-0.07900620000000001,-0.0038740999999999997,-0.040215539999999994,0.07562205000000001,-0.0114513,-0.03794094,-0.133455,-0.4841295,0.00620568,0.1390305,-0.5030249999999999,-0.02129454,-0.155337,-0.805182,-0.012771419999999999,0.18515700000000002,-0.887832,-0.10382580000000001
12,0.02220855,0.7243085,0.03906498,-0.1675065,0.523849,0.04246872,-0.34310850000000004,0.736725,-0.09816378,0.20172600000000002,0.5233835,0.02892006,0.36514800000000003,0.6996654999999999,-0.0645558,-0.43132950000000003,0.963015,-0.1953198,0.435834,0.9129214999999999,-0.1449726,-0.0789663,-0.0039206499999999995,-0.0403818,0.0756714,-0.01145985,-0.038077620000000006,-0.13346550000000001,-0.48437650000000004,0.00608634,0.1390095,-0.5030534999999999,-0.02166582,-0.1554525,-0.8052865,-0.012785699999999999,0.185472,-0.887832,-0.10425419999999999
