FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
35,-0.0119217,0.7464244999999999,0.08632872,-0.17812200000000003,0.547257,0.03883446,-0.2503515,0.804346,-0.04569396,0.174384,0.5446255,0.06678042000000001,0.2844555,0.774421,0.0176103,-0.247485,1.07179,-0.108222,0.3120285,1.01365,-0.0617151,-0.08171310000000001,0.0015998,-0.03649866,0.0886389,-0.0011865499999999998,-0.03510738,-0.112224,-0.4257615,-0.0573954,0.1294545,-0.471998,-0.01081506,-0.0950229,-0.8222915,-0.02451366,0.1315125,-0.8434195,0.00321708
36,-0.0119994,0.7473839999999999,0.0874242,-0.17808000000000002,0.547675,0.038548860000000004,-0.249816,0.8050014999999999,-0.0461193,0.1742475,0.5457275,0.06712823999999999,0.283941,0.775561,0.01891182,-0.247086,1.072455,-0.1085994,0.31149299999999996,1.01498,-0.05986278,-0.08140019999999999,0.00238735,-0.0367761,0.08893815000000001,-0.00043985,-0.03471876,-0.1119405,-0.425334,-0.05753106,0.129801,-0.4706585,-0.0104907,-0.09492,-0.8219495,-0.024419820000000002,0.131649,-0.8430964999999999,0.0032782799999999997
37,-0.0121128,0.747574,0.08879202,-0.17805900000000002,0.5479409999999999,0.038430540000000006,-0.24910200000000002,0.8051725,-0.04671294,0.1741635,0.5460695,0.06776166,0.2835315,0.7760075,0.02022762,-0.24645600000000004,1.07255,-0.1093542,0.3109365,1.0152649999999999,-0.05810022,-0.081081,0.0024529,-0.0370158,0.08924685,-0.00036195,-0.03432912,-0.11168850000000001,-0.425068,-0.057652440000000006,0.130116,-0.469794,-0.01023774,-0.0948759,-0.8218545,-0.02433516,0.131838,-0.8430964999999999,0.0033139800000000002
38,-0.01227555,0.74803,0.09043014,-0.17805900000000002,0.5482165,0.03842544,-0.2481885,0.8053435,-0.047644200000000005,0.1740795,0.5463735,0.06837366,0.283059,0.7765015,0.02177088,-0.24547950000000002,1.07274,-0.11039460000000001,0.310359,1.01555,-0.05625504,-0.08080485,0.0024966,-0.037080060000000005,0.0895797,-0.00028215,-0.03379056,-0.11143650000000001,-0.4248875,-0.05774832,0.13060950000000002,-0.468939,-0.009869520000000001,-0.0948402,-0.8218545,-0.02423214,0.132006,-0.843087,0.0034221
39,-0.0124446,0.74803,0.09198462,-0.17805900000000002,0.5482165,0.03842544,-0.2472225,0.8053435,-0.04853874,0.173985,0.5463735,0.06913764,0.2828805,0.7765015,0.0231795,-0.2443035,1.07274,-0.11138400000000001,0.310128,1.01555,-0.054481260000000004,-0.08050770000000002,0.0024966,-0.037091280000000004,0.08993985,-0.00028215,-0.03320508,-0.111342,-0.4248875,-0.057851339999999994,0.1308825,-0.468939,-0.00971346,-0.0948402,-0.8218545,-0.02423214,0.132006,-0.843087,0.00342924
40,-0.0125328,0.74803,0.09341262,-0.17791200000000001,0.548036,0.0384438,-0.246204,0.8052675,-0.04949142,0.1739745,0.5463735,0.07013418,0.2827125,0.7765015,0.024388200000000002,-0.24297,1.0726449999999998,-0.1123326,0.3100965,1.01555,-0.05334804,-0.08016645,0.0024966,-0.037065780000000006,0.0903462,-0.00032774999999999997,-0.03255534,-0.11121600000000001,-0.4248875,-0.05795028000000001,0.13105050000000001,-0.468939,-0.00969204,-0.09483285,-0.8219399999999999,-0.0243372,0.1320165,-0.8433339999999999,0.00332316
41,-0.01260105,0.74803,0.09472332,-0.177744,0.547808,0.03862536,-0.2451225,0.8051535,-0.05044818,0.1740165,0.5463735,0.07067784,0.282555,0.7765015,0.02556222,-0.24150000000000002,1.07255,-0.1134138,0.3102225,1.01555,-0.05213424,-0.07976535000000001,0.002489,-0.037022940000000004,0.09079245000000001,-0.0004199,-0.0318342,-0.111027,-0.42525799999999997,-0.058104300000000005,0.13121850000000002,-0.468825,-0.00967266,-0.09483285,-0.822054,-0.0243372,0.132027,-0.8435429999999999,0.00321606
42,-0.01219155,0.7475264999999999,0.09604524,-0.17733450000000003,0.5469624999999999,0.03871002,-0.2433585,0.803415,-0.05138658,0.174279,0.5457179999999999,0.07150404,0.282555,0.7759315,0.02716158,-0.23933700000000002,1.07084,-0.11448480000000001,0.310128,1.01555,-0.05137332,-0.07929180000000001,0.00170335,-0.036968879999999996,0.0912534,-0.0012312,-0.03096618,-0.11082750000000001,-0.426398,-0.05825016,0.13125,-0.468958,-0.00966756,-0.09519090000000001,-0.8230325,-0.0246024,0.131838,-0.844702,0.0030936600000000002
43,-0.01176945,0.7469659999999999,0.09717336000000001,-0.17686200000000002,0.5461739999999999,0.03898032,-0.24160500000000001,0.801781,-0.0523515,0.17469900000000002,0.544901,0.07238838,0.28266,0.775257,0.0286416,-0.237153,1.06913,-0.11577000000000001,0.3102435,1.0152649999999999,-0.050633819999999996,-0.07879515000000001,0.0008949,-0.03690666,0.09172799999999999,-0.002033,-0.03014304,-0.11063850000000001,-0.42857349999999994,-0.0583848,0.13125,-0.46949949999999996,-0.00968898,-0.09546705000000001,-0.8240394999999999,-0.025319460000000002,0.13172250000000002,-0.8459085000000001,0.0029773800000000004
44,-0.01126125,0.746377,0.09807300000000001,-0.1763685,0.5454519999999999,0.039308760000000005,-0.23995650000000002,0.8001944999999999,-0.053212380000000004,0.1751295,0.5440934999999999,0.07321152,0.2828385,0.7745255,0.02996862,-0.235053,1.0675149999999998,-0.11679,0.3104115,1.01498,-0.049872900000000005,-0.07828485,0.00013964999999999998,-0.0368424,0.09223935,-0.00279775,-0.02938314,-0.1104285,-0.43048299999999995,-0.05852964,0.1312395,-0.47024049999999995,-0.00962982,-0.09564765,-0.8252269999999999,-0.02594778,0.13155450000000002,-0.8471245,0.00295698
