FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
39,-0.03396855,0.7307305,0.01631796,-0.18724649999999998,0.5395049999999999,0.02313768,-0.26344500000000004,0.769177,-0.07367562000000001,0.13476749999999998,0.5624095,0.00081702,0.2002875,0.7761689999999999,-0.1064982,-0.26327700000000004,1.0307499999999998,-0.1792854,0.19774650000000002,1.041675,-0.1869762,-0.07001505000000001,0.05384505,-0.02568972,0.0558852,0.05945575,-0.025544880000000002,-0.13986,-0.2857125,-0.037485,0.13924050000000002,-0.276583,-0.033422339999999995,-0.2217705,-0.735509,0.01792446,0.242529,-0.7729674999999999,0.01693506
40,-0.033883500000000004,0.7307305,0.01624146,-0.1870155,0.5395335,0.02312238,-0.2632455,0.7693289999999999,-0.07364604000000001,0.1347045,0.5624095,0.00067116,0.20031900000000002,0.7761689999999999,-0.10609020000000001,-0.2632665,1.0307499999999998,-0.1791528,0.1979775,1.041675,-0.1858746,-0.07021035,0.05384505,-0.02498184,0.0559209,0.05948899999999999,-0.0250257,-0.1402275,-0.2857125,-0.03742584,0.13871550000000002,-0.276583,-0.03371814,-0.22391250000000001,-0.7420165,0.015963,0.2453535,-0.7825529999999999,0.01506336
41,-0.033761700000000006,0.7307305,0.01615068,-0.18679500000000002,0.539448,0.022994880000000002,-0.26304600000000006,0.7693289999999999,-0.0736593,0.134652,0.5624095,0.00042228,0.20031900000000002,0.7761689999999999,-0.10609020000000001,-0.2632665,1.0307499999999998,-0.1791528,0.1980405,1.041675,-0.185538,-0.0703143,0.05384505,-0.0235875,0.05601225,0.05948899999999999,-0.02371296,-0.1407525,-0.2857125,-0.03715554,0.1383795,-0.276583,-0.034037399999999995,-0.22571850000000002,-0.7459305,0.0144585,0.24704399999999999,-0.779646,0.00957474
42,-0.03359055,0.7307305,0.01574472,-0.1865535,0.5391915,0.02281842,-0.262836,0.7693289999999999,-0.07367358,0.1346205,0.562229,-4.2839999999999996e-05,0.2003295,0.7761689999999999,-0.10609020000000001,-0.2632665,1.0307499999999998,-0.1791528,0.1980405,1.041675,-0.185538,-0.07049490000000001,0.05384505,-0.021045659999999997,0.056145600000000004,0.05948899999999999,-0.02180352,-0.14139300000000002,-0.2857125,-0.03656598,0.13821150000000001,-0.276583,-0.03440358,-0.22745100000000001,-0.7496165,0.01312944,0.2473485,-0.7859254999999999,0.0054519
43,-0.0334215,0.7301795,0.0150348,-0.1863225,0.538897,0.02262258,-0.26252100000000006,0.7693289999999999,-0.07369397999999999,0.1345155,0.5615165,-0.00079356,0.20043450000000002,0.775979,-0.10609020000000001,-0.2629725,1.030085,-0.1791732,0.1980405,1.0403449999999999,-0.185538,-0.07065555000000001,0.05379659999999999,-0.01689222,0.0562044,0.05948899999999999,-0.01875678,-0.1421385,-0.28576,-0.03588666,0.138159,-0.276849,-0.035148179999999994,-0.2300235,-0.7559815,0.01004598,0.2485665,-0.792281,0.00125562
44,-0.0332703,0.728973,0.014039280000000001,-0.18606,0.5386975,0.02232474,-0.262374,0.7684549999999999,-0.07437942,0.1343685,0.5603859999999999,-0.00174318,0.200613,0.7749909999999999,-0.10648800000000001,-0.2623215,1.02809,-0.17980559999999998,0.1980405,1.038255,-0.185538,-0.07095900000000001,0.05329025,-0.01163208,0.0560826,0.059004499999999994,-0.014862420000000001,-0.143157,-0.28621599999999997,-0.03500640000000001,0.138096,-0.277514,-0.036046800000000004,-0.2339505,-0.769177,0.00724404,0.2511495,-0.803263,-0.0029314799999999998
45,-0.03327765,0.726389,0.01242564,-0.18574500000000002,0.5385455,0.02188002,-0.262479,0.7661655,-0.07583904,0.13417949999999998,0.5586855,-0.00291618,0.2007285,0.7726255,-0.107763,-0.261282,1.02524,-0.180999,0.197799,1.03474,-0.1861194,-0.0712257,0.0522785,-0.00541212,0.055930350000000004,0.057936699999999994,-0.010193879999999999,-0.144354,-0.28709,-0.03403128,0.138012,-0.27866349999999995,-0.03732894,-0.2377305,-0.780292,0.0047532,0.249438,-0.8039565,-0.0063546
46,-0.033432,0.721981,0.010211220000000002,-0.1856295,0.5373294999999999,0.02063154,-0.262626,0.7625649999999999,-0.07805652,0.133455,0.5536884999999999,-0.006065940000000001,0.2007705,0.7690914999999999,-0.1098948,-0.259812,1.021345,-0.182988,0.197106,1.0301799999999999,-0.18773099999999998,-0.07147875,0.05015905,0.00191556,0.055734000000000006,0.0557061,-0.0046206,-0.145824,-0.2889425,-0.0330633,0.137991,-0.280839,-0.038659019999999995,-0.240177,-0.7881674999999999,0.0032242200000000003,0.251076,-0.808621,-0.010255080000000001
47,-0.0336063,0.7161954999999999,0.0077040599999999996,-0.1855455,0.5355909999999999,0.01915356,-0.2628255,0.7574255,-0.08085642,0.1326255,0.5476179999999999,-0.00940134,0.2007495,0.7639805,-0.1128222,-0.258069,1.01631,-0.185793,0.19609800000000002,1.024765,-0.19017900000000001,-0.07180005,0.04702215,0.009973560000000001,0.05550720000000001,0.0523963,0.0015045,-0.14751450000000002,-0.2916785,-0.03204738,0.13816950000000003,-0.28394549999999996,-0.03999012,-0.2426445,-0.7960145,0.0017136,0.2505195,-0.8065024999999999,-0.01202274
48,-0.03381945,0.708795,0.00464712,-0.18566100000000002,0.532855,0.0174165,-0.2630775,0.7508609999999999,-0.08437338,0.1317435,0.540645,-0.0128979,0.200592,0.7574255,-0.1165452,-0.2563995,1.00966,-0.18956699999999999,0.1949115,1.018685,-0.19324919999999998,-0.07231035,0.042978,0.0180744,0.05509035,0.048082349999999996,0.00826404,-0.149478,-0.295203,-0.0312018,0.138474,-0.2878975,-0.041368140000000005,-0.24469200000000002,-0.803016,0.00062934,0.2498055,-0.8056,-0.013966860000000001
49,-0.034146,0.6999029999999999,0.00119136,-0.185808,0.5271454999999999,0.01544688,-0.26361300000000004,0.7433559999999999,-0.08865636,0.130284,0.5293019999999999,-0.0171309,0.2003295,0.7496165,-0.1212474,-0.254688,1.00187,-0.1939428,0.19360950000000002,1.003485,-0.19723739999999998,-0.072849,0.03725615,0.02630886,0.0547029,0.0420698,0.01536936,-0.1518615,-0.30022849999999995,-0.03071934,0.13916699999999999,-0.29331250000000003,-0.0425034,-0.24667650000000002,-0.8093144999999999,-0.00048756,0.250383,-0.8093905,-0.01697892
50,-0.0346479,0.6893484999999999,-0.0026448599999999997,-0.18592350000000002,0.5212175,0.01345278,-0.2644845,0.7347109999999999,-0.09388386,0.128835,0.51775,-0.021263940000000002,0.20003550000000003,0.7406294999999999,-0.12682680000000002,-0.2528925,0.9854350000000001,-0.1983288,0.192234,0.9873349999999999,-0.2019396,-0.07338975,0.03097285,0.03439134,0.0545013,0.0354977,0.02201976,-0.15435,-0.3056815,-0.030556140000000002,0.140007,-0.29913599999999996,-0.04371924,-0.248619,-0.8150525,-0.0015799800000000001,0.2519475,-0.8139505,-0.0187425
51,-0.035291550000000005,0.6771695,-0.0065667600000000005,-0.1861125,0.512069,0.01077018,-0.2655765,0.7250115,-0.09980088000000001,0.1273965,0.5052385,-0.025334759999999998,0.199605,0.7303789999999999,-0.1329978,-0.2509815,0.96843,-0.2026536,0.19077449999999999,0.97033,-0.2069376,-0.07382129999999999,0.0228228,0.04232898,0.05456325,0.027143399999999998,0.02912406,-0.157248,-0.3126545,-0.0303654,0.1413195,-0.3063085,-0.045054420000000005,-0.2505405,-0.8207144999999999,-0.0025877400000000003,0.2541735,-0.818653,-0.02070702
52,-0.0360969,0.6637745,-0.01079874,-0.186396,0.5012485,0.007854,-0.26701500000000006,0.712405,-0.1061412,0.125916,0.4912544999999999,-0.02957796,0.19913250000000002,0.718903,-0.1398828,-0.24900750000000002,0.9506649999999999,-0.2073048,0.189462,0.9537049999999999,-0.21253740000000002,-0.07421400000000002,0.013538449999999999,0.04936494,0.0547491,0.01769185,0.0356745,-0.1607025,-0.32047299999999995,-0.030137940000000002,0.143514,-0.314241,-0.04625496,-0.252231,-0.8263004999999999,-0.002652,0.256473,-0.8244004999999999,-0.021825960000000002
53,-0.037025100000000005,0.648831,-0.0155142,-0.18677400000000002,0.4881385,0.00450636,-0.2684955,0.6949725,-0.11227140000000001,0.12438300000000001,0.47593099999999994,-0.0342516,0.19860750000000002,0.70642,-0.14739,-0.247401,0.933489,-0.21343499999999999,0.18817050000000002,0.93708,-0.2188206,-0.07410375,0.0026999,0.055849079999999995,0.055171200000000004,0.0068229,0.04172616,-0.16461900000000002,-0.329517,-0.030468420000000003,0.1461285,-0.32345599999999997,-0.04765746,-0.252315,-0.82631,-0.0027693,0.2588355,-0.832827,-0.02198202
54,-0.038031,0.632605,-0.0201705,-0.187362,0.472682,0.00092106,-0.27001800000000004,0.6780244999999999,-0.11776919999999999,0.12281850000000001,0.4577195,-0.039456660000000005,0.198156,0.6898899999999999,-0.15489719999999998,-0.246141,0.912133,-0.2200752,0.1869945,0.919847,-0.2261442,-0.07397145,-0.00980875,0.06159168,0.055203749999999996,-0.005797849999999999,0.04732494,-0.169155,-0.33988149999999995,-0.03106308,0.14932050000000002,-0.334134,-0.049306800000000005,-0.2524095,-0.8270035,-0.00301818,0.2587935,-0.836038,-0.02101098
55,-0.038485649999999996,0.6165404999999999,-0.02463708,-0.1873095,0.45710199999999995,-0.00216648,-0.2718135,0.6603355,-0.123267,0.121779,0.4422725,-0.04278594,0.19761,0.67203,-0.16193520000000003,-0.2450175,0.891594,-0.2265522,0.18590250000000003,0.8948524999999999,-0.23389620000000003,-0.0742749,-0.022649899999999997,0.06660804,0.0555492,-0.01883185,0.052287240000000006,-0.1739325,-0.34704450000000003,-0.03239928,0.152733,-0.341867,-0.051494700000000004,-0.2524725,-0.8264239999999999,-0.00304164,0.25574850000000005,-0.8335299999999999,-0.019830840000000002
56,-0.03908415,0.5992885,-0.029540220000000002,-0.18729900000000002,0.43946999999999997,-0.00572832,-0.27363,0.6424754999999999,-0.12935639999999998,0.120666,0.425106,-0.04659870000000001,0.1969275,0.653828,-0.16878959999999998,-0.2441145,0.871264,-0.2331924,0.184821,0.869136,-0.24093420000000002,-0.07437360000000001,-0.0368068,0.0710685,0.05586,-0.03311889999999999,0.0567375,-0.17910900000000002,-0.35358999999999996,-0.034630020000000004,0.156513,-0.3491725,-0.05457,-0.2525775,-0.827032,-0.00328848,0.2554335,-0.836,-0.018777179999999997
57,-0.0394191,0.581343,-0.0343485,-0.187362,0.4206315,-0.0093942,-0.27527850000000004,0.6229245,-0.1355172,0.1195635,0.40635299999999996,-0.05048082,0.196224,0.6346189999999999,-0.17558279999999998,-0.24336900000000003,0.84816,-0.24054660000000003,0.183666,0.8428019999999999,-0.24773760000000003,-0.0739452,-0.0525597,0.0788664,0.056433300000000006,-0.04884805,0.06378366,-0.1839705,-0.35995499999999997,-0.037490100000000005,0.160188,-0.35685799999999995,-0.0582267,-0.25256700000000004,-0.8265569999999999,-0.0032895,0.2527035,-0.8347079999999999,-0.01739202
58,-0.039737249999999995,0.5624095,-0.03892218,-0.187278,0.397499,-0.014354460000000001,-0.27673800000000004,0.602756,-0.1418412,0.11879700000000001,0.387296,-0.05417322,0.19537350000000003,0.612769,-0.1817742,-0.243054,0.825569,-0.2475642,0.18232199999999998,0.8257209999999999,-0.25559160000000003,-0.07341915,-0.07168509999999999,0.08641338,0.05762085000000001,-0.06785755,0.0717825,-0.189588,-0.36563599999999996,-0.0446709,0.163863,-0.36332749999999997,-0.06588894000000001,-0.252588,-0.826082,-0.00340068,0.2499,-0.8339669999999999,-0.01585182
59,-0.040068,0.540816,-0.04367028,-0.187236,0.373616,-0.01938,-0.277998,0.5822930000000001,-0.1479714,0.1179885,0.36731749999999996,-0.058014539999999996,0.1948905,0.5907669999999999,-0.1875678,-0.24286500000000003,0.8110244999999999,-0.25541820000000004,0.180873,0.8098084999999999,-0.26300700000000005,-0.07284375000000001,-0.0917415,0.09467028,0.05854065,-0.0875425,0.08033928,-0.19496400000000003,-0.372115,-0.0519741,0.167433,-0.370538,-0.07368582,-0.25263,-0.8255975,-0.0038596800000000003,0.24732750000000003,-0.8339669999999999,-0.01419636
60,-0.040217100000000006,0.5199919999999999,-0.04903752,-0.1870995,0.3513765,-0.023964899999999997,-0.2791215,0.561203,-0.15425460000000002,0.11732700000000001,0.34618,-0.0623271,0.19448100000000001,0.5680904999999999,-0.19338180000000002,-0.24286500000000003,0.7917775,-0.2637006,0.179298,0.794257,-0.2703408,-0.07209195,-0.11128299999999999,0.10201020000000001,0.059071950000000005,-0.1069415,0.08809026,-0.199899,-0.37759649999999995,-0.06001476,0.17071950000000002,-0.376428,-0.0824772,-0.252609,-0.8252079999999999,-0.00463692,0.24728550000000002,-0.837957,-0.01290198
61,-0.039882150000000005,0.49980449999999993,-0.054621,-0.1866375,0.328301,-0.02896188,-0.280014,0.541557,-0.1607928,0.1167495,0.325261,-0.06657539999999999,0.19411350000000002,0.5452145,-0.1987776,-0.2441355,0.7701459999999999,-0.2715444,0.17761800000000003,0.778316,-0.277083,-0.07094955000000001,-0.1310905,0.1088952,0.059586450000000006,-0.12649249999999998,0.09546996,-0.204183,-0.382166,-0.06903258000000001,0.173586,-0.381672,-0.09134916,-0.252609,-0.8252079999999999,-0.00557838,0.244776,-0.8385839999999999,-0.011090460000000002
62,-0.0392826,0.4801205,-0.060108600000000005,-0.18600750000000002,0.3054155,-0.034312800000000004,-0.28065450000000003,0.5251979999999999,-0.1679532,0.1162455,0.30323999999999995,-0.07095936000000001,0.1937775,0.5207425,-0.20358179999999998,-0.24444000000000002,0.7481439999999999,-0.278103,0.175959,0.7597149999999999,-0.28367220000000004,-0.06988485000000001,-0.1512875,0.1151988,0.06007680000000001,-0.14726899999999998,0.1024998,-0.20766900000000002,-0.386954,-0.07893372,0.1761165,-0.38639349999999995,-0.1011993,-0.2525985,-0.8251225,-0.006642240000000001,0.244776,-0.8409874999999999,-0.011555580000000001
63,-0.0383292,0.46080699999999997,-0.06572982,-0.184947,0.28380299999999997,-0.0398361,-0.28116900000000006,0.5038895,-0.1754196,0.11582550000000001,0.2832805,-0.07502916,0.19371449999999998,0.49924399999999997,-0.2082942,-0.24435600000000002,0.7282699999999999,-0.2850288,0.174279,0.740468,-0.28881300000000004,-0.06884325,-0.1716555,0.121074,0.0603561,-0.1681025,0.1091094,-0.21029400000000004,-0.39167549999999995,-0.08927958,0.17805900000000002,-0.391153,-0.11141459999999999,-0.2526195,-0.825075,-0.0079407,0.24491250000000003,-0.843315,-0.0122553
64,-0.03713955,0.440895,-0.07171926,-0.1836345,0.261478,-0.046110120000000004,-0.2816625,0.48355,-0.18237599999999998,0.1155,0.262333,-0.07966506000000001,0.19376700000000002,0.4785625,-0.21359820000000002,-0.244314,0.7025629999999999,-0.2923116,0.17264100000000002,0.728574,-0.2929746,-0.0676452,-0.192185,0.1260618,0.06043485,-0.1887365,0.114699,-0.2124675,-0.3966535,-0.10047713999999999,0.179613,-0.39647299999999996,-0.12202260000000001,-0.25266150000000004,-0.8250085,-0.00938196,0.24339000000000002,-0.845538,-0.0121533
65,-0.035617050000000004,0.42135349999999994,-0.0779025,-0.1823325,0.2394,-0.052545299999999996,-0.282156,0.46237449999999997,-0.1894854,0.11518500000000001,0.24237350000000002,-0.08425098,0.19383,0.45817549999999996,-0.2193204,-0.2448075,0.6775399999999999,-0.29945160000000004,0.171234,0.7168604999999999,-0.2976258,-0.0664356,-0.21228699999999998,0.13050900000000001,0.060407550000000004,-0.2087055,0.1195848,-0.2141055,-0.4015175,-0.11190420000000001,0.1805475,-0.4009,-0.1329978,-0.252525,-0.8255594999999999,-0.011265899999999999,0.2410065,-0.8471814999999999,-0.01234506
66,-0.03411240000000001,0.402287,-0.08448456,-0.18079950000000003,0.21811999999999998,-0.05901618,-0.28250250000000005,0.44207299999999994,-0.1963908,0.1149435,0.22320249999999997,-0.0891837,0.19425,0.4386815,-0.225216,-0.24436650000000001,0.656203,-0.30615299999999995,0.17208450000000003,0.7048905,-0.3029094,-0.06557145,-0.231838,0.13045800000000002,0.0602721,-0.22828500000000002,0.1204824,-0.215817,-0.4056215,-0.1237056,0.181461,-0.40580199999999994,-0.143922,-0.2523045,-0.8256735,-0.01299072,0.2409435,-0.8487015,-0.012340980000000001
