FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.008159986048141938,0.72263,0.01422406217274548,-0.1699650544456145,0.55911,0.049796644900026124,-0.2757277014776526,0.73556,-0.03241484138246678,0.16549503811521596,0.54049,-0.02798303699106318,0.21761655296881263,0.73776,-0.10860771305469955,-0.303749871889179,0.93905,-0.10576113760407141,0.21925553124939784,0.94627,-0.16939684210912648,-0.07583674295477431,-0.003062,-0.020735100554650984,0.06463204636089051,-0.002596,-0.045792934642843085,-0.09827289935553343,-0.35807,-0.004053674537650067,0.1047029809282865,-0.35636,-0.03937670242327144,-0.10708309700178016,-0.83745,0.06066136712527455,0.15354056228126686,-0.85017,0.01870411875369735
1,-0.008210408934110215,0.72272,0.014404560185395565,-0.17000665431344775,0.55908,0.049848658850042,-0.2756866225543523,0.73553,-0.03246980975574171,0.1655178100688773,0.5404,-0.028026653938760665,0.2175798891609379,0.73769,-0.10864288072724304,-0.30361834987534714,0.939,-0.10593664247544993,0.21921613893927733,0.9462,-0.16938989618201977,-0.07586830907570631,-0.002998,-0.02077015166032979,0.06473811359935058,-0.002545,-0.04621069981722392,-0.09827736674379459,-0.35799,-0.00400414633919581,0.10452382944517696,-0.35631,-0.03952890539991661,-0.10708852996388474,-0.83793,0.06057296756123281,0.15363631455432228,-0.85004,0.018728867535580833
2,-0.008202744992321664,0.72296,0.01469565168990276,-0.17005735779750358,0.55915,0.049964219036544966,-0.2757893688392885,0.73564,-0.03218869732106149,0.1655473543014677,0.54042,-0.028031863384090673,0.21757867362369424,0.73771,-0.10864977438151413,-0.3035772210834499,0.93903,-0.10593374032502652,0.2191912333388871,0.94622,-0.16941596745105683,-0.07581924233623336,-0.003003,-0.02077981887696615,0.06486510331047649,-0.002639,-0.045870584229124586,-0.09776980560723457,-0.35801,-0.003947421629818849,0.10467224698466238,-0.35639,-0.03914788934517206,-0.10678867252255551,-0.83857,0.06043073706211431,0.1542155719135176,-0.85172,0.02017119271105898
3,-0.00818403845349183,0.72297,0.014726877727195505,-0.17001406953266765,0.55913,0.05026730669074338,-0.27573692887345597,0.73547,-0.03229440943003435,0.1655971156336513,0.54039,-0.02803759136971498,0.21751020815691952,0.7377,-0.10869253510951679,-0.30282705475177096,0.93901,-0.10588323809918115,0.21915010454698994,0.94622,-0.16941886960148025,-0.07577562779277458,-0.00314,-0.020739784246970587,0.06488351963426398,-0.00272,-0.045835245312642124,-0.09735093424975864,-0.35816,-0.003881151079147601,0.10478543798646839,-0.35646,-0.03913941602763109,-0.10676399043893982,-0.83855,0.06039795299969996,0.15403195544638562,-0.85067,0.020051255256533857
4,-0.008270895038259944,0.72303,0.01529966209646759,-0.1700982612888033,0.55927,0.050423296267955435,-0.2758485071730661,0.73555,-0.03223614895409985,0.16560413547174188,0.54015,-0.028112955299238213,0.21735186862892011,0.73746,-0.10895705844284094,-0.30210405323061484,0.93906,-0.10627473369354455,0.21907598260133607,0.94599,-0.16960888522497602,-0.07576247799563009,-0.003333,-0.02074007205777423,0.06503155924270673,-0.003051,-0.04565217080777564,-0.09749522270079923,-0.35835,-0.003962328926472518,0.10535471813708407,-0.35672,-0.038847840805578515,-0.1067688285455275,-0.83813,0.060197751619273536,0.15409905933777182,-0.84953,0.020719758859935378
5,-0.008150325501230323,0.72295,0.015568814445037061,-0.17010029519833836,0.55928,0.05046934909861765,-0.27580985932425317,0.73555,-0.03230490463591693,0.16563524253793124,0.54008,-0.028109301474791112,0.2172605296874673,0.73725,-0.10947506732092535,-0.30183756028178466,0.93905,-0.10643342051789931,0.21901232763111617,0.94579,-0.17008506590997524,-0.07583459488261324,-0.003466,-0.02076898839592172,0.06513058981340536,-0.003092,-0.045873733318293794,-0.09750188322134096,-0.35849,-0.003971308763114304,0.10580475185823943,-0.35673,-0.03917495798614695,-0.10677282245361383,-0.8381,0.060175101040954256,0.1541007958195485,-0.84953,0.020729606937465506
6,-0.008093744425759506,0.72299,0.0156766271618128,-0.16996182547357688,0.55913,0.05073636058774214,-0.2757041592364738,0.73534,-0.0321661512884134,0.16569641478124394,0.53998,-0.02810790267241498,0.2172574538888662,0.73718,-0.1094349233367812,-0.3015537025151878,0.9388,-0.10649362656695283,0.21890516444693162,0.94571,-0.17011694147985915,-0.07528842374464369,-0.003939,-0.020925203273731256,0.06558626799224636,-0.00378,-0.045967282221698075,-0.09748305771140775,-0.3589,-0.003962443089098499,0.1059145179812661,-0.35748,-0.03953143435035039,-0.1066939380961791,-0.83838,0.060276950234137636,0.15432194433544355,-0.84942,0.02088963610329918
7,-0.00794966987453868,0.72299,0.015629898972349506,-0.16990998036326124,0.55905,0.050742450295153965,-0.27571016301170825,0.73525,-0.03231537579941254,0.16570278989522075,0.53998,-0.028129335309251893,0.21728359906888708,0.73714,-0.10957458517681519,-0.3016017772341917,0.93874,-0.10653592102749679,0.2188310905860517,0.94558,-0.1706522106300391,-0.07524865590771926,-0.004035,-0.020716944974625666,0.06553761524739654,-0.003695,-0.04601861360019679,-0.09733835286150536,-0.35903,-0.003959526513242859,0.10608659797386527,-0.35738,-0.03976486201826288,-0.10673253786021802,-0.83735,0.060000452389270556,0.15394151057203104,-0.849,0.019768667704254943
8,-0.007909197827948793,0.72299,0.01577304579713031,-0.16989308662143066,0.55899,0.050895847170894515,-0.275716017181152,0.73511,-0.0322909887393166,0.1657283402197248,0.53989,-0.028157195332901185,0.2172535579341507,0.73703,-0.10974495691808629,-0.3014992286398202,0.93859,-0.10664539150658789,0.21876857724209162,0.94543,-0.1710067414211235,-0.07512168240584846,-0.004238,-0.02067637737890361,0.0656652382818585,-0.003878,-0.04606650264982946,-0.09729009968584645,-0.35924,-0.003950772597614331,0.10634572378824955,-0.35755,-0.03985015452860043,-0.10672053209357203,-0.8372,0.05989577736088632,0.15394845649913771,-0.84869,0.019808060014375434
9,-0.007862980966063703,0.72299,0.015845115219755262,-0.16985910144720484,0.55892,0.05103099896678655,-0.2757313721317706,0.73496,-0.032262895581937956,0.16575423784058413,0.53982,-0.028183085741044448,0.21722421139212497,0.73694,-0.10991138942834536,-0.3015148569758102,0.93842,-0.10673402420435901,0.21870432741635487,0.94529,-0.171371120289738,-0.07496651360516654,-0.004432,-0.020521976461500453,0.06578555847590367,-0.004025,-0.04608670291975182,-0.09723519079812322,-0.35944,-0.003898513492675594,0.10654906045282878,-0.35769,-0.03990631680097073,-0.10670731078968235,-0.83702,0.05979799598677317,0.1539584782248455,-0.84845,0.019807308340351774
10,-0.007807548729568771,0.72299,0.015883066071618823,-0.16982511627297903,0.55885,0.05116615076267858,-0.2757403519684124,0.7348,-0.03225623506139622,0.16577978816508818,0.53976,-0.028210945764693737,0.21718444595943925,0.73683,-0.11013691040378515,-0.3015218029029169,0.93824,-0.1067734165144795,0.2186725239736319,0.94513,-0.1717818373955797,-0.07480972488957265,-0.004622,-0.020352629779624456,0.06589487213648802,-0.004168,-0.04610597786747284,-0.09717257950079225,-0.35964,-0.0038313657045770007,0.10671521236500028,-0.35783,-0.04000060116914356,-0.10667816372204421,-0.83686,0.059732946402238765,0.15392727142146234,-0.84823,0.019687913468507942
11,-0.007746321809181743,0.72298,0.015907810045024905,-0.16976778833196196,0.55875,0.05131851055783052,-0.2757475953232775,0.73459,-0.03223972646332437,0.16580516484141453,0.5397,-0.028239790596096038,0.2171342616360935,0.7367,-0.1104215198444057,-0.30152874883002356,0.938,-0.10681280882459998,0.2186273994898255,0.94497,-0.17221051417470493,-0.07469610127964971,-0.004753,-0.020122869741175466,0.06595807828933585,-0.004238,-0.04615063189575893,-0.09711691893904537,-0.3598,-0.0037690848739304825,0.10688084333263881,-0.3579,-0.04009783996057542,-0.10665110043253809,-0.83664,0.05965607912466822,0.1539090383628073,-0.84801,0.01958450865444166
12,-0.007670784231480848,0.72294,0.015915814690868477,-0.16967813778751184,0.55863,0.051481417831700654,-0.2757453378969678,0.73436,-0.032226923962535216,0.1658293259804972,0.53964,-0.028275529081769425,0.21710828832042736,0.73658,-0.11068399724700123,-0.3015455428346604,0.93774,-0.10685046465294379,0.21862687676146958,0.94481,-0.1726165926483465,-0.0745963815451336,-0.004844,-0.019885580941296423,0.06601265430613595,-0.004297,-0.04620391846433147,-0.09704353424198295,-0.35992,-0.0036926670341477542,0.1070171037158646,-0.35795,-0.04018888449892427,-0.10661384176914648,-0.83642,0.05957944498082703,0.15386659429647273,-0.84781,0.019458971802350396
13,-0.007603817304276018,0.72291,0.015904006614787126,-0.16958883453941706,0.5585,0.05164235549006477,-0.2757415176370591,0.73412,-0.03220525819196895,0.16585313982322458,0.53956,-0.028313237182948835,0.217091294841403,0.73645,-0.1109531351701385,-0.3016162158591479,0.93747,-0.10684815735803721,0.21867212145721093,0.94464,-0.17305104968593166,-0.07448641175965774,-0.004917,-0.019624713836658068,0.06605778902731295,-0.004336,-0.046264679117259795,-0.09694437089516456,-0.36002,-0.0036197792392313605,0.10710382628368138,-0.35797,-0.04021534572019743,-0.1066105923223677,-0.8363,0.05954028580443589,0.15384238328879316,-0.84755,0.019436839764325423
14,-0.0075417744158362485,0.72285,0.01589306677959411,-0.16950126777309893,0.55837,0.05179344507089874,-0.2757422122297698,0.73389,-0.032209197422981,0.16588384972446168,0.53948,-0.02836942349770612,0.21710235667235386,0.73625,-0.11135110204802662,-0.3017164331162258,0.93722,-0.10684064061780066,0.21876313357704957,0.94442,-0.17351388528746042,-0.07439300524932806,-0.00495,-0.019394435257914778,0.06609556142252143,-0.004338,-0.04628657080883931,-0.09684503390016849,-0.36008,-0.0035459066365619504,0.10712352243874163,-0.35798,-0.04021881868375077,-0.10660096776161214,-0.83619,0.05947969399120785,0.15380299097867264,-0.84737,0.0194437856914321
15,-0.007476603455959775,0.72279,0.0158825908076211,-0.1694138746549585,0.55824,0.05194354984397972,-0.2757299330777524,0.73365,-0.032197146596215497,0.16588384972446168,0.53948,-0.02836942349770612,0.2170612260966338,0.7361,-0.1117571282488326,-0.30187400235670775,0.93696,-0.10681285690937395,0.21882169931387438,0.94425,-0.17393038265176197,-0.07428639426477956,-0.004958,-0.01914109931894519,0.06613495373264192,-0.004338,-0.046293516735945985,-0.09673886514069174,-0.36011,-0.00344480671316353,0.10712352243874163,-0.35798,-0.04021881868375077,-0.10658149512332646,-0.83619,0.05941736569620314,0.15376359866855213,-0.84737,0.01945073161853878
16,-0.007412590952013982,0.72273,0.01587130367607275,-0.1693503951167392,0.55817,0.05201562167084338,-0.2757166120366689,0.7335,-0.03217918692293191,0.16588384972446168,0.53948,-0.02836942349770612,0.21700734529296017,0.73594,-0.11212028917596475,-0.30202866944676626,0.93679,-0.1068262019928444,0.21883623410837857,0.94407,-0.17430865337458984,-0.07417793263582845,-0.004958,-0.018865750313054,0.06616583006934064,-0.004338,-0.046296930213947644,-0.0966199533659775,-0.36012,-0.0033347840344363153,0.10712404338327462,-0.35798,-0.04021586426049173,-0.1065734333961699,-0.83622,0.05934791061319798,0.15373388078778413,-0.84737,0.019454956256115773
17,-0.0073514709815368385,0.72267,0.015832094631084724,-0.1692876101712306,0.5581,0.05208375426669498,-0.275694137510766,0.73335,-0.03216690296243706,0.16588384972446168,0.53948,-0.02836942349770612,0.21698196683281087,0.73576,-0.11249456839494498,-0.3021375691127275,0.93663,-0.10686792564025842,0.21878530532372528,0.9439,-0.1746550725699208,-0.07407694268699438,-0.004966,-0.018598222687873915,0.06619537430193101,-0.004338,-0.04630213965927765,-0.09650938391650739,-0.36013,-0.00322024409885106,0.10712404338327462,-0.35798,-0.04021586426049173,-0.10655123225563844,-0.83622,0.059243468718543094,0.15370073981205964,-0.84737,0.01949735526233089
18,-0.007299849387995784,0.72261,0.015779329007045186,-0.1692104622955725,0.55805,0.052175755382348234,-0.2756744413557058,0.73323,-0.03217037592599039,0.1657082228573253,0.53956,-0.028040935745210147,0.21698839003156162,0.7356,-0.11286125455846607,-0.3021856438317313,0.93649,-0.10691022010080238,0.21871641686578838,0.94373,-0.17498817072416828,-0.07398498003916032,-0.004971,-0.018399167742184676,0.06623904833094148,-0.004286,-0.046273285210920556,-0.09642047783336483,-0.36014,-0.00311914657969134,0.1071294264767823,-0.35794,-0.04018533522014835,-0.10651722303902562,-0.83622,0.05920599375109303,0.15370483345733976,-0.84746,0.0196357468880469
19,-0.007245213885644005,0.72255,0.015714862256834175,-0.16912363999056196,0.55797,0.05226503520847181,-0.2756780879674368,0.73311,-0.032191056888803644,0.16549828934581767,0.5397,-0.027619072117071784,0.21701200439990143,0.73545,-0.11313044475443895,-0.30220474513127465,0.93633,-0.1070185489536337,0.21866432241248832,0.94359,-0.17528361305007195,-0.0738968971367866,-0.004984,-0.01821059838542324,0.06628688991621595,-0.00423,-0.04622079537649117,-0.09634385090223974,-0.36016,-0.0030300998872971226,0.10711459247069673,-0.3579,-0.04015428763951068,-0.10648767880643525,-0.83628,0.05920078430576303,0.15371676531300188,-0.8476,0.01964582809930638
20,-0.007192084135578239,0.72249,0.015647614731541797,-0.16907469703066977,0.55793,0.0523122537077808,-0.2756803453937465,0.73305,-0.03220385938959281,0.16528118639042877,0.53977,-0.02729545613050528,0.21704586401072357,0.73534,-0.11334153129298409,-0.30222905587614807,0.93623,-0.10715642203905544,0.21860701851385822,0.94347,-0.17560859960856595,-0.07380457757564239,-0.00497,-0.01807862452956481,0.06632198608201427,-0.004159,-0.04615996562105637,-0.09626971693539237,-0.36017,-0.0029263976454723985,0.10707485286422092,-0.35785,-0.04014931132791002,-0.10645215662482033,-0.83641,0.05911430208439172,0.15374219185792515,-0.84786,0.019674853791602446
21,-0.007147351387830872,0.72246,0.015561539292077506,-0.16904857589303585,0.55791,0.052345218631088916,-0.27564060578727057,0.73302,-0.03220883570119347,0.16511327395409361,0.53981,-0.027038393076520492,0.21708644603187782,0.7352,-0.11357208085286011,-0.3022689949570114,0.93614,-0.10738292782224822,0.21852307253306125,0.9433,-0.17596950551362714,-0.07371903510190461,-0.004942,-0.017950532823405432,0.06636820053966065,-0.004105,-0.0460706335220972,-0.09621400410080988,-0.36014,-0.0028235089674617207,0.10705051807696055,-0.35781,-0.04011455764998964,-0.1064361070814911,-0.83656,0.05909014815802513,0.15379495507772598,-0.84804,0.019743738061477698
22,-0.007111072723714893,0.7224,0.015450553443745569,-0.16899134768921256,0.55783,0.05238183737884414,-0.2755519730894995,0.73293,-0.032224464037183494,0.16500318457709862,0.53983,-0.026856513091165168,0.21711973482957003,0.73502,-0.11384399233836268,-0.3023373126018185,0.93596,-0.1076552010295383,0.21838814968283693,0.94311,-0.1763315770873351,-0.07363997950053089,-0.004911,-0.01783043614613484,0.06641343259379275,-0.00404,-0.04599839045129457,-0.09619322340080284,-0.36012,-0.0027114145317959984,0.10696553199092045,-0.35777,-0.04007824835118637,-0.10641732903591608,-0.83674,0.05902388063200836,0.1538667198598764,-0.84829,0.019805210136787574
23,-0.007077106162982877,0.72236,0.015303419923594522,-0.168913902385796,0.55772,0.052417937586305044,-0.27543761641904674,0.73279,-0.03226696758906978,0.16474252175532522,0.53998,-0.02654958656356428,0.21718400691387088,0.73483,-0.11405536428347278,-0.3024108396919554,0.93572,-0.10795701846941877,0.21824164227330586,0.94291,-0.17670176025679651,-0.07356306716284083,-0.00488,-0.01771097698026192,0.06645275820564543,-0.003968,-0.045942368167760164,-0.09614898096290118,-0.36008,-0.002604472460147292,0.10689902652269694,-0.35773,-0.04005230567020751,-0.10642144672358318,-0.83688,0.059058115769634434,0.15395336851670927,-0.84852,0.019893505155158142
24,-0.007046094025509896,0.72231,0.015156807347976477,-0.16880222434899214,0.55759,0.05247541815776728,-0.2753350179560784,0.73264,-0.03231856754446255,0.1644942378227631,0.54019,-0.026114868161801166,0.21723547890162126,0.7347,-0.11428174147860741,-0.3024582955130554,0.93546,-0.10828374150968946,0.21806906359473774,0.94277,-0.17704703782586767,-0.07349918565119191,-0.00485,-0.017613590366862292,0.06650256700218725,-0.003883,-0.0458729629533519,-0.09611904677807469,-0.36005,-0.0024980537372702866,0.10679880926561904,-0.35766,-0.04004478892997093,-0.10640395812623572,-0.83692,0.05909971082899031,0.15401245698189,-0.84876,0.019883086264498126
25,-0.007006682481479818,0.72228,0.015011760010196131,-0.1686696346198843,0.55747,0.05253631941994726,-0.27521324428258276,0.73246,-0.032376594886667685,0.16421526803135078,0.54043,-0.025796590208622842,0.21731488241976613,0.73455,-0.11458006191254752,-0.3025109607794854,0.93517,-0.1086400087825505,0.21769431392023716,0.94261,-0.1773871299919958,-0.07345105385087508,-0.004823,-0.01756521341162262,0.06653888832218402,-0.003792,-0.04587429024898285,-0.09610086599225524,-0.36002,-0.002435256770568158,0.10671707262635773,-0.3576,-0.04004763880755879,-0.10638426197117547,-0.83693,0.05909623786543697,0.15401245698189,-0.84903,0.019883086264498126
26,-0.0069711506829101,0.72226,0.014856227083487989,-0.16851665414300557,0.55732,0.052597686949585956,-0.27508236699286465,0.73224,-0.03249816846535991,0.16388038531055266,0.5407,-0.02539229630153192,0.2173798731391646,0.73442,-0.11496012138998767,-0.3026047548378125,0.93485,-0.10899917820583505,0.21728307408603958,0.94246,-0.17776140502291443,-0.07340721098216434,-0.004797,-0.017500848802844096,0.06658401342640623,-0.003727,-0.04586600019657433,-0.09608337979914648,-0.35999,-0.0023763990348780843,0.10664813608364687,-0.35755,-0.0400354834351221,-0.10638026806308913,-0.8371,0.059118888443756235,0.15401245698189,-0.84929,0.019883086264498126
27,-0.006927733209600186,0.72222,0.014647516942355884,-0.16837890483716464,0.55716,0.052630261920657936,-0.27496515804058536,0.73199,-0.03263967133284174,0.16366531626469888,0.54094,-0.025114733145627635,0.2174448139899662,0.73431,-0.11539805139112616,-0.3026944810770694,0.93449,-0.10945045329044395,0.216882277184889,0.94234,-0.1782492183519944,-0.07337460056792766,-0.004771,-0.017477151526981417,0.0666224209287737,-0.003667,-0.04587277247550334,-0.09608610589715355,-0.35996,-0.0023515481115621226,0.10662843992858663,-0.3575,-0.04003201047156876,-0.10632872038053195,-0.83717,0.05918087905936041,0.15402555450619893,-0.84945,0.01984219060633032
