FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
40,0.03117555,0.7375609999999999,0.03231054,-0.12488700000000001,0.5287035,0.01428918,-0.2163315,0.7641419999999999,-0.07150302,0.172305,0.5105205,0.00659328,0.2684535,0.755307,-0.07898268,-0.23179800000000003,0.951615,-0.1530918,0.285495,0.9402719999999999,-0.15763080000000002,-0.06436815000000001,0.05481025,-0.043811039999999996,0.08703659999999999,0.0473936,-0.04791042,-0.120918,-0.342874,-0.06873066,0.12352199999999999,-0.372685,-0.047682959999999996,-0.1349565,-0.695514,-0.05701086,0.128562,-0.7059355,-0.07533719999999999
41,0.0306075,0.7380075,0.03183522,-0.1248765,0.5287035,0.01415658,-0.215733,0.7648925,-0.07125822000000001,0.172137,0.5112994999999999,0.00651066,0.267876,0.756238,-0.07898574000000001,-0.2309265,0.9524699999999999,-0.1530918,0.284634,0.940842,-0.157641,-0.06410775,0.055148449999999995,-0.04379778,0.08751645000000001,0.048037699999999996,-0.04750854,-0.12082350000000001,-0.342874,-0.06873066,0.1235325,-0.3725615,-0.04778904,-0.135156,-0.6955614999999999,-0.0568344,0.12828900000000001,-0.706192,-0.07533924
42,0.02990085,0.738188,0.031348680000000004,-0.1248765,0.5287035,0.01409334,-0.21550200000000003,0.7653105,-0.07125618,0.171948,0.5118599999999999,0.006415799999999999,0.2672565,0.7567415,-0.07898982,-0.2305905,0.9527549999999999,-0.1530918,0.2838465,0.940861,-0.157641,-0.0638232,0.055148449999999995,-0.0435387,0.08808555,0.0483284,-0.0467313,-0.1207395,-0.342874,-0.06872964,0.123543,-0.3725615,-0.04778904,-0.13536600000000001,-0.6955614999999999,-0.05683542,0.128184,-0.706401,-0.07549224
43,0.029010450000000004,0.738188,0.03084276,-0.1248765,0.5287035,0.014023980000000002,-0.2153655,0.765662,-0.07125618,0.1717485,0.5123825,0.00631584,0.266637,0.757036,-0.07899288,-0.2304015,0.9527549999999999,-0.15308159999999998,0.2832375,0.940861,-0.157641,-0.0636153,0.055148449999999995,-0.04268088,0.08871135000000001,0.0483835,-0.04528494,-0.1206555,-0.342931,-0.06872964,0.1235745,-0.3725615,-0.0478074,-0.13553400000000002,-0.6957705,-0.05693538,0.12819450000000002,-0.706572,-0.07581048
44,0.028135800000000002,0.7382925,0.0300492,-0.1248765,0.52877,0.013949520000000002,-0.2153655,0.7659565,-0.07125618,0.17161200000000001,0.5128005,0.00616182,0.2660175,0.7573494999999999,-0.07982315999999999,-0.2304015,0.9528499999999999,-0.1533876,0.282723,0.9412885,-0.15960960000000002,-0.0635481,0.05549995,-0.041208,0.0893319,0.0486324,-0.04327452,-0.120666,-0.342988,-0.06841548,0.12364800000000001,-0.372248,-0.047948160000000004,-0.13553400000000002,-0.6953239999999999,-0.05704248,0.12819450000000002,-0.706401,-0.07581048
45,0.02731575,0.7383494999999999,0.029123040000000003,-0.12516,0.528713,0.01387812,-0.2153655,0.766232,-0.07165908,0.171402,0.513209,0.00596394,0.26542950000000004,0.7576059999999999,-0.08136438000000001,-0.2304015,0.9528499999999999,-0.1544994,0.2822925,0.9415355,-0.1626492,-0.0635607,0.055734599999999995,-0.03914658000000001,0.08992515,0.0488338,-0.04087752,-0.1205925,-0.34336799999999995,-0.06798708,0.12395250000000001,-0.3723905,-0.04807872,-0.1354395,-0.6953239999999999,-0.057679980000000006,0.12819450000000002,-0.7061635,-0.07607466
46,0.02657655,0.738131,0.02806734,-0.125475,0.528561,0.01379244,-0.2153655,0.766232,-0.072522,0.17118150000000001,0.513608,0.00575688,0.2649255,0.7576725,-0.08335134,-0.230391,0.9528499999999999,-0.156111,0.2819565,0.941526,-0.1661886,-0.0635754,0.0558372,-0.03652212,0.09045750000000001,0.04902379999999999,-0.03785322,-0.1205085,-0.3437955,-0.06744444000000001,0.124299,-0.372476,-0.04821336,-0.1352295,-0.6956755,-0.05820324,0.128226,-0.7059545,-0.07638473999999999
47,0.02537745,0.737751,0.026115060000000002,-0.1260315,0.5283329999999999,0.013294680000000001,-0.21521850000000003,0.766232,-0.07478844,0.1706985,0.5150804999999999,0.0050388,0.264033,0.7576725,-0.08686932000000001,-0.23064300000000001,0.9528499999999999,-0.159579,0.28111650000000005,0.9412504999999999,-0.1718496,-0.0635964,0.05572415,-0.03304494,0.09098250000000001,0.04930025,-0.03456984,-0.12018300000000001,-0.3439095,-0.06674472,0.1251705,-0.3725805,-0.048396959999999996,-0.1347885,-0.695799,-0.05872242,0.12871950000000001,-0.705831,-0.0764592
48,0.024239250000000004,0.7374755,0.02389452,-0.1266195,0.527934,0.012820380000000001,-0.215103,0.766232,-0.07732314,0.170226,0.5164105,0.00430644,0.263235,0.7576725,-0.09074022,-0.23098950000000001,0.9527549999999999,-0.1639242,0.280329,0.9407945,-0.1779696,-0.0636699,0.055569299999999995,-0.02881296,0.09137310000000001,0.04932684999999999,-0.030824400000000002,-0.1198995,-0.343976,-0.06614292000000001,0.126063,-0.3726185,-0.04873254,-0.1343475,-0.6957135,-0.0589356,0.1293495,-0.7056695,-0.0767193
49,0.0231525,0.7372475,0.020987520000000003,-0.127218,0.5274019999999999,0.012316500000000001,-0.21500850000000002,0.766004,-0.080019,0.16975350000000003,0.5164105,0.00355674,0.2624895,0.7576725,-0.09468762,-0.231168,0.951045,-0.1698096,0.2793735,0.9397495,-0.1852932,-0.0639912,0.055271,-0.023320260000000002,0.09172799999999999,0.04932684999999999,-0.025872299999999997,-0.119553,-0.344033,-0.06563904000000001,0.1269555,-0.372685,-0.049055879999999996,-0.1339485,-0.6956564999999999,-0.05978628,0.130053,-0.705375,-0.07713036000000001
