FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
46,-0.00029760350320025535,0.77911,0.023472274903700387,-0.14497224637636055,0.54306,0.045322720357363955,-0.24874118741020526,0.77606,0.04766966320167525,0.14927604441111925,0.5225,-0.009166777021917604,0.24487862350451953,0.76478,-0.03220093122150008,-0.27892606800371966,1.0174,0.018897092712487518,0.26324923004008466,1.005,-0.08079622527880004,-0.08066463406565061,0.044388,-0.02018539479561099,0.06284146483997713,0.039155,-0.051104701092618846,-0.13414546515476794,-0.36968,-0.035459595364455816,0.11069032254837824,-0.39842,-0.055406928539091425,-0.14745068726852084,-0.74891,-0.043885171220366254,0.11684848852703228,-0.75391,-0.0751329656671957
47,-0.0009275013706782978,0.77868,0.02460486206438455,-0.14523634741636277,0.54302,0.0478560682688577,-0.25011517811120554,0.77606,0.048400355033821174,0.1490974504016901,0.52226,-0.006666783985968101,0.24507221718023114,0.76369,-0.03093024381354938,-0.2797335845349798,1.0174,0.019269981505214855,0.2640487382804309,1.0048,-0.08023554036405878,-0.08042143595368656,0.044062,-0.017377974684844325,0.0630723459525203,0.038905,-0.048453515713987094,-0.1342472007283167,-0.3727,-0.03661244352144559,0.11070889220045112,-0.39959,-0.05772029841181431,-0.14771793003012734,-0.74994,-0.04499766630186951,0.11672118037041541,-0.75441,-0.07568220298681157
48,-0.0015553725413373258,0.77809,0.02574318442340912,-0.1454538644437992,0.54298,0.04990496708109202,-0.251548506620371,0.77606,0.048852113138135284,0.14888980906181662,0.522,-0.003986000318087466,0.24510603405774806,0.76245,-0.02958670467426277,-0.28036614296560425,1.0174,0.019540940601474616,0.2648371829060034,1.0046,-0.07968001262181196,-0.0801609493391784,0.043714,-0.014340054882798514,0.06331141916410114,0.038637,-0.04556007243659173,-0.1343354416126043,-0.37555,-0.037746347197398764,0.11063265351516366,-0.40037,-0.05976512521691679,-0.1477486434990103,-0.75133,-0.045747728087877276,0.11653617293403917,-0.75498,-0.07621314295374332
49,-0.0021205657163976058,0.77725,0.02688568635989119,-0.14573912651908982,0.5429,0.0521455416833762,-0.2529818351295364,0.77607,0.04930387124244941,0.1486660941362269,0.52175,-0.001108435960498158,0.24520010506909246,0.76128,-0.028304561295063452,-0.2809078611407448,1.0174,0.019751203338835142,0.26553213268483006,1.0043,-0.07913643116065942,-0.07996644243988336,0.043284,-0.011307763329183223,0.06349665601171206,0.038347,-0.042517007483244995,-0.13444308122419374,-0.37803,-0.03893267881799095,0.11052585453442976,-0.40088,-0.0615801541361669,-0.14782452953647368,-0.75237,-0.04658121312632615,0.11627247883079281,-0.7557,-0.07701757406944751
50,-0.002811041592087283,0.77495,0.02832545962853128,-0.14607077491638157,0.54222,0.054698923429330734,-0.2534853747479773,0.77376,0.049903418448814706,0.14850933171240982,0.52149,0.0018608963790150528,0.2455139852795075,0.75951,-0.026812396688356197,-0.28196902243951066,1.0168,0.019952530679257594,0.26645482961030315,1.0039,-0.07839539783905876,-0.07974505435280752,0.041882,-0.007460762378455381,0.06374109184205941,0.037238,-0.0386141603013991,-0.13464999950863468,-0.38056,-0.04102757399999028,0.11037234241008051,-0.40088,-0.06406322039135981,-0.14800608983550648,-0.75342,-0.04732295422523809,0.11602195794666217,-0.75641,-0.0775745330325807
51,-0.0034397551774247408,0.77241,0.029689355235831237,-0.14640247139844734,0.54082,0.057597558701969434,-0.25473295314328187,0.77258,0.05054480222438846,0.1481670204329423,0.52107,0.005275209192444626,0.2456730986626702,0.75736,-0.025449318212516118,-0.2831101838957612,1.016,0.020160856219622325,0.26726758498074904,1.0035,-0.07770199701139022,-0.0795853071807418,0.040364,-0.0035775068059985555,0.06391799474054945,0.036013,-0.034794855343097675,-0.13505102884567444,-0.3821,-0.043589862912434274,0.11017241813752023,-0.40088,-0.06646397678992283,-0.148207098730438,-0.75418,-0.04817499379248742,0.11572328843254379,-0.75713,-0.0780590302166141
52,-0.004068830484549726,0.76942,0.03115485728563042,-0.1467380121828087,0.53907,0.060647154967383946,-0.2559976229709817,0.77125,0.051204431079810736,0.14780531042617304,0.52029,0.008637094061235188,0.2459539857193285,0.75538,-0.024144267078881176,-0.2842128212827795,1.0153,0.020357311794115308,0.2680412953374297,1.0031,-0.07699968064110896,-0.07960867716942338,0.038664,0.0003441298222000601,0.06395690798675309,0.034639,-0.030946141952980157,-0.13562736536352804,-0.38309,-0.046455315794299276,0.10999067705501808,-0.40088,-0.06881919889811793,-0.14831357088955774,-0.75489,-0.049009178232124355,0.11549134790342352,-0.75765,-0.07851061475017498
53,-0.004897384348941864,0.76566,0.03284237128373558,-0.14708784377015857,0.53726,0.06315500242297055,-0.256576622068078,0.7684,0.05206707877473707,0.14761942319328186,0.51903,0.011095725171558189,0.24627828303658061,0.75306,-0.022996138057375718,-0.2853808483379715,1.0146,0.02047086265646151,0.2687947146835333,1.0026,-0.0761820894908897,-0.07961077855249092,0.03657,0.004202106051285619,0.06403315621157091,0.032925,-0.027306081622681756,-0.13636340655241544,-0.38406,-0.049765797234854595,0.10975827878941118,-0.40114,-0.07180723839687675,-0.1484670758786153,-0.75588,-0.04987974828578715,0.11521770776927616,-0.75828,-0.07902592638111672
54,-0.005744942179922279,0.76162,0.03455456015274033,-0.14756652052151442,0.53458,0.06533524657620465,-0.25681165708671766,0.76497,0.053037637139810016,0.1472238722666087,0.51686,0.01328669766440422,0.24644768974699965,0.75074,-0.02192020945079209,-0.2865248380336615,1.0139,0.020605560749079672,0.26952942989504575,1.002,-0.07541298705429739,-0.07934448825755165,0.03409,0.007578154996253855,0.06432172815032583,0.03094,-0.023780632114298008,-0.13736113019357815,-0.38514,-0.05335101180805172,0.10945545327465538,-0.40171,-0.07530986608300225,-0.14864253444904277,-0.75673,-0.05075964787668577,0.11493863467302426,-0.75888,-0.07962963757610018
55,-0.006588049452312438,0.75726,0.03633805955763028,-0.14809490873645698,0.53173,0.06757908923876141,-0.25705840044424483,0.76122,0.05405696962507485,0.14673472675599594,0.51434,0.015349982828759216,0.24654486059933217,0.74825,-0.020850836819079007,-0.28766657030304194,1.0131,0.02075306134248699,0.2702569017516931,1.0013,-0.07462737601963322,-0.07905698643831134,0.031308,0.01088446104741329,0.06461830954340173,0.028576,-0.02036524553628357,-0.13847683307453765,-0.38609,-0.057087030555517886,0.109138338740734,-0.40235,-0.07895111852857312,-0.14891972324155023,-0.75766,-0.051583023473426554,0.11464413093134695,-0.75952,-0.08049362342444383
