FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
75,-0.026624851372228118,0.83006,0.11263786534912122,-0.1727651690845541,0.58366,0.019467396723378994,-0.26403664998726206,0.7401,-0.16605218897534613,0.15557362629451799,0.5739,0.0894906406143886,0.33321914492156823,0.72407,-0.02318940184090306,-0.15853599858608833,1.0134,-0.1603962669525441,0.2596971991117573,0.97184,-0.08788929043693708,-0.07266378326395052,0.021622,-0.059632891157226496,0.09421074583305386,0.018632,-0.0305242069607013,-0.0995133803495509,-0.44364,-0.08579676276180598,0.129868215747585,-0.46766,-0.006249565948025004,-0.08304238032586875,-0.85581,-0.10387221028655241,0.1499858872190773,-0.86761,-0.02710805629524583
76,-0.02625683015736864,0.83006,0.1114030113555603,-0.17272490674972235,0.58366,0.019066294561338078,-0.26416645956170426,0.7401,-0.1664101686875969,0.1557602945178641,0.5739,0.08923822038066553,0.33366449370957246,0.72407,-0.023641942951768358,-0.1589345603194933,1.0129,-0.16049700693797794,0.26230422364175426,0.9693,-0.09029310471844763,-0.07271675619550953,0.021622,-0.05982196222461135,0.09426175333716844,0.018632,-0.030721344563720103,-0.098921941791709,-0.44364,-0.08753852176703542,0.1302591939650612,-0.46766,-0.007775861146687154,-0.08279931910066167,-0.85581,-0.10433503448730345,0.15009912987330315,-0.86761,-0.027577524186867704
77,-0.025762126276096496,0.82938,0.10970309016037084,-0.17261972582265311,0.58345,0.018527371586711038,-0.26423256608115264,0.73903,-0.16689907555816266,0.15589271238261718,0.57373,0.08877517987585604,0.3343869039428575,0.7231,-0.02416849727455471,-0.1593782224943177,1.0124,-0.1599964433809444,0.2648394816057779,0.96575,-0.09223232287426575,-0.07275317066039977,0.021276,-0.06007614717055969,0.0943217382736861,0.018334,-0.030929084322531386,-0.0978801872082257,-0.44371,-0.09108550969875884,0.13100711535719092,-0.46766,-0.01063542922442106,-0.08262762789689149,-0.85581,-0.10481348942828321,0.15038678742506753,-0.8683,-0.02851785877248758
78,-0.025157172011260963,0.8284,0.10767736403439594,-0.17251642919932828,0.58316,0.017768784210326693,-0.2642807129273174,0.73786,-0.16737466138764498,0.15618597476084087,0.57331,0.08814858496882393,0.33523716553585653,0.72192,-0.024671492526491375,-0.15972804252604103,1.0118,-0.15950979572051122,0.26737997305751854,0.96202,-0.09402845849933214,-0.07274306362293038,0.020772,-0.060294712601938,0.09438229883181107,0.017911,-0.031163123675631663,-0.09673203794425236,-0.44394,-0.09477519020899783,0.13187209966345512,-0.46766,-0.013986130964343101,-0.08243720851614318,-0.85616,-0.10516780631954785,0.1506839217156197,-0.86929,-0.029627114024166862
79,-0.02455563843714318,0.82593,0.10563072621611713,-0.1725075695746214,0.58148,0.016912310914158013,-0.2642790485727018,0.73526,-0.16790238975520133,0.1565000490941747,0.57149,0.0876343104184708,0.336208729726415,0.71925,-0.025171376536662203,-0.160132312390745,1.0099,-0.15900228623637103,0.26984693741912225,0.95684,-0.09552277668451811,-0.07269200144174152,0.018883,-0.06051519537598676,0.09446585966884934,0.016165,-0.031377876059817414,-0.09562052487812092,-0.44394,-0.09906332438411633,0.13299308768455145,-0.46793,-0.018040061755138444,-0.08206197155645141,-0.8577,-0.10575253037761395,0.15099722932908194,-0.87062,-0.030655329633534185
80,-0.02382294038291939,0.82319,0.10327212545266931,-0.1723595215900554,0.57946,0.015957513661194873,-0.2642710091041092,0.73249,-0.1684086854859208,0.1568160834260598,0.56947,0.08705133245913618,0.337478911778672,0.71581,-0.02569476315678554,-0.16246682949373983,1.0022,-0.15900775394380007,0.2725584153219762,0.95094,-0.09661858122107306,-0.0726353777103899,0.016769,-0.06073266664546349,0.0945825068045378,0.014207,-0.03152688426675809,-0.09412751390094692,-0.44511,-0.1039025849910725,0.13432381509423658,-0.46841,-0.022650018974149554,-0.08166227362567981,-0.85928,-0.10622835236548009,0.15130307007090446,-0.87221,-0.03164119850952199
81,-0.02306209689848137,0.82043,0.10085756189123875,-0.17221693060998094,0.57723,0.014918489208931407,-0.26428616279651734,0.72955,-0.16907138478847544,0.1572524782036321,0.56726,0.08636163354068872,0.3388145574100866,0.71218,-0.026186298249411974,-0.1647451602819774,0.99432,-0.15904393155246624,0.2753567894408247,0.94484,-0.09768890934410784,-0.072587091495805,0.01442,-0.060920129819129844,0.09485372129309098,0.012001,-0.031573496509772495,-0.09245264519698164,-0.44633,-0.1094276857887483,0.13578365926947625,-0.46862,-0.027301181300280405,-0.08119017642601459,-0.8609,-0.10720115256802337,0.15160045192061822,-0.8732,-0.03263668232931055
82,-0.022048487124796515,0.81718,0.0977869234842148,-0.1719011162272246,0.57461,0.013588118480283094,-0.264282834087286,0.72652,-0.17012684152358817,0.15779717779164878,0.56487,0.08551840915844253,0.34031980387483896,0.70818,-0.026775871892267884,-0.1667957955759884,0.98613,-0.1588165664474997,0.27823223574052447,0.9384,-0.09856287077205708,-0.07253573669533507,0.011878,-0.06111923703765467,0.09518808244894034,0.009629,-0.03158663490613927,-0.09071558640302463,-0.44728,-0.11513272099866037,0.13740509241949408,-0.46873,-0.032177707783344264,-0.08068054477334761,-0.86261,-0.108196781805541,0.15190859995734726,-0.8743,-0.03369322422978588
83,-0.02074052864411824,0.81312,0.09357099872055717,-0.1713459425284823,0.57118,0.01141856295801022,-0.2644823433566648,0.72278,-0.1718171657680549,0.15869144985222722,0.56174,0.08407476568387244,0.342298306615603,0.70358,-0.027918670170525683,-0.16871664533794414,0.97727,-0.15840384839362448,0.28137824280812457,0.93138,-0.09918603971432711,-0.072217741744483,0.008701,-0.061350531679254056,0.09587437688592518,0.006698,-0.031470699813248154,-0.08847314463636463,-0.44831,-0.12197629432866415,0.13950474373169203,-0.46874,-0.0377507745662911,-0.08006412608371581,-0.86451,-0.10942946911344703,0.15227432171043206,-0.87464,-0.0343852304431399
84,-0.019404370056151435,0.80899,0.08927576598788683,-0.1707192516067511,0.56748,0.00907376392853675,-0.2646731942595474,0.71879,-0.17372935716351426,0.15976822257988774,0.55833,0.08240233736165159,0.3444185766126814,0.69901,-0.02894406723483267,-0.17044167517555722,0.96818,-0.15783475081030107,0.2846893358564432,0.92415,-0.09988164220524834,-0.07175794409415197,0.005265,-0.06162587168860624,0.09670011205040811,0.00353,-0.031304791892592346,-0.08620966739781993,-0.4491,-0.12876640263344027,0.14183943541399838,-0.46875,-0.04356265513531258,-0.07932658565741829,-0.86661,-0.11070984840083686,0.15247059223596968,-0.87567,-0.03515280967735952
