FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
38,0.0017218570952197353,0.78153,0.017942590926163404,-0.14843986142462642,0.55869,0.04587018257253511,-0.26710966348466686,0.80514,0.022737540634554517,0.15020775242935755,0.54717,0.004237068104341896,0.25095875390146455,0.79433,-0.03399905228420547,-0.32214858770987204,1.0069,-0.007569482250118963,0.27845200808646503,1.0044,-0.07773363231327346,-0.07601731697192893,0.04916,-0.014416754329227063,0.06884027321372012,0.047035,-0.04049317023721863,-0.12429756926080428,-0.37567,-0.033396318732093255,0.1080029523483642,-0.39404,-0.05740259018578317,-0.1289379025015711,-0.7365,-0.027751780095974777,0.11063935451962079,-0.74086,-0.06462207684283808
39,0.001401845141927873,0.78095,0.015972226150354034,-0.14822667846634,0.55772,0.04540915976800561,-0.26613761131107694,0.80514,0.021397385579413817,0.14976661928239132,0.54561,0.0034629088528647274,0.2508105563111079,0.79305,-0.035127461108263695,-0.3198804300369559,1.0069,-0.00818164380623912,0.27777157262740143,1.0035,-0.07767660963314671,-0.07656917762770359,0.048508,-0.014586503604948476,0.06845552826013745,0.046478,-0.04102240016899939,-0.12474985063646567,-0.37864,-0.03647962321871631,0.10763666598630733,-0.39415,-0.06235928861326201,-0.12985149937846746,-0.73797,-0.029362607754827574,0.10950699033271982,-0.74277,-0.06643701688268075
40,0.0011720605955249765,0.77926,0.013350294789270297,-0.14802180657819458,0.55596,0.04472823942798944,-0.26513076272626146,0.80454,0.018526939633701715,0.1493045984855082,0.54318,0.002512702147327732,0.25061797691442944,0.79084,-0.0370258610071193,-0.31756701076120303,1.006,-0.011013385364816657,0.2772891815574885,1.0017,-0.07960615747024956,-0.07721250643340503,0.04712,-0.014762463963423792,0.06807680631569885,0.045084,-0.04154050700045468,-0.12563681970177842,-0.38167,-0.041279523934062215,0.10720359720300965,-0.39402,-0.06821301831567679,-0.1308146100283859,-0.73947,-0.03108147885994678,0.10834808380084573,-0.74488,-0.06817213522169382
41,0.0009330967380927217,0.7766,0.010503541853934829,-0.14781991253527943,0.55342,0.043800080069131615,-0.2640421810698305,0.80323,0.0148530954648124,0.14882369990585625,0.5403,0.0015130219204107717,0.2508394824984834,0.78829,-0.04026148139218194,-0.3151608446676578,1.0036,-0.014701238497775368,0.27687455601017097,0.99952,-0.0827062559615094,-0.07790814661688081,0.045122,-0.014924123281540037,0.06768822908101403,0.043233,-0.04200508932113069,-0.12669996597261635,-0.38472,-0.046790636707976715,0.10673907227334437,-0.39409,-0.07447549550842723,-0.131954690429911,-0.74075,-0.03322811825166081,0.1072161666474939,-0.74691,-0.06986936459863376
42,0.000661572955436459,0.77303,0.007270575439718308,-0.14750708848451377,0.55019,0.04206134342626055,-0.26178986547787525,0.79729,0.01069582671306743,0.14833341897314153,0.53617,-0.0007492100763164394,0.25101948616807507,0.7843,-0.04373247083021449,-0.31264925543935046,1.0003,-0.019173312239145326,0.2765474437929287,0.99662,-0.0865193834963987,-0.07875717886761971,0.042471,-0.015103414210494112,0.06730618377881276,0.040761,-0.04236928073655112,-0.12813109320667163,-0.38722,-0.05340968224641692,0.10628501431911308,-0.39419,-0.08102413776268111,-0.13340775519092996,-0.74218,-0.03622837687389405,0.10613922027165566,-0.74889,-0.07154277772860762
43,0.00045580358739583874,0.76623,0.003581257892098401,-0.1468786602283168,0.54435,0.039002751114949136,-0.25954060342595703,0.78948,0.006002951131741971,0.14767477321907377,0.52939,-0.004081461833109212,0.2509768488315107,0.77772,-0.048293357044266606,-0.3100870455570858,0.99546,-0.02566181017928719,0.2760316944346747,0.99137,-0.09266925492590522,-0.0795953277440628,0.03745,-0.015647131472420903,0.06712168045729862,0.035729,-0.04277642754588438,-0.1299672659444171,-0.38927,-0.0620379164618958,0.10612876919373838,-0.39449,-0.09008770198768645,-0.13491574264468853,-0.74316,-0.03959770526977752,0.10506006633810468,-0.75037,-0.07317112283567229
44,0.00034834499154903526,0.75671,-0.0009844454108088993,-0.14629699320050915,0.53725,0.035621374994379076,-0.25770439338482,0.77907,0.0006375846312289754,0.1470388477662476,0.52065,-0.007918325111680367,0.25121399609100425,0.76857,-0.054031715797195415,-0.3081487945266608,0.98996,-0.03373097264778764,0.27548666709390995,0.98522,-0.1003096872564621,-0.08023674099091672,0.030611,-0.016267171024998247,0.06705719811824828,0.028754,-0.04355099776733018,-0.13224711155992444,-0.39127,-0.0735854585367034,0.10588058670374817,-0.39542,-0.10036372137515659,-0.1359945822433858,-0.74358,-0.04306707424990673,0.10428468984298536,-0.7514,-0.07480429162389243
45,0.00017157673042613852,0.74654,-0.005770460243825987,-0.14577399343054304,0.5302,0.03213763114033134,-0.2559985655150778,0.76805,-0.00483375115437322,0.14649976634413972,0.51246,-0.011666660238151608,0.25136000388343255,0.75823,-0.060056601333415185,-0.30671011860044595,0.98382,-0.042214682719409015,0.2750301709298997,0.97833,-0.10848461302078827,-0.08045089727875404,0.02309,-0.017136185457778126,0.06699097929742127,0.021084,-0.0443354160663061,-0.134484019774597,-0.39295,-0.08563813067358368,0.10556944383624874,-0.39643,-0.11111198221661389,-0.13679489373275108,-0.74365,-0.045763059694969424,0.103673133922744,-0.75175,-0.07642979104143086
46,-0.00011305589989230795,0.73561,-0.010960888575453158,-0.14535059380357385,0.52183,0.027973851396410874,-0.2548347568158806,0.75559,-0.010845171395187606,0.14594557396292898,0.50339,-0.01630692173989997,0.25143317739461163,0.74735,-0.06678248912888589,-0.3057345294025673,0.97736,-0.051481881579743365,0.2747073028164173,0.97114,-0.11739897677718147,-0.08054701422082705,0.014951,-0.01828596262464419,0.06690324733647317,0.012814,-0.045380051937329205,-0.13679071051430472,-0.39474,-0.09825932229051695,0.10524001625767447,-0.39771,-0.12242464244621835,-0.13755147170755425,-0.74365,-0.04844137087331349,0.10323092949285606,-0.75186,-0.0782466045272316
47,-0.0005284083810063356,0.72327,-0.016328306513012373,-0.14511435930209676,0.5123,0.023382070232166235,-0.2536912409110834,0.74188,-0.017144440906446498,0.14520096700944735,0.49308,-0.02133602548558138,0.2513292573746032,0.73486,-0.07387925949500607,-0.30494709735064984,0.96994,-0.06112512018322161,0.2741613983156497,0.96324,-0.12705995339841605,-0.08068303658442168,0.005574,-0.01990392304338197,0.06684616400738758,0.003421,-0.04687281799185366,-0.13914775922553582,-0.39608,-0.11116610815582378,0.10518499018165045,-0.39911,-0.1349453042550429,-0.13832526489433342,-0.74365,-0.051044551255863664,0.10263318794819834,-0.75186,-0.0804848111856504
