FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
69,-0.029158237432660203,0.7456,-0.003237916431999651,-0.15934054875950343,0.54091,0.04630162159169271,-0.25994424066108374,0.75431,0.05876765643730033,0.12028063514370504,0.52377,-0.029811415488482023,0.20271610920028985,0.75079,-0.062215475821504065,-0.30719088641191156,0.98851,0.0648209129406865,0.24337390115972207,0.98825,-0.08812931677539451,-0.08656834450638638,0.04131,-0.01775530775355931,0.032591737938275696,0.044493,-0.05807376691039389,-0.14514948990556256,-0.32447,-0.011369788219443223,0.09533748401377168,-0.32642,-0.05454077732232854,-0.14880122972184345,-0.69436,0.014335856244646535,0.12286027041527078,-0.67683,-0.03372481782732912
70,-0.029443423115303805,0.74605,-0.0027936449762261525,-0.1593154935533225,0.54178,0.04650130443182483,-0.258321406770018,0.75684,0.0606575662663685,0.11940204485535935,0.52424,-0.03030230764081758,0.2015988390653964,0.75145,-0.061353366521197404,-0.3041080730103988,0.99067,0.06831060426392035,0.24232887401820685,0.98927,-0.08564815529868718,-0.08707377858851781,0.0417,-0.01811094294391588,0.031922586043114556,0.044874,-0.0587589798270864,-0.14533591056974712,-0.32436,-0.011735979885056994,0.0948055863061284,-0.32603,-0.05496587240416765,-0.14881703170601113,-0.69432,0.014246238739122426,0.12288053738346093,-0.6768,-0.033667465843925055
71,-0.029855113628120784,0.74669,-0.0024275945402798356,-0.15927543069287833,0.54279,0.046670924499072286,-0.2571470491179774,0.75922,0.06167408439463462,0.1186559944275246,0.52424,-0.030790169054671523,0.20020284491442936,0.75174,-0.060689874749985676,-0.3014758748461088,0.99332,0.06964784351847005,0.241006187008248,0.98981,-0.08393545331828128,-0.08748990220983839,0.042258,-0.018357428504910966,0.03135786882989221,0.045428,-0.059370203574244836,-0.14550350331975978,-0.32397,-0.012110568552989153,0.09435326754863053,-0.32529,-0.055285179061811345,-0.14869391871569113,-0.69405,0.014138219335243016,0.12286969728546171,-0.67673,-0.0336137676849681
72,-0.030261706453995042,0.74731,-0.0020614275374688388,-0.1592426610558962,0.54365,0.04679918264069323,-0.25611267415570044,0.76152,0.062472598287697516,0.11767574782808278,0.52424,-0.03133929345249298,0.19878370568723566,0.75176,-0.06021523293362291,-0.2988469038700336,0.99575,0.07044849113568627,0.23933544227455247,0.9901,-0.08246905363373805,-0.08783883298294086,0.042739,-0.018574129486870226,0.030941890626300712,0.045889,-0.05982893893819314,-0.14561022125421816,-0.32354,-0.012427857510352858,0.09406821828717697,-0.32461,-0.05540449343037099,-0.148556790091577,-0.69376,0.014052098835659235,0.12287130998765758,-0.67671,-0.03354703389149262
73,-0.030652830166624744,0.74791,-0.0017111887026450062,-0.1592676904358672,0.54426,0.04682999708760155,-0.255292874904777,0.76299,0.06291800842250075,0.11698002954556153,0.52424,-0.03177205790501382,0.1973331120974973,0.75176,-0.05974621455721328,-0.29613237777861134,0.99749,0.07087053035067407,0.23682145756977138,0.9901,-0.08117788908027214,-0.08818967148175896,0.043121,-0.018818926030446836,0.030553137339199524,0.046266,-0.06027724339028795,-0.14571907283540542,-0.3231,-0.012814834684451062,0.09379145426965455,-0.32395,-0.0555344075504844,-0.1483495093875083,-0.69347,0.013960716617909853,0.12293057210101599,-0.67667,-0.03355646797439962
74,-0.031066782914228798,0.7485,-0.0013234154148194293,-0.15929584548303624,0.54479,0.04684308499495565,-0.25479615386621624,0.76423,0.06302843129083466,0.11642970108869855,0.52412,-0.03212891584533016,0.1957259412877461,0.75176,-0.05930137414955724,-0.29376139634212933,0.99906,0.07066874822099506,0.23415875789774646,0.9901,-0.08021183967335843,-0.08854866423221132,0.043423,-0.01916179656741764,0.030136183944809804,0.046585,-0.06080485581139542,-0.14584181627080603,-0.32264,-0.013280596478790242,0.09350270852787311,-0.32334,-0.055732273405555664,-0.1481329015504425,-0.69318,0.013864643495124762,0.12301786548196265,-0.67663,-0.03352210424871538
75,-0.03147766948018653,0.74907,-0.0009067354058011649,-0.15937480375145488,0.54522,0.046855992041415995,-0.2545789752160205,0.76531,0.06299318311500698,0.11598658568461703,0.52381,-0.032396027692064205,0.19425143411808654,0.75176,-0.05891038871936493,-0.2917665279393593,1.0005,0.07034949275020425,0.2315626616473159,0.9901,-0.07955911595040938,-0.08886015307678975,0.043643,-0.019523197590801913,0.029756477192618185,0.046841,-0.06132278899467305,-0.14594607908839008,-0.32217,-0.01375672489095385,0.09323626366381689,-0.32279,-0.055918840107885066,-0.14789364553929613,-0.69291,0.01378183914058754,0.12313266918596454,-0.67654,-0.033446897137698925
76,-0.03187454041235013,0.74962,-0.0004681564924872775,-0.1594045216322229,0.54545,0.04686021667899299,-0.2545789752160205,0.76606,0.06299318311500698,0.11564443199892097,0.52304,-0.03260884652432441,0.19288833159985946,0.75145,-0.05857864857286013,-0.2909173358454592,1.0016,0.07021295781819985,0.22947881325041947,0.99003,-0.07922620175913458,-0.08917320715920586,0.043799,-0.019876199207629088,0.02940416419661715,0.047026,-0.061794781105675725,-0.14604066747662167,-0.32168,-0.014235574592647134,0.09302305309549763,-0.32231,-0.056091438640778556,-0.1476526530463731,-0.69263,0.01370888286358044,0.12326027298651693,-0.67644,-0.03335668477665793
77,-0.032234745132400336,0.75012,-1.1672582964105706e-05,-0.15946447833829197,0.54553,0.04686571153088795,-0.2545789752160205,0.76668,0.06299318311500698,0.11540376097614335,0.52209,-0.032764417918851735,0.19160326924056584,0.75098,-0.058322610035279096,-0.2902061904851584,1.0026,0.07009974882331581,0.22776055925938124,0.98979,-0.07895064373932545,-0.08948428922187726,0.043892,-0.02024681079714581,0.029060652580602826,0.047183,-0.06223989319230474,-0.1461328247903659,-0.32122,-0.014700636985798248,0.09282038519741918,-0.32186,-0.05626183442443665,-0.1473719209469742,-0.69236,0.013630950274972686,0.12337455574598584,-0.67637,-0.033284432088900515
78,-0.03254930861217273,0.75058,0.0004905811548950373,-0.15955797318503778,0.5456,0.046853765249793636,-0.2535380310168479,0.76398,0.06279237431487883,0.11509251666607201,0.52141,-0.03280194097107577,0.19045776657987365,0.75068,-0.05813890468873968,-0.28948961573039883,0.999,0.06926869129170844,0.22737544234664048,0.98965,-0.07888882979655341,-0.08979854922458226,0.043984,-0.020675756773580897,0.028760400998975866,0.047322,-0.06259515223544158,-0.1462078906717149,-0.32077,-0.0151839444587979,0.09264569869833209,-0.32151,-0.056446302923201866,-0.14710155786963847,-0.69208,0.013551799744882567,0.12347899042792465,-0.67631,-0.03321044291936643
