FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
24,0.00582225,0.7183234999999999,0.00903006,-0.14721,0.521816,0.01899852,-0.25959150000000003,0.7455124999999999,-0.005655899999999999,0.1591905,0.5002415,0.006581040000000001,0.2558115,0.735756,-0.01661886,-0.3093195,0.98591,-0.019761479999999998,0.3163335,0.9635849999999999,-0.038148,-0.07456890000000001,0.04337605,-0.04029714,0.0776748,0.04501385,-0.044805540000000005,-0.129087,-0.30207149999999994,-0.05446596,0.127176,-0.30467449999999996,-0.03664962,-0.13974450000000002,-0.6499805,-0.03224016,0.14836500000000002,-0.6350085,-0.020047080000000002
25,0.00547365,0.719055,0.00754494,-0.14641200000000001,0.5231365,0.01906584,-0.258447,0.748999,-0.00363018,0.15888600000000003,0.500422,0.005695680000000001,0.25483500000000003,0.7360885,-0.01455336,-0.3086265,0.98819,-0.01548156,0.316617,0.9637749999999999,-0.03456576,-0.07454685000000001,0.04399165,-0.040787760000000006,0.07756350000000001,0.045510699999999994,-0.0454257,-0.12915000000000001,-0.301872,-0.05472096,0.1269345,-0.30380050000000003,-0.03713718,-0.140049,-0.6500469999999999,-0.03217896,0.14812350000000002,-0.6350655,-0.02009502
26,0.005141850000000001,0.7196155,0.00633726,-0.145992,0.524267,0.018992400000000003,-0.25775400000000004,0.752096,-0.0028396800000000002,0.15858150000000001,0.500612,0.00479808,0.2540895,0.7364019999999999,-0.014112719999999999,-0.30786,0.9903749999999999,-0.01372002,0.3165855,0.9637749999999999,-0.03369162,-0.07454685000000001,0.044441,-0.040787760000000006,0.07747215,0.04581185,-0.04563174,-0.1291815,-0.3016915,-0.05490354,0.1267875,-0.30312599999999995,-0.03759822,-0.140343,-0.6501135,-0.03217896,0.14786100000000002,-0.635132,-0.02014602
27,0.0048762,0.7200525,0.00533256,-0.1457295,0.525559,0.0189159,-0.257334,0.755212,-0.00282234,0.1582665,0.5005740000000001,0.00381174,0.253512,0.7365254999999999,-0.0141372,-0.3070725,0.9910399999999998,-0.01368738,0.316617,0.9637749999999999,-0.033690599999999994,-0.07457730000000001,0.0448077,-0.0407898,0.0774312,0.0460674,-0.04563276,-0.129213,-0.3015395,-0.05495454,0.126693,-0.3027935,-0.03797562,-0.140637,-0.6501705,-0.032191199999999996,0.14760900000000002,-0.635208,-0.02019498
28,0.0046336500000000004,0.7203755,0.0045696,-0.145677,0.526509,0.01882002,-0.256998,0.7562949999999999,-0.00280806,0.15795150000000002,0.500289,0.003111,0.25311300000000003,0.7365254999999999,-0.01415352,-0.3062115,0.9910399999999998,-0.013651680000000001,0.31671150000000003,0.963015,-0.03368652,-0.0746214,0.0450338,-0.04079082,0.07740075,0.046216549999999995,-0.04563378,-0.129255,-0.3013875,-0.0549831,0.1266195,-0.3027175,-0.03823266,-0.1409415,-0.6502275,-0.03220344000000001,0.147336,-0.6353219999999999,-0.020272500000000002
29,0.004215750000000001,0.720822,0.00346596,-0.145677,0.5276109999999999,0.01868334,-0.2569665,0.7574065,-0.0028070400000000002,0.15762600000000002,0.49984249999999997,0.00228276,0.252861,0.736269,-0.014163720000000001,-0.3054345,0.9910399999999998,-0.01362006,0.31671150000000003,0.9622549999999999,-0.03368652,-0.0746697,0.0453777,-0.040728600000000004,0.07740075,0.0463904,-0.04563378,-0.129213,-0.3012355,-0.05507898,0.12663,-0.3027175,-0.03849582,-0.14112,-0.6502655,-0.03221058,0.1471785,-0.635436,-0.02049588
30,0.0037569,0.721259,0.00225624,-0.1456665,0.5286369999999999,0.018546660000000003,-0.2569665,0.7583945,-0.0028101000000000003,0.1574685,0.499719,0.0015453,0.25266150000000004,0.7360694999999999,-0.014383020000000002,-0.30472050000000006,0.9910399999999998,-0.01390974,0.31723650000000003,0.96292,-0.03431688,-0.07471275,0.0457197,-0.04025226,0.07739025000000001,0.04658514999999999,-0.04531554,-0.129192,-0.301112,-0.055175880000000004,0.1266405,-0.3027175,-0.03878856,-0.14130900000000002,-0.6503319999999999,-0.03226362,0.147021,-0.6355784999999999,-0.020754960000000003
31,0.0033316500000000002,0.7216675,0.00101286,-0.145656,0.52953,0.018448739999999998,-0.2569245,0.759145,-0.0038566200000000003,0.15748950000000003,0.499719,0.00088944,0.252714,0.735908,-0.015468299999999999,-0.303954,0.989995,-0.01593036,0.3173205,0.961305,-0.037442159999999995,-0.07474950000000001,0.04599804999999999,-0.039410759999999996,0.0773598,0.04667445,-0.04460664,-0.1291815,-0.301112,-0.05528502,0.126651,-0.3027175,-0.039041519999999996,-0.14149799999999998,-0.650389,-0.03235338,0.1468845,-0.6356925,-0.02102628
32,0.00279825,0.7219144999999999,-0.00037638000000000005,-0.145656,0.5302045,0.018331439999999997,-0.256851,0.759392,-0.0054855600000000004,0.157374,0.499719,0.00021522000000000002,0.25277700000000003,0.735737,-0.01705542,-0.30360750000000003,0.9886649999999999,-0.01867212,0.31719450000000005,0.959405,-0.04144158,-0.0748041,0.046093049999999997,-0.03816636,0.07731885,0.0466412,-0.043626420000000006,-0.129171,-0.301112,-0.05541252,0.1266825,-0.302955,-0.03931998,-0.14148750000000002,-0.650484,-0.03245232,0.146895,-0.6357685,-0.02131494
33,0.0022900500000000005,0.7219429999999999,-0.00187782,-0.145698,0.5308124999999999,0.01818252,-0.25683,0.759392,-0.00755208,0.1571325,0.499719,-0.0004845,0.2529975,0.7355945,-0.0189822,-0.3032295,0.9869549999999999,-0.022183980000000002,0.317142,0.95722,-0.04704342,-0.07487339999999999,0.04615955,-0.0365874,0.07732515000000001,0.04661174999999999,-0.042131100000000005,-0.12912900000000002,-0.301112,-0.055561440000000004,0.1267665,-0.3032495,-0.03963312,-0.14148750000000002,-0.650617,-0.03259614,0.14690550000000002,-0.6358444999999999,-0.021585240000000002
