FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
43,0.0078498,0.7051184999999999,0.02201364,-0.15020250000000002,0.4744775,0.02431986,-0.266028,0.566257,-0.1736346,0.150423,0.466773,0.01298664,0.25947600000000004,0.545984,-0.1875168,-0.289653,0.666159,-0.3920268,0.26507250000000004,0.6489639999999999,-0.4065516,-0.0876036,0.011941499999999999,0.04057254,0.07303380000000001,0.007856499999999999,0.03157002,-0.1420335,-0.35803599999999997,-0.050399219999999995,0.11097450000000002,-0.380608,-0.044532180000000005,-0.1481445,-0.697566,-0.05272584,0.10235085,-0.7106285,-0.061601880000000005
44,0.0080829,0.6925595,0.017471579999999997,-0.14952000000000001,0.46718149999999997,0.02302548,-0.26286750000000003,0.566257,-0.1736346,0.15057,0.458299,0.01151988,0.261324,0.545984,-0.1875168,-0.28634550000000003,0.6684675,-0.3917208,0.2657025,0.649952,-0.40432799999999997,-0.08795325000000001,0.004139149999999999,0.048691740000000004,0.07312095,0.00018334999999999998,0.04018494,-0.14317800000000003,-0.362235,-0.055303380000000006,0.1120875,-0.38195699999999994,-0.04988208,-0.1489215,-0.70072,-0.056137740000000005,0.10245900000000001,-0.7122815,-0.06460985999999999
45,0.0085197,0.6789649999999999,0.01328958,-0.14883749999999998,0.4584415,0.02166174,-0.259665,0.566257,-0.17364480000000002,0.15089550000000002,0.44790599999999997,0.00996846,0.263004,0.545262,-0.1875168,-0.283353,0.669769,-0.391731,0.266259,0.6499805,-0.4017678,-0.08847825000000001,-0.00468065,0.056080620000000005,0.07314195,-0.00841605,0.0476289,-0.14431200000000002,-0.362235,-0.06049926,0.11330550000000002,-0.381938,-0.05526666,-0.1494465,-0.7024205,-0.059323200000000006,0.10230255,-0.7126615,-0.0669987
46,0.008994300000000002,0.663138,0.0089709,-0.14812350000000002,0.4464145,0.02028678,-0.2563995,0.562476,-0.17364480000000002,0.1514205,0.434378,0.00801516,0.26454750000000005,0.5401699999999999,-0.18752700000000003,-0.2809065,0.669769,-0.3897012,0.2668575,0.6499805,-0.39995220000000004,-0.08894865,-0.0156275,0.06398358,0.07301490000000001,-0.019284999999999997,0.05538498,-0.14542500000000003,-0.36218749999999994,-0.06623675999999999,0.11467050000000001,-0.381463,-0.061289760000000006,-0.149898,-0.704197,-0.06137952,0.10229835000000001,-0.7137635,-0.0695385
47,0.009190650000000002,0.6452494999999999,0.0044523,-0.1473045,0.4325445,0.01861296,-0.253302,0.555693,-0.172788,0.1514205,0.41914949999999995,0.00580278,0.2658075,0.5335485,-0.1876392,-0.278985,0.669769,-0.3871104,0.267498,0.6499805,-0.396168,-0.08935395,-0.02919635,0.07669788,0.07285635000000001,-0.0329118,0.06840732000000001,-0.14641200000000001,-0.36195,-0.07181309999999999,0.116256,-0.3807315,-0.06788304,-0.1505175,-0.7065529999999999,-0.06416514000000001,0.10229415,-0.7154165,-0.07191816000000001
48,0.0093051,0.6264489999999999,-0.00026112,-0.14623350000000002,0.4155965,0.0169167,-0.2503305,0.5475990000000001,-0.171207,0.15141,0.402192,0.00368016,0.266112,0.5252739999999999,-0.1873332,-0.277368,0.669769,-0.3844074,0.26806500000000005,0.6499805,-0.3918942,-0.08974455,-0.0436031,0.08877672,0.07270935,-0.04738505,0.0811308,-0.1478085,-0.36086699999999994,-0.08096964,0.118587,-0.37781499999999996,-0.0777291,-0.15046500000000002,-0.708016,-0.0656319,0.10223955,-0.7154259999999999,-0.07234248
49,0.00929985,0.6042095,-0.00477156,-0.14501550000000002,0.39672949999999996,0.015103140000000001,-0.24752700000000002,0.536161,-0.1699116,0.15141,0.383401,0.00169626,0.266112,0.5154605,-0.1868844,-0.2759505,0.6677835,-0.3788484,0.268506,0.648565,-0.3869676,-0.09010365000000001,-0.0601426,0.10102386000000001,0.0724836,-0.06387229999999999,0.09408174,-0.149289,-0.3600025,-0.09050358,0.12097050000000001,-0.37521199999999993,-0.08765676,-0.15034950000000002,-0.709498,-0.06690996,0.10202955,-0.715369,-0.07271478
50,0.0092736,0.578607,-0.009853200000000001,-0.14404950000000002,0.374642,0.01289586,-0.24491250000000003,0.522671,-0.169014,0.151389,0.361912,-0.00066708,0.26612250000000004,0.503215,-0.18605819999999998,-0.27476400000000006,0.6615325,-0.371178,0.2690205,0.645563,-0.3813576,-0.09041865,-0.0790039,0.1133832,0.07217280000000001,-0.0827089,0.1071306,-0.15089550000000002,-0.36062,-0.10083414,0.123396,-0.3733025,-0.09796488,-0.1502235,-0.710524,-0.0682329,0.10152660000000001,-0.715369,-0.07288512000000001
51,0.009264149999999999,0.5521875,-0.0152949,-0.14291550000000003,0.3508255,0.01029384,-0.24231900000000003,0.5065495,-0.168045,0.15104250000000002,0.3386465,-0.00354144,0.26612250000000004,0.4887465,-0.1852422,-0.273693,0.6549015,-0.363375,0.26953499999999997,0.6404425,-0.37489079999999997,-0.09047430000000001,-0.09980699999999999,0.1259904,0.0721224,-0.10342649999999999,0.1203294,-0.15254399999999999,-0.361646,-0.11145540000000001,0.1261155,-0.371754,-0.10850760000000001,-0.150066,-0.711645,-0.06924474,0.10074330000000001,-0.715369,-0.0729912
52,0.00925575,0.5257869999999999,-0.01998384,-0.142191,0.3275695,0.00783768,-0.24033450000000003,0.4899245,-0.1672188,0.150381,0.31524800000000003,-0.00604554,0.26572350000000006,0.47335649999999996,-0.18392640000000002,-0.273084,0.6474344999999999,-0.35548019999999997,0.27020700000000003,0.6337735,-0.3680466,-0.0904533,-0.120422,0.137802,0.0721119,-0.12401299999999998,0.1326204,-0.153783,-0.363299,-0.1207578,0.1287405,-0.3711935,-0.1184628,-0.1500345,-0.7125855,-0.07038714,0.10002405,-0.7153405,-0.07313196
53,0.009247350000000001,0.5032719999999999,-0.02454528,-0.1418025,0.307021,0.005375400000000001,-0.2401665,0.474867,-0.1655664,0.149268,0.29465199999999997,-0.00874548,0.2651775,0.45931549999999993,-0.18324300000000002,-0.2730735,0.6383715,-0.3498906,0.27066900000000005,0.6255559999999999,-0.36224280000000003,-0.0904113,-0.138548,0.14786939999999998,0.07231245,-0.142329,0.14316720000000002,-0.15509550000000003,-0.3652085,-0.1284792,0.1313025,-0.37048099999999995,-0.127194,-0.150339,-0.713108,-0.07148771999999999,0.0993342,-0.7149605,-0.07326354
54,0.009172800000000002,0.479883,-0.029271960000000003,-0.141435,0.283765,0.00273054,-0.24010350000000003,0.45827999999999997,-0.16385280000000002,0.14801850000000003,0.2736665,-0.01153416,0.26466300000000004,0.4440205,-0.182988,-0.273063,0.626829,-0.3443826,0.2712255,0.6160845,-0.3565206,-0.09031365000000001,-0.157833,0.157641,0.07260960000000001,-0.16142399999999998,0.15349980000000002,-0.15657600000000002,-0.367403,-0.13623120000000002,0.13377000000000003,-0.370519,-0.13602720000000001,-0.1507065,-0.713545,-0.073032,0.098637,-0.714438,-0.07333698000000001
55,0.008835750000000002,0.455183,-0.03359676,-0.14133,0.262105,0.0001632,-0.24010350000000003,0.44004,-0.16241460000000002,0.1465905,0.25229149999999995,-0.014149440000000001,0.263718,0.42758549999999995,-0.1829064,-0.273063,0.613928,-0.3399354,0.2717085,0.604086,-0.3511962,-0.09013935000000001,-0.1774125,0.1668414,0.0729309,-0.1811935,0.163302,-0.15805650000000002,-0.36780199999999996,-0.1436466,0.1360485,-0.37067100000000003,-0.1447176,-0.15108449999999998,-0.7138774999999999,-0.07456608,0.0980154,-0.7139154999999999,-0.07338288
56,0.00797055,0.429286,-0.03770022,-0.1413405,0.23672100000000001,-0.00239904,-0.24010350000000003,0.419425,-0.1616088,0.144648,0.22841799999999998,-0.01692282,0.261618,0.4082245,-0.1829064,-0.27389250000000004,0.5986899999999999,-0.3359574,0.27235950000000003,0.588487,-0.3458718,-0.08994300000000001,-0.19842649999999998,0.170901,0.07321545,-0.20172299999999999,0.1676064,-0.159453,-0.36613,-0.15154140000000002,0.1379595,-0.369493,-0.153306,-0.15055949999999999,-0.712861,-0.07461708,0.0974841,-0.7122625,-0.0716652
57,0.0071232000000000005,0.40286649999999996,-0.0416415,-0.1413405,0.2131515,-0.005120400000000001,-0.24010350000000003,0.397157,-0.1616088,0.1426005,0.2052,-0.01983594,0.259413,0.38782799999999995,-0.1828962,-0.27511050000000004,0.580773,-0.33253020000000005,0.2730945,0.5716435,-0.34119000000000005,-0.08999235000000001,-0.21969699999999998,0.1749606,0.0734727,-0.2225565,0.17173739999999998,-0.160419,-0.36613,-0.1559682,0.13895700000000002,-0.369493,-0.1585896,-0.149835,-0.7126899999999999,-0.07448652,0.09715545,-0.710676,-0.06990468
