FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
46,-0.008307646642620417,0.77911,0.02195493712724675,-0.15173063345115748,0.54306,-0.006994002610128815,-0.2500442433354179,0.77606,-0.04027966582307163,0.14340881978410902,0.5225,0.04244146138069409,0.24112400260700514,0.76478,0.05349444445713004,-0.2685679542058873,1.0174,-0.07764087517966572,0.27500729544626784,1.005,0.014112922706837408,-0.0688961497688074,0.044388,-0.04655699624153237,0.07653049798181658,0.039155,-0.02652966369283953,-0.11392760782900725,-0.36968,-0.07920157131875558,0.12296516493129822,-0.39842,-0.014207161905835534,-0.12354871020537855,-0.74891,-0.09166967675075213,0.13549865010481593,-0.75391,-0.030637356621821463
47,-0.009286924643564324,0.77868,0.022803783165623148,-0.15284526326537234,0.54302,-0.00470376214736877,-0.25158528358333376,0.77606,-0.04006297259681982,0.14238594833486323,0.52226,0.04472960363988994,0.24087132046611276,0.76369,0.05475471297442072,-0.26945430700980816,1.0174,-0.07756666125252551,0.27556682190507836,1.0048,0.014913242106759025,-0.06962781252626551,0.044062,-0.0438357056268885,0.07584069645636969,0.038905,-0.023959398365000568,-0.11362891070485605,-0.3727,-0.08031968984021194,0.12377383379175562,-0.39959,-0.016374667309318195,-0.12341934052919379,-0.74994,-0.09280648257712877,0.13556686979625204,-0.75441,-0.03119701283209735
48,-0.010266259725821219,0.77809,0.023658711698695285,-0.15375042707636982,0.54298,-0.0028528222576747475,-0.2530866821781447,0.77606,-0.04012868606195315,0.1412739472857004,0.522,0.04717769874969689,0.24044358048739095,0.76245,0.056028792842640555,-0.2701413909682201,1.0174,-0.07752839071433945,0.2761177158236025,1.0046,0.015704931370632884,-0.07042206494290627,0.043714,-0.04089190313713816,0.07507573590468035,0.038637,-0.021158683214479345,-0.11332401211490574,-0.37555,-0.0814153909170784,0.12440156481872991,-0.40037,-0.018322251134927203,-0.12319166550970834,-0.75133,-0.09352181472760315,0.13557461183708608,-0.75498,-0.031759209471009145
49,-0.011188126257809374,0.77725,0.02453900488690029,-0.15478480739011558,0.5429,-0.0008449362134642577,-0.2545880807729556,0.77607,-0.04019439952708648,0.14007953904695253,0.52175,0.04980520973144582,0.2400934594602634,0.76128,0.05726578769564647,-0.27072235363151337,1.0174,-0.07751608689951922,0.27658483919333016,1.0043,0.01645341768143238,-0.0712763930367195,0.043284,-0.03797595586255972,0.074209012091985,0.038347,-0.01823578280007812,-0.11301941095271388,-0.37803,-0.0825669929021372,0.12492198305572894,-0.40088,-0.020064347819557203,-0.12297790638682328,-0.75237,-0.09433098902117865,0.13560195207960948,-0.7557,-0.032605316149353414
50,-0.012329392802722404,0.77495,0.025655792545079895,-0.1559697629324626,0.54222,0.0014410273388832003,-0.2552663104581293,0.77376,-0.0398032301339215,0.13891665908173323,0.52149,0.052541853512885345,0.23987806002514958,0.75951,0.05877531712012042,-0.2717883770792539,1.0168,-0.07768983962285733,0.27719844236255614,1.0039,0.017465342160193447,-0.07238410810150633,0.041882,-0.03428523827173211,0.07310385428550496,0.037238,-0.01448470412551313,-0.11249735418730905,-0.38056,-0.08460632066728312,0.12562698752176502,-0.40088,-0.022450171095256634,-0.1228948268630917,-0.75342,-0.09509009493785729,0.1355570306378365,-0.75641,-0.033214369565786675
51,-0.013386670090541845,0.77241,0.026722402472214066,-0.15727284732039717,0.54082,0.004051406636594791,-0.25665801684089745,0.77258,-0.03962722347449512,0.137427227940598,0.52107,0.055633180715854415,0.23956137740150493,0.75736,0.06011061188753379,-0.2729319696099917,1.016,-0.07788437785467989,0.27772502553620687,1.0035,0.018394904509489027,-0.07356214649018666,0.040364,-0.030581534914982896,0.07196380940456899,0.036013,-0.010835227084969968,-0.1119978440749681,-0.3821,-0.08715124476196043,0.12626022720565067,-0.40088,-0.024774522295646195,-0.1227922987434614,-0.75418,-0.0959594993228733,0.13544208089568974,-0.75713,-0.0337717989844402
52,-0.014479038735682199,0.76942,0.027884367507451453,-0.15863117587121675,0.53907,0.006802328036422181,-0.25807202410139085,0.77125,-0.03943991766232691,0.13593749937170432,0.52029,0.05866860701063115,0.23937897112014786,0.75538,0.06143302783893542,-0.2740353015897207,1.0153,-0.07807689419816083,0.2782118691033818,1.0031,0.019319490547183942,-0.07492538581774627,0.038664,-0.026904394920939313,0.07068403838956998,0.034639,-0.007205310398712776,-0.11155938064253618,-0.38309,-0.09004100838869879,0.12689497985453843,-0.40088,-0.0270498662421145,-0.1226070419641007,-0.75489,-0.09677979190829689,0.13537857909890638,-0.75765,-0.03427547797130115
53,-0.01583478846747114,0.76566,0.02918672984749136,-0.1598176443785659,0.53726,0.00903928433484839,-0.2589111481686322,0.7684,-0.038827323343240946,0.1349219211459206,0.51903,0.0609153873442005,0.23929102766361865,0.75306,0.06262283242308095,-0.27517172467657736,1.0146,-0.07836968007155523,0.2786402190608929,1.0026,0.020345459510603535,-0.07624686605472715,0.03657,-0.02327980184263811,0.06951071432789654,0.032925,-0.003758694138335336,-0.11111878177955245,-0.38406,-0.0934035842825542,0.1276985666168924,-0.40114,-0.029937189797826513,-0.12245353697504313,-0.75588,-0.0976503619619597,0.13529768844196932,-0.75828,-0.03485330294620297
54,-0.017216835389310365,0.76162,0.030505779242258182,-0.16101314080733087,0.53458,0.010924326586048697,-0.25946395935240235,0.76497,-0.03799568352030155,0.133800868132955,0.51686,0.06283894164343945,0.23908222864307915,0.75074,0.0636918151025579,-0.2762927928128153,1.0139,-0.07863437278757102,0.2790675769979349,1.002,0.021319466796842827,-0.07715131177361832,0.03409,-0.020016276916798043,0.06857610850316562,0.03094,-0.0003471578345010905,-0.11083011972055853,-0.38514,-0.09711382554367151,0.12861197293851578,-0.40171,-0.033332155613798514,-0.12231747071473612,-0.75673,-0.09853720747996497,0.13524192690219708,-0.75888,-0.035516054521593204
55,-0.01861908979378804,0.75726,0.03189336080206753,-0.1622771027028705,0.53173,0.012852129565251644,-0.2600444545074054,0.76122,-0.037122215504276926,0.13263553661850722,0.51434,0.06461049786931401,0.23880779239520444,0.74825,0.06472993106229094,-0.277416118375363,1.0131,-0.07888626300279764,0.2794824821347817,1.0013,0.022306509717600634,-0.07801197170511175,0.031308,-0.01681103410504076,0.06768667284277638,0.028576,0.0029636925405578524,-0.11060074381730997,-0.38609,-0.10100612765103789,0.129559364434365,-0.40235,-0.036862273225662545,-0.12229633193801182,-0.75766,-0.09940573160289917,0.13526068447303094,-0.75952,-0.03642866185968358
