FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
79,-0.0226443,0.7150839999999999,-0.050289060000000003,-0.203826,0.5103685,-0.0524943,-0.39942000000000005,0.6612285,-0.1174224,0.1826265,0.523564,-0.05614794,0.350343,0.7031045,-0.130662,-0.4805745,0.8779899999999999,-0.169626,0.399756,0.9153155,-0.1784694,-0.08022945000000001,0.0210995,-0.03463308,0.08022945000000001,0.02465725,-0.0336243,-0.11018700000000001,-0.43891899999999995,0.0068258400000000006,0.133539,-0.43962199999999996,0.00546312,-0.13346550000000001,-0.7976865,0.05316342,0.1636425,-0.7978194999999999,0.0559776
80,-0.02184525,0.7126520000000001,-0.05393148,-0.202902,0.5091429999999999,-0.053824380000000005,-0.39812850000000005,0.660079,-0.12007440000000001,0.18298350000000002,0.523564,-0.05774526,0.35030100000000003,0.7031045,-0.132549,-0.47786550000000005,0.8772015,-0.171564,0.3965115,0.9153155,-0.1785612,-0.07887075,0.0203642,-0.03033276,0.08182965,0.024304799999999998,-0.0296871,-0.110817,-0.4384535,0.0033303,0.1347045,-0.439641,0.0010526399999999999,-0.13346550000000001,-0.7980474999999999,0.052991039999999996,0.16374750000000002,-0.797848,0.055804200000000005
81,-0.0210105,0.708548,-0.058183860000000004,-0.201621,0.5057705,-0.0562122,-0.39685800000000004,0.657495,-0.1238586,0.18342450000000002,0.519289,-0.06189054,0.35035350000000004,0.7009194999999999,-0.13569060000000002,-0.475083,0.8752444999999999,-0.17566440000000003,0.3934035,0.9153155,-0.1786428,-0.07711725,0.01827895,-0.02500734,0.08396325,0.022693599999999998,-0.02506446,-0.111972,-0.43828249999999996,-0.00245616,0.1362585,-0.43971699999999997,-0.00515406,-0.13346550000000001,-0.7983895,0.05258712,0.1638735,-0.7981615,0.05541966
82,-0.020090700000000003,0.702031,-0.0634083,-0.2002455,0.500042,-0.059301780000000005,-0.39577650000000003,0.653068,-0.12889740000000002,0.183897,0.5140735,-0.06630612,0.3505005,0.6955235,-0.1406988,-0.47243700000000005,0.872727,-0.1809072,0.3904845,0.9131589999999999,-0.1810296,-0.07513695,0.0146775,-0.019018919999999998,0.08647485,0.019410399999999998,-0.019476900000000002,-0.1135155,-0.43828249999999996,-0.00953496,0.1383375,-0.43984049999999997,-0.01318146,-0.13350750000000003,-0.7988835,0.05183028,0.1641675,-0.7985319999999999,0.05483928
83,-0.0190617,0.6919514999999999,-0.06985674000000001,-0.198912,0.49224249999999997,-0.0629391,-0.394905,0.6446605,-0.135252,0.1843065,0.5064354999999999,-0.07115418,0.35064750000000006,0.6876194999999999,-0.14652300000000001,-0.46965450000000003,0.867597,-0.1881594,0.3877125,0.9103089999999999,-0.1839978,-0.07314405,0.009375549999999998,-0.012546,0.0890568,0.014498899999999999,-0.01366392,-0.11560500000000001,-0.43830149999999996,-0.01824678,0.140658,-0.440363,-0.02274804,-0.1337595,-0.7994155,0.05077458,0.16453500000000001,-0.7989879999999999,0.05408142
84,-0.01804425,0.6795825,-0.0768111,-0.1979145,0.4810134999999999,-0.06704766,-0.3941175,0.6336785,-0.1420146,0.1846635,0.4966695,-0.07627662,0.350616,0.6753075,-0.1532856,-0.46695600000000004,0.8620964999999999,-0.1949832,0.3846465,0.9065945,-0.18760860000000001,-0.0711459,0.00159695,-0.005789519999999999,0.0916503,0.00711455,-0.00755004,-0.1181775,-0.438368,-0.02797962,0.143262,-0.4411515,-0.033440700000000004,-0.1342425,-0.799957,0.049501619999999996,0.16488150000000001,-0.8000805,0.05300226
85,-0.017264099999999998,0.663936,-0.08433360000000001,-0.19656,0.467096,-0.07164377999999999,-0.3934455,0.618602,-0.14994,0.184926,0.4821155,-0.08211408,0.35097300000000003,0.6596515000000001,-0.1607826,-0.4635645,0.8545155,-0.2025006,0.38115,0.9001439999999999,-0.1933206,-0.06918345000000001,-0.00840085,0.00140658,0.0938406,-0.0028271999999999998,-0.00079152,-0.1213065,-0.4384915,-0.0388875,0.146181,-0.4425765,-0.04539102,-0.1348935,-0.800755,0.0474861,0.16531200000000001,-0.8014294999999999,0.051155040000000006
86,-0.016475550000000002,0.6454584999999999,-0.09225594,-0.19524750000000002,0.44977749999999994,-0.07691514,-0.392742,0.600495,-0.15862020000000002,0.1851045,0.46569,-0.0880566,0.351708,0.640604,-0.168963,-0.4597215,0.835259,-0.21163980000000002,0.37882950000000004,0.890416,-0.2003586,-0.0671013,-0.0210311,0.008188560000000001,0.09612855,-0.015089799999999999,0.00554064,-0.1254225,-0.440211,-0.05155488,0.149205,-0.4441155,-0.058388880000000004,-0.13614300000000001,-0.802275,0.04371006,0.16591050000000002,-0.8031965,0.04813074
87,-0.0158508,0.6232,-0.10041288000000001,-0.19402950000000002,0.429096,-0.0827016,-0.392007,0.5790914999999999,-0.16773900000000003,0.185283,0.445474,-0.09434898,0.3525795,0.6174145,-0.1782552,-0.45531150000000004,0.8141214999999999,-0.22091159999999999,0.37675050000000004,0.876242,-0.20892660000000002,-0.0651294,-0.036366,0.01431876,0.09822435000000002,-0.030278399999999997,0.01129446,-0.1309245,-0.44328899999999993,-0.06635814000000001,0.15270150000000002,-0.447393,-0.07246182000000001,-0.137739,-0.8039374999999999,0.03912108,0.16660350000000002,-0.8058089999999999,0.043886520000000005
88,-0.015565200000000001,0.59831,-0.10758960000000001,-0.19297950000000003,0.40601099999999996,-0.088536,-0.391734,0.5559114999999999,-0.177174,0.18546150000000003,0.4219805,-0.100623,0.35360850000000005,0.5926954999999999,-0.1872108,-0.450555,0.7924614999999999,-0.230265,0.37504950000000004,0.8571944999999999,-0.2193102,-0.06348615,-0.05447489999999999,0.02514402,0.10014165,-0.048684649999999996,0.02126292,-0.1365,-0.4468515,-0.08032704,0.15620850000000003,-0.45095549999999995,-0.08643888,-0.13941900000000002,-0.8057805,0.03412614,0.16733850000000003,-0.808754,0.039380160000000004
89,-0.01537095,0.5689455,-0.114291,-0.191667,0.377986,-0.09497832,-0.3911775,0.5268605,-0.1864866,0.184674,0.39273949999999996,-0.1077834,0.35417550000000003,0.564908,-0.197013,-0.4454835,0.762945,-0.242403,0.3733275,0.8312499999999999,-0.2312034,-0.06233745,-0.07811945,0.036831180000000005,0.1014657,-0.07252395,0.0327777,-0.14483700000000002,-0.450414,-0.09974988000000001,0.1597995,-0.454746,-0.1066512,-0.1429995,-0.8103595,0.02463504,0.167559,-0.8120505,0.03260124
90,-0.01517985,0.5405785,-0.12088020000000001,-0.1904385,0.350569,-0.10049448,-0.39062100000000005,0.4981325,-0.1955646,0.18350850000000002,0.36608250000000003,-0.1125774,0.354459,0.535515,-0.20668260000000002,-0.44032800000000005,0.7334759999999999,-0.253776,0.371658,0.798342,-0.244494,-0.0614859,-0.1021155,0.04759218,0.10228365,-0.09669099999999999,0.04364274,-0.15297449999999999,-0.45447049999999994,-0.1178304,0.1633275,-0.459173,-0.12605159999999999,-0.1464855,-0.8153374999999999,0.014693099999999999,0.167874,-0.8155085,0.025804979999999998
91,-0.0149982,0.5093329999999999,-0.1271124,-0.1897875,0.321195,-0.1058352,-0.3903585,0.4687965,-0.2047854,0.1821645,0.33793399999999996,-0.1176672,0.354711,0.505001,-0.2155362,-0.434595,0.701746,-0.2659956,0.370041,0.7681699999999999,-0.25613220000000003,-0.060438000000000006,-0.1280695,0.05750148,0.10299975,-0.12203699999999998,0.05342658,-0.161007,-0.4590685,-0.1365984,0.16655100000000003,-0.46407499999999996,-0.145554,-0.14727300000000002,-0.818957,0.008275260000000001,0.1682625,-0.8191565,0.01885572
92,-0.014931,0.47995899999999997,-0.1323756,-0.1892625,0.291042,-0.1109964,-0.389907,0.438634,-0.2132616,0.18071550000000003,0.3090255,-0.12284880000000001,0.3549735,0.4729575,-0.2242674,-0.42932400000000004,0.6660164999999999,-0.27790919999999997,0.36823500000000003,0.7372665,-0.2681172,-0.05939850000000001,-0.1552015,0.06713844000000001,0.10380195,-0.1489505,0.06283608,-0.1687665,-0.464835,-0.1550502,0.16966950000000003,-0.4705445,-0.1643832,-0.1478295,-0.8227,0.0020145000000000002,0.16859849999999998,-0.822852,0.011920739999999999
93,-0.01502025,0.44930249999999994,-0.1377408,-0.18833850000000002,0.2605945,-0.1159944,-0.38985450000000005,0.408633,-0.2216154,0.1791825,0.276925,-0.12781620000000002,0.3551205,0.4417405,-0.2328456,-0.4251555,0.6288619999999999,-0.289935,0.3668805,0.703931,-0.28124459999999996,-0.05896905,-0.182951,0.07600326,0.10390800000000001,-0.17666199999999999,0.07169885999999999,-0.1760325,-0.4709625,-0.1738692,0.17333400000000002,-0.47762199999999994,-0.1839672,-0.1481445,-0.826329,-0.00397596,0.16888200000000003,-0.826158,0.00527442
94,-0.01523025,0.4155965,-0.1427796,-0.1875405,0.23004249999999998,-0.1204824,-0.389844,0.377891,-0.2289492,0.17733450000000003,0.2472565,-0.13190639999999998,0.3543645,0.408348,-0.24062820000000001,-0.4215855,0.593788,-0.3011754,0.3661665,0.6655319999999999,-0.2936886,-0.0583821,-0.21136549999999998,0.08437644000000001,0.1039836,-0.204725,0.07977624000000001,-0.1828575,-0.47831549999999995,-0.1926882,0.17674650000000003,-0.48463300000000004,-0.20371440000000002,-0.14842800000000003,-0.8298914999999999,-0.00932586,0.16934400000000002,-0.8294355,-0.00095166
95,-0.01550955,0.384522,-0.1477674,-0.18671100000000002,0.201647,-0.12435840000000001,-0.38972850000000003,0.347643,-0.2354568,0.175539,0.2191745,-0.13574160000000002,0.35348250000000003,0.37610499999999997,-0.2482068,-0.4182885,0.5660669999999999,-0.31205879999999997,0.36573600000000006,0.6250904999999999,-0.30614280000000005,-0.05846085,-0.239685,0.09265884,0.10375680000000001,-0.2323415,0.08760881999999999,-0.18870599999999998,-0.48504149999999996,-0.2108748,0.17994900000000003,-0.4923565,-0.2229312,-0.14856450000000002,-0.8329504999999999,-0.012942780000000001,0.169743,-0.8323615,-0.00602412
96,-0.01575525,0.35453999999999997,-0.1522146,-0.1859445,0.170696,-0.1278978,-0.38955,0.32043499999999997,-0.2416482,0.173712,0.18733999999999998,-0.1395054,0.35271600000000003,0.3435295,-0.2549184,-0.41519100000000003,0.5371015,-0.3231666,0.36503250000000004,0.586777,-0.3173016,-0.05855955,-0.2691445,0.10099224000000001,0.10351425000000002,-0.262447,0.09542202,-0.1937985,-0.49088399999999993,-0.2281842,0.182595,-0.49917749999999994,-0.2418012,-0.14871150000000002,-0.836114,-0.01565292,0.170163,-0.834651,-0.009830760000000001
97,-0.01590645,0.32463400000000003,-0.15675360000000002,-0.1851465,0.141265,-0.131121,-0.3891195,0.295355,-0.2467482,0.17199,0.1575955,-0.1427286,0.351834,0.310764,-0.2615994,-0.4124085,0.5085445,-0.3335604,0.36433950000000004,0.553318,-0.3266346,-0.05853015,-0.2976065,0.1041012,0.103446,-0.290396,0.09859932,-0.1990275,-0.4965555,-0.2445552,0.18546150000000003,-0.5062645,-0.25926360000000004,-0.1489635,-0.839306,-0.017710260000000002,0.1706775,-0.836779,-0.01327224
98,-0.016023,0.298205,-0.16080300000000003,-0.1845165,0.1144845,-0.133212,-0.388731,0.26732049999999996,-0.25130759999999996,0.171045,0.12999799999999997,-0.1450134,0.35104650000000004,0.2795565,-0.26697479999999996,-0.4099935,0.480624,-0.3409962,0.363615,0.524115,-0.33474360000000003,-0.058246650000000004,-0.3227055,0.1051518,0.10321815000000001,-0.315609,0.0994347,-0.20198850000000002,-0.5027305,-0.2541228,0.189063,-0.513437,-0.26957580000000003,-0.1490475,-0.840769,-0.0177123,0.171549,-0.8383655,-0.0144636
