FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
32,-0.0086856,0.601312,0.04412316,-0.16617300000000002,0.424365,0.02003178,-0.232743,0.6090924999999999,-0.01678002,0.15914850000000003,0.432231,0.0341598,0.24589950000000002,0.611287,0.00022236,-0.272811,0.7992254999999999,-0.01669638,0.29186850000000003,0.7983514999999999,-0.00823038,-0.06357015,0.0020406,-0.0136068,0.06829515000000001,0.006169299999999999,-0.013101900000000001,-0.13309800000000002,-0.337953,-0.05953332,0.13294050000000002,-0.33561599999999997,-0.04807464,-0.21321299999999999,-0.7420734999999999,-0.05685888,0.18312,-0.7438975,-0.03933732
33,-0.0095697,0.6019104999999999,0.04141608,-0.16634100000000002,0.424365,0.01844364,-0.23332050000000001,0.6088644999999999,-0.02063562,0.158991,0.432079,0.03287052,0.24604650000000003,0.6107929999999999,-0.00413304,-0.274974,0.7990449999999999,-0.0234855,0.2920365,0.7983514999999999,-0.0136017,-0.0638442,0.0020406,-0.01132302,0.0681576,0.006169299999999999,-0.01040298,-0.133476,-0.337953,-0.05894478,0.13318200000000002,-0.33561599999999997,-0.04689654,-0.21336,-0.7420734999999999,-0.05716182,0.18335100000000001,-0.744458,-0.039330180000000006
34,-0.01053045,0.6019104999999999,0.0380511,-0.16661399999999998,0.42419399999999996,0.01665558,-0.23408700000000002,0.6085035,-0.02497266,0.15882300000000002,0.431452,0.0312171,0.246204,0.6096814999999999,-0.00910044,-0.277536,0.7987219999999999,-0.030468420000000003,0.29223600000000005,0.797924,-0.01960542,-0.06413925000000001,0.0017556,-0.008756700000000001,0.06802635,0.0057418,-0.00738582,-0.133959,-0.33815249999999997,-0.05848272,0.13354950000000002,-0.3359485,-0.04583982,-0.21354900000000002,-0.7432420000000001,-0.05762898,0.183624,-0.7450755,-0.039438299999999996
35,-0.011386199999999999,0.6019104999999999,0.03427098,-0.16695000000000002,0.42417499999999997,0.01466862,-0.235095,0.6082375,-0.02986152,0.1586655,0.43070149999999996,0.029310720000000002,0.2464455,0.608342,-0.014416680000000001,-0.280413,0.798209,-0.037375860000000004,0.2924355,0.797221,-0.02563566,-0.06447420000000001,0.00130055,-0.005828280000000001,0.06782265,0.00503025,-0.00401574,-0.13457850000000002,-0.3384755,-0.05839806,0.134106,-0.336528,-0.04504932,-0.21375900000000003,-0.7443345,-0.05808798,0.184149,-0.7462915,-0.03972288
36,-0.012300750000000001,0.6019104999999999,0.02990946,-0.167475,0.42350999999999994,0.012507240000000001,-0.23626049999999998,0.6072209999999999,-0.03461778,0.158487,0.4294095,0.02704428,0.24668700000000002,0.6064324999999999,-0.01992876,-0.283731,0.796993,-0.044313899999999996,0.29263500000000003,0.7959005,-0.03165468,-0.0648543,0.0002565,-0.0025153199999999997,0.06762420000000001,0.0038218499999999995,-0.00031314,-0.135408,-0.339321,-0.058423560000000006,0.1348725,-0.337535,-0.04477086,-0.213969,-0.7454935,-0.0586908,0.1850835,-0.7470515,-0.04024206
37,-0.013050450000000002,0.601179,0.02409648,-0.168,0.422655,0.00979608,-0.2370375,0.605416,-0.04018494,0.1581825,0.42714849999999993,0.02281944,0.2470755,0.6036109999999999,-0.02635782,-0.28651350000000003,0.7948934999999999,-0.051729300000000006,0.29300250000000005,0.7932785,-0.040008480000000006,-0.06527745,-0.0015067,0.00139434,0.06737115,0.0018705499999999997,0.00395658,-0.1369515,-0.3406605,-0.05847048,0.1367205,-0.33904549999999994,-0.04471374,-0.2142,-0.7461585,-0.059731200000000005,0.18654300000000001,-0.7474314999999999,-0.041239620000000005
38,-0.013818,0.5994025,0.01772658,-0.1684305,0.4215055,0.006895200000000001,-0.237909,0.603288,-0.04597446,0.1579305,0.42453599999999997,0.018271259999999998,0.24754800000000002,0.6003809999999999,-0.03283992,-0.2890755,0.7923285,-0.0590427,0.29335950000000005,0.790248,-0.04794714,-0.06571635,-0.0038845499999999996,0.0056457,0.06710865,-0.00053105,0.00827322,-0.1389465,-0.34241799999999994,-0.058531679999999996,0.139104,-0.340822,-0.0446403,-0.21457800000000002,-0.7466335,-0.061006200000000003,0.188181,-0.7474314999999999,-0.042537059999999995
39,-0.0143703,0.5963244999999999,0.01110372,-0.1686195,0.41987149999999995,0.00402594,-0.238917,0.6003715,-0.05147226,0.157836,0.42091649999999997,0.01286118,0.24801,0.59565,-0.039801420000000004,-0.28980000000000006,0.788291,-0.06462618,0.293391,0.785669,-0.05512998,-0.0660702,-0.00686755,0.00954924,0.06698265,-0.00350835,0.0121686,-0.1413405,-0.344622,-0.05888562,0.14210699999999998,-0.342988,-0.0445485,-0.215103,-0.7466619999999999,-0.06275754,0.1902495,-0.7474314999999999,-0.04435062
40,-0.0148302,0.5913274999999999,0.00427584,-0.1688295,0.4148745,-0.00301614,-0.2394945,0.5954029999999999,-0.056719139999999994,0.1579095,0.413478,0.004749120000000001,0.2485665,0.5881925,-0.04618152,-0.2905665,0.78299,-0.06972516000000001,0.293265,0.7781925,-0.061473360000000005,-0.0663558,-0.01115775,0.013413000000000001,0.0668619,-0.007894499999999999,0.0158457,-0.144732,-0.3475955,-0.06111024,0.1462545,-0.3459805,-0.04506972,-0.2159115,-0.7466619999999999,-0.06516678000000001,0.1925595,-0.7474314999999999,-0.0464916
41,-0.01526385,0.5845349999999999,-0.0027050399999999997,-0.1689765,0.4089845,-0.00999192,-0.23946300000000004,0.589456,-0.0622098,0.15786750000000002,0.40576399999999996,-0.00323544,0.24928050000000002,0.5804119999999999,-0.0525402,-0.2903985,0.7767485,-0.07494246,0.293454,0.7704595,-0.06717312,-0.06668444999999999,-0.0169081,0.01707378,0.06675375000000001,-0.013765499999999998,0.01916274,-0.148638,-0.3517185,-0.06394074000000001,0.15136800000000003,-0.349771,-0.04662726,-0.21696150000000003,-0.7466619999999999,-0.06800442,0.1952895,-0.7473555,-0.04930782
