FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.012532794458150578,0.72263,0.010575366663607942,-0.17674636307986347,0.55911,-0.011337932529393368,-0.24801275772929984,0.73556,-0.12476441522929366,0.16508522841592202,0.54049,0.030307183288171988,0.24163869457090045,0.73776,-0.027628621881503272,-0.24925907373729628,0.93905,-0.2032715352911595,0.2639699369986324,0.94627,-0.08419115429151709,-0.06417140567546527,-0.003062,-0.04542231467720313,0.07639636310146972,-0.002596,-0.020925821008227992,-0.09095988000126834,-0.35807,-0.03742051917270606,0.11185624395909805,-0.35636,-0.001191468154313459,-0.12137260554199185,-0.83745,0.02037846287010005,0.13788374799010575,-0.85017,0.07009008748889538
1,-0.012641910428170276,0.72272,0.010727733671475984,-0.17680324398733138,0.55908,-0.01130328339714418,-0.24795535587729886,0.73553,-0.1248020187848019,0.16512154492744138,0.5404,0.030273985231134524,0.24161626991359442,0.73769,-0.027674208444706777,-0.2490754572701643,0.939,-0.2033914727456846,0.2639305446885119,0.9462,-0.08419810021862377,-0.06418907994218391,-0.002998,-0.04546604819176529,0.07663891780757598,-0.002545,-0.02128211472771474,-0.09098101761458552,-0.35799,-0.037375505826871144,0.11173995311630391,-0.35631,-0.001395765584258711,-0.12134747642482704,-0.83793,0.020293536269611646,0.13796526111259247,-0.85004,0.07014609294275889
2,-0.01273426783671788,0.72296,0.011003891432703822,-0.17689041358869728,0.55915,-0.011212033955514584,-0.24814805191826653,0.73564,-0.12457300080342176,0.16515108916003177,0.54042,0.030279194676464533,0.24161748545083808,0.73771,-0.027681102098977867,-0.24903780144182044,0.93903,-0.2033746787410478,0.2639160579787817,0.94622,-0.08423111741476749,-0.06413966590635561,-0.003003,-0.04545835059063496,0.07664192271984771,-0.002639,-0.02091907758016337,-0.09052346715319358,-0.35801,-0.037148605903380594,0.11174910481730047,-0.35639,-0.0009869658210874578,-0.12101705690422844,-0.83857,0.02026244060419999,0.138016280715325,-0.85172,0.07169955295194388
3,-0.012727369373969394,0.72297,0.011039632322615907,-0.17695339800859353,0.55913,-0.010912419264869522,-0.24806261879867728,0.73547,-0.12465440216752126,0.16519980860314934,0.54039,0.03029083150860691,0.24156777398725138,0.7377,-0.02774470060830054,-0.24835014845410155,0.93901,-0.20307065017580872,0.26387840215043784,0.94622,-0.08424791141940427,-0.06411237429159752,-0.00314,-0.045405813291847376,0.0766471417821325,-0.00272,-0.0208795711074169,-0.09015252269275371,-0.35816,-0.03694306951422047,0.11185257152115713,-0.35646,-0.000940289904459754,-0.1209826505226634,-0.83855,0.020240075432445652,0.1378847587014931,-0.85067,0.07152404808056535
4,-0.0130048916578158,0.72303,0.011548166866151226,-0.17708586395812054,0.55927,-0.01079463228674419,-0.2481873943597901,0.73555,-0.12463781725422682,0.1652321810751793,0.54015,0.030222413506190364,0.24150945580958813,0.73746,-0.02804742654071142,-0.24753684988055866,0.93906,-0.20319125461301168,0.26387373947585074,0.94599,-0.0844518188971134,-0.06409991908716371,-0.003333,-0.045401586250031684,0.0767236383413765,-0.003051,-0.020656904818042353,-0.09026034502648424,-0.35835,-0.037068701295028116,0.11228779527861392,-0.35672,-0.0004715935411869106,-0.12091872395089498,-0.83813,0.020050292942679245,0.13771917403480563,-0.84953,0.07217518686620017
5,-0.012983648878411662,0.72295,0.011842324552304736,-0.17710352620364567,0.55928,-0.010752052419635304,-0.2481275614333018,0.73555,-0.12468920811827722,0.16526016247417066,0.54008,0.03023648622129748,0.24160079475104093,0.73725,-0.02856543541879583,-0.24723215433264176,0.93905,-0.20324922549431965,0.26397678675619113,0.94579,-0.08492105365500592,-0.06415779682357817,-0.003466,-0.0454534241476312,0.07689247547949721,-0.003092,-0.020831235024235104,-0.09026353258347264,-0.35849,-0.037079417613446575,0.11282256931047074,-0.35673,-0.0006250625440884193,-0.12091473004280864,-0.8381,0.020027642364359964,0.13771743755302895,-0.84953,0.0721850349437303
6,-0.012967354180159573,0.72299,0.01196298723422783,-0.177064730532865,0.55913,-0.010453784258530777,-0.24807569228059917,0.73534,-0.12452267106234696,0.16531716716121939,0.53998,0.03025872280499364,0.2415841743945818,0.73718,-0.02852876439820503,-0.24694482360249156,0.9388,-0.20320871560032633,0.26388698838977326,0.94571,-0.08498765886042323,-0.06359113520064393,-0.003939,-0.0454134165846771,0.07735266851095755,-0.00378,-0.02076329112240914,-0.09024887462980344,-0.3589,-0.037064647901390094,0.11304763782346826,-0.35748,-0.000922498527885094,-0.12087543746988196,-0.83838,0.020150329338863376,0.1378705159832786,-0.84942,0.07241105041707742
7,-0.012815986405476737,0.72299,0.011968353498064611,-0.17701809486787937,0.55905,-0.010430329733352246,-0.24803029619524422,0.73525,-0.12466494964623942,0.16533048820230284,0.53998,0.03024076313171007,0.24165650998986207,0.73714,-0.028651061420472315,-0.24697553350372872,0.93874,-0.20326490191508365,0.26400045456077365,0.94558,-0.08551598208349649,-0.06362499419105028,-0.004035,-0.04520411639650552,0.07732450625107243,-0.003695,-0.02082816705876587,-0.09011389407785039,-0.35903,-0.03701241524307705,0.11328917708713421,-0.35738,-0.0010829939611774822,-0.12081714155078274,-0.83735,0.019877304457549635,0.13789641895560667,-0.849,0.07122756867407307
8,-0.012826914219476258,0.72299,0.012116709768175422,-0.1770546847647702,0.55899,-0.010280405821165035,-0.24804413818086068,0.73511,-0.12464403554969683,0.16536402634297956,0.53989,0.030223321998720794,0.24168655112459847,0.73703,-0.028821433161743418,-0.2468417282373772,0.93859,-0.20333269683153468,0.2640629679047337,0.94543,-0.08587051287458088,-0.06351955306321017,-0.004238,-0.045122567830854055,0.07746081169441774,-0.003878,-0.02082951839678381,-0.09007154494023215,-0.35924,-0.03698768569510316,0.1135618474593765,-0.35755,-0.001074516455574888,-0.12077005885224802,-0.8372,0.019783048319825403,0.1378894730285,-0.84869,0.07126696098419356
9,-0.012808133769662545,0.72299,0.012200239970526395,-0.17706897378393577,0.55892,-0.010141781061719667,-0.24806817554036262,0.73496,-0.12462288831942486,0.16539721718730094,0.53982,0.030207850481237548,0.24171589766662419,0.73694,-0.028987865672002483,-0.24682609990138718,0.93842,-0.2034213295293058,0.2641272177304705,0.94529,-0.08623489174319539,-0.06342655031013303,-0.004432,-0.04492440757267884,0.07758078459210757,-0.004025,-0.020807348511355427,-0.09003782113018428,-0.35944,-0.0369197982541744,0.1137721300510624,-0.35769,-0.001057746493325077,-0.12072419169095697,-0.83702,0.01969568583637227,0.13789914745785245,-0.84845,0.07126968227372325
