FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
26,-0.021363730464343336,0.63807,0.016568946666788698,-0.15872228477795808,0.46076,-0.033453062697827454,-0.21243831824516807,0.69804,-0.10353749401141933,0.1399393890700586,0.45817,0.03176886026754441,0.23247510860639614,0.67168,-0.009751264658716147,-0.22042382688760595,0.93494,-0.09199581905838286,0.22204916817552403,0.9282,-3.30689860664618e-05,-0.06889427911727122,0.002901,-0.01690417847490751,0.06258102879598747,0.007408,0.004593872858034692,-0.1201873669891558,-0.37714,-0.08510627277242251,0.14092963374504508,-0.37204,-0.02510015365465808,-0.1925969995909969,-0.79318,-0.09386209411975381,0.20868750691482835,-0.79605,-0.001710785396674519
27,-0.021422217636555732,0.63734,0.012973162433733748,-0.159274320322742,0.46233,-0.03412310206778652,-0.21322748321121635,0.69859,-0.11397713263813253,0.13929043379974954,0.45817,0.03147571686042408,0.2320579291361443,0.67168,-0.012510628043556994,-0.22551519471066708,0.93975,-0.10723341918734997,0.22992613243633678,0.9282,-0.007734246690410056,-0.07019729967674358,0.002901,-0.01133991190854027,0.061230472455122274,0.007408,0.009494807418927016,-0.12106891286416765,-0.37714,-0.08379239078752068,0.14113365786704332,-0.37224,-0.0234354344117697,-0.19285738902739888,-0.7929,-0.09428574650250444,0.20893378454788816,-0.79598,-0.0019557411629965993
28,-0.021027122429252615,0.63622,0.009396431415448183,-0.1591759615431986,0.46233,-0.03456574701634771,-0.21187647634658063,0.69859,-0.12146631019322542,0.138743954996651,0.45814,0.030774163642368627,0.23203666215950428,0.67168,-0.016305980954118095,-0.22698352259464677,0.94224,-0.11940734087368947,0.2377569410272146,0.9282,-0.01741958307140551,-0.07144190712983631,0.002901,-0.0056231858098272965,0.06023051426662975,0.007408,0.014088962033354654,-0.12194378441362136,-0.37714,-0.08280429930797213,0.14180820797898452,-0.37234,-0.021962929353550858,-0.1931716316574416,-0.7929,-0.0949798592955459,0.2093721874087857,-0.79588,-0.002368889963741405
29,-0.020765121686335212,0.63464,0.005584008090224351,-0.15906336361308657,0.46233,-0.0350891462006559,-0.21018351348681347,0.69847,-0.1293399485361676,0.13832024367134,0.4575,0.029779475393316077,0.2360217425730598,0.66913,-0.02289711311009071,-0.22724185221685891,0.94346,-0.13124504059983083,0.2459751124015163,0.92569,-0.03005040312643789,-0.07269681931096307,0.002901,0.00014046376467492967,0.05905306119393595,0.007408,0.01949970073168448,-0.12303836364112898,-0.37714,-0.0821250516986949,0.1431549840008651,-0.37246,-0.020732369177497836,-0.19337364947993757,-0.79295,-0.09596490437034907,0.209978678138019,-0.79582,-0.0029290845686369624
30,-0.020428633708330576,0.63136,0.0008769274832389185,-0.15890861904439832,0.46233,-0.0357939831452477,-0.2084405399518783,0.69782,-0.13749721151197727,0.1378150949183491,0.45575,0.028440413879661192,0.23776026267959913,0.66546,-0.02809214649200064,-0.2263846187920986,0.94346,-0.14324752833594098,0.2522089268656101,0.92713,-0.041562811963308424,-0.07400585985492503,0.002364,0.0061535028344186,0.057870512838538106,0.006674,0.024927818673213184,-0.12436832518363156,-0.37727,-0.08241439283898458,0.1451816781049221,-0.37248,-0.0202480799988241,-0.1934007555027489,-0.79303,-0.0975963973257514,0.21086106464388635,-0.79582,-0.0036142692548808766
31,-0.01912863070273919,0.62308,-0.005557076339067482,-0.1585923745351882,0.45959,-0.039027187501670974,-0.2060960892262981,0.69622,-0.14561035885412055,0.13730204296310689,0.45131,0.024842665459993394,0.23906450296437676,0.66064,-0.03404916808668731,-0.22473529769768055,0.94169,-0.1550199766763461,0.2574782967144298,0.91784,-0.052615713907881625,-0.07505977872995959,0.000302,0.011785047560765519,0.05671488297533312,0.00434,0.03064094081607595,-0.12594275218261053,-0.37751,-0.08275699410122112,0.14785127561927974,-0.3727,-0.019666676428715047,-0.1935257216191347,-0.79303,-0.09936395056957616,0.21246975733775428,-0.79444,-0.005136041845216224
32,-0.017806390493035857,0.61435,-0.01162769812170587,-0.15750066092895665,0.45467,-0.042396805492181,-0.20389303441828982,0.69317,-0.15367025026237857,0.13677718828325208,0.44466,0.020102511816382833,0.24053303846761434,0.65585,-0.04076519105238142,-0.22266015388978677,0.94048,-0.16644317579815782,0.2621642968678558,0.90716,-0.06346989796575034,-0.07579058573328977,-0.003646,0.017323282489322057,0.0558390214215065,0.00048,0.03616679925965993,-0.12774194848300563,-0.3778,-0.08314938252185118,0.15131301067189193,-0.37323,-0.0189131039865994,-0.19370449106056445,-0.79287,-0.1014598347473901,0.21428516170638387,-0.7929,-0.006908731321227331
33,-0.01659443370582192,0.60412,-0.01719380571552096,-0.1558210129061152,0.44947,-0.0460486168946722,-0.20250748405305882,0.68998,-0.15853353620764318,0.13620431053681323,0.43666,0.014943658059235303,0.24166368936243654,0.65082,-0.047810895669666884,-0.22059516450629613,0.93403,-0.1759083920580259,0.26567174420294437,0.89385,-0.07265030717185766,-0.07624335191247926,-0.008679,0.02233276577475002,0.05522035088930705,-0.00478,0.04119576960880578,-0.1310912521183918,-0.38082,-0.08603786554205214,0.1564371108285435,-0.37522,-0.01779736271524513,-0.19402961652191167,-0.79186,-0.1037622713772203,0.21638606237001615,-0.79124,-0.008918445828700827
34,-0.015382476918607979,0.58845,-0.02275991330933606,-0.15486089165705355,0.43434,-0.05051474409696956,-0.20048766103399074,0.68092,-0.16371146194790276,0.13589185340445495,0.42211,0.008768587246650363,0.24321557599095422,0.6363,-0.05499962635680686,-0.21848849956016542,0.92488,-0.18560996217861692,0.26879711746239177,0.87314,-0.08000939284802228,-0.07639824228703904,-0.0197,0.027397818881270096,0.05528342449830839,-0.015411,0.046527726634124675,-0.13496371404864926,-0.38635,-0.09022086059329308,0.16349426777200735,-0.37929,-0.017624270614557836,-0.19446177425257097,-0.78976,-0.10758844292275134,0.21967483941733718,-0.78861,-0.011790996182134944
35,-0.014373017948940671,0.57305,-0.027350361826481002,-0.15310952693683563,0.4195,-0.05457328110145479,-0.19941203970439367,0.66709,-0.16865985954261117,0.13555280405852668,0.40745,0.002571565256934208,0.24467652084297134,0.62128,-0.061730188305066803,-0.2165282939387918,0.91572,-0.19459609560306232,0.27184315933085523,0.853,-0.08714891866810077,-0.07626030769996944,-0.031865,0.03202303844899766,0.05577809262569777,-0.027133,0.05122600221605312,-0.13870390771994442,-0.39122,-0.09469328457824844,0.17182954828294977,-0.38456,-0.01876824386769915,-0.19488457724020036,-0.78849,-0.11204354490066964,0.22318598051779687,-0.78862,-0.014830469355673823
