FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
40,0.023739273670730116,0.77638,0.03635154323527654,-0.11956567146420806,0.55653,-0.006857542439756673,-0.19072703045047573,0.80436,-0.10481274233862645,0.1604844904488643,0.53739,0.03486146327061418,0.26523207120209236,0.79506,-0.031860973962643244,-0.1913433045689455,1.0017,-0.18614436735135387,0.29460481742066674,0.98976,-0.10497725064286828,-0.0529131331557574,0.057695,-0.05294461684289619,0.08978911281588133,0.049888,-0.03186336022356923,-0.1017095256811551,-0.36092,-0.08635662496134532,0.12397048907392981,-0.3923,-0.025609821217077017,-0.11687162290032137,-0.73212,-0.0773628600146419,0.13340551568129422,-0.74309,-0.051476417763942725
41,0.0232874127271433,0.77685,0.03579867915825504,-0.11953324912358121,0.55653,-0.0069838309658715875,-0.19020736559389884,0.80515,-0.10447740901663337,0.16034098671077338,0.53821,0.03475391013419348,0.2646909478824686,0.79604,-0.03195943488361909,-0.19052591413394532,1.0026,-0.1860002393638903,0.2937990115449734,0.99036,-0.10512949022608527,-0.05267115825932004,0.058051,-0.05288874959404563,0.09017075257700716,0.050566,-0.03139598875168864,-0.10162089298338402,-0.36092,-0.08634099662535528,0.1239983965619373,-0.39217,-0.025710504741613613,-0.11708877750813007,-0.73217,-0.07722548142712751,0.13314981296186637,-0.74336,-0.05152353590564217
42,0.02270746729011321,0.77704,0.03521206063649838,-0.11952248293656587,0.55653,-0.007044889046558344,-0.1899910551845915,0.80559,-0.10443723680204062,0.16017987059575417,0.5388,0.0346310663411833,0.264110605900902,0.79657,-0.032065826539454625,-0.19021077565298145,1.0029,-0.18594467194703687,0.2930604057302143,0.99038,-0.10525972635933546,-0.05244838199538113,0.058051,-0.0525915497686328,0.09057219846775755,0.050872,-0.03055144793159786,-0.10154228201132069,-0.36092,-0.08632611996338892,0.12400824463946743,-0.39217,-0.025708768259836947,-0.11728556541055485,-0.73217,-0.07726119587041391,0.13307737941321518,-0.74358,-0.05168862188636068
43,0.021958479811681655,0.77704,0.03457634233634277,-0.11951067486048451,0.55653,-0.0071118559737631745,-0.1898630301766999,0.80596,-0.10441466253894391,0.16000977464409322,0.53935,0.03450156202763138,0.26353009027115787,0.79688,-0.03217123338753715,-0.19003524673921587,1.0029,-0.1859035671975267,0.29248921723346716,0.99038,-0.10536044230238228,-0.0523994281777026,0.058051,-0.051728944109171476,0.09091291077262113,0.05093,-0.029051496223937056,-0.10146349739107972,-0.36098,-0.08631222810917556,0.1240409145392558,-0.39217,-0.025721285354061162,-0.11742611712962542,-0.73239,-0.0773854907386358,0.13314140572217742,-0.74376,-0.05199414542352382
44,0.02127323323564736,0.77715,0.03366551297250271,-0.11949799854351482,0.5566,-0.007183746939733065,-0.1898630301766999,0.80627,-0.10441466253894391,0.15990797051102934,0.53979,0.03433028179382984,0.26309040331350153,0.79721,-0.03307531932331256,-0.1899831522859158,1.003,-0.18619900952343038,0.2923418024173884,0.99083,-0.10734620887275266,-0.052587148450060864,0.058421,-0.05029576823045116,0.09115267159646982,0.051192,-0.02700781406974884,-0.10152682910733125,-0.36104,-0.08601064380302448,0.12413381453048469,-0.39184,-0.02584503345154016,-0.11740788407097039,-0.73192,-0.0774888955527021,0.13314140572217742,-0.74358,-0.05199414542352382
45,0.020661770925866397,0.77721,0.032635688306009755,-0.11975174126439145,0.55654,-0.0072995684904139935,-0.18979443914652144,0.80656,-0.10480366160138374,0.15974469670689428,0.54022,0.03410449945421209,0.2628012933682694,0.79748,-0.034660606817607506,-0.18979387577225884,1.003,-0.18727244997421366,0.29245550280810084,0.99109,-0.11035213172957246,-0.052949909110161876,0.058668,-0.0483075555397455,0.09130101475940443,0.051404,-0.024595404629788337,-0.10153082479924051,-0.36144,-0.08558486917432266,0.12444163574559958,-0.39199,-0.02592073087240231,-0.11721072126215747,-0.73192,-0.0780887720623447,0.13318638060019314,-0.74333,-0.05224921063155398
46,0.020148192131631076,0.77698,0.0314941639645646,-0.12003259714337108,0.55638,-0.007434386794967097,-0.18964753278821522,0.80656,-0.10563680896043207,0.1595731376588281,0.54064,0.03386811736304055,0.2626668522969187,0.79755,-0.03666236344575541,-0.189509663574015,1.003,-0.18882670974219629,0.2927429235036412,0.99108,-0.11382498204937824,-0.05341049317984106,0.058776,-0.04577607626573242,0.09128544544339917,0.051604,-0.021587410016029998,-0.10154442100951835,-0.36189,-0.0850470595955068,0.12478954386354564,-0.39208,-0.025993421597169837,-0.11692467819641189,-0.73229,-0.07855924880410657,0.13326871387879424,-0.74311,-0.05254338274313969
47,0.019355904289745637,0.77658,0.0294109357064036,-0.1204698049417661,0.55614,-0.008007006512600529,-0.18912381345201762,0.80656,-0.10780074104275182,0.15924237440952,0.54219,0.03309493454319317,0.26242867827163163,0.79755,-0.040206566336911415,-0.18915561363067038,1.003,-0.19221673166507786,0.29291882468728286,0.99079,-0.11942958362072953,-0.05402215597256787,0.058657,-0.04242233959926714,0.09121887583599543,0.051895,-0.01833048977025024,-0.10135825325596408,-0.36201,-0.08431765054186369,0.12563819097052584,-0.39219,-0.026026559005248476,-0.11642267201771432,-0.73242,-0.07898758371576968,0.13374424983967967,-0.74298,-0.052533659065606114
48,0.018666404768261313,0.77629,0.027078774603505072,-0.12094055088083781,0.55572,-0.008562185097244684,-0.18858396887768394,0.80656,-0.11022888700944379,0.15892389031222937,0.54359,0.032309700896580286,0.2623392192135883,0.79755,-0.04407588437461961,-0.18874085895230328,1.0029,-0.19646931659153996,0.2932221079385253,0.99031,-0.125468666272053,-0.05481155880441882,0.058494,-0.03834852760445617,0.090947588211723,0.051923,-0.014649678579097313,-0.10119480758747426,-0.36208,-0.0836897289596164,0.12653240781103864,-0.39223,-0.026202959804972607,-0.11597276029231678,-0.73233,-0.07912047630152912,0.13437941477679205,-0.74281,-0.05268059613602409
49,0.01814202605024443,0.77605,0.024092346643535007,-0.12141610910028731,0.55516,-0.009147659588502869,-0.18803638404633916,0.80632,-0.11281610556466505,0.15860835823395908,0.54359,0.0315077255181662,0.26231202415652066,0.79755,-0.04801038058492037,-0.18790632628517714,1.0011,-0.2021811775166238,0.2935727267989327,0.98921,-0.13269760578035755,-0.056048005413576976,0.05818,-0.03309847419685152,0.09043739132966817,0.051923,-0.009809743854171623,-0.10095560322874772,-0.36214,-0.08314593003099831,0.12742454087341942,-0.3923,-0.026367542911660585,-0.11545371076599792,-0.73227,-0.07987581966002787,0.13510921618691002,-0.7425,-0.052961129381451165
50,0.017747846238490128,0.77552,0.020931883500891927,-0.1218246409069803,0.55436,-0.00971014582204123,-0.18722111477130748,0.80217,-0.11542415771314471,0.15830237680546047,0.54359,0.030651585713336434,0.26236731198384483,0.79493,-0.052412660477901926,-0.18703875237952036,0.99785,-0.20773489838809575,0.2937333540782314,0.986,-0.13982804047097389,-0.05730901451483167,0.057743,-0.027438457761667527,0.08978348642665746,0.051695,-0.004880405523541581,-0.10073773176966427,-0.36218,-0.08271149703580014,0.12834626803698745,-0.3924,-0.02658478709671692,-0.11494847918290854,-0.73208,-0.08043762215864192,0.13584966000446255,-0.74241,-0.053359606423510335
51,0.017477778029825263,0.77468,0.01756280274159444,-0.12224406268026938,0.55374,-0.010268459690838186,-0.1863609943978409,0.79767,-0.11834416078559987,0.15800850088080165,0.54359,0.02978437988949418,0.2616085086915445,0.78901,-0.05697777970565429,-0.18599691139829275,0.99446,-0.21398899843285313,0.29400050160142377,0.9826,-0.14744740607454304,-0.05879312670163944,0.057171,-0.02109479667228321,0.08898093325467066,0.05145,0.0004370161642817498,-0.10055364601041909,-0.36202,-0.08237339433950339,0.12930723968870825,-0.39249,-0.02702459783395402,-0.11452503410767736,-0.73208,-0.08093870425596976,0.13652898144729922,-0.7423,-0.05381455518689175
