FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
8,-0.02868423987892569,0.63327,0.050432212647951995,-0.14388229616613896,0.45608,-0.020176423740580842,-0.20109252472220351,0.73434,-0.04873372525110272,0.14923777038067104,0.46929,0.03673799962989408,0.22791514282354175,0.72723,0.052965717475783894,-0.2310225174793805,0.95102,-0.009543628318901421,0.25387842937295957,0.94683,0.08366661041968411,-0.04657338865169891,0.015798,-0.0425640272824107,0.07859829187205751,0.021191,-0.029583997241665244,-0.10421618590635073,-0.37639,-0.1003586237656383,0.14344025336833688,-0.37574,-0.04256349655076883,-0.1737678937673412,-0.78172,-0.10810381799299237,0.19106722058017822,-0.79828,-0.023463996159339938
9,-0.02779021351626145,0.63327,0.05013595792164142,-0.14358963221107798,0.45612,-0.020108572363232564,-0.20144053436116627,0.73434,-0.04814216942855593,0.14968845060976313,0.46929,0.03671592405276631,0.2281801726759667,0.72723,0.05301752652251902,-0.2335671577964669,0.95102,-0.006341858393273038,0.2535857654178985,0.94683,0.08359875904233584,-0.04575302277570723,0.015798,-0.04268440099012302,0.07936076799044123,0.021191,-0.029842522228648118,-0.103755434082954,-0.37639,-0.10043781819244077,0.143714089409226,-0.37574,-0.042504042175738964,-0.1736606068035758,-0.78172,-0.10807880784693095,0.1912135525577087,-0.79828,-0.023430070470665802
10,-0.026932382289774515,0.63315,0.049912524291979454,-0.1433592821255895,0.45609,-0.019917672289593354,-0.20186725649320905,0.73434,-0.047046625170196255,0.15011794576117982,0.46914,0.03681399502150603,0.22834828458668943,0.72723,0.05304310748171036,-0.23572950944025212,0.95063,-0.0030046470771260755,0.25330915100616674,0.94683,0.08355506159135415,-0.044988667162056475,0.015733,-0.042757786928016996,0.08003517741570636,0.021156,-0.030212025851246826,-0.10338663831509101,-0.3764,-0.10068655637126812,0.14400137205460223,-0.37577,-0.04280878580842984,-0.1734762957437332,-0.78201,-0.10820268453246812,0.19131456414469106,-0.79922,-0.023542234008838002
11,-0.026269618693190794,0.63211,0.049943076133878266,-0.14310990643536448,0.45597,-0.01954673325804668,-0.2023897326821302,0.73403,-0.04552320807957056,0.15061533556624138,0.46841,0.0369301302092005,0.22852572363040932,0.72619,0.053073379345937394,-0.23778008687768548,0.94939,0.0009655907209269801,0.2529190223386607,0.94588,0.08369443383676156,-0.04429712543233824,0.015115,-0.04281557997308564,0.08055116859351079,0.020626,-0.030466287732833525,-0.10306003727057816,-0.37739,-0.10109911031649606,0.14424541808756228,-0.37636,-0.04327143636100321,-0.17332539726116356,-0.78318,-0.1086553584194532,0.19143842338014155,-0.80063,-0.02389914841005155
12,-0.025631120781360945,0.63111,0.050019105184832,-0.14274550709200878,0.45586,-0.018503608568202767,-0.20289690378902966,0.73369,-0.043913827307867866,0.15096656704195008,0.46749,0.03701135490046783,0.22862385710935518,0.72512,0.05309271377921011,-0.23926046605501797,0.9483,0.004581458734464042,0.2525190455936244,0.94488,0.0838320696003923,-0.0439654164635121,0.01448,-0.042738813053124665,0.0808447242114313,0.020034,-0.03065112035762497,-0.10287500579181492,-0.37838,-0.10145742352008572,0.1443912807729796,-0.377,-0.04369555082315093,-0.17320543219660559,-0.78424,-0.10910536328974418,0.19159391062631442,-0.80201,-0.024262671058971216
13,-0.02499308192427371,0.63013,0.050126531517017445,-0.1424301264033521,0.45586,-0.01712489756831105,-0.20330408115562582,0.73336,-0.04223807446447722,0.15116747263204197,0.46684,0.037081304481380306,0.22867738883285058,0.72402,0.05313464651796652,-0.24042218391923628,0.94744,0.008175327486095903,0.25209937269352795,0.94385,0.08396623240046969,-0.043796607555839986,0.013872,-0.04269990864861118,0.0809062124959963,0.019442,-0.03087890356785182,-0.10278212984297302,-0.37946,-0.1017537983809068,0.14448090727504276,-0.37764,-0.044031084860363154,-0.17310985178790492,-0.7852,-0.10953225131425717,0.19177911575325532,-0.80366,-0.024621969070313894
14,-0.024339231466063992,0.62899,0.05021339104901561,-0.14215461088457487,0.45599,-0.015404924545582803,-0.20370991920539747,0.73301,-0.0405123295594123,0.15135917486871753,0.46629,0.03720344887320242,0.22871117453268885,0.72294,0.05323097681686795,-0.24088336586908685,0.94632,0.010157355540673353,0.2516491136717751,0.94283,0.08410109460173516,-0.043796607555839986,0.013315,-0.04269990864861118,0.08094563784504279,0.018876,-0.031050666898782976,-0.10272904336920384,-0.38055,-0.10199727902963018,0.14454371804676125,-0.37826,-0.044329714743255214,-0.1728245790096768,-0.78497,-0.1097104210142682,0.19195673022897577,-0.80542,-0.024995806064222408
15,-0.023754315146326428,0.62785,0.050305357884911285,-0.1418984442245026,0.45605,-0.013690394101913922,-0.2041060828258167,0.73257,-0.038783863364817706,0.1515254505604698,0.46555,0.0373546189573206,0.22873610417546608,0.72184,0.05337753231117301,-0.24150467369731035,0.94543,0.012471625529803437,0.2511361195731105,0.9418,0.08424621887515388,-0.04383018594815879,0.012512,-0.04255554628658671,0.08097527941058824,0.018128,-0.03117846117718391,-0.1026725338004782,-0.38156,-0.10220258530971542,0.14461099380250225,-0.37903,-0.04459607910402721,-0.17273090873093044,-0.78542,-0.11012647615349805,0.19208631985428926,-0.807,-0.025385219121285343
16,-0.023259829895927023,0.62671,0.0503631016043744,-0.1416755681459455,0.45655,-0.011844651093365062,-0.20451331006100973,0.73197,-0.03705023999772869,0.15157563309999264,0.46445,0.03747313356708261,0.22874736548080452,0.72074,0.05354401709426766,-0.24199346570740993,0.9447,0.014610238017109825,0.25067439977163164,0.94078,0.08444607838811814,-0.043867701167250944,0.01181,-0.04239461584093869,0.08096398987480119,0.017354,-0.031131711349572322,-0.10264214536938648,-0.38261,-0.10237492666649255,0.14461570812950916,-0.37982,-0.04485316620039898,-0.17264210060115875,-0.78576,-0.11051495667564357,0.19219673426907552,-0.80866,-0.02578105956516067
17,-0.02279343299442886,0.62557,0.0504707256271245,-0.1414373371167698,0.45683,-0.009970814927437557,-0.204859885997423,0.73133,-0.035315061009756774,0.15154494724114248,0.46333,0.0375895740156674,0.22877380808858389,0.71964,0.05373957984249397,-0.24192766553483458,0.94399,0.017058864231395916,0.25026053117238206,0.93975,0.08466249877198986,-0.044069234031369926,0.010812,-0.04197727125348129,0.08088489340136956,0.016324,-0.03130508016998326,-0.10261627179091411,-0.38361,-0.10252166302169137,0.14460618330594738,-0.38082,-0.04502949906102377,-0.17257038390378232,-0.78617,-0.1109216822776376,0.19232185891036657,-0.81043,-0.02620273814434366
