FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
27,0.009977923942389087,0.76769,0.018996243939260693,-0.1368931578127903,0.55792,0.0023809241992313913,-0.22025832869710757,0.80156,-0.07871024284397118,0.14747683360480648,0.54221,0.045688189665385376,0.2555505958715576,0.78255,0.010491281413242556,-0.2377350032547131,1.01,-0.14158930984887783,0.28708541313480934,1.0008,-0.05300338163943705,-0.056931189893398716,0.048522,-0.046045532479511785,0.08872266187819901,0.045385,-0.025124163951199915,-0.10526294976497695,-0.3627,-0.06914112850377793,0.11831973617453372,-0.38705,-0.011933286872808119,-0.11419245519258474,-0.7339,-0.07004038253814385,0.12652156600766123,-0.73437,-0.03708313680055955
28,0.010044500296942005,0.76703,0.018699293456832317,-0.13684059228355414,0.55792,0.0021403979737670553,-0.21990640262868819,0.80156,-0.0786329573837159,0.14755199743952635,0.54231,0.045492265195371535,0.2556775789903832,0.78132,0.010519764522857342,-0.23632799357374626,1.01,-0.14127622877684468,0.28786804989188913,1.0008,-0.05283491886471313,-0.0566439138403228,0.048384,-0.04598167741448855,0.08891806059520244,0.045353,-0.025080571045889424,-0.1045465637816675,-0.36424,-0.0704973331796723,0.11880130530450934,-0.38644,-0.01310953309407921,-0.1140614006870431,-0.73518,-0.0707260418679697,0.12637106825768968,-0.73534,-0.03749655115354393
29,0.010230913127994694,0.76616,0.017860927035499186,-0.1363917224472226,0.55757,0.002013414234525685,-0.21953530134974153,0.80156,-0.07854924453664824,0.147732637845251,0.54155,0.04521644270930554,0.25680008618063943,0.78061,0.010718708253150647,-0.23497937776524938,1.0091,-0.14097750582648358,0.28894265601131924,1.0008,-0.05259466548162891,-0.056306353106291576,0.047696,-0.04589778611076584,0.08916136759574814,0.044645,-0.025026499764367223,-0.10383168897953725,-0.36576,-0.07230566915987045,0.11961605006736217,-0.38635,-0.014908382718534768,-0.1139325759977783,-0.73625,-0.07203252003442936,0.12635467498565092,-0.73722,-0.03832498356516957
30,0.01050949048550773,0.76524,0.016609286250017563,-0.13596212755861214,0.55695,0.0019957441558686763,-0.21895133679883103,0.80127,-0.07863616060696804,0.14794555098581183,0.54063,0.04498794326821971,0.25810930967901574,0.77736,0.011010485276405066,-0.23360173866869519,1.0076,-0.14067061900753344,0.2907309623451182,1.0002,-0.05219810469625743,-0.05569935880518754,0.046813,-0.04533787636944387,0.08976824470957172,0.043731,-0.024892074436704728,-0.10307518313189507,-0.36651,-0.07550186062824077,0.12109146735852618,-0.38678,-0.01838093506759075,-0.11362410113943504,-0.73736,-0.07406990641451786,0.1265599013054433,-0.73823,-0.039258529042189544
31,0.0111552352424241,0.76193,0.01423129156774533,-0.13550757720101447,0.55481,0.0018941322844762687,-0.216756821076518,0.79641,-0.07979468757882544,0.1484056580850948,0.53958,0.04485481754873091,0.2599366610265799,0.77305,0.011415961604389221,-0.23076223040648086,1.0054,-0.14295322143213926,0.2935712284080896,0.99628,-0.05195114580993641,-0.05527604642865172,0.04516,-0.0438802239308044,0.09063396106780751,0.042273,-0.023818433348126715,-0.10129353948958286,-0.36754,-0.08301461710850874,0.1256959365512363,-0.38693,-0.02525988407549767,-0.11293454779356549,-0.73756,-0.07717432990096428,0.12694807532586697,-0.73823,-0.04053857002976305
32,0.011848510894831448,0.75517,0.010817819307746845,-0.13461394986454983,0.54883,0.00039655751721986293,-0.21431656735659638,0.78771,-0.08257721480823556,0.14957086046849302,0.53307,0.04423574775805861,0.26273265393953793,0.76595,0.010301550266198237,-0.22709042999635473,0.99967,-0.14914975931616756,0.2978662939300337,0.98915,-0.05431116957299621,-0.05487229378598609,0.040268,-0.04186245863138513,0.09134124421015902,0.037669,-0.021489229072725925,-0.09908628416380903,-0.36883,-0.09294113739140965,0.1317558445755641,-0.38711,-0.03348251228895151,-0.1121707727648483,-0.73756,-0.0805845100583032,0.12733810960764805,-0.73823,-0.04177157337892133
33,0.012688978932525751,0.74579,0.006961173941938072,-0.1336019683819002,0.54096,-0.0018874123772345784,-0.21116763851652073,0.77613,-0.08759361951281629,0.15069260450652347,0.52535,0.04311450232857267,0.2658891164269455,0.75525,0.006970051269411831,-0.22256344527272057,0.9895,-0.15835348189521037,0.3025977391062778,0.98033,-0.059549139269758224,-0.05449867961101193,0.03334,-0.03954131786696382,0.09211683421695561,0.030983,-0.018677837932852763,-0.09654840449158027,-0.37004,-0.10433960758566325,0.1393008336174709,-0.3873,-0.04275622725963645,-0.11153660962000866,-0.73716,-0.08418102797230376,0.1279113631916089,-0.73794,-0.043064674043400336
34,0.013652932462689529,0.73613,0.0025596943507454934,-0.13243239004873578,0.53229,-0.0047772199006853,-0.20782432345465188,0.7644,-0.09359726785337395,0.15182501856202135,0.51729,0.04124169176503162,0.269716842197679,0.74643,0.0023079003254737745,-0.21726981276380145,0.97937,-0.16988951045188944,0.30747904444367125,0.9687,-0.06604012210775231,-0.05417995268561271,0.026115,-0.037012553910595894,0.09286628447262449,0.023916,-0.015551196553628428,-0.09386915116034365,-0.3718,-0.11636708452752674,0.14754593023111465,-0.38754,-0.0521420733499834,-0.11068149564983863,-0.73659,-0.08810921700772711,0.12874208180298416,-0.73728,-0.04455100193075047
35,0.014711045961029583,0.72306,-0.002485209595280692,-0.1313685082357049,0.52081,-0.008334522177397536,-0.20410618123965277,0.74951,-0.10063250022118111,0.15289494866741485,0.50613,0.038686666604769465,0.27337266519163683,0.73453,-0.0033949111948948507,-0.21199147820161238,0.96637,-0.18312399889117564,0.31294556818218927,0.95528,-0.07567728031005547,-0.05410655705333951,0.015933,-0.03451486336107555,0.09371007439395625,0.014203,-0.012193665530888815,-0.09106940825237024,-0.37419,-0.12965376886370528,0.1567709261478448,-0.38774,-0.062075074222645785,-0.10991392261977684,-0.73552,-0.0921168137493569,0.12969115099289855,-0.73705,-0.0460174768445336
36,0.01601169609497344,0.70607,-0.008848019448566568,-0.13000453832927858,0.50392,-0.013420945487972798,-0.19997381599375705,0.72853,-0.10949861878989613,0.15437662086062068,0.4898,0.03437241307583998,0.27721952879106115,0.71831,-0.010814632580999878,-0.20661711441335057,0.94504,-0.19730621006826013,0.3184201554316868,0.93471,-0.08564810747973595,-0.05428181304730051,0.001719,-0.0317645122313867,0.09432041500922722,0.000128,-0.008819418602557895,-0.08825494976642329,-0.37694,-0.14417566348633912,0.1676764516677543,-0.38888,-0.07307343947092712,-0.10912563558797576,-0.73417,-0.0962994731372935,0.1308171881505967,-0.7371,-0.04750859599452903
