FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
32,-0.015658002602433056,0.63296,0.041164396054141246,-0.1592659515529129,0.4467,-0.008140921136161643,-0.21543580036188734,0.64115,-0.054691927406455614,0.1434518336539949,0.45498,0.05930106593735548,0.2305942723751976,0.64346,0.04088135481797508,-0.2530303033674019,0.84129,-0.06123758763047867,0.27514817825039795,0.84037,0.040322570187021116,-0.05730674910054126,0.002148,-0.023650517045671816,0.06628536152130476,0.006494,-0.0013552571674516622,-0.11469908123411944,-0.35574,-0.07949093231337062,0.13287089551867343,-0.35328,-0.024430363240561342,-0.1902952183107936,-0.78113,-0.0901581223409594,0.17844738774523192,-0.78305,-0.007695853617556168
33,-0.016026348466941304,0.63359,0.03840450451205129,-0.15915315058076746,0.4467,-0.009702050516028356,-0.21532105451446307,0.64091,-0.058510007210558566,0.14352360378761406,0.45482,0.05803022171089801,0.23147362317925713,0.64294,0.03670053645748632,-0.25390320506805597,0.8411,-0.0681501832805218,0.2762201787944739,0.84037,0.035164356268085534,-0.0579525821938737,0.002148,-0.021490854661048553,0.06569687862755347,0.006494,0.001227796235744271,-0.11515380702371766,-0.35574,-0.07898521158384268,0.13289683765666094,-0.35328,-0.02325297120496884,-0.19038151788744823,-0.78113,-0.0904749209884774,0.17866282991365093,-0.78364,-0.007650757364198357
34,-0.01635458222282427,0.63359,0.03499673565229878,-0.15910479534110047,0.44652,-0.011473567033252158,-0.2153016121227222,0.64053,-0.06282417294606334,0.14364751824313018,0.45416,0.05640606463483851,0.23246701096744687,0.64177,0.031930569926966905,-0.25511734056109797,0.84076,-0.0753158787111507,0.2774293854412938,0.83992,0.0294007709876124,-0.058666211987480135,0.001848,-0.019061873492394243,0.06506012634888816,0.006044,0.004119151546946016,-0.11568548121458638,-0.35595,-0.07861897183345493,0.13306162085815226,-0.35363,-0.022171933510664772,-0.19047925241761895,-0.78236,-0.09095721961133704,0.17893728663626682,-0.78429,-0.007709998459824244
35,-0.016513660395095574,0.63359,0.03120551485483698,-0.1590816671719692,0.4465,-0.013447539952973361,-0.21541473185005633,0.64025,-0.0677110587568111,0.14382434552423784,0.45337,0.054539411717808656,0.23359857105263976,0.64036,0.02683769099913067,-0.2566397683451909,0.84022,-0.08246079282135677,0.278643106940733,0.83918,0.023611580705560943,-0.05947890957877278,0.001369,-0.016289884202171947,0.06429534006579225,0.005295,0.007339268616430967,-0.11628093058760995,-0.35629,-0.0786396852147784,0.13344899162955687,-0.35424,-0.021316673967916835,-0.1905980722882713,-0.78351,-0.09143511273572591,0.17947813835434198,-0.78557,-0.007897935734081183
36,-0.016628908340265414,0.63359,0.026843229340208885,-0.1592061105599991,0.4458,-0.015621171670439693,-0.21569814700343895,0.63918,-0.07249596678631731,0.14404277445700167,0.45201,0.05232164870041214,0.23476347158794464,0.63835,0.021555728982716096,-0.2585706059402191,0.83894,-0.08970818339877329,0.2798549183102179,0.83779,0.017833223308792622,-0.06039941926642539,0.00027,-0.013154089260703723,0.06347886851554199,0.004023,0.010881301254286234,-0.1170545875080479,-0.35718,-0.07880148746896058,0.13412049533675272,-0.3553,-0.020921058281647645,-0.19069240776587257,-0.78473,-0.09205186375328951,0.1804430041769553,-0.78637,-0.008244656002240836
37,-0.016342440111392298,0.63282,0.02110682515693812,-0.15923695758026649,0.4449,-0.01832561476677961,-0.21547913298696192,0.63728,-0.07799954715373147,0.14447643096052457,0.44963,0.04819221701591217,0.23622235492039378,0.63538,0.015412735541216908,-0.25991792423406285,0.83673,-0.09732790343398942,0.28162177959886436,0.83503,0.009828424673806062,-0.06146189025588666,-0.001586,-0.009449301359007704,0.06251463857535228,0.001969,0.014961857297577605,-0.11849426708880316,-0.35859,-0.07910205144676953,0.13584403268410483,-0.35689,-0.020560288254785165,-0.19073194433031498,-0.78543,-0.09309457026044869,0.18198171487140055,-0.78677,-0.00896642701772974
38,-0.01597790170931424,0.63095,0.014829763921502358,-0.15914687334171673,0.44369,-0.021197603769189766,-0.21531089636552456,0.63504,-0.08373344394729232,0.14501437432401848,0.44688,0.043759283682590674,0.23776905257832265,0.63198,0.009232423950774442,-0.26107579771754075,0.83403,-0.10481267657659424,0.2833081180016702,0.83184,0.0022227063125188073,-0.06259730550116152,-0.004089,-0.0054172075827175975,0.06153355754921278,-0.000559,0.01908615166390854,-0.12035498292886637,-0.36044,-0.07949107144951743,0.13806704361465053,-0.35876,-0.020095200733264353,-0.19086941489931575,-0.78593,-0.09438809329567405,0.1837388954480919,-0.78677,-0.009948211322400858
39,-0.015368412969807281,0.62771,0.008344068239741287,-0.15883566641348187,0.44197,-0.02399912465039316,-0.2153203481307915,0.63197,-0.08920825998658838,0.14584677156059278,0.44307,0.0385202350246239,0.23938751680222484,0.627,0.0025875162346395697,-0.26080476494257043,0.82978,-0.11032333145917325,0.28456049270139105,0.82702,-0.00470710043886316,-0.06359373728985797,-0.007229,-0.0017068677478136313,0.06075221822834131,-0.003693,0.02282629469134213,-0.12254008868808376,-0.36276,-0.08022871758489328,0.1408679654522754,-0.36104,-0.019509934247365836,-0.19106366485476772,-0.78596,-0.09616583229642947,0.18598771318141774,-0.78677,-0.011357112597252708
40,-0.014637357864324197,0.62245,0.0016757072392594528,-0.1578337609454718,0.43671,-0.030832967012722826,-0.21496874616902953,0.62674,-0.09436961756579998,0.14729673206028873,0.43524,0.03070021433735449,0.24099563426262796,0.61915,-0.003480422726288311,-0.26065560736211224,0.8242,-0.11537314858617814,0.2855222337879402,0.81915,-0.010852457636166116,-0.06451938429567963,-0.011745,0.0019763517162712067,0.06001296365625562,-0.00831,0.026356557100519443,-0.12534229105482164,-0.36589,-0.08293746690807709,0.14484669029546143,-0.36419,-0.0193272607073707,-0.19141180982893782,-0.78596,-0.09862565730584785,0.18851877776296752,-0.78677,-0.013042198079958087
41,-0.013855635338365768,0.6153,-0.005136033719732542,-0.15678405414382937,0.43051,-0.037592377980446685,-0.2140044537960581,0.62048,-0.0996656282549347,0.148616657684945,0.42712,0.022984193319668254,0.2427478262742519,0.61096,-0.009501633497752904,-0.259609827692864,0.81763,-0.12038265653440888,0.28666984520028527,0.81101,-0.01632430668801827,-0.06545085243201906,-0.017798,0.005456474862222272,0.05934682458392251,-0.01449,0.029541266151015454,-0.1285239022030013,-0.37023,-0.08631627964360694,0.14990786481992832,-0.36818,-0.019985395520982382,-0.19191352835168066,-0.78596,-0.10153904065239475,0.19155872053933765,-0.78669,-0.015309767024090773
42,-0.012942044122635873,0.60514,-0.01219462614956876,-0.15563673302395115,0.42196,-0.044732624142021324,-0.21325907477123604,0.61173,-0.1053901630927495,0.1499174579676709,0.41703,0.015203874391471268,0.24446109705169144,0.60101,-0.015474874095884848,-0.25903152404116747,0.80905,-0.12492930902678548,0.287853575433585,0.80114,-0.022000995752496984,-0.06612920636234056,-0.026093,0.008698940273790663,0.0587315289844811,-0.023119,0.032598873111582494,-0.1323029912822709,-0.3762,-0.09097123074227008,0.15665371602909728,-0.37404,-0.02271140496039251,-0.1925590702988369,-0.78674,-0.10519162885727928,0.19473834857771294,-0.78757,-0.017851241111619023
43,-0.012148639704415567,0.59259,-0.01914748242804515,-0.15412783544868808,0.41022,-0.051965490317153085,-0.21241457024699908,0.60028,-0.1110434018201113,0.1512017118049215,0.40525,0.007574982723508809,0.2458378982323469,0.58924,-0.02201617209467268,-0.2580432219187269,0.79771,-0.1296128456087692,0.28905774628325254,0.78958,-0.027736021608132773,-0.06674388128005516,-0.036128,0.01163785176370194,0.05829758040466852,-0.033498,0.035463031736742534,-0.13635660742749442,-0.38258,-0.09648794508571613,0.16379699091305736,-0.38017,-0.026021272621219064,-0.19337520331597718,-0.78759,-0.10920126423949716,0.1982856824101113,-0.78852,-0.020980798058140723
44,-0.011392156270186311,0.57718,-0.026247993171205578,-0.15259189862630584,0.39589,-0.059294115978056394,-0.21241072501356953,0.5866,-0.116708804296033,0.1525092344979795,0.39126,-0.00018587318335728034,0.24722673100585826,0.57523,-0.028683292352116738,-0.2569968215677519,0.78429,-0.1347410490276557,0.2899793746407606,0.77585,-0.03365388821448991,-0.06727490524049252,-0.048029,0.014177219116693911,0.0581786104626586,-0.04546,0.03806693191779751,-0.14027482964655752,-0.38884,-0.10231181490243078,0.17127574872480117,-0.38615,-0.030024416709717627,-0.19425052096784617,-0.78817,-0.11391182556574338,0.20196979935409134,-0.78942,-0.024425388939955148
45,-0.010644098068724062,0.55701,-0.03311644138948786,-0.15092200514795853,0.3768,-0.06726727217688838,-0.21167749244206963,0.56804,-0.12438002284304964,0.15388440606934375,0.37287,-0.008445560353541857,0.2489020797048742,0.55689,-0.03616909730126585,-0.25634676112188565,0.76607,-0.14314991681212705,0.29056607576034243,0.75794,-0.0411275503553872,-0.0684322685608197,-0.064652,0.020337838740137747,0.05691362311958133,-0.061686,0.04469394844273951,-0.14420515201799172,-0.3948,-0.10933399085128055,0.1794350470842712,-0.39187,-0.03529565131663375,-0.19517231932744133,-0.78883,-0.12002882513941082,0.20556305378402345,-0.79058,-0.028506426994393423
46,-0.0098765244956709,0.53186,-0.03836793563493366,-0.1487333853972607,0.35211,-0.07582117535537103,-0.21123798975708372,0.54381,-0.13228581068423853,0.1547621326155808,0.34939,-0.015554140036574942,0.2502711406285185,0.53412,-0.042551322711524425,-0.2546926384500274,0.74224,-0.15247332494362298,0.29057825967394585,0.73565,-0.04764647170421855,-0.0696378225465996,-0.086415,0.02695604186389952,0.05551071522672416,-0.08311,0.051371787422840716,-0.14868322301869988,-0.40028,-0.12159994715776626,0.18713858668419153,-0.39749,-0.04207087659941651,-0.19614799849071016,-0.78946,-0.1257826637859461,0.2085445100860214,-0.79442,-0.032285109214331566
47,-0.00913906053944482,0.50592,-0.043108902299366925,-0.14646126848313787,0.32578,-0.08421514972562955,-0.21039783620909203,0.51706,-0.14131204838417732,0.15558332376688228,0.32601,-0.022226916152482328,0.25199369223800416,0.51119,-0.04926824998168735,-0.2530997619324657,0.71622,-0.1619100905123865,0.29137229493383904,0.71299,-0.05589287025182989,-0.07068372894265873,-0.10917,0.03313529892366671,0.05414345988736299,-0.10521,0.05782439564254446,-0.15280024029237915,-0.4054,-0.13355244500416752,0.19469604543338875,-0.40365,-0.04957250423974777,-0.19688814216554748,-0.79012,-0.13154777335477463,0.2113080174503062,-0.79769,-0.03580673256834655
48,-0.008693365230349928,0.4763,-0.04731236821352048,-0.1440860820301106,0.29741,-0.09250260804005597,-0.20854355597609525,0.48882,-0.14969744907928534,0.15584456190056523,0.29794,-0.028603426141301437,0.2532927987722586,0.48344,-0.055484095154522454,-0.24914725253419384,0.68888,-0.17401768603984663,0.2920077208480073,0.6855,-0.06456426771173239,-0.07177075210942152,-0.13461,0.03940377151552839,0.052694643961156876,-0.13052,0.06429613160841725,-0.15666227348172823,-0.41094,-0.14562651224119935,0.2022135464108044,-0.41017,-0.0582296250113759,-0.19752611036857862,-0.79068,-0.13697094554196557,0.21361809025704326,-0.80055,-0.03911789665784347
49,-0.008080318681094963,0.44288,-0.05112889542139501,-0.14218543152951893,0.26926,-0.09694708513805082,-0.20586458494934465,0.45902,-0.15959257991408637,0.15546978197951986,0.27208,-0.03263982800568278,0.2550919773128693,0.45663,-0.0622900691170796,-0.24527005479260963,0.65957,-0.18615886957658037,0.29298138223459197,0.65901,-0.07371420123631461,-0.07299949685196329,-0.16147,0.045882833743789195,0.05106220257127976,-0.15718,0.07123914105019508,-0.16007526675421394,-0.41727,-0.15702229992446057,0.2088916294608661,-0.41687,-0.06713630047287547,-0.19798788267516637,-0.79262,-0.1417233308732354,0.21571889653495047,-0.80417,-0.04222124226906784
50,-0.00736734687362737,0.41042,-0.05453889471784015,-0.14027972118938797,0.24144,-0.10124749489754094,-0.20348157897685365,0.4288,-0.16913372672854599,0.1550619349937339,0.24599,-0.03660387263663553,0.25713872471859034,0.42888,-0.06963626031096873,-0.24162290792493257,0.62988,-0.1988381763291435,0.2946373669516307,0.63163,-0.08339369577977784,-0.0743339567281324,-0.1885,0.05197668653483155,0.0493712080861871,-0.18372,0.0782723532360591,-0.1632206494939967,-0.42364,-0.16855367744062388,0.21508981308703662,-0.42438,-0.07660383023180795,-0.19822483759556397,-0.79533,-0.14608067551942755,0.2171643448185391,-0.80822,-0.04500554258682645
