FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
33,-0.02143826864890843,0.73373,-0.04446016610784568,-0.19078883423534232,0.52607,-0.07981469798927432,-0.37085957603172515,0.68428,-0.18252200898951618,0.17199286559463436,0.53307,-0.0003449935449221127,0.35592521767785246,0.70604,-0.0254417519438688,-0.39856025594936056,0.94452,-0.24402657412171358,0.4363642886572145,0.94232,-0.07258892535837111,-0.06615300724763883,0.010029,-0.06153825350214161,0.08296612652751237,0.014613,-0.02521008109905258,-0.1499166243152175,-0.44695,-0.035421886665308266,0.16973831723611119,-0.44656,0.03478521504681671,-0.23407177940076698,-0.85521,-0.003480007063019562,0.25304208716576193,-0.8518,0.09468680260096932
34,-0.02143826864890843,0.73369,-0.04446016610784568,-0.19079143895800732,0.52607,-0.07979992587297913,-0.37086131251350185,0.68437,-0.18251216091198608,0.17195364693269155,0.53307,-0.0003529242797817994,0.35593042712318246,0.70616,-0.02547129617645917,-0.39856025594936056,0.94452,-0.24402657412171358,0.43633412552672024,0.94236,-0.0728785633834279,-0.06630526366052673,0.009829,-0.060853286360787726,0.08288353669321069,0.01446,-0.02467834439797768,-0.15000706918957202,-0.44701,-0.035139299113029356,0.16973831723611119,-0.44656,0.03478521504681671,-0.23412141695336985,-0.85536,-0.003428849332698526,0.25304404716431317,-0.85196,0.09461809919198783
35,-0.02143826864890843,0.73365,-0.04446016610784568,-0.19079143895800732,0.52607,-0.07979992587297913,-0.37086131251350185,0.68438,-0.18251216091198608,0.17192444999645654,0.53305,-0.0003601033406178296,0.3559491811263705,0.70616,-0.025577655413784497,-0.39856025594936056,0.94452,-0.24402657412171358,0.43625819497212875,0.94237,-0.07319657997242823,-0.06649625563822785,0.009572,-0.06003502047218316,0.08282894989604868,0.014249,-0.02397717089478778,-0.15003626612580706,-0.44701,-0.03514647817386539,0.1697481653136413,-0.44659,0.03478695152859338,-0.23417998447401758,-0.85552,-0.0034422226466175737,0.2530063913359693,-0.85212,0.09460130518735102
36,-0.021468624041074143,0.73361,-0.04446653400910637,-0.19079143895800732,0.52606,-0.07979992587297913,-0.37086131251350185,0.68438,-0.18251216091198608,0.17187248110656012,0.53305,-0.0004108993491513495,0.35608482261169244,0.70616,-0.025771039455162417,-0.39856025594936056,0.94452,-0.24402657412171358,0.4360559758914223,0.94251,-0.07354701890205544,-0.06673911855245448,0.009267,-0.05898016758912632,0.08275695322100048,0.014,-0.023085120739929882,-0.15006563671021977,-0.44701,-0.03515267242694841,0.16976768782052387,-0.44659,0.03479140929989973,-0.23422887756531283,-0.85568,-0.003452874671006946,0.2529086051533788,-0.85221,0.09458000113857229
37,-0.021498468105661646,0.73357,-0.04454490703896292,-0.1907815908804772,0.52605,-0.07979818939120246,-0.37086131251350185,0.68438,-0.18251216091198608,0.1718689600582328,0.53305,-0.0007364567207752727,0.3562963723930418,0.70616,-0.02622215772126458,-0.39841833908725566,0.94444,-0.2440827844788579,0.43570080216004703,0.94269,-0.0740665875890844,-0.0670241257010186,0.008894,-0.05772661426945165,0.08260424077802443,0.013705,-0.02193110691429334,-0.1500754847877499,-0.44699,-0.03515440890872508,0.1699002036386478,-0.44656,0.034615751798076036,-0.2342872714377829,-0.85581,-0.0034672327926790134,0.2528912162932251,-0.8523,0.09450585515053142
38,-0.02147604647301011,0.73339,-0.04493696987881036,-0.1906645039239557,0.52587,-0.08011669629004853,-0.3707727038581178,0.68438,-0.18266915933933814,0.17192683655381572,0.53284,-0.001525392276609236,0.35653699711486836,0.70608,-0.027126106692858615,-0.3980968735770889,0.94419,-0.24435103795185167,0.4352488600927603,0.94273,-0.07478599593475221,-0.06749838415744552,0.008384,-0.05605050451275087,0.08226349016019055,0.013262,-0.02037869298223597,-0.1502333015873934,-0.44687,-0.03529596404904249,0.1703849483044183,-0.44647,0.03336390851355236,-0.234366006189427,-0.85599,-0.003538995170590732,0.252841728346413,-0.85239,0.09438340130975736
39,-0.02135823971798383,0.73285,-0.04591030002242567,-0.19025135039215793,0.52499,-0.08130805230701535,-0.37043335080182843,0.68402,-0.18344197206127474,0.1720478729012954,0.53236,-0.0030180513812238102,0.3569595294320831,0.70573,-0.028773766378870608,-0.39739547298947864,0.9434,-0.24516155458690608,0.43465435822307774,0.94273,-0.07590624926634462,-0.06821566358743744,0.007621,-0.05403849178433426,0.08197370020252881,0.012611,-0.018527896726448098,-0.15067946161239737,-0.44658,-0.03650886562464064,0.17159012273018154,-0.44634,0.030675339451116668,-0.23443325433513518,-0.85603,-0.003906252147241711,0.25277095736855454,-0.85256,0.094093711011865
40,-0.02113789282213377,0.73161,-0.04766672116938594,-0.18964721147495936,0.52324,-0.0829490755148726,-0.3699729907919152,0.68328,-0.18467069850002044,0.1723014767193188,0.5312,-0.005147362561742978,0.3575806636121289,0.70495,-0.031087051560247686,-0.3963048600600245,0.94196,-0.24645177295528703,0.4339827841725438,0.94272,-0.07722286929302258,-0.06895656033299918,0.006226,-0.05106903442440871,0.08155041745212203,0.011453,-0.01602944186129482,-0.15175184768735425,-0.44617,-0.03952591933749339,0.1737457332727164,-0.44634,0.025936666199149135,-0.23450972987664664,-0.85616,-0.004393941076325118,0.25287497262697706,-0.85275,0.09350381116781069
41,-0.020731675677912315,0.72953,-0.05041391840142818,-0.18880225014536958,0.52018,-0.08532240573873481,-0.3687949829604977,0.68062,-0.18651414569186486,0.17278618043560703,0.52858,-0.008356955574480941,0.35869879578375286,0.70316,-0.034433733565873495,-0.39485227172641046,0.93977,-0.24829757552681203,0.4331802348789209,0.9427,-0.0789484459013786,-0.06982296864743365,0.003852,-0.047128620914042206,0.08096185948397971,0.009334,-0.01273763392064333,-0.15343136208036653,-0.44623,-0.04364920593966702,0.17656409655404864,-0.44634,0.020318720630310094,-0.23474600625873987,-0.85647,-0.005127108500086526,0.2530867975775208,-0.853,0.09253284299617624
42,-0.020060782647345968,0.7225,-0.0544030225040479,-0.1875910683767261,0.51351,-0.08896644741293472,-0.3673884024748508,0.67381,-0.19011459446075427,0.17351615107356777,0.52216,-0.013245464945210964,0.3606771943669882,0.69647,-0.040067782114284495,-0.3918932400817185,0.93397,-0.25212184430995366,0.4323403361038272,0.94134,-0.08265053585809172,-0.07108859955121756,-0.001349,-0.04137904645888581,0.07999717172987895,0.004083,-0.0077849071426867675,-0.15616123683980482,-0.44628,-0.05028099550190297,0.18107182502088,-0.44637,0.012606310626341304,-0.23501795086059285,-0.85668,-0.006579394674889209,0.25341278329177563,-0.85337,0.09102961237045651
