FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
1,-0.0113547,0.7209929999999999,0.08573304,-0.1779435,0.5279434999999999,0.06602256,-0.250467,0.770716,-0.00013974,0.1827735,0.5258820000000001,0.10197756,0.3034605,0.752856,0.05577768,-0.247779,1.04823,-0.04331736,0.3384255,0.983535,-0.01209618,-0.07730100000000001,0.00226195,-0.03360084,0.08483684999999999,-0.0009063,-0.0379083,-0.1271655,-0.450889,-0.0619395,0.123627,-0.49985199999999996,0.00884034,-0.1300845,-0.8287705,-0.031986179999999996,0.1331715,-0.8113665,-0.00329358
2,-0.0111405,0.7211449999999999,0.08634402000000001,-0.17748150000000001,0.5278484999999999,0.0664326,-0.2505195,0.7707444999999999,-5.508e-05,0.18254250000000002,0.5263475,0.1028874,0.3029775,0.752799,0.05635602,-0.248304,1.045475,-0.04221984,0.33796350000000003,0.98401,-0.01194522,-0.07706160000000001,0.00261535,-0.03350496,0.08581860000000001,-0.00058995,-0.037590059999999995,-0.126903,-0.44955899999999993,-0.06181302,0.1236375,-0.49989,0.007309319999999999,-0.1299795,-0.828932,-0.03205248,0.137718,-0.8756339999999999,0.00188802
3,-0.011168850000000001,0.7211544999999999,0.08709984,-0.17712450000000002,0.5279245,0.06705378000000001,-0.25053000000000003,0.7700699999999999,0.00018666,0.18176550000000002,0.5254639999999999,0.10276500000000001,0.30174900000000004,0.752419,0.0569976,-0.24857700000000002,1.0442399999999998,-0.041665980000000005,0.337449,0.9842,-0.01227162,-0.07701120000000002,0.0027559499999999996,-0.0331704,0.08586585000000001,-0.0006669,-0.037107600000000004,-0.12680850000000002,-0.449426,-0.0616284,0.12552750000000001,-0.49987099999999995,0.0077265,-0.126945,-0.8412439999999999,-0.04280838,0.136878,-0.8744845,0.0068217600000000005
4,-0.0106806,0.7172689999999999,0.08868084000000001,-0.1774395,0.5272975,0.06801768,-0.2529555,0.786885,-0.00403818,0.181776,0.5256824999999999,0.1032342,0.30093000000000003,0.752419,0.05742192,-0.2487975,1.0427199999999999,-0.040753080000000004,0.3360315,0.98382,-0.01209618,-0.07676655,0.0026885,-0.032423759999999996,0.08583015,-0.0007125,-0.03680568,-0.126693,-0.45035699999999995,-0.0612714,0.12537,-0.500023,0.00738582,-0.1284255,-0.834309,-0.03893034,0.136815,-0.874095,0.00736848
5,-0.0108402,0.716319,0.08968757999999999,-0.1822485,0.5250459999999999,0.06330528,-0.253323,0.7888894999999999,-0.00420138,0.18171299999999999,0.5258155,0.10345860000000001,0.300678,0.752704,0.05733012,-0.249501,1.04158,-0.04015026,0.335748,0.983915,-0.0123369,-0.07655235,0.0025165499999999998,-0.03221058,0.08589000000000001,-0.00092055,-0.036577200000000004,-0.126672,-0.4501765,-0.06126936,0.1254225,-0.5002699999999999,0.00734502,-0.1285095,-0.8322665,-0.03763392,0.13577550000000002,-0.8728315,0.009034140000000001
6,-0.011396700000000001,0.719169,0.08930814,-0.183981,0.5245615,0.06154068,-0.25333350000000004,0.7821635,-0.00197982,0.18169200000000002,0.5259959999999999,0.1037952,0.3002265,0.7530174999999999,0.05742498,-0.2506035,1.043575,-0.04137222,0.33524400000000004,0.9842,-0.012417480000000002,-0.0762888,0.0025507499999999996,-0.032118780000000006,0.08681505,-0.00113145,-0.03588156,-0.126252,-0.4545275,-0.0599658,0.1254435,-0.5006309999999999,0.007399080000000001,-0.1284675,-0.8325039999999999,-0.03673428,0.1352295,-0.8741140000000001,0.00794478
7,-0.012816300000000001,0.7218765,0.08932752000000001,-0.18403350000000002,0.5282189999999999,0.0637806,-0.2557065,0.7789335000000001,-0.00319566,0.1808835,0.5284185,0.1039176,0.29935500000000004,0.7555255,0.05660184,-0.251475,1.04329,-0.04556136,0.335538,0.9845799999999999,-0.01358946,-0.075264,0.0034731999999999996,-0.03234522,0.08715525,0.0013813,-0.03556128,-0.1258845,-0.4519815,-0.060710400000000005,0.125475,-0.4983985,0.00635256,-0.12888750000000002,-0.8288369999999999,-0.0333387,0.1383585,-0.87324,0.0027346199999999997
8,-0.012817350000000002,0.7214965,0.08980181999999999,-0.18485250000000003,0.5281049999999999,0.0638571,-0.25657800000000003,0.7773565,-0.00327624,0.180747,0.5289505,0.10418279999999999,0.298872,0.7561335,0.05660796,-0.2522205,1.04329,-0.04563072,0.3355485,0.9844849999999999,-0.013875060000000002,-0.07478625,0.0034731999999999996,-0.03227178,0.08748915,0.0016957499999999998,-0.03521958,-0.125643,-0.4524565,-0.060687960000000006,0.125748,-0.498218,0.0061608,-0.12886650000000002,-0.828799,-0.033350939999999996,0.138474,-0.8733065,0.00199206
9,-0.01286775,0.7210785,0.09018228,-0.1856505,0.527972,0.06382446,-0.257397,0.7773565,-0.00361488,0.18065250000000002,0.529492,0.1044582,0.2984625,0.756732,0.0565794,-0.25294500000000003,1.04291,-0.0465579,0.335622,0.98439,-0.0145707,-0.07422135,0.0034731999999999996,-0.03221976,0.087885,0.00197315,-0.03489624,-0.12526500000000002,-0.4525515,-0.060653280000000004,0.1260105,-0.4980755,0.0059996400000000005,-0.128835,-0.829084,-0.03335604,0.1387575,-0.8742945,0.00201858
10,-0.012909750000000001,0.7205465,0.0906576,-0.1858605,0.5277059999999999,0.06387137999999999,-0.258216,0.7773565,-0.0040851,0.18058950000000001,0.5299955,0.1049376,0.298095,0.7573304999999999,0.056559,-0.253659,1.04253,-0.04783698,0.33569550000000004,0.984105,-0.01537446,-0.07354935,0.0033553999999999997,-0.03215856,0.08837115000000001,0.0020263499999999997,-0.034575959999999996,-0.1248345,-0.45304549999999993,-0.0606135,0.126231,-0.49809450000000005,0.00602004,-0.1287825,-0.8292930000000001,-0.033350939999999996,0.138705,-0.8733065,0.00282744
