FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
19,-0.03533985,0.7473744999999999,-0.00482766,-0.18799200000000002,0.5523205,-0.013799579999999999,-0.26799150000000005,0.788082,-0.1182792,0.12871950000000001,0.5809725,-0.020241900000000004,0.19271700000000003,0.7941145000000001,-0.1335486,-0.273168,1.048325,-0.2274294,0.188244,1.057065,-0.2132004,-0.06228495,0.05991555,-0.03795828,0.06499815,0.06339635,-0.033506999999999995,-0.12000450000000001,-0.281694,-0.05037678,0.12356400000000001,-0.27697249999999995,-0.04034916,-0.1681785,-0.7583565,-0.03265836,0.198996,-0.851105,-0.024916559999999997
20,-0.035246400000000004,0.7484195,-0.0060618600000000005,-0.187698,0.5548664999999999,-0.01446564,-0.267204,0.7910365,-0.1176672,0.1289295,0.583642,-0.0206958,0.1919295,0.797962,-0.1334976,-0.27293700000000004,1.05108,-0.225063,0.188181,1.0597249999999998,-0.2108748,-0.062116950000000004,0.0621205,-0.035800979999999996,0.0649089,0.06601739999999999,-0.03233196,-0.119868,-0.2795755,-0.04829088,0.12266099999999999,-0.27474950000000004,-0.0406623,-0.1676745,-0.7563425,-0.03219324,0.19947900000000002,-0.8513615,-0.02555202
21,-0.0348306,0.7484195,-0.00764286,-0.18732000000000001,0.5570325,-0.0151674,-0.26636400000000005,0.7910365,-0.1177284,0.1290345,0.583756,-0.02149548,0.1919295,0.798874,-0.1334976,-0.272517,1.05108,-0.22508340000000002,0.18797100000000003,1.0604850000000001,-0.2108646,-0.0619185,0.06347805,-0.03290622,0.06473145000000001,0.06772645,-0.03071016,-0.11972100000000001,-0.2782455,-0.04614276,0.12142200000000002,-0.273315,-0.0414732,-0.16727550000000002,-0.7551454999999999,-0.03131808,0.199458,-0.8496134999999999,-0.02618646
22,-0.034248900000000006,0.7484195,-0.00949416,-0.186816,0.5588755,-0.0159477,-0.2654505,0.7910365,-0.11778960000000001,0.12912900000000002,0.583756,-0.02264604,0.1919295,0.798874,-0.1334976,-0.271425,1.05108,-0.2251548,0.18770850000000003,1.0604850000000001,-0.2108442,-0.061656,0.0638362,-0.02907714,0.06459915000000001,0.06834015,-0.027836819999999998,-0.119616,-0.277742,-0.0446454,0.120204,-0.2728875,-0.04190874,-0.167223,-0.7551454999999999,-0.03051228,0.199458,-0.8498985,-0.02618646
23,-0.03349920000000001,0.7484195,-0.01194624,-0.1861965,0.5590654999999999,-0.01676472,-0.2644005,0.7910365,-0.1178508,0.129276,0.583756,-0.023957759999999998,0.19184550000000003,0.798874,-0.13476239999999998,-0.26975550000000004,1.05108,-0.225267,0.18744600000000003,1.0604850000000001,-0.2108238,-0.0614586,0.0638362,-0.02387514,0.06450675,0.06834015,-0.024235200000000002,-0.11958450000000001,-0.277742,-0.04299708,0.11910150000000001,-0.2728875,-0.04267476,-0.1671705,-0.7551454999999999,-0.029752380000000002,0.19921650000000002,-0.8489865,-0.026171160000000002
24,-0.03251745,0.747954,-0.01500114,-0.185535,0.5590654999999999,-0.017598060000000002,-0.26327700000000004,0.790951,-0.118983,0.1293705,0.583756,-0.02601306,0.192024,0.798874,-0.13702679999999998,-0.267897,1.0505099999999998,-0.2255118,0.187131,1.0604850000000001,-0.2109972,-0.06128745,0.0638362,-0.017722500000000002,0.06442275,0.06834015,-0.019774740000000002,-0.119805,-0.277742,-0.04141098000000001,0.117915,-0.2728875,-0.044906520000000005,-0.1671705,-0.7551454999999999,-0.029752380000000002,0.19863899999999998,-0.8472479999999999,-0.02550306
25,-0.0315189,0.746111,-0.0182835,-0.1848315,0.5590654999999999,-0.01806012,-0.2622165,0.788766,-0.1215228,0.12948600000000002,0.58292,-0.02797452,0.192402,0.798494,-0.140352,-0.26608050000000005,1.047185,-0.2286126,0.186522,1.05868,-0.2141184,-0.061173000000000005,0.0638362,-0.01090482,0.0644364,0.06834015,-0.014783880000000001,-0.120645,-0.277742,-0.040468500000000004,0.11677050000000001,-0.2728875,-0.0471954,-0.168378,-0.7624795,-0.029481060000000003,0.19851300000000002,-0.8471719999999999,-0.02612832
26,-0.0305613,0.7420734999999999,-0.02243592,-0.18341400000000002,0.5590654999999999,-0.01921068,-0.261366,0.784567,-0.1254702,0.129696,0.5777995,-0.033844620000000006,0.1928535,0.7955585,-0.14574779999999998,-0.264285,1.042435,-0.233733,0.18557700000000002,1.0546900000000001,-0.21970800000000001,-0.0610113,0.06254894999999999,-0.00320484,0.0647535,0.06727899999999999,-0.00948804,-0.121779,-0.2787585,-0.04039506,0.11582550000000001,-0.273961,-0.05012484,-0.16969050000000002,-0.7702315,-0.0293964,0.1981245,-0.8471719999999999,-0.026268060000000003
27,-0.02963415,0.7361169999999999,-0.02741352,-0.181902,0.557612,-0.02080188,-0.26067300000000004,0.7787245,-0.1306518,0.1293705,0.5722325,-0.039820799999999996,0.19342050000000002,0.7910365,-0.15249,-0.26229,1.0359749999999999,-0.2409138,0.1844745,1.04899,-0.2273784,-0.0609168,0.05981674999999999,0.00474402,0.06514095,0.06490684999999999,-0.0038341800000000004,-0.12308100000000001,-0.281105,-0.0403104,0.11534250000000001,-0.27621249999999997,-0.05357856,-0.1713075,-0.7780689999999999,-0.02929134,0.19729500000000003,-0.847058,-0.026355780000000002
28,-0.0287175,0.7258094999999999,-0.03328158,-0.1804215,0.554553,-0.02238084,-0.260064,0.7701174999999999,-0.13682280000000002,0.1290765,0.5646515,-0.045954060000000005,0.1939035,0.7831704999999999,-0.1609356,-0.2600115,1.02657,-0.2491248,0.183141,1.040155,-0.2364666,-0.06070155000000001,0.054909999999999994,0.012758160000000001,0.0655179,0.06020815,0.0016575,-0.1245195,-0.28551299999999996,-0.04021758,0.11508,-0.28071549999999995,-0.057341340000000005,-0.17304,-0.7871984999999999,-0.02970342,0.19616100000000003,-0.8470295,-0.02721054
