FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
66,-0.0050756222233865585,0.76376,-0.0003425770650006924,-0.1417077028306175,0.55813,-0.01506008082546014,-0.22558047704589007,0.80576,-0.04731749787075241,0.13403122473638038,0.5454,0.022315297436195976,0.23173697719988456,0.79108,0.0230559758687455,-0.2646074295382995,1.0342,-0.06796818742716237,0.29557731142302307,1.0222,0.0039342313019449585,-0.06768260990654694,0.052679,-0.04325205781507041,0.0755862446399258,0.054377,-0.025839140973207445,-0.11215240165602916,-0.32232,-0.08385602155948436,0.12694810464127793,-0.32236,-0.030345712530556047,-0.13172078307052343,-0.68868,-0.052925125519814355,0.13723824040625357,-0.66322,-0.008599474995332413
67,-0.00462070176787817,0.76233,-0.0011143052419905189,-0.1415022823879063,0.55747,-0.015015736246125986,-0.2249770015437235,0.80507,-0.05039445128578566,0.13413868534832338,0.5448,0.0223393227745044,0.23321710168276383,0.78998,0.02093883262484785,-0.26291683454497333,1.031,-0.07329453791962345,0.2977546021615564,1.0185,-0.0006970456321086435,-0.06777362194896114,0.051772,-0.04205060918606641,0.07568240074765821,0.053424,-0.02462804436147667,-0.11131877019129295,-0.32538,-0.08771996495723255,0.12848797123256628,-0.32497,-0.034414125843020005,-0.13142697213773388,-0.69028,-0.054188296187528476,0.13741601162305636,-0.66527,-0.010759419761866142
68,-0.004054180211204237,0.7595,-0.0024959196331372467,-0.1413264542625594,0.55602,-0.015321854638806006,-0.22409425347091746,0.80311,-0.05430659799059585,0.1342256813015116,0.54357,0.022249058140627817,0.23492165173834972,0.78811,0.018067198054084698,-0.2611472536731957,1.0282,-0.07924160270304718,0.3000843337415172,1.0143,-0.0067687345870315815,-0.06779862426189069,0.050384,-0.0414711474665817,0.07575176214277854,0.052025,-0.023645066235134606,-0.110200307630409,-0.32865,-0.09285373954323659,0.1304919958351125,-0.328,-0.04030868217852054,-0.13100721819136185,-0.69186,-0.055820198949492285,0.13774674105817383,-0.66807,-0.01355648287176318
69,-0.003336339585037224,0.75492,-0.004637808013848097,-0.1409534134598027,0.55307,-0.016285720064827,-0.22287845176099208,0.79966,-0.05930135786491839,0.13466297014618217,0.5387,0.021323937896374837,0.2367513282190496,0.78277,0.014370760853756017,-0.2593073675480271,1.0244,-0.08616326544016548,0.30176572716524996,1.0068,-0.012446014318965554,-0.06785605194010157,0.047589,-0.04120304662403303,0.07587597231965465,0.04913,-0.02314591412208648,-0.10913918634999162,-0.33341,-0.10042652539972596,0.1329409311112284,-0.33153,-0.04855368921389626,-0.13048806357638046,-0.69362,-0.05790065550653535,0.13828182857219534,-0.67114,-0.017282167419915142
70,-0.0025817570519500056,0.74942,-0.007085969201507046,-0.14070933981680978,0.54975,-0.01738199195482335,-0.22164129132521365,0.79548,-0.06441724909286144,0.13512729823797187,0.53353,0.02030305816635032,0.23852732337046337,0.77355,0.010806002485766023,-0.2572140307782715,1.0195,-0.09423437968594278,0.30352295497402626,0.99845,-0.018495784515267504,-0.06785605194010157,0.044388,-0.04120304662403303,0.07603216680014746,0.045937,-0.023006675893630427,-0.1081615364067893,-0.33845,-0.10838973735147987,0.13551263386513188,-0.33503,-0.05709183128026908,-0.12995543831452494,-0.69536,-0.0601726833079571,0.1386740570722397,-0.67498,-0.021061473811801477
71,-0.001675474493672591,0.74228,-0.010054696525557228,-0.1396855502580788,0.54225,-0.01973292877648263,-0.22021969605001182,0.78795,-0.0696001312903963,0.13590247704252653,0.52628,0.018498247422541098,0.24029242855528107,0.76417,0.00724541648251744,-0.2549926690006243,1.0145,-0.10228291966862338,0.30545886318997606,0.99002,-0.024752673788653944,-0.06785605194010157,0.039181,-0.04120304662403303,0.07615735395164469,0.040848,-0.022979524888123996,-0.10728189081148334,-0.34416,-0.11752477017170876,0.1382741082510154,-0.3392,-0.06647587093364381,-0.12940378566410993,-0.69707,-0.0626677962018539,0.13907876419868914,-0.67887,-0.02508431312524678
72,-0.0007908865568258309,0.73457,-0.013234396225526577,-0.13846660954150594,0.53485,-0.022154044124722116,-0.2187795426783637,0.7802,-0.07546413873122808,0.13671990222285113,0.51855,0.016396257871051544,0.24196758755171313,0.75499,0.003388712794564111,-0.25309731341197306,1.0102,-0.10980710388969137,0.3073362777962619,0.98273,-0.03090818013631573,-0.06797057985449333,0.033494,-0.0412273026918321,0.07620821665844597,0.034949,-0.022968525567379293,-0.10653996869580844,-0.34914,-0.12685772530790612,0.14103091996231182,-0.34278,-0.07606381806472765,-0.1288481150632216,-0.698,-0.0650129329107279,0.1394364126689908,-0.68155,-0.028840269537625775
73,0.000156390776397391,0.7258,-0.016752348847999133,-0.13708012594351732,0.52632,-0.024891877617195402,-0.2175216664570231,0.77143,-0.08115821665586048,0.13762784618851423,0.51004,0.014126437006926796,0.24371049337982226,0.74512,-0.0006794391537218933,-0.2512529070827163,1.005,-0.11796374377953556,0.30928493624016523,0.97546,-0.03712220413602835,-0.06809763688430277,0.026912,-0.04137054204109059,0.07632355573241308,0.028138,-0.02294311104364953,-0.10590590078938288,-0.35439,-0.13696111374397255,0.14409076821837824,-0.3464,-0.08639137986071065,-0.1282479905288505,-0.6991,-0.06761018040437304,0.13989172354230223,-0.68431,-0.03263180761717138
74,0.0012394207329140539,0.71363,-0.020913499904292032,-0.1355071718127472,0.51568,-0.028053773298980816,-0.21578455601064628,0.76053,-0.08732424643985345,0.13883721399675134,0.49881,0.011183735271378361,0.2455254151168892,0.73377,-0.00550153984619213,-0.24937577920125134,0.99745,-0.12659389533768486,0.3113618948611544,0.96715,-0.04383350377817654,-0.06804844341801902,0.016859,-0.042530623935990684,0.07665596767007314,0.018026,-0.02364200610279725,-0.10512035645196613,-0.36069,-0.14919049721551159,0.14777331170426655,-0.35184,-0.0986379660574653,-0.1275100151676218,-0.70029,-0.07075886796686942,0.14030516116240896,-0.68702,-0.03635863379158312
75,0.0024468831422498065,0.70162,-0.02547512763242166,-0.1337007365778219,0.50376,-0.032251867597828845,-0.21393308532617084,0.74816,-0.09425402077272518,0.14009763615304544,0.48742,0.00754837600606181,0.24736326019723107,0.72232,-0.010856759212442509,-0.24752310810280465,0.98887,-0.13571881034008246,0.31384451431609184,0.95148,-0.05146331541687156,-0.06791349660283216,0.006876,-0.04438435297688931,0.07713461301147702,0.007844,-0.025014745202973376,-0.1044350534140143,-0.36733,-0.1616000241906293,0.15151784580575905,-0.35733,-0.11083300457166276,-0.12673651762477814,-0.70138,-0.07382107330799446,0.14106573661294428,-0.68965,-0.03986584364901152
