FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
43,0.011110097731926958,0.74223,0.0199559271492715,-0.13673645556828376,0.49945,0.048321143070324465,-0.27907102158741454,0.59606,-0.12364832150157469,0.14329444729458427,0.49134,-0.012338265621213006,0.21144221094208837,0.57472,-0.22395899497881616,-0.3384090073504557,0.70122,-0.33059842550151264,0.17940202659344684,0.68312,-0.43636215664762246,-0.07525727688625705,0.01257,0.05366051275067393,0.0738738728154863,0.00827,0.01840251211767984,-0.14179507485666207,-0.37688,-0.02517094689108054,0.09650302562709975,-0.40064,-0.06134859758637786,-0.14792274747245138,-0.73428,-0.02640666098167986,0.08550879729835441,-0.74803,-0.07640318284985867
44,0.010555469717944826,0.72901,0.015532028329666079,-0.13631669006628513,0.49177,0.04695855071626846,-0.27610675025084785,0.59606,-0.12417100251635214,0.14318261430052093,0.48242,-0.013778729914917931,0.21317547258738984,0.57472,-0.22426461577150997,-0.33525476847516716,0.70365,-0.33084997493525975,0.18037146427256806,0.68416,-0.4343194646526559,-0.07420297837378136,0.004357,0.0615574073078142,0.07542224436756122,0.000193,0.026705785600874596,-0.14370341574566797,-0.3813,-0.029716626053906285,0.09663613715342964,-0.40206,-0.06669798131925384,-0.14923235836397633,-0.7376,-0.029572343264032165,0.08509814402097489,-0.74977,-0.07932526667579134
45,0.01025319221476349,0.7147,0.011422078900406587,-0.13590873264036787,0.48257,0.04552899143500763,-0.27310482308593725,0.59606,-0.12471047753576642,0.14322378582572334,0.47148,-0.01533045344232625,0.21475116499220936,0.57396,-0.22454245285577704,-0.332449802860859,0.70502,-0.3313547203191407,0.18132926930760854,0.68419,-0.43193963072675884,-0.07343747485126823,-0.004927,0.0687781787594681,0.0767092249232347,-0.008859,0.033889439618804355,-0.14565157193595651,-0.3813,-0.03454569671587018,0.0968618254170201,-0.40204,-0.07209821333349892,-0.15026706549933624,-0.73939,-0.03256107378785583,0.08454472363368012,-0.75017,-0.08160581285487356
46,0.009963098934883226,0.69804,0.0071739138978474445,-0.13547314111181463,0.46991,0.04408338982313367,-0.2700420709740693,0.59208,-0.12525052336831055,0.14338365344199724,0.45724,-0.017303184378178092,0.21619709590736066,0.5686,-0.22480756375447755,-0.3298096409227834,0.70502,-0.32979955314461035,0.18219970348307257,0.68419,-0.43028565238766725,-0.0725332426440543,-0.01645,0.07648626361340147,0.07791048392809957,-0.0203,0.04139892920220688,-0.14767223915352592,-0.38125,-0.0399011732582369,0.09711668300681273,-0.40154,-0.07813924574600302,-0.15104060755930804,-0.74126,-0.03447177750153166,0.08410840044027743,-0.75133,-0.0840572895671633
47,0.009377996557632008,0.67921,0.002778743342779647,-0.1349899477240165,0.45531,0.042331874721860424,-0.26699102363344307,0.58494,-0.12493554697989775,0.14300701054463769,0.44121,-0.019439232394461572,0.21735976391143194,0.56163,-0.22512427042050923,-0.32756637636349706,0.70502,-0.32761591761708986,0.18344467095155437,0.68419,-0.4267379410123688,-0.07074885390209873,-0.030733,0.08882892045127806,0.07997874424166843,-0.034644,0.053998190659741443,-0.14954729302866251,-0.381,-0.04512188795694774,0.09748128089342212,-0.40077,-0.08476725180975099,-0.1520958773067936,-0.74374,-0.03705883505018451,0.08369934001076842,-0.75307,-0.08635415146223012
48,0.008682912373711453,0.65942,-0.001790980935255462,-0.13427422073540418,0.43747,0.04051701828738086,-0.2639348630170348,0.57642,-0.12390051930552626,0.14263580060938266,0.42336,-0.021486880846703308,0.21769745261310558,0.55292,-0.22487918606612894,-0.3255896047530409,0.70502,-0.3252735952652145,0.18470405300260545,0.68419,-0.4227053665431878,-0.06905886066628748,-0.045898,0.10055561098454073,0.082006958524464,-0.049879,0.0663069933156891,-0.15241592703108478,-0.37986,-0.053731555079441315,0.09799132824609035,-0.3977,-0.09465910000399841,-0.15229634299862807,-0.74528,-0.0384836710078994,0.08357589236570234,-0.75308,-0.08675480178224451
49,0.007910116093303226,0.63601,-0.0061449325781871116,-0.13344059020180182,0.41761,0.03856459821643152,-0.2610848931308552,0.56438,-0.12311345409357147,0.1422980549038205,0.40358,-0.02340233192631205,0.217773857811279,0.54259,-0.2244458706548036,-0.32331373171818967,0.70293,-0.32014081805114836,0.1859563929570018,0.6827,-0.4180216773307589,-0.06731067124857082,-0.063308,0.11243958535172043,0.0840000357694034,-0.067234,0.07884843171388349,-0.1554275954794848,-0.37895,-0.06269170921633606,0.09853672413219584,-0.39496,-0.10463841522737018,-0.15240559531241338,-0.74684,-0.039736736421967074,0.08331554923025146,-0.75302,-0.08707952697656059
50,0.0070203806783412735,0.60906,-0.011046903599252257,-0.13291034172550184,0.39436,0.03627371791545952,-0.2584799114295079,0.55018,-0.12267920723331135,0.141876015921106,0.38096,-0.025680658526487998,0.21792436091271936,0.5297,-0.22364991285664038,-0.3208950646612305,0.69635,-0.3129312861892602,0.1873940137331459,0.67954,-0.4126903222962485,-0.06550201860568429,-0.083162,0.12442459534826941,0.08593001381140483,-0.087062,0.09149847715875808,-0.15869306008500417,-0.3796,-0.07240016042701329,0.09905674155815203,-0.39295,-0.11499200966972216,-0.1525126400684859,-0.74792,-0.041034869858943925,0.08281482707088825,-0.75302,-0.08716081239421117
51,0.00608510438071109,0.58125,-0.016299290127973386,-0.13228972585347698,0.36929,0.03357393330564509,-0.25588247051078417,0.53321,-0.1221725508667871,0.14106168879794656,0.35647,-0.028398542875846314,0.2180632794548529,0.51447,-0.22286206665423058,-0.3185621521940061,0.68937,-0.30557462801993707,0.1889774989785302,0.67415,-0.40653172874920795,-0.06340792194063069,-0.10506,0.13660602252891665,0.08812975045827032,-0.10887,0.10425022459526408,-0.16204740673127904,-0.38068,-0.08238233592019234,0.09981256607408825,-0.39132,-0.1256207313850137,-0.15253717789777965,-0.7491,-0.04203784637658209,0.08206210107666378,-0.75302,-0.0871336908599849
52,0.005278965245952115,0.55346,-0.02082506218314917,-0.13202835331572055,0.34481,0.031082698993801512,-0.25388052883368084,0.51571,-0.1217030516426377,0.14001495363737654,0.33184,-0.030706847557561118,0.21791305865789862,0.49827,-0.2215256783453314,-0.3166469268021169,0.68151,-0.29805293195466936,0.19077295521260315,0.66713,-0.4000348035602029,-0.06137737988818738,-0.12676,0.1480066233452447,0.09021236292162671,-0.13054,0.11611889450083784,-0.16479315126015587,-0.38242,-0.09115887777801668,0.10057977924258954,-0.39073,-0.13566657549858016,-0.15270211962417626,-0.75009,-0.04314604050528577,0.08136354431733238,-0.75299,-0.08715064532819874
53,0.004494532133401505,0.52976,-0.02522773326919843,-0.13208316114799398,0.32318,0.028641123252293278,-0.25344164954537846,0.49986,-0.12013544679118462,0.13851141069289924,0.31016,-0.03312956661145749,0.2175173029053691,0.48349,-0.22077556009842642,-0.3156854867109721,0.67197,-0.2926579219499391,0.19219432875485332,0.65848,-0.3945076526437369,-0.0596240800644943,-0.14584,0.1577197299403685,0.0921959833595281,-0.14982,0.12626863986504971,-0.1673386776563598,-0.38443,-0.09839681224623543,0.10149628175911038,-0.38998,-0.14452023141787199,-0.15317508025625243,-0.75064,-0.04415829009926252,0.08069412500868432,-0.75259,-0.08716359867561015
54,0.003619925127629082,0.50514,-0.02977900337604265,-0.13218874815913004,0.2987,0.026026739886549195,-0.2530908321417173,0.4824,-0.11849138865678416,0.1368647353490733,0.28807,-0.03561538967676922,0.21707815915080986,0.46739,-0.2204442705531166,-0.3147379384740405,0.65982,-0.28734169656544983,0.19369044314066125,0.64851,-0.38907491468350186,-0.05786894340141498,-0.16614,0.1671380389337024,0.09423373999339656,-0.16992,0.13619559996878364,-0.17004698273837568,-0.38674,-0.10563650723861787,0.10230678676009347,-0.39002,-0.153456739776475,-0.1537826663107944,-0.7511,-0.04558851217513958,0.0800277099918922,-0.75204,-0.08711920244385618
