FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
144,-0.00569738530439288,0.78213,-0.01959807943889625,-0.15602943406997544,0.59113,-0.08552352134824187,-0.2155528790064455,0.81208,-0.22442996001432752,0.17098203745076063,0.58425,-0.017647384202387713,0.30207620282494074,0.7885,-0.11907401978124899,-0.14110970129807565,1.0397,-0.2666545238685589,0.2628030522757032,0.99046,-0.1854927810308908,-0.07112348134958849,0.059811,-0.07014207870967852,0.09114156230218111,0.060903,-0.04022453486514966,-0.12422538682875697,-0.37407,-0.09468498979376659,0.13581259701247836,-0.37876,-0.01917266590034236,-0.1646075019613087,-0.72947,-0.009578308778576385,0.12429095929955722,-0.73751,0.05889667136091657
145,-0.006234308106251018,0.77348,-0.021563169234514967,-0.1567792032367022,0.58313,-0.08553285926160092,-0.21827987123751247,0.79768,-0.22658625623045847,0.17083518452869714,0.57593,-0.017678355467802807,0.3047250952566737,0.77648,-0.12033317381674574,-0.14301842593413952,1.0273,-0.27068723638790404,0.265421661365007,0.98385,-0.18790470690815478,-0.07341915989364858,0.053128,-0.06496608411710579,0.08953454435514832,0.054135,-0.03541248474925159,-0.12476414491845172,-0.37405,-0.10234085393315598,0.1402285706819865,-0.37904,-0.027689225801512025,-0.16469759597166211,-0.7309,-0.010103938942568565,0.12463948988305298,-0.73774,0.058302161115110746
146,-0.006710646928012983,0.76277,-0.02401005834660861,-0.15755181826807416,0.57307,-0.08570057036230118,-0.2207600907171965,0.78313,-0.2287599653491301,0.17045388787586505,0.56583,-0.017761835181141106,0.30727488801520153,0.76248,-0.12189412124973598,-0.144798032020826,1.0138,-0.2751642780647514,0.2675779335387509,0.97647,-0.19080432590256377,-0.07576768456503237,0.045004,-0.059484625472921604,0.08786320747987231,0.045994,-0.030316286651714312,-0.12548815265221555,-0.37405,-0.11078892168865194,0.14506119310540977,-0.37919,-0.03684108706098413,-0.16473557148632842,-0.73239,-0.010752384669122317,0.12510136107414543,-0.7381,0.05752556598066885
147,-0.007124952478289977,0.75075,-0.026515058328846073,-0.15827536655997318,0.56164,-0.08585861424636507,-0.22314299509022595,0.76745,-0.23096728651946227,0.1701311587436807,0.55369,-0.017831941580560354,0.30974875021913795,0.74702,-0.12377308527172659,-0.14654640547791942,0.99875,-0.2799912119004831,0.26967556784850916,0.96235,-0.19463832255130062,-0.07828325940374756,0.03525,-0.053476168497056414,0.08610988043428888,0.036087,-0.02454202468404903,-0.12637905854328133,-0.37405,-0.11886634000722776,0.1498611954976416,-0.37931,-0.04603830174993038,-0.16478044305950454,-0.73409,-0.011419308609253945,0.12557625587856291,-0.73857,0.05667511026475104
148,-0.0074806550647545395,0.73691,-0.029168131578868096,-0.15902523368007077,0.5487,-0.08615533516270993,-0.22520909662767583,0.75071,-0.23364676864049744,0.16975971016837874,0.53941,-0.017913684812121987,0.31183449362271626,0.72976,-0.1256392509809897,-0.14788410991394513,0.98345,-0.285131595820176,0.27128890987751464,0.94849,-0.19854755872956414,-0.08099508677492233,0.024109,-0.0474028043297314,0.08444703975553369,0.024689,-0.018336498044264384,-0.12742726028945758,-0.37405,-0.12708826788938002,0.15457752529444788,-0.37966,-0.05499133638896521,-0.16478904798975816,-0.73577,-0.012061560082724684,0.12606921009345778,-0.73917,0.055722234542519955
149,-0.007674321642891783,0.72134,-0.03216427964872589,-0.1598726634659844,0.53336,-0.0865322154592849,-0.2270516426171304,0.7328,-0.23667269399925053,0.1693204168080288,0.52407,-0.018071362786336736,0.3138414283636667,0.71117,-0.12769193530780817,-0.14790956848923612,0.97307,-0.28907594010800686,0.2724155802037,0.93357,-0.20297924170289305,-0.08369651627316958,0.011585,-0.04112350598787826,0.08247848568218258,0.011972,-0.011894464913311642,-0.12850585046672558,-0.37464,-0.13513785441475518,0.15898263303974683,-0.38012,-0.06333109716205138,-0.1646553388929546,-0.73761,-0.012819862052544085,0.12657704818303508,-0.73986,0.05474253587722819
150,-0.007631890916006659,0.70527,-0.034881187566454426,-0.16032440784270652,0.5174,-0.08707998184936366,-0.22857267501164427,0.71366,-0.2396216193043133,0.1688705068664542,0.50768,-0.01834159425095983,0.31540812580857197,0.69235,-0.12960900575933756,-0.1485822663278006,0.95635,-0.2943021507445953,0.27357529176841605,0.91672,-0.2072527846226101,-0.08612454117523753,-0.001936,-0.035386977327186514,0.08065225765708214,-0.001868,-0.005482168897036526,-0.12953619762828084,-0.37636,-0.14202134805727967,0.16280114033379162,-0.38127,-0.07012930031033453,-0.16450146256515474,-0.73934,-0.013519774958370815,0.1270847624930316,-0.74073,0.05370595149599106
151,-0.007318994970353305,0.68849,-0.037617423325155365,-0.16059141816842387,0.50008,-0.08804196235122445,-0.22977747538370835,0.69353,-0.24298188061312162,0.16851054489708817,0.49049,-0.018718832081260708,0.3168855716578024,0.67203,-0.13182613312658373,-0.14933436768450997,0.93878,-0.29982668181512395,0.27459422809728695,0.89955,-0.21159176707909774,-0.08834217172723233,-0.016448,-0.029663106369970646,0.07898909612859731,-0.016632,0.0009152167979304404,-0.13064877833124336,-0.37937,-0.14872641063561517,0.16667667635727212,-0.38365,-0.07673264011157943,-0.1643399457175375,-0.74101,-0.014263019405330086,0.12757092038661047,-0.74171,0.052618856512785375
152,-0.006924483760780714,0.67105,-0.0403961320010553,-0.16068701726804277,0.48425,-0.08899707324120112,-0.2306706583231359,0.67189,-0.24661213187670042,0.1684039543098564,0.47266,-0.019150905508716724,0.31813127823612297,0.65252,-0.13422628210544502,-0.15006104071247314,0.91971,-0.3057833626283311,0.27590334922195753,0.88103,-0.216194364376379,-0.09037426125670858,-0.031241,-0.02396642969455778,0.07751888362913477,-0.031728,0.007652268022793148,-0.13179551785660945,-0.38342,-0.15529533661030567,0.17041049142538942,-0.38699,-0.08270500354970844,-0.16417790792538728,-0.74287,-0.015009218275548393,0.12800500965309913,-0.74288,0.051596706568442896
153,-0.006238006213512278,0.65299,-0.043540699471645856,-0.16031506465530315,0.46513,-0.09070340739777075,-0.2312174220672325,0.64946,-0.25019145435562595,0.16845957159530672,0.45506,-0.019523914513379002,0.3193624740623263,0.63172,-0.13683207504379208,-0.15066784841307218,0.8959,-0.3120743072644326,0.27707745132685585,0.86055,-0.22112539715332075,-0.09187995211849811,-0.04678,-0.01824903002086665,0.0759548031603612,-0.047503,0.014633732431296642,-0.1330273690314193,-0.38728,-0.16155433354936224,0.17389237238156768,-0.38874,-0.08828515632602227,-0.1639520931672593,-0.74457,-0.015771588064438017,0.12842699341574798,-0.74405,0.05058562264311291
