FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
23,-0.00148440565877789,0.73918,0.0009090461155453985,-0.13658315564041681,0.52946,-0.014062050217008628,-0.21988463712296882,0.77805,-0.0529571039361134,0.1447442660980255,0.4998,0.019722202608836087,0.22358023563519516,0.75371,0.005507979058657228,-0.2565532132998388,1.0159,-0.06699987663815067,0.27795576231904445,1.0001,-0.012744099914818535,-0.06317984301516595,0.026097,-0.057057902349972406,0.07856398786521859,0.027318,-0.03756114486692045,-0.10522396252934467,-0.33887,-0.08410468854126427,0.12825573327568754,-0.33535,-0.034018442217651476,-0.11670732869144008,-0.71345,-0.06107589502993932,0.14476703293555246,-0.69332,-0.012713616953356398
24,-0.0018945711853992691,0.73967,0.0006783163151913771,-0.13657806997466757,0.5297,-0.014148480165544345,-0.21894425747722945,0.7787,-0.05276184226071579,0.1447736126400512,0.49977,0.01955577009857702,0.22367819546596338,0.75362,0.005528298299682953,-0.25470239718972554,1.0202,-0.06615159854309853,0.27806615090762077,0.99986,-0.012909443071653398,-0.06315569149303804,0.026388,-0.05709121456963584,0.07859617466787737,0.027581,-0.03771489144325503,-0.10502955583281035,-0.33841,-0.08411305731313407,0.12835017027430554,-0.33496,-0.033920556297867124,-0.11658104016532515,-0.71314,-0.06104347268931249,0.1448332650184045,-0.69314,-0.012570948417227803
25,-0.002234936736898857,0.7401,0.000420292495840563,-0.13656360730732436,0.52995,-0.014288089732742728,-0.21799437705031527,0.77929,-0.052562874488035496,0.14478291573066135,0.49973,0.019387834240270643,0.22374661106414123,0.75352,0.005543408095378677,-0.25251716765092735,1.0244,-0.06535706669177734,0.27810536956956355,1.0003,-0.012901512336793708,-0.06309805891154645,0.026678,-0.05713588542759282,0.07869585174651267,0.02784,-0.03784252169043309,-0.10485484529133625,-0.33801,-0.08412489904855719,0.12840643050004671,-0.33455,-0.03383650995946055,-0.11645961378818491,-0.71285,-0.06098347573160133,0.14492050853075428,-0.69296,-0.012547441619213683
26,-0.002496639043499543,0.74047,0.00013653749109195882,-0.13651057070215203,0.53019,-0.014473699857767731,-0.2168692393111841,0.77993,-0.05260920016107781,0.14477837683565503,0.49981,0.01924081247850688,0.22383105216326135,0.75353,0.005410045054098908,-0.2500584235413855,1.0285,-0.0647316081369607,0.2781261076136899,1.0005,-0.012903948219758446,-0.06302466940600664,0.026967,-0.057177777914707135,0.07879964170433769,0.028125,-0.03797044215265349,-0.10468065569439516,-0.33759,-0.08413378636072129,0.12841761789440126,-0.33398,-0.033784781416009615,-0.11633957659646602,-0.71259,-0.06091560031186606,0.14499616748379723,-0.69277,-0.012515823225446112
27,-0.0025402349734645197,0.74048,-0.00010571319495555036,-0.1364809267323679,0.5302,-0.014584231459834457,-0.21598377879053854,0.78017,-0.05285111681279504,0.1447927397658045,0.49981,0.019216943958705233,0.22399871882425787,0.75353,0.00515021262581046,-0.24760010063918295,1.0321,-0.06421893620628175,0.2781496240286588,1.0005,-0.012922141026771375,-0.0629602549286312,0.026985,-0.057191805569694755,0.07889046753438936,0.028145,-0.03801332185175951,-0.10461496859846309,-0.33749,-0.08416079016467573,0.12841518681991393,-0.33359,-0.03377099410746745,-0.1163233534049591,-0.71256,-0.06089243119325247,0.14503538614574008,-0.69272,-0.012507892490586422
28,-0.0025345334344658967,0.74048,-0.0003453639668154531,-0.13646113084011388,0.53021,-0.014696499543677848,-0.21524437686205203,0.78035,-0.05324368500833616,0.14479569178482485,0.49981,0.019200202226904026,0.22407398239617154,0.75353,0.004838547108399892,-0.2454422059914394,1.0357,-0.0637876698277639,0.2781918944468157,1.0005,-0.013046693071109623,-0.06290748449611429,0.027005,-0.05720890181056739,0.07894833565384904,0.028162,-0.03803053465949682,-0.10455930322823881,-0.33739,-0.08418854564265385,0.1284111929118276,-0.33318,-0.033748343529148156,-0.116318714772759,-0.71255,-0.06086115047888545,0.14508901760642923,-0.69268,-0.012581700799226738
29,-0.0024587561307353304,0.74054,-0.0007117719364876827,-0.13641625569929192,0.53022,-0.014835823704311276,-0.2145789713158157,0.78053,-0.05379247591481868,0.14479916474837817,0.49985,0.01918050607184378,0.2241596149901483,0.75368,0.004525663649506961,-0.24352555139578053,1.039,-0.06354313115814385,0.2784585387852595,1.0005,-0.013464741868232495,-0.06285552522317268,0.027028,-0.05722715650737071,0.07900116316767897,0.028185,-0.038053713395065206,-0.10450329056165919,-0.33727,-0.08421827073613798,0.12840459428107626,-0.33276,-0.0337109208345337,-0.11628748392698884,-0.71251,-0.0608079185873872,0.14513808434590217,-0.69263,-0.012572033582590382
30,-0.002367000790420708,0.74061,-0.001151519543102827,-0.13632231381899704,0.53022,-0.01496548064830835,-0.2139869672963126,0.78068,-0.054385687715857944,0.14483357112994322,0.49985,0.019158140900089448,0.22450204206121582,0.7537,0.004196118962097005,-0.2418746212452572,1.0423,-0.06334646230424687,0.2791659431481042,0.99967,-0.014424483014286067,-0.06281109711589986,0.027052,-0.05724877000510139,0.07904808183499082,0.028208,-0.03807793401969958,-0.104453305712701,-0.33715,-0.08427139808196504,0.12833838624061117,-0.33235,-0.03368096260732022,-0.11625863428710914,-0.71246,-0.060798769911045145,0.14516745493031488,-0.69259,-0.012565839329507361
31,-0.002270787678799734,0.74066,-0.0016107896566005487,-0.13624013014618658,0.53022,-0.015086041188798955,-0.21344814770394965,0.78083,-0.055022801871159634,0.14483014803498676,0.49985,0.019119966531451323,0.2249653505225036,0.75371,0.0037568988923151886,-0.2412123431500418,1.0425,-0.06347440262079265,0.28000549020650767,0.99886,-0.015327414759616853,-0.0627809772617022,0.027074,-0.05726986015406036,0.07908810684803158,0.02823,-0.03810337018157763,-0.10439382008256805,-0.33703,-0.08432081933050942,0.1283126123993326,-0.33195,-0.03364996729951812,-0.11623551503709245,-0.71243,-0.06075712257885367,0.14519699916290527,-0.69254,-0.012560629884177353
32,-0.0020723144040267474,0.74119,-0.002367826220579387,-0.13610299973824952,0.53079,-0.015403044739597705,-0.21297124303238404,0.78146,-0.05599983151975731,0.1448808034342686,0.50036,0.01889027319127013,0.22559607808562637,0.75402,0.0029440749623541942,-0.2406903914732995,1.0432,-0.06418861718739424,0.2812591311647582,0.99913,-0.016908746270653266,-0.06275752754500105,0.027665,-0.05735102117171438,0.07912012961946749,0.028789,-0.03818708124482237,-0.10434418252996522,-0.33643,-0.08437197706083047,0.12831243875115492,-0.3314,-0.03364898249176512,-0.1162269323654029,-0.71195,-0.06069062191910757,0.14522949541451594,-0.69197,-0.012572162170648556
