FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
21,0.004351985907830218,0.78023,0.032058323547216994,-0.14771377611688846,0.56083,0.04163779977724272,-0.24851654670092868,0.7643,-0.0038642613582856034,0.1472764554771845,0.54166,-0.004900741380331173,0.22729659281297498,0.74993,-0.06551495856377117,-0.29221073875739784,0.98058,-0.07095612062997658,0.2543147231684251,0.96828,-0.133827427565381,-0.08079046912076496,0.059855,-0.016338094633301797,0.060459324472882804,0.053392,-0.04273692138283562,-0.14466658603598695,-0.34113,-0.028095748516321514,0.10829495653448379,-0.37868,-0.04399866036817787,-0.15514409105651156,-0.64466,-0.036090811839703155,0.1097119797178434,-0.68166,-0.0742005585584874
22,0.003228219361042368,0.78123,0.03131720429343895,-0.1477375400910189,0.56234,0.04173337840212049,-0.248770437243773,0.76562,-0.0035189273283172395,0.1462832128744505,0.54319,-0.0048901050222055625,0.22627147464035705,0.75138,-0.06539715902146098,-0.29365433833525556,0.98169,-0.07079296347013062,0.2532199738603857,0.96969,-0.13370141188164616,-0.08090686931770766,0.060859,-0.01618048754541644,0.060386890924231634,0.054547,-0.042571835402117106,-0.14460141988458788,-0.34113,-0.028071699135626106,0.10852389339216392,-0.37781,-0.044024812140499095,-0.15482225420760248,-0.64466,-0.03599321551454539,0.11001171337959184,-0.6808,-0.07428590334166052
23,0.001970978014587472,0.78159,0.030631098473055333,-0.1479112826544109,0.56352,0.041842201752859146,-0.2492225048744635,0.76662,-0.0031457573170865782,0.1453555834566647,0.5443,-0.004737708620481777,0.22540548854182008,0.75217,-0.0652982799178004,-0.2948778072438973,0.98238,-0.07064831275431115,0.25238405293897204,0.97017,-0.13360478780005655,-0.0809988019512702,0.061352,-0.01576318383001691,0.060317913509462896,0.055149,-0.04226621453199888,-0.14464996567952784,-0.34113,-0.028059077495730708,0.10856363299863975,-0.37758,-0.04402978845209975,-0.15482225420760248,-0.64466,-0.03599321551454539,0.11000129448893183,-0.68059,-0.07434499180684126
24,0.0007638807398362207,0.7819,0.030102680864257044,-0.14818819449390105,0.56446,0.04194180011203317,-0.24963587478774418,0.7674,-0.0027834724639746455,0.14445003139982954,0.54536,-0.004632868397467529,0.22463210322293065,0.75291,-0.06542287585885101,-0.29597325114464734,0.98289,-0.07052623630158839,0.25171711216916953,0.97059,-0.1335288206388932,-0.08108288016519564,0.061802,-0.015174642536696634,0.06025214947789246,0.055718,-0.04174081269325866,-0.14468484313702895,-0.34115,-0.028026526567045715,0.10859416925169924,-0.37736,-0.04408695957461004,-0.15482225420760248,-0.64468,-0.03599321551454539,0.11000112084075417,-0.68037,-0.07434597661459427
25,-0.0005211353185063721,0.78219,0.029610341824771378,-0.14854123636237032,0.56537,0.04212793296541409,-0.25024739774648397,0.76814,-0.0025659783929424876,0.14352066550026707,0.54646,-0.004490320073273872,0.2237176416727918,0.75368,-0.06623237945570382,-0.29665386203571154,0.98321,-0.07087332247959717,0.25091062860786084,0.97103,-0.13516564325156047,-0.0811946405665311,0.06222,-0.014224805386079046,0.060166167726313,0.05626,-0.0407945055875074,-0.14471473466597468,-0.34135,-0.028023286737221733,0.10859744274086501,-0.3772,-0.04429874551434326,-0.15483227593331028,-0.64489,-0.035992463840521724,0.10998693155878238,-0.68023,-0.07436886032664292
26,-0.0014875237230766083,0.78219,0.029381679515869823,-0.1487821531604866,0.56553,0.04248925705316001,-0.25065851201727785,0.76819,-0.002594015089423918,0.14268925943147281,0.54694,-0.004368090990105943,0.22341041352937083,0.75374,-0.06682300274333318,-0.2967036251517181,0.98321,-0.07127071854435539,0.2505282072358643,0.97103,-0.13698893639700918,-0.0813982789243548,0.06222,-0.012834319349031974,0.0600133277812615,0.05626,-0.03936931333689815,-0.14477469137204374,-0.34213,-0.02801779188532678,0.10853760803055378,-0.3772,-0.044753260428776184,-0.15486184599211053,-0.64567,-0.03621775168223218,0.10985749153925954,-0.68023,-0.07458466181261075
27,-0.0024688008108067067,0.78219,0.029160719616576,-0.1489613767707571,0.56554,0.042854934366541086,-0.25086279261755223,0.76819,-0.0028311446665575044,0.14202814878872708,0.54732,-0.004143884125696471,0.22311749844750248,0.75379,-0.06744762803485926,-0.29674874963552456,0.98321,-0.07169939532348066,0.25022682791041834,0.97103,-0.13881331889588208,-0.08159488604331024,0.06222,-0.01118512389646244,0.059929381102624274,0.05626,-0.03764554828470984,-0.1448047565491671,-0.34354,-0.028015536863255804,0.10848097289842447,-0.3772,-0.04530480504329862,-0.15508768657644845,-0.64709,-0.037210618758162235,0.10974313308498385,-0.68023,-0.07494528231110699
28,-0.00336063644542906,0.78219,0.028940235601695674,-0.14914193969785206,0.56554,0.04327060374159643,-0.25101696458928763,0.76819,-0.0030720326138093668,0.1413268773321663,0.5475,-0.003801914325548647,0.22287010323056983,0.75379,-0.06798686045843823,-0.2968592655713275,0.98321,-0.07261410086513523,0.2499552902453213,0.97103,-0.14069881174827736,-0.08173630429687068,0.06222,-0.008998344786090311,0.05992442030243852,0.05626,-0.035301068941558884,-0.14481911947931658,-0.34499,-0.02803940538305745,0.1083977695951121,-0.3772,-0.04600702524403191,-0.1553035294774655,-0.64853,-0.038031610744773875,0.10960434010625397,-0.68023,-0.07538689017907957
29,-0.004193735719703412,0.78172,0.028741888433317733,-0.14927866937319106,0.56554,0.04381968843076714,-0.251076747647179,0.76819,-0.003065552954161395,0.14075152306297817,0.54761,-0.003321709718191592,0.222650441853467,0.75371,-0.0684263941652336,-0.29682029982001495,0.98293,-0.0737176323192518,0.24957386089379383,0.97062,-0.14257406657090638,-0.08180522773240534,0.061917,-0.006584707787692642,0.06000991639780083,0.056041,-0.03276031542780006,-0.14501843819342247,-0.34674,-0.028133219295709954,0.10809723803581336,-0.37777,-0.04684760884003262,-0.156061094121269,-0.65025,-0.03944858809479005,0.10908544018572582,-0.68081,-0.07596862196648323
30,-0.004940293287054764,0.78122,0.028567883264916244,-0.1494052036746446,0.56553,0.0443690062536672,-0.251076747647179,0.76814,-0.003065552954161395,0.1402026372277792,0.54761,-0.0028065705720203907,0.22253876203284015,0.75355,-0.06888699878707838,-0.29659419655324315,0.98256,-0.0750267836904672,0.2493568968412581,0.97011,-0.14449558331553997,-0.0818053029616452,0.061495,-0.003964893864082695,0.060185879005665986,0.05575,-0.030092338448770205,-0.14519404280199477,-0.34886,-0.028380482356938602,0.10783617269761901,-0.37841,-0.04780989460278372,-0.15679439788879604,-0.65234,-0.04078556288308288,0.10865100540670472,-0.68148,-0.0765896174759492
31,-0.005508550782514014,0.78067,0.028420318300055404,-0.14952119530585736,0.56552,0.04492052682580264,-0.25108200696110594,0.76805,-0.003152967710450129,0.13980372998184182,0.54761,-0.0023046761517100806,0.2224843104160366,0.75318,-0.06931098466116793,-0.2962226553760391,0.98215,-0.07660528207616221,0.2491758040505156,0.9693,-0.1460984886156563,-0.0817544253638448,0.060946,-0.0011712875084838852,0.06043318759258106,0.055319,-0.027267365446626984,-0.14535225855041342,-0.35096,-0.028701891406208106,0.10761541777903036,-0.37917,-0.04871633173017807,-0.15741381606180638,-0.65442,-0.042110125122822695,0.1082245085752594,-0.68225,-0.07722318235247497
32,-0.005937429440265542,0.77997,0.028251223365402565,-0.14960092029414765,0.56542,0.04544737493127718,-0.2511295126508028,0.76782,-0.0035375612744191903,0.13948412830067838,0.54743,-0.00181371916235408,0.22240683750258725,0.75265,-0.06998070620605182,-0.29573403080995936,0.98156,-0.07867152166377622,0.24893452925310652,0.96824,-0.1481578784457116,-0.08166446490487582,0.060299,0.0017575872098716284,0.060749408679819976,0.054807,-0.02428192105357837,-0.14549117530872405,-0.35258,-0.029086613558235344,0.10746538575352614,-0.38003,-0.049567205628780614,-0.15797940508356292,-0.65601,-0.04353252100951126,0.10779327337442021,-0.68311,-0.07794120756203043
