FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
57,-0.04762874147073938,0.75665,-0.0729760256448203,-0.2109118724423604,0.55786,-0.021466664572249744,-0.3902260896319416,0.74996,-0.03465442930656745,0.1425084508757253,0.56828,-0.10991519153420506,0.26681919954959965,0.76799,-0.20941413909216094,-0.43784198656438605,0.98963,-0.08131489286318916,0.28296046541045944,1.0202,-0.2640876540368674,-0.09360682259949797,0.035034,-0.029414213840014778,0.057652033646994186,0.038032,-0.05756369241428012,-0.09527120726098333,-0.44782,0.024130264462594652,0.11215801052080296,-0.46414,-0.015985895815231948,-0.0959932471610233,-0.82827,0.05796263510644327,0.13989620969686534,-0.8415,0.0037482220386041397
58,-0.047563734542085775,0.75662,-0.07305653712988315,-0.21092060650366357,0.55786,-0.021976899533981256,-0.38939861069554144,0.75106,-0.036526561409228525,0.14244970970689994,0.56829,-0.10990280302803902,0.2658986897070982,0.76821,-0.20922136557256366,-0.4357398454684341,0.99628,-0.08488415088310167,0.28188819062832293,1.0202,-0.2639493543926377,-0.0935352789298834,0.035011,-0.02942885977249049,0.05772004005902631,0.038032,-0.057552328967509184,-0.09542125433233552,-0.44782,0.023803353348714095,0.1120204090369298,-0.46434,-0.01624798326559137,-0.09602296504179134,-0.82827,0.05796685974402027,0.13982762045050984,-0.84205,0.003762347026546854
59,-0.04750930572683767,0.7566,-0.073300697945885,-0.2109558588675529,0.55786,-0.022579939558225258,-0.38860471976841493,0.75179,-0.03847400516857721,0.14236717873773416,0.56829,-0.11002533318403565,0.265055228003061,0.76821,-0.20905233198470985,-0.4337669190914074,1.0028,-0.0882072310071481,0.2808697948660371,1.0201,-0.26385101787165843,-0.09339827408535002,0.034981,-0.029458094556128918,0.05785100506474474,0.038032,-0.057471848117133635,-0.09561240855743659,-0.44782,0.02331817599740222,0.11171990330384096,-0.46462,-0.016858069574551625,-0.09608232689234351,-0.82848,0.05786055277953055,0.13971998619038914,-0.84254,0.0037853875571022613
60,-0.04745655390781454,0.75645,-0.07356588702105543,-0.2110029691761204,0.55786,-0.023307817033372473,-0.3878687756802093,0.75181,-0.04028938014335108,0.14219794924313858,0.56821,-0.11029402888210121,0.2642291551591775,0.76821,-0.20895744438489688,-0.4319689748574034,1.0088,-0.09125575467138489,0.27974540158821354,1.02,-0.26383553378999036,-0.09321264294259252,0.034835,-0.02924610852159235,0.05806344953360814,0.037987,-0.0572056952519427,-0.09587605519632475,-0.44782,0.02258887808173059,0.11130717276320533,-0.4647,-0.017759088165273596,-0.09614863467000238,-0.82901,0.057714853504920324,0.13960094101913934,-0.84301,0.003801301299657233
61,-0.04743384322352778,0.75617,-0.07400144783749699,-0.21107751589675935,0.55785,-0.024191294133495612,-0.38721449432028116,0.75181,-0.04222236123535654,0.14194412904363227,0.56818,-0.11086969919254162,0.26343555274069486,0.76821,-0.20908152178565323,-0.4302538590203236,1.0147,-0.09437090758342594,0.2784617266305183,1.0199,-0.2639747408407677,-0.09275929253339923,0.034562,-0.028431455585377012,0.058516250767819834,0.037857,-0.05660723134969264,-0.09624973351047915,-0.44785,0.02162715591939329,0.11079977813953132,-0.46467,-0.019427324268427675,-0.09628856749116911,-0.82947,0.057554719793415476,0.1395046678015509,-0.84353,0.003773598094514722
62,-0.04748180734755148,0.75547,-0.0748378254094145,-0.21117801189067745,0.55751,-0.025509875399556375,-0.3866070979683231,0.75181,-0.04442124042067527,0.14157150944821478,0.56794,-0.11194635124270033,0.2626246576316064,0.76794,-0.209821960251737,-0.42848947875320614,1.0147,-0.09766736966769245,0.2770883013911792,1.0195,-0.264392596212812,-0.09220688394347451,0.034089,-0.027204743822256842,0.059073234316331366,0.037556,-0.05578648149334936,-0.09678103993025139,-0.44791,0.020284010920404424,0.11012597690923256,-0.46466,-0.022500000773048343,-0.09651085763332394,-0.83046,0.057273040733666986,0.1393431286953696,-0.84395,0.0036061044612800616
63,-0.047566322900646815,0.75439,-0.07610032971486655,-0.21120175717388967,0.55675,-0.026796295689168276,-0.3860628338582289,0.75181,-0.04669022181735165,0.14116669102894502,0.56705,-0.11309043648752254,0.261803391716632,0.76718,-0.21096674070968566,-0.42765162901091996,1.0147,-0.09913515977848858,0.275584021120686,1.0185,-0.26526462881988866,-0.09151679336639243,0.033321,-0.025462102150706867,0.059748468085772444,0.03699,-0.054680938931253094,-0.09755632568471594,-0.448,0.018415247158201097,0.1091377246553889,-0.46453,-0.02712566683133367,-0.09675207542684447,-0.83151,0.05688401762884018,0.1391808451278807,-0.8443,0.003376801073335
64,-0.04778386738326721,0.75248,-0.07801362070112072,-0.21119062499960076,0.55555,-0.028115266907465172,-0.3855712109721778,0.75105,-0.049488097250231164,0.14060447344972515,0.56552,-0.1150120013169301,0.26088143390099766,0.76563,-0.21285533642772347,-0.42658722540066696,1.0147,-0.1009881424968323,0.2739170342915418,1.017,-0.2666563022411552,-0.09072135061830208,0.032194,-0.02316229002044263,0.06049201228730444,0.036103,-0.053251335132864126,-0.09873399700013999,-0.44837,0.015819309510100243,0.10785737212432249,-0.46432,-0.033235152766843454,-0.09703452174945591,-0.83274,0.056376351326193196,0.13896726143699623,-0.84464,0.002971735637895042
65,-0.04802034789337654,0.74843,-0.08080597848054985,-0.210950311976116,0.55152,-0.030380409430739053,-0.3847869517410985,0.74701,-0.052987445397881916,0.1397884303195302,0.56071,-0.1187186086079257,0.25963929645577843,0.76067,-0.21592629630489288,-0.4249433053164306,1.0117,-0.1045070665876084,0.27166347105353034,1.013,-0.26976216005056686,-0.08972565305354264,0.029958,-0.020003197372302647,0.061598678327733594,0.033993,-0.05117902259008472,-0.10115246109249013,-0.44891,0.011311792074303346,0.10614324822926699,-0.46412,-0.0414015644189952,-0.09757927120606949,-0.83412,0.05547525642024864,0.13864715750221804,-0.84507,0.002077739289502327
66,-0.04813926734637379,0.74324,-0.0837723948646232,-0.21066257074156405,0.54659,-0.03295245025116523,-0.38413706858950064,0.74126,-0.05661541340894116,0.13889766860434155,0.55482,-0.1229065537564149,0.25849052651007826,0.75416,-0.21973467228578764,-0.4233121114177608,1.0018,-0.10815575216805273,0.2692119488929786,1.0053,-0.27399069869841247,-0.08846744326343868,0.026998,-0.016288244731408476,0.0629653972885713,0.031163,-0.048777871973799534,-0.10412948358814428,-0.4495,0.006060974894057106,0.10428335960216506,-0.46409,-0.05027947353628046,-0.09824911947776421,-0.83562,0.05438298022216155,0.13828805663844868,-0.84549,0.0008474049570381427
