FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,0.008613526939265176,0.72749,0.03804628530706451,-0.16706952491148502,0.5138,0.009206181121978643,-0.30454263825403066,0.69669,-0.12436612675996075,0.16512964744719072,0.50981,-0.054760395816379016,0.25959614267346076,0.68646,-0.21386752537274145,-0.3052449532367943,0.92125,-0.23091285525814123,0.23100316471884372,0.9271,-0.31314058773956266,-0.0830983384804264,-0.002098,-0.021744472350289003,0.07122500209422432,-0.003369,-0.04914572582308394,-0.13361844440559262,-0.46528,0.012044583663603796,0.12073399594715847,-0.46592,-0.00702699421029521,-0.1527311750892874,-0.81896,0.06731515874485794,0.1413229771140055,-0.82223,0.022954249184721245
1,0.008228908169501989,0.72744,0.037442906983004176,-0.1670440244555779,0.51376,0.00912045057463099,-0.3047123388245623,0.6967,-0.12457990635758698,0.1651473319512799,0.50966,-0.05529356676299475,0.2594472798842491,0.68665,-0.2139631280400062,-0.30534571726461507,0.92134,-0.23113879022820413,0.23065389145786325,0.92728,-0.3133937836896964,-0.08308616146984145,-0.002137,-0.021830899894586024,0.07124759318699192,-0.003414,-0.04913853954953182,-0.133629210592608,-0.46537,0.01198352558291704,0.12029725565705374,-0.46557,-0.007315538693866171,-0.15282653019739068,-0.81888,0.06735025010217885,0.141364453202258,-0.8227,0.022959120950650717
2,0.007897739999534217,0.72747,0.03696414018883379,-0.16699677167651136,0.51344,0.00840944341934317,-0.30486407972181034,0.69641,-0.12480700699629668,0.16502620121807518,0.50955,-0.05569259476385846,0.2592052419346142,0.68726,-0.21470232871028225,-0.30562833723540417,0.92144,-0.23164744133860418,0.23021372628897918,0.92792,-0.31404727785501174,-0.08305581507421474,-0.002261,-0.022188603817226614,0.07133482049008656,-0.003544,-0.04946159433992322,-0.1335458131663768,-0.46533,0.0117078557272962,0.12036718243641077,-0.46556,-0.007782779793865678,-0.15270324355889298,-0.81888,0.06724321550605245,0.1412616312225151,-0.82244,0.02295186557459211
3,0.007703711854458304,0.72744,0.036733326240125305,-0.16702834981863682,0.51335,0.008460705695335392,-0.3050581150796024,0.69619,-0.12498603291600252,0.16483355504570452,0.509,-0.05586374222154022,0.2591282178385369,0.68734,-0.21485121554188083,-0.3057354763772018,0.92168,-0.23185194367183012,0.230072975095521,0.9278,-0.31415446508158335,-0.08306897146365953,-0.002356,-0.022556914704137083,0.0713372539688126,-0.003549,-0.049465069707715255,-0.1335930454707022,-0.4651,0.01143998801847688,0.12048397018135092,-0.46564,-0.007811496037209809,-0.152728793883397,-0.81828,0.06727107552970174,0.1412616312225151,-0.82244,0.02295186557459211
4,0.007326640459618991,0.72714,0.0364261371075149,-0.16709160584008156,0.51328,0.008447489199923119,-0.3053524157792462,0.6956,-0.12481228856878765,0.16484074853197275,0.50902,-0.05593812134331044,0.25896719967688864,0.68757,-0.2150157547518565,-0.30644677312711616,0.92333,-0.23231547029842373,0.2297677087344742,0.92808,-0.31427326090984864,-0.08300111046935649,-0.002481,-0.022333301454412927,0.07133286770425143,-0.003675,-0.04958208577790734,-0.13353780309164004,-0.46488,0.01117740607021015,0.12049478445314023,-0.46507,-0.008095691483207218,-0.15274060195947833,-0.81843,0.06720410860249691,0.14114752211122386,-0.82125,0.022880597694587695
5,0.007315455469503127,0.72714,0.03646060297463163,-0.16717334426316582,0.51355,0.008041515271952734,-0.30544047766388743,0.6956,-0.1247358352858402,0.16475787026645167,0.50868,-0.056062621114813097,0.25896605805062883,0.68763,-0.21513740464577127,-0.3066454471171083,0.92364,-0.23246321550376253,0.2294259522137304,0.92841,-0.3144262396029045,-0.08299191192441753,-0.002555,-0.022246581290834858,0.07135427211063974,-0.003818,-0.0497889452746368,-0.1334568109136863,-0.46474,0.011118446193087588,0.12052336070764849,-0.46496,-0.00822156601469902,-0.15268771496009673,-0.81833,0.06721610715642681,0.14107332803840902,-0.82123,0.023208462361118187
6,0.007214243787717428,0.72725,0.0365373440683827,-0.16718562341518325,0.51355,0.008029464445187227,-0.3054931910150914,0.69553,-0.12474684903201713,0.16474889042980984,0.5087,-0.05605596059427136,0.25886410431177426,0.68783,-0.21513973598306485,-0.30678272534701306,0.92371,-0.23255070657527388,0.22855247163352088,0.92963,-0.31500332857004637,-0.08300071811288165,-0.002552,-0.022238935962540122,0.07134077742137863,-0.003793,-0.04980788975567339,-0.13345693469326705,-0.46479,0.01117533190903294,0.12054340415906405,-0.46495,-0.008223069362746332,-0.15274776961953665,-0.81878,0.06750898501130757,0.14104065813862063,-0.82117,0.023195945266893978
7,0.007119190915850051,0.72736,0.03648200916484285,-0.16736499663124446,0.51348,0.008221530187473219,-0.30584075183668213,0.69558,-0.12481757014127862,0.1646584954240522,0.50851,-0.05628067762285191,0.25879459695593354,0.6876,-0.21518840555758553,-0.30703994103144305,0.92394,-0.23245458117965315,0.2286967198329194,0.92825,-0.3150490719517567,-0.08307948590345174,-0.002477,-0.022345882842666226,0.07120106090427036,-0.00375,-0.04985738010672424,-0.13348739703534265,-0.46507,0.011117746791899523,0.12038201465867344,-0.46496,-0.008216951424885892,-0.15294763332056255,-0.81889,0.06758484343873812,0.1412777805030381,-0.82212,0.023043452695622236
8,0.006988630287799944,0.72736,0.03640958042466907,-0.16745402649396776,0.51347,0.00817731838425885,-0.30607246706520497,0.69547,-0.12480717529300558,0.16461917702491558,0.5084,-0.056388487935388955,0.2587297282322929,0.6876,-0.21526835584647327,-0.30734173442893653,0.92428,-0.2325536808528582,0.2284760423929605,0.92825,-0.31526401721802966,-0.08308313251518275,-0.002499,-0.02236656380547948,0.0711898356625124,-0.003784,-0.04994983546864271,-0.13347429951103373,-0.46508,0.011076851133731717,0.12032716766074059,-0.46482,-0.008297653387797302,-0.15299838667321528,-0.81884,0.06764253310154272,0.14125964718157688,-0.82205,0.02305578892895269
9,0.0068865125177225124,0.72735,0.036337213574285675,-0.16754566107935612,0.51345,0.0081183344647493,-0.30630939173905775,0.69541,-0.12482632467732292,0.16458918575877607,0.50827,-0.0565009891529617,0.2586683324722056,0.6876,-0.21532860998030082,-0.30759892607097944,0.92445,-0.23263018222057963,0.22829649374489874,0.92825,-0.31547606033387926,-0.0830769881306966,-0.002512,-0.022395063744765152,0.07118382707880054,-0.00382,-0.05006453462697344,-0.13346809804523466,-0.46508,0.011054433689141795,0.12029474532011375,-0.46454,-0.00842394191391222,-0.15300749028943783,-0.81884,0.0677060793380298,0.14123995102651662,-0.82191,0.023059261892506032
