FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
0,-0.0159852,0.5926005,0.02424438,-0.16221449999999998,0.4406195,0.00945234,-0.23856000000000002,0.636576,-0.013836300000000001,0.1605975,0.45021449999999996,0.02918526,0.23562,0.6562315,0.022279860000000002,-0.2435475,0.842441,0.0032997,0.2452695,0.8782655,0.056080620000000005,-0.05897535,-0.0026058500000000003,-0.0334254,0.06768300000000001,0.0013774999999999998,-0.038466240000000006,-0.1264095,-0.375041,-0.06994446,0.1419915,-0.370519,-0.04863258,-0.201075,-0.7683599999999999,-0.05765958,0.20225100000000001,-0.7677615,-0.02730948
1,-0.0156156,0.593161,0.023348820000000003,-0.1610595,0.4273955,0.007655100000000001,-0.2337825,0.624644,-0.01353846,0.160419,0.449274,0.02587638,0.23537850000000002,0.656127,0.02204526,-0.243894,0.8306039999999999,0.00149634,0.2449755,0.877933,0.05561142,-0.05884725,-0.00426835,-0.0335631,0.0681093,-0.0001672,-0.03985038,-0.1266615,-0.3766085,-0.07020558,0.142254,-0.3719725,-0.04873152,-0.20003550000000003,-0.7649684999999999,-0.058303200000000006,0.20177850000000003,-0.763249,-0.02828358
2,-0.0153846,0.5932845,0.02308974,-0.15876,0.4246405,0.00553554,-0.2327955,0.6216705,-0.0133314,0.160356,0.449388,0.0266067,0.235242,0.6561365,0.022063620000000003,-0.24408300000000002,0.8276684999999999,0.00103224,0.24487050000000002,0.8779425,0.055673639999999996,-0.058531200000000005,-0.00509675,-0.033230579999999996,0.06871935000000001,-0.00077425,-0.04016046,-0.1267875,-0.377359,-0.07021374,0.1424115,-0.3725995,-0.048654,-0.1997835,-0.763876,-0.05827158,0.195468,-0.738701,-0.02759508
3,-0.01300215,0.5880785,0.02512464,-0.1561875,0.4185795,0.0062169,-0.22977150000000002,0.6177374999999999,-0.01140768,0.162603,0.443783,0.02861202,0.23846550000000002,0.650161,0.02397918,-0.2401665,0.8237355,0.00353226,0.24910200000000002,0.8716915,0.05818182,-0.05810175000000001,-0.01033885,-0.03328974,0.06896295000000001,-0.0061522,-0.040053359999999996,-0.128667,-0.38213749999999996,-0.07138673999999999,0.14076300000000003,-0.37828049999999996,-0.049916760000000004,-0.20380500000000001,-0.7735375,-0.06039522,0.19887000000000002,-0.7641515,-0.03253698
4,-0.0126294,0.5884014999999999,0.02429844,-0.1562715,0.419805,0.00603126,-0.22975050000000002,0.617405,-0.0115668,0.16254,0.44383049999999996,0.028893540000000002,0.2384235,0.6500659999999999,0.02391186,-0.2402295,0.8234029999999999,0.00332316,0.2488185,0.8715584999999999,0.05795232,-0.058160550000000005,-0.010463299999999998,-0.03337644,0.0690165,-0.00630135,-0.04058988,-0.128646,-0.3822705,-0.07157748,0.14091,-0.3784135,-0.050513459999999996,-0.20433,-0.769652,-0.06102252,0.1995735,-0.7688159999999999,-0.032396219999999996
5,-0.01177785,0.588259,0.02392818,-0.1563765,0.42140099999999997,0.00602718,-0.23029650000000002,0.6183455,-0.01141686,0.162498,0.4440395,0.02932908,0.238371,0.6500279999999999,0.02393634,-0.240429,0.8243529999999999,0.00352206,0.2487135,0.8715584999999999,0.05797986,-0.05819205,-0.0104614,-0.03347844,0.06902595,-0.006307999999999999,-0.04064394,-0.128646,-0.3822705,-0.07168866,0.1409415,-0.378423,-0.05058588,-0.20414100000000002,-0.7680275,-0.06127242,0.201159,-0.775694,-0.028953720000000002
6,-0.011578350000000001,0.588297,0.023818020000000002,-0.15647100000000003,0.42204699999999995,0.00602412,-0.2306955,0.618887,-0.01129242,0.1624455,0.444125,0.02965956,0.23835,0.6499995,0.02392716,-0.240492,0.8248755,0.00385866,0.2485875,0.8715205,0.05800944,-0.05813325,-0.0104557,-0.03349476,0.0690501,-0.0063384,-0.040574580000000006,-0.1285935,-0.3822705,-0.07181616,0.1409205,-0.378461,-0.050630760000000004,-0.20448750000000002,-0.771134,-0.06156312,0.201138,-0.7760835,-0.02905776
7,-0.011718000000000001,0.588943,0.02338452,-0.156954,0.422503,0.00591906,-0.23104200000000003,0.6194569999999999,-0.01172694,0.1624455,0.44382099999999997,0.028524300000000002,0.23815050000000001,0.6500279999999999,0.02387412,-0.24051300000000003,0.8254455,0.00349656,0.24829350000000003,0.8716345,0.05814714,-0.058393650000000005,-0.0104956,-0.03352128,0.06901335,-0.00633935,-0.0408765,-0.128562,-0.382337,-0.07187940000000001,0.14102550000000003,-0.37843249999999995,-0.050597100000000006,-0.20402550000000003,-0.770925,-0.06005454,0.20035050000000001,-0.7726065,-0.0289731
8,-0.01152795,0.5889335,0.023223360000000002,-0.1567125,0.42188549999999997,0.005753820000000001,-0.2308215,0.618849,-0.01170756,0.1624455,0.44371649999999996,0.028500840000000003,0.238161,0.6500279999999999,0.02387514,-0.2404605,0.824847,0.0034241400000000004,0.24829350000000003,0.8716059999999999,0.05817264,-0.05838735,-0.010552599999999999,-0.03355392,0.06906375000000001,-0.0064144,-0.041055,-0.128562,-0.3824035,-0.07198752,0.141036,-0.378499,-0.05068992,-0.2044245,-0.7725019999999999,-0.06024732,0.20026650000000001,-0.7738984999999999,-0.02904858
9,-0.01135155,0.5889335,0.02304894,-0.15647100000000003,0.42135349999999994,0.00558348,-0.2305485,0.618374,-0.011685119999999998,0.16243500000000002,0.4436215,0.02874258,0.238161,0.6500279999999999,0.02387514,-0.24045000000000002,0.824372,0.0034241400000000004,0.248325,0.8715584999999999,0.05817468,-0.0583464,-0.0106001,-0.0335835,0.069111,-0.00647805,-0.041193719999999996,-0.1285725,-0.382451,-0.07207422000000001,0.141036,-0.378556,-0.05073072,-0.204624,-0.7745065,-0.0603891,0.19999350000000002,-0.7738984999999999,-0.02919954
