FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
44,0.011680680826088863,0.77809,0.027113587376793945,-0.13054947802738603,0.56365,0.05922240028719753,-0.226598111439773,0.80401,0.045692521181569905,0.1488671457644636,0.54683,-0.0018110220710805917,0.2406756840401962,0.80961,-0.04676536491660933,-0.26868541646102084,1.0194,0.020538762892828057,0.26150234364333863,1.013,-0.0874783988710426,-0.07068750631237262,0.060688,-0.012252384598039697,0.07116728582994518,0.054455,-0.04567802127499487,-0.12934171369865458,-0.3427,-0.019906471146219507,0.10959619935197912,-0.38581,-0.04272324234654072,-0.13709245876711182,-0.72349,-0.009673100495071092,0.11413302028373774,-0.73701,-0.07544517268130485
45,0.011470079788912013,0.77825,0.02692123560752723,-0.13046213299401957,0.56365,0.05971775858696267,-0.22630256580902972,0.80495,0.04656241587643162,0.14876055339340893,0.54707,-0.0017820726940071079,0.23987843679380544,0.81027,-0.04650699922979636,-0.26810211710896514,1.02,0.021658485119941312,0.26140368921985974,1.0134,-0.08746201886102892,-0.07061500668586944,0.06129,-0.012060052062682574,0.07124624409836383,0.055177,-0.04569092832145521,-0.1290585264823814,-0.34273,-0.020143243189627177,0.10985626731823564,-0.38548,-0.04291836705775692,-0.13646180689879586,-0.72232,-0.009148644375848926,0.11459672234233192,-0.73716,-0.0757523605730837
46,0.011215783084576398,0.77843,0.026855393476911297,-0.13051983048995602,0.56365,0.06013917999002932,-0.2266083771569965,0.80619,0.04661329238824933,0.1485138305106229,0.54722,-0.0017416150728494124,0.239168159674393,0.81051,-0.046388866196147266,-0.26790480826200735,1.0205,0.021625725099913954,0.261078008068655,1.0134,-0.08740865419341087,-0.07054647754548139,0.061522,-0.011642610142270074,0.0714839366554954,0.055623,-0.045362209219052804,-0.1287673514499355,-0.34287,-0.02033471407639628,0.11006218287926996,-0.38537,-0.043190254500872494,-0.13618457358916025,-0.72225,-0.00947677040655737,0.11483652334039829,-0.7373,-0.07600483726770396
47,0.01090870873500775,0.77843,0.02682424313442535,-0.13090139874433665,0.56362,0.0605090578986004,-0.2270819531193307,0.8072,0.0466917194747644,0.14829682550860487,0.54736,-0.0017053820892687123,0.2385565369784594,0.81057,-0.046287113172511836,-0.268062551150667,1.0212,0.021652524000587644,0.26052564748607987,1.0134,-0.08731633525268245,-0.0704093597791536,0.061522,-0.010818906483083545,0.07176791393618702,0.055623,-0.04420087812756726,-0.12845556215294418,-0.34316,-0.020466863364255294,0.1102805013719025,-0.38537,-0.043506976833167905,-0.1359870189668638,-0.72229,-0.01002642590885797,0.11516612270488252,-0.73741,-0.07632391916774153
48,0.010448068669998284,0.77843,0.02677447637334856,-0.13145313864518507,0.56347,0.060720072309984593,-0.22747657081324624,0.80768,0.046757239514819124,0.14802055839322845,0.54746,-0.0016597150227810088,0.23752057870784227,0.81057,-0.046115615471244695,-0.26824016384256455,1.0212,0.02168181105706167,0.25960352137373666,1.0134,-0.08799654362732572,-0.07017691397176407,0.061522,-0.009420018014824897,0.07213157347186366,0.055623,-0.042011769463724494,-0.1280952270610129,-0.34364,-0.020611634292009705,0.11046912602615402,-0.38537,-0.04399210129122841,-0.13605355204512018,-0.72291,-0.010634104565302099,0.115330238923696,-0.7377,-0.07677527475563467
49,0.009906976605477655,0.77843,0.0266485225019797,-0.13189699672675118,0.56323,0.060794274758922656,-0.22797406392314742,0.80856,0.0459513855543518,0.1477655003979144,0.5473,-0.0016665281737678998,0.2363269461080806,0.81057,-0.04724144726009517,-0.2685078055529462,1.0212,0.02010635178597149,0.2581389976168146,1.0134,-0.09065867551087523,-0.06992067239214964,0.061522,-0.00709722545997272,0.07259999513150907,0.055623,-0.039188213877451215,-0.12778884668373913,-0.34592,-0.02100480990725254,0.1106394677531536,-0.38537,-0.044638501087053556,-0.13617475847313168,-0.72415,-0.01132150037690462,0.11554175931118965,-0.73832,-0.07736090187733802
50,0.009577180791260326,0.77833,0.02629847290417286,-0.1320417899130697,0.56307,0.061009690480715986,-0.22831590327398973,0.80856,0.043897542849027055,0.14777321482871558,0.54703,-0.0017379528722790763,0.2355560808979348,0.8105,-0.049655259147502066,-0.2692695021550001,1.0206,0.015498617170521131,0.2564638831375107,1.0129,-0.09566688082627778,-0.06971780517453244,0.061279,-0.003366779120455658,0.07327643769104464,0.055602,-0.03511580789773248,-0.1278557012321409,-0.34878,-0.021383960892162244,0.11047132644857513,-0.38629,-0.04564966551566775,-0.13644505120712938,-0.72575,-0.012163354187223287,0.11542553881173359,-0.739,-0.07807760878780155
51,0.009142153560961055,0.77808,0.02577201653475736,-0.13221565625604242,0.56288,0.061175399547400006,-0.2289047184182484,0.80856,0.040788557045603094,0.14776056255413292,0.54677,-0.0019824706015910513,0.2347974414035637,0.81012,-0.05292113883260689,-0.27039318129650575,1.0193,0.0087228021503966,0.25441200376508943,1.0119,-0.10235112439163593,-0.06949026432684724,0.060384,0.0012234446390831637,0.07399443622170114,0.055053,-0.030364300967297135,-0.12792394496596401,-0.35138,-0.021770990339096043,0.11028008993636694,-0.38764,-0.04679180937543255,-0.1365829777287938,-0.72643,-0.013003162066813335,0.11530532440419115,-0.73969,-0.07881696627658435
52,0.008617225822811426,0.7775,0.02521368699969665,-0.13221565625604242,0.56249,0.061175399547400006,-0.22962920444168472,0.80849,0.036449441812995725,0.14734421301179906,0.54629,-0.002270548817703305,0.2333921245399344,0.80909,-0.05685994747390937,-0.2715385459854786,1.0177,0.0008450112970384074,0.25189428333587627,1.01,-0.11000724043309736,-0.06922778715652497,0.059248,0.006190324015015259,0.07478348268323332,0.054195,-0.024979510378839345,-0.12797678388057163,-0.35409,-0.022128242419710117,0.11015089390835983,-0.389,-0.04792763039405617,-0.1367905371697027,-0.72693,-0.014237877855361295,0.11514985941658237,-0.74038,-0.07975623973922866
53,0.008061453003066169,0.77398,0.024434356150292876,-0.1322226021831491,0.55992,0.06113600723727951,-0.2303252157316295,0.80691,0.03146558695111727,0.14687227201022485,0.54344,-0.0027011387514373764,0.23196395824401406,0.80544,-0.06144663102863571,-0.2718568752039546,1.0139,-0.008216374221118553,0.24939007985448824,1.0054,-0.11822016280724679,-0.06897502893268333,0.056019,0.012311426307926268,0.07558230207048017,0.051158,-0.018640926579081032,-0.12847747656865469,-0.35745,-0.022837066680087937,0.10991264682477789,-0.39098,-0.04968191068157145,-0.13805288457922352,-0.72909,-0.015695822990706234,0.11398554753263654,-0.74276,-0.08094613630486051
54,0.0074352144663528364,0.76978,0.023416639934869764,-0.1322542061514845,0.55705,0.06095677222623129,-0.23103782511946938,0.80498,0.025869310254923415,0.14634166375080912,0.54026,-0.003234096418649135,0.23029571399701004,0.80163,-0.0667038118446566,-0.27242101454720014,1.0097,-0.018383879706801963,0.24699368249757578,1.0008,-0.12685826495458116,-0.06860501553303568,0.052338,0.01920693238682151,0.07645582561728849,0.047753,-0.01171742886382385,-0.1290692089866092,-0.36119,-0.02371667667635998,0.10968732361732716,-0.39313,-0.05147807143500754,-0.139459927221692,-0.73128,-0.017225735407243647,0.11277328470926763,-0.74518,-0.08223521304698166
55,0.006747148181851065,0.764,0.021696996137994397,-0.1323255016415217,0.55267,0.060437260000099545,-0.23150922384908038,0.79863,0.01904956046202623,0.14573083181713417,0.53568,-0.0038189112173699913,0.22836023055604537,0.79263,-0.07226723964141568,-0.27316782820570545,1.0046,-0.028781154847889172,0.2447426972248856,0.99479,-0.13599621140343562,-0.0681254373459963,0.047585,0.026775640186870075,0.07743425848961755,0.043239,-0.00396860997870685,-0.12990774176597947,-0.36512,-0.025247320912595687,0.10954591699681772,-0.39564,-0.053950071671187975,-0.1409456565310306,-0.73366,-0.019029138972553507,0.11098601312924297,-0.74759,-0.08344523961662226
56,0.00600899009848124,0.75564,0.019860271976897857,-0.13262769577161324,0.54578,0.05947207208692501,-0.23124759754800453,0.78801,0.012240687451124548,0.14461667843032414,0.52858,-0.00495469562942177,0.22624321085843485,0.78168,-0.07874503530042878,-0.27427173464465493,0.99818,-0.04068531443914321,0.24207284672145293,0.98647,-0.14774001143959598,-0.06753226982879154,0.040936,0.03523617222076328,0.07855252801356538,0.037132,0.004630849671283346,-0.13099493516812297,-0.36908,-0.027381961750379803,0.10956282051045198,-0.39853,-0.05719429396184976,-0.14310902423767188,-0.73849,-0.0221417618481781,0.10911442422967899,-0.74996,-0.08484551494348797
57,0.0051919867459116155,0.74366,0.01722510907455387,-0.1330315978652207,0.53456,0.05798765735418368,-0.23136176281049528,0.77278,0.005085813427576656,0.14337313310876534,0.5181,-0.006651535054125565,0.2237411223328576,0.7656,-0.08550627054335405,-0.27599072161981897,0.98676,-0.05469566417707683,0.23877827778160063,0.96898,-0.1589380387435706,-0.06697114377394094,0.03024,0.04499499210590144,0.07971636905486876,0.027134,0.013776696763301554,-0.13264573355108472,-0.37469,-0.03104292182921306,0.10944040831700043,-0.4016,-0.061286202594125705,-0.14525349011915742,-0.74313,-0.025377537965764804,0.10724802073305803,-0.75193,-0.08604361927442124
58,0.004428386528779211,0.72925,0.014639424502067245,-0.1334865266968523,0.52248,0.0564442064290972,-0.23150648658460957,0.75637,-0.0014361386597363177,0.14209173248447507,0.50592,-0.008563062568986018,0.2213679270560602,0.74859,-0.09228515601061094,-0.2778783913188357,0.97465,-0.06874125790277652,0.23547331399347537,0.95069,-0.17036778127606803,-0.06638916008344492,0.018583,0.05431350078401064,0.08079974126699006,0.016035,0.022967195479367153,-0.1348254794064924,-0.37992,-0.03551535930846675,0.109351406916999,-0.40446,-0.06611003247823208,-0.14738887464298447,-0.74597,-0.028101109506113983,0.10530893434480143,-0.75293,-0.0873659902431278
59,0.003644740455992528,0.71396,0.012072505953962141,-0.13351694630562266,0.50908,0.05483199563413202,-0.23134041129837868,0.73898,-0.0076351543073454875,0.14077587561002292,0.49268,-0.010554825779299172,0.2193421447788858,0.73041,-0.09876380788931888,-0.2796880395498371,0.96181,-0.08148055432291029,0.23227137344330342,0.93115,-0.18115566228733082,-0.06577082978973357,0.006362,0.06261728194971333,0.08182056050392496,0.004346,0.031255855448596416,-0.13739297450733864,-0.37992,-0.04057437629866659,0.10934416619864587,-0.40446,-0.0711036392480927,-0.14932424585999493,-0.74872,-0.0307269279027986,0.10345146081622536,-0.75396,-0.08862862561830115
60,0.0026528126621290526,0.69442,0.009297595279406809,-0.13351596142044522,0.49347,0.05316753775542161,-0.23152939309923395,0.71695,-0.0149839831854012,0.1391549518489115,0.47561,-0.012433902723084193,0.21705286787285263,0.70761,-0.10581540878893758,-0.28169148271476074,0.94519,-0.09612514429617076,0.22899419336360488,0.9066,-0.19242783557934634,-0.06533800747961474,-0.008495,0.07107257809165085,0.0828203742832467,-0.010421,0.040214339104142044,-0.14057060873297209,-0.37992,-0.04661739290695776,0.10941166275620466,-0.40446,-0.07699790707494937,-0.1509699514419158,-0.75108,-0.03268896183156601,0.10142937238286687,-0.75493,-0.09001861064256503
61,0.0017017186366429927,0.67429,0.006564224987133052,-0.13358136000773344,0.47442,0.05106901279136215,-0.23125213846216813,0.69333,-0.021704223498531787,0.13757887740241215,0.45763,-0.014404152793276238,0.21466188478712647,0.68527,-0.11298311245774052,-0.2833330226026853,0.92755,-0.10969626977626093,0.22581268807833202,0.88278,-0.20436675195059964,-0.06430285920414544,-0.025123,0.08461963674095893,0.08455283795459381,-0.026679,0.05354096128035245,-0.14383442053950227,-0.37992,-0.05280362063405882,0.10949925084995298,-0.40446,-0.08323893177653753,-0.15217479726224195,-0.75301,-0.03399356236400598,0.09964696651946273,-0.75502,-0.09039481449435623
62,0.0007625396371481662,0.65572,0.00396177464045823,-0.1335840733867068,0.4544,0.04892287937575759,-0.23146927174254658,0.66747,-0.028233716368468324,0.13562579763892546,0.43939,-0.01632417348000304,0.2121716524224045,0.66387,-0.12002263430014512,-0.28516809916243296,0.90758,-0.12286771593907331,0.22288485338677477,0.86071,-0.21590360958250762,-0.06396045074555139,-0.042477,0.09756078322987108,0.08566936657643007,-0.043697,0.06673756417036245,-0.14718833884314633,-0.37945,-0.06128608654984542,0.10996412741786374,-0.4009,-0.09281107917284351,-0.15242638586164847,-0.75301,-0.034786927460697704,0.09859758747056833,-0.75502,-0.09035701751376937
63,-9.021903076573642e-05,0.63753,0.0014232893333710089,-0.13356113670398237,0.43419,0.046864626983900454,-0.2320779451344166,0.64155,-0.03433470913211175,0.13382674024138355,0.42129,-0.01817691779057308,0.20983559381324088,0.6405,-0.1264181441449153,-0.28723032444566426,0.88331,-0.1355421676779534,0.22011860766999583,0.8383,-0.22721510305748266,-0.0637588258989257,-0.059946,0.10979564650745711,0.08668128748856566,-0.060626,0.07943880635636862,-0.15049008878250636,-0.3792,-0.06958786637937209,0.1104283592616607,-0.39743,-0.1023292952764632,-0.15254191176839388,-0.75301,-0.03549969514014918,0.09754193304489094,-0.75502,-0.09018204684894889
64,-0.0007690338770771844,0.61752,-0.0005894131792788771,-0.13350781159016623,0.4134,0.04497871594882046,-0.2328615214068566,0.61816,-0.03906652952444166,0.13177860279755213,0.40203,-0.020117748028171314,0.20726320895338715,0.61855,-0.13213835708962246,-0.2890726354411624,0.85479,-0.1466814849907813,0.2175290084508551,0.81604,-0.2382734246247109,-0.06374688318445688,-0.077963,0.12178979067749154,0.08748482035013036,-0.07815,0.0914477166708137,-0.15367105528501707,-0.37932,-0.07749258782354106,0.11081678433044698,-0.3941,-0.11158638050702786,-0.1526400728573726,-0.75301,-0.03611398204429944,0.09681195977041822,-0.75502,-0.09006044085174646
65,-0.0013288107648549295,0.59929,-0.002566241405481109,-0.1334369960951797,0.39377,0.043537524023478866,-0.23318851697980966,0.59896,-0.04454903897680641,0.13025504579551495,0.38365,-0.021502218346214855,0.20479781719718615,0.59766,-0.13702143117143364,-0.29088452504406725,0.82753,-0.15580546745826143,0.215267532160344,0.79534,-0.24695257924871986,-0.06376355573530681,-0.095561,0.1329421146965491,0.08810275394445638,-0.095685,0.10259983943166076,-0.15677264052794698,-0.37855,-0.08511987888792555,0.1110920201812501,-0.39025,-0.12044881500475095,-0.15267237141841866,-0.75263,-0.036297156286359725,0.09609883036917923,-0.75336,-0.08984330850250183
66,-0.0017239234996691468,0.58307,-0.003937462732177726,-0.1333654842236596,0.37721,0.04250339537953185,-0.23315532171515338,0.5841,-0.0491405587768731,0.1290108094488913,0.36789,-0.022396748901165636,0.20295561578913016,0.58089,-0.1402130237162546,-0.29205565287138124,0.80548,-0.16129550931712652,0.21381416904043268,0.78246,-0.2557133004314583,-0.06374297916229554,-0.11009,0.14242257104656955,0.08851985050820568,-0.11029,0.112497783382629,-0.15946310614861423,-0.37837,-0.09150976110468101,0.11147975600879441,-0.38693,-0.12850046731518006,-0.15260467623916138,-0.7515,-0.036546702600107936,0.09539971660173432,-0.75157,-0.08960427724896158
67,-0.002286515442285827,0.56763,-0.005250721010698288,-0.13371354551504214,0.35976,0.041450844982904175,-0.23321643788571142,0.57003,-0.05328795432271827,0.12771760609998845,0.35155,-0.02316587119208332,0.20098010601686875,0.56339,-0.14329682999092547,-0.2931022767391309,0.78383,-0.16648256806746442,0.21243200167336493,0.76673,-0.26407025043546173,-0.06360723235501743,-0.12495,0.1518421027124388,0.08895599609866274,-0.12519,0.12246344833906442,-0.16179395174480202,-0.37877,-0.09706947861609577,0.11187818589619311,-0.3836,-0.13597318125489619,-0.15240491227532926,-0.75079,-0.036738302074935225,0.09474870159568029,-0.74969,-0.08949557829821947
68,-0.002781172479615556,0.553,-0.006455122279138409,-0.13418534047847153,0.34288,0.040387618519500124,-0.2337054106792803,0.55204,-0.05704004781930779,0.12642914112047948,0.33616,-0.02385053314997131,0.19903354562168077,0.54561,-0.1462740438945417,-0.2939792721635099,0.76138,-0.17093796693014982,0.21116153995313386,0.75182,-0.2717360985305799,-0.06348573912374018,-0.13989,0.16128445620056633,0.08938755532975529,-0.14002,0.13250100185723102,-0.16386303919390768,-0.3791,-0.10206609518412994,0.11226205694670063,-0.3801,-0.14289499770844233,-0.15228266752589759,-0.7503,-0.03685124551757968,0.0941445475552093,-0.74775,-0.088948354490822
69,-0.0031767617192590613,0.53902,-0.007316515426010541,-0.13477394901305093,0.32599,0.03912261101239976,-0.2340836164102389,0.5353,-0.05918495910536837,0.1250978349096837,0.32165,-0.024720572099154955,0.19741189965782588,0.53113,-0.14879068140676177,-0.2946218185056515,0.74244,-0.17423650208961083,0.2101609479757384,0.74091,-0.2788504302416243,-0.06300640314439361,-0.15353,0.1701763075836532,0.08999507313550022,-0.15342,0.14149210251931363,-0.16564548693792797,-0.37755,-0.10630091277640435,0.1126226867514336,-0.37642,-0.14931515706346915,-0.15202426034661096,-0.74944,-0.03676785049558719,0.09373102981996087,-0.74598,-0.08835655715842262
70,-0.003571425636701242,0.5242,-0.008166902039421872,-0.13506515343935258,0.31156,0.038277336511363357,-0.23476096094742904,0.51834,-0.06135632742464052,0.12376571032659647,0.30768,-0.025537664563405296,0.19644248602109163,0.51503,-0.1510060001650703,-0.29526719487105557,0.72363,-0.17801178874720092,0.20936645055902361,0.72733,-0.28502629243688365,-0.06307346096710208,-0.16647,0.17375227909478325,0.09005177178639398,-0.16619,0.14574689678731145,-0.16749684718227215,-0.37496,-0.11069620175958417,0.11300182300019303,-0.37315,-0.15551518574927992,-0.15154083630674664,-0.74944,-0.036848014063878935,0.09338091771194787,-0.74471,-0.08757793175951588
71,-0.0038883396102523515,0.51032,-0.009088877382567253,-0.13522200761238268,0.29867,0.037330184586694966,-0.23523333207545707,0.50506,-0.06368975098614954,0.12281272470722546,0.29479,-0.02633529819438636,0.1951892867449215,0.49939,-0.15367899316435155,-0.29613144006748093,0.70856,-0.18251005288356015,0.20824059146983803,0.7135,-0.29112341809667597,-0.06261105812853912,-0.17784,0.1769505729547794,0.09065956863867686,-0.17725,0.1494069585335604,-0.168798788160124,-0.37494,-0.11278180711299843,0.11313713052860912,-0.37315,-0.1579151423890453,-0.15120548072618947,-0.74944,-0.036904100021026655,0.0931203065425943,-0.74348,-0.08681001065783409
72,-0.004170897070835314,0.495,-0.01004635807765667,-0.1353819874526108,0.28417,0.03636530612247236,-0.23530252688026698,0.48971,-0.06598256848411735,0.12184902276943599,0.28131,-0.027136119382355817,0.1940102334567922,0.4848,-0.15633459730347912,-0.2966319252931957,0.69488,-0.18678813826592938,0.20727341920500716,0.6987,-0.29695405080763815,-0.06213268927458558,-0.18989,0.18030851983338944,0.09125920162237065,-0.18898,0.15303799699175202,-0.1701180939557425,-0.37494,-0.11496589324171391,0.11324639083037519,-0.37315,-0.16046282019176253,-0.1509095174557528,-0.74944,-0.03695324005106769,0.0929175442587908,-0.74229,-0.08588677533774132
73,-0.004515321367441679,0.48036,-0.01100917680613426,-0.13553189569853427,0.26908,0.03545754650792446,-0.23544065822778773,0.47439,-0.06826323060964845,0.12100632600144755,0.26687,-0.027884150903898744,0.19296287047920374,0.47249,-0.1603740936573798,-0.29708956928762364,0.68265,-0.19088084665700294,0.20697753248206638,0.68203,-0.3020297823851733,-0.06170532552050795,-0.20313,0.1834520664326465,0.09182791561348497,-0.20194,0.1565627903752443,-0.17136030352812276,-0.37494,-0.11751897282885702,0.11319810593404628,-0.37315,-0.1631553410493951,-0.15084519550285508,-0.74943,-0.03710674147247943,0.0928393803202766,-0.74189,-0.08575418801287221
