FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
69,-0.0410634,0.4885755,-0.041702699999999995,-0.1523865,0.3626435,-0.038643720000000006,-0.2260965,0.6078669999999999,-0.07711608,0.1296435,0.335939,-0.06316656,0.2263695,0.539866,-0.10002834000000001,-0.2343075,0.813466,-0.06645606,0.246015,0.7683695,-0.09507012,-0.0745899,-0.060190099999999996,0.04418742,0.059529750000000006,-0.05803075,0.0345678,-0.22336650000000002,-0.32681899999999997,-0.1252764,0.219807,-0.3307615,-0.1263678,-0.24747450000000001,-0.6657505,-0.10353000000000001,0.2453535,-0.6671279999999999,-0.10152978
70,-0.0413112,0.45742499999999997,-0.044509740000000006,-0.150297,0.325584,-0.04471374,-0.22484700000000002,0.5728595,-0.0854505,0.1262205,0.31309149999999997,-0.06661212000000001,0.22818600000000003,0.509162,-0.1071408,-0.23360400000000003,0.778145,-0.07979562,0.2465505,0.7422255,-0.1046724,-0.07520205,-0.0922564,0.05315016,0.058654050000000006,-0.0890283,0.04456788,-0.2294985,-0.33325049999999995,-0.1327836,0.2242065,-0.3377345,-0.13388519999999998,-0.2484405,-0.6686289999999999,-0.1057842,0.2457105,-0.670871,-0.1030302
71,-0.038504550000000005,0.42710099999999995,-0.0473943,-0.14891100000000002,0.2886005,-0.0507705,-0.224952,0.5376335,-0.09503544000000001,0.1222725,0.289883,-0.07019844,0.229719,0.4813839999999999,-0.113373,-0.23374050000000002,0.743337,-0.09157458,0.2477475,0.7180004999999999,-0.1141788,-0.07593495,-0.12357599999999999,0.061642680000000005,0.0580167,-0.11858849999999999,0.0540549,-0.23552550000000003,-0.33952049999999995,-0.14077019999999998,0.2284065,-0.34452699999999997,-0.1409334,-0.2491755,-0.6730654999999999,-0.1076304,0.24570000000000003,-0.6754309999999999,-0.1035912
72,-0.03508575,0.3918085,-0.0496536,-0.14752500000000002,0.248406,-0.056108160000000004,-0.22537200000000002,0.504792,-0.10201020000000001,0.1180725,0.2613355,-0.07331352,0.22950900000000002,0.44998649999999996,-0.12005400000000001,-0.233793,0.715958,-0.10072602000000001,0.24764250000000002,0.6890729999999999,-0.12322620000000001,-0.0762405,-0.15674049999999998,0.06970272,0.057640800000000006,-0.150271,0.06307782,-0.2415945,-0.34622749999999997,-0.1497972,0.231924,-0.35048349999999995,-0.148869,-0.249396,-0.6792024999999999,-0.108222,0.24570000000000003,-0.681796,-0.1035912
73,-0.0351183,0.35731399999999996,-0.052519800000000005,-0.1474095,0.21305649999999998,-0.06156414,-0.2263695,0.474164,-0.10904820000000001,0.11353650000000001,0.23256949999999998,-0.07723848,0.2291835,0.41552049999999996,-0.1265922,-0.23389800000000002,0.68913,-0.110058,0.2475375,0.6530204999999999,-0.1324062,-0.0765408,-0.18866999999999998,0.07736802000000001,0.056863800000000006,-0.18181099999999997,0.0713796,-0.2474955,-0.35338099999999995,-0.1589976,0.235389,-0.35701949999999993,-0.15734520000000002,-0.249396,-0.686052,-0.108222,0.24570000000000003,-0.688883,-0.1035912
74,-0.03524955,0.32344649999999997,-0.055727700000000005,-0.147462,0.176947,-0.06592872,-0.225918,0.436848,-0.1167186,0.108108,0.203471,-0.08155716,0.228774,0.381843,-0.1327836,-0.23373,0.6523555,-0.121992,0.2474325,0.618108,-0.1416066,-0.07685055,-0.221407,0.0849813,0.0560616,-0.21392099999999997,0.07961814,-0.2537535,-0.36140849999999997,-0.1687488,0.238686,-0.36383099999999996,-0.1661988,-0.249396,-0.6931579999999999,-0.108222,0.24531150000000002,-0.6983734999999999,-0.1035912
75,-0.0331086,0.291916,-0.0595731,-0.148848,0.144438,-0.07044834,-0.2282595,0.401337,-0.1242564,0.102165,0.176111,-0.08599212,0.231021,0.35144299999999995,-0.1375878,-0.234423,0.617063,-0.13307940000000001,0.24885,0.582749,-0.1504704,-0.07743225000000001,-0.2507715,0.09051888000000001,0.055085100000000005,-0.2416895,0.08680404,-0.259518,-0.36925549999999996,-0.1781634,0.241542,-0.37072799999999995,-0.1751034,-0.249396,-0.7018125,-0.108222,0.244629,-0.7071135000000001,-0.1034688
76,-0.030814350000000004,0.259426,-0.06340014,-0.1493415,0.11005749999999999,-0.07459872000000001,-0.2301705,0.3653225,-0.1311108,0.09541875,0.14858,-0.09052194000000001,0.23301600000000003,0.3219835,-0.14178000000000002,-0.23520000000000002,0.581134,-0.1432794,0.25062450000000003,0.5479315,-0.1590282,-0.07776405,-0.282055,0.09315762,0.05365185,-0.272061,0.09143994000000001,-0.2651775,-0.377625,-0.1875066,0.243873,-0.3782045,-0.1844874,-0.249144,-0.710524,-0.1075284,0.24339000000000002,-0.7154544999999999,-0.1025304
77,-0.029410500000000003,0.23506799999999997,-0.06708438,-0.149373,0.08487395,-0.0770661,-0.2324595,0.335901,-0.13742459999999998,0.09472785000000002,0.12601749999999998,-0.09251298000000001,0.23079,0.2976255,-0.1456968,-0.2364075,0.551779,-0.15310200000000002,0.250887,0.5259389999999999,-0.1645974,-0.07820925,-0.30934849999999997,0.09333714000000001,0.0523719,-0.298319,0.09242016,-0.2692725,-0.38661199999999996,-0.193902,0.2445975,-0.3856905,-0.1919232,-0.24846150000000003,-0.7187414999999999,-0.1063962,0.24192,-0.7217054999999999,-0.102102
78,-0.02776725,0.21130849999999998,-0.06992406000000001,-0.14994000000000002,0.060515000000000006,-0.07946310000000001,-0.236376,0.30877849999999996,-0.14429940000000002,0.0946428,0.10270449999999999,-0.09431736,0.2313675,0.2680425,-0.14991960000000001,-0.23800350000000003,0.5247609999999999,-0.163251,0.25139100000000003,0.5029205,-0.17178839999999998,-0.07936950000000001,-0.33728800000000003,0.09334938000000001,0.05046195,-0.3254035,0.09310764,-0.273273,-0.3956845,-0.19977720000000002,0.24452400000000002,-0.3938985,-0.19851239999999998,-0.24752700000000002,-0.727548,-0.10481520000000001,0.2403765,-0.7287165,-0.1012503
