FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
1,0.00394576558818681,0.75894,0.0846528926494723,-0.15565547065895383,0.55573,0.09317279290618888,-0.2349398312038725,0.81128,0.04128711763850689,0.1887864830736194,0.55356,0.06823217124417197,0.29411506564559664,0.79248,0.003667167338200057,-0.23976942436498003,1.1034,-0.0008453186890802281,0.3153540931344126,1.0353,-0.06764737928680009,-0.07822186504546277,0.002381,-0.019657558159888743,0.0731158774971359,-0.000954,-0.050630631951653675,-0.12981485255613284,-0.47462,-0.0387719200044244,0.11745627359549665,-0.52616,-0.01191000764314757,-0.12745326572413973,-0.87239,-0.009369313595553829,0.12434245734885181,-0.85407,-0.025203742607973194
2,0.004250681628223793,0.7591,0.08520736826528257,-0.15515234868020636,0.55563,0.09349228042472635,-0.2349746587927767,0.81131,0.04137753909089025,0.18872471954243564,0.55405,0.06914882235894558,0.29376051259594815,0.79242,0.004305431495884769,-0.24007498280231654,1.1005,0.0003011585419943688,0.31494647765338196,1.0358,-0.06742522254118083,-0.07798100594907531,0.002753,-0.019604578015613664,0.0740908509776344,-0.000621,-0.05048573297883245,-0.1295471182438491,-0.47322,-0.038693215887467616,0.1172054757583487,-0.5262,-0.013389940562195564,-0.12736607208038686,-0.87256,-0.00945069091726632,0.12948880766194268,-0.92172,-0.020952815831968983
3,0.0043527651185436556,0.75911,0.0859417993110616,-0.15471176230398304,0.55571,0.09403298796590404,-0.23494335225219978,0.8106,0.041612675010130815,0.18797512402388658,0.55312,0.06915914508005766,0.2927175122286765,0.79202,0.005128043940399743,-0.24023674185762658,1.0992,0.0008810576780733936,0.31440835443755255,1.036,-0.06765527341508795,-0.07787677857465597,0.002901,-0.019289896185153664,0.07421730291455642,-0.000702,-0.05002773307965269,-0.1294270552259203,-0.47308,-0.03853059402016243,0.11904915181843648,-0.52618,-0.013299720911014046,-0.12635109770767936,-0.88552,-0.02033733190623748,0.12954089769490787,-0.92051,-0.016050382188515393
4,0.005079855399078077,0.75502,0.08738750492561541,-0.15484310710199145,0.55505,0.09501572574580062,-0.23793750891355442,0.8283,0.03793472858756486,0.18806485026314346,0.55335,0.06961042016466659,0.2920215998232364,0.79202,0.0056731695442330254,-0.24028813636674723,1.0976,0.0017989267343293813,0.31310873145754475,1.0356,-0.06725146144171949,-0.07752020790215192,0.00283,-0.018609476935345128,0.07423521931154341,-0.00075,-0.049730325946720395,-0.12925794951090552,-0.47406,-0.038205012606151514,0.11884343216414388,-0.52634,-0.013602599473870084,-0.1270794662679369,-0.87822,-0.016348248898774693,0.1295748846529566,-0.9201,-0.015512106342240832
5,0.005101555371977481,0.75402,0.08838590470084381,-0.1601557811916086,0.55268,0.09126122258059878,-0.23830997533553538,0.83041,0.03783793620926633,0.18804396439704946,0.55349,0.06983749676098931,0.29176961762652337,0.79232,0.005626212409101987,-0.24084533148826426,1.0964,0.002497292395396443,0.3128018523943021,1.0357,-0.0674369910634603,-0.07728301465140504,0.002649,-0.01843907634320963,0.07433025054526249,-0.000969,-0.04951962695617269,-0.12923790605948993,-0.47387,-0.03820651595419884,0.11888572662468781,-0.5266,-0.01365067419287392,-0.1269375440543632,-0.87607,-0.015082666390482818,0.12888349245160463,-0.91877,-0.013732003585681635
6,0.004515010140788912,0.75702,0.08811158975088676,-0.1620811253314425,0.55217,0.08984402466103808,-0.23794161768210695,0.82333,0.03998458397710358,0.1880815721406193,0.55368,0.07016595628303668,0.29136229957325116,0.79265,0.00579246824652891,-0.24208741014577204,1.0985,0.00149982329383809,0.3123154264668206,1.036,-0.06743143975066815,-0.07702019956940896,0.002685,-0.01839402933803293,0.0753162942328351,-0.001191,-0.04900097211314292,-0.12862206058722672,-0.47845,-0.037017390916916006,0.1189146261331644,-0.52698,-0.013601952345517612,-0.12674499405154047,-0.87632,-0.01422101187943273,0.12818593616628998,-0.92012,-0.014693481213511866
7,0.0031868493740920805,0.75987,0.08836507343439969,-0.16174903432093654,0.55602,0.09201534489553626,-0.24037427183169352,0.81993,0.03920313801704029,0.18734410795211995,0.55623,0.07041784231020166,0.29040477505887385,0.79529,0.005141856377311606,-0.24361797364645027,1.0982,-0.002400654160319496,0.3123916508815247,1.0364,-0.06861160534862591,-0.0760975770979111,0.003656,-0.018782137280604565,0.07568989747259847,0.001454,-0.04874800448826117,-0.1284041410433693,-0.47577,-0.03779707743879835,0.1187660073354685,-0.52463,-0.01461757454543814,-0.12656084236929216,-0.87246,-0.010873127598588321,0.13023366837874367,-0.9192,-0.02024135078534568
8,0.003266610968954189,0.75947,0.08882318268772801,-0.16250416075496107,0.5559,0.09222465105559235,-0.24120538047272932,0.81827,0.039269466192015885,0.18726123147042176,0.55679,0.07069646658908155,0.2899528053815542,0.79593,0.005227643385556466,-0.24432899522717028,1.0982,-0.0023443308813808003,0.31235287746930807,1.0363,-0.06888908800124599,-0.07563698690149852,0.003656,-0.018790241043226137,0.07606123847757476,0.001785,-0.048473314011500165,-0.12817381500026784,-0.47627,-0.037815350749095464,0.1189894114938503,-0.52444,-0.014847866929197841,-0.12654322999236392,-0.87242,-0.010888418255177806,0.13021558135823352,-0.91927,-0.02097739212908193
9,0.0032841109670793695,0.75903,0.08919885109212959,-0.16325817138893567,0.55576,0.09232510982252284,-0.24203118171506427,0.81827,0.039077955596596034,0.18721948378062073,0.55736,0.07097799301838487,0.28956386820890473,0.79656,0.005267791557762233,-0.24516635877024795,1.0978,-0.0031197038862787185,0.31230338595485,1.0362,-0.069572882261237,-0.07509830427331694,0.003656,-0.01883343856740732,0.07648755747278078,0.002077,-0.04822659531677573,-0.12781338017114277,-0.47637,-0.03784438062945315,0.11920817702003197,-0.52429,-0.015046878598590501,-0.1265145540006619,-0.87272,-0.010898551739272878,0.13048599430416613,-0.92031,-0.02099867213547368
10,0.0033256387077516703,0.75847,0.08966471743213995,-0.16344714512336542,0.55548,0.09240514061469479,-0.24287938357231825,0.81827,0.038759404801037615,0.18724200995894347,0.55789,0.07145127155296062,0.2892157125317972,0.79719,0.005308872264885411,-0.24605378285709056,1.0974,-0.004236572047742519,0.31223548773355936,1.0359,-0.07036106614304731,-0.07445760842072911,0.003532,-0.018885484935933426,0.07699804899021286,0.002133,-0.047997764788589685,-0.12740283671347874,-0.47689,-0.03787716887992912,0.11941845961171786,-0.52431,-0.01506364856084031,-0.12646444537212292,-0.87294,-0.010902310109391161,0.1305744569214054,-0.91927,-0.020209037178451655
