FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
2,0.01769847137240263,0.77431,0.028290488791822672,-0.1671104120345994,0.54944,0.058211786354881986,-0.3354376765975082,0.74773,-0.01953158743844203,0.19129778161723607,0.55962,0.009280480177461858,0.33311418486455807,0.72974,-0.10121942160979287,-0.43138764357032455,0.99418,-0.09763359552348076,0.37927467878852933,0.98922,-0.15431982165249516,-0.08329441364221363,-0.003422,-0.024330715094296244,0.06672881816835127,0.002355,-0.049075911034387465,-0.1202990302164664,-0.52467,0.037942133637655445,0.12267649813819029,-0.52254,-0.029814499585781935,-0.16161270182075324,-0.90827,-0.0375324511082916,0.15833742821471491,-0.92878,-0.11470361146167107
3,0.01798099579405959,0.77432,0.029069260228874266,-0.16692009719952222,0.54964,0.058484887551418306,-0.3351737126765362,0.74762,-0.019416678568353177,0.19124747529813244,0.55927,0.009455880503169214,0.33301200939275194,0.72967,-0.10087748422815526,-0.4303924169266523,0.99372,-0.09774815523596697,0.37914856391059204,0.98929,-0.15428641450411534,-0.08323951917992259,-0.003565,-0.024174879931352262,0.06675159431007424,0.002218,-0.04873366660803662,-0.12028136797094124,-0.52483,0.03798471350476433,0.12238713171468207,-0.5228,-0.03013106091150896,-0.16286372021810958,-0.90284,-0.03506776999920751,0.15407822146780353,-0.94666,-0.11956689213289134
4,0.018082999401511042,0.77431,0.029129462089866186,-0.16691215925194644,0.54964,0.058472318184358496,-0.3347243218956717,0.74726,-0.019286740405852758,0.19129096125353307,0.55932,0.009587326201778552,0.3329476375712572,0.72957,-0.1007818533304419,-0.4300367685516951,0.99313,-0.09751639192267016,0.3789495924928415,0.98942,-0.15437825880126183,-0.08324926511602022,-0.003758,-0.02407466507851307,0.06669775794610432,0.002164,-0.048584044932085256,-0.12034596330921045,-0.52503,0.038021489071026315,0.12233498917660801,-0.52286,-0.03008124971072846,-0.1665291117000683,-0.92195,-0.04485598644981713,0.15543662912418624,-0.94488,-0.13818056059558514
5,0.018148714727891722,0.77434,0.029369700504526874,-0.1667523548437189,0.54991,0.05903308779044557,-0.33453901881535997,0.74726,-0.019214825397495874,0.19109791613238725,0.55964,0.00895321455450987,0.33258948599465177,0.72884,-0.10050952366225463,-0.42923334209806935,0.99141,-0.09722142424034842,0.3787853747530113,0.98946,-0.15444576831114792,-0.08323376536808837,-0.003859,-0.0238946213121282,0.06674238071928731,0.002127,-0.048296423986892704,-0.12055163487872904,-0.52529,0.03737335698148611,0.12243897682499767,-0.52293,-0.03012497120409713,-0.17894908099087825,-0.96135,-0.08315919319305648,0.15860106507873836,-0.947,-0.14925835573223292
6,0.018200970808175974,0.77451,0.029752441019854588,-0.16670966321822275,0.54992,0.05904485321064612,-0.3345047362133757,0.74738,-0.019135574509796194,0.18927462368477874,0.55809,0.007250964969256944,0.3326365188245896,0.7289,-0.10047313804822877,-0.4288081623248844,0.99101,-0.097113618115873,0.378820972629433,0.98983,-0.1542438827217804,-0.08375311356299724,-0.004199,-0.023753290309001127,0.06664662604199317,0.002073,-0.04830391009244197,-0.12071094060098768,-0.52567,0.0373912926123827,0.12244222627177644,-0.52297,-0.030164130380488256,-0.17894439427390418,-0.96113,-0.08353572743410767,0.16068793227034736,-0.94373,-0.15130178063288038
7,0.018688258306821113,0.77293,0.031047499278646116,-0.16658225710823504,0.54829,0.05930670752727618,-0.33460125520630274,0.74626,-0.018646382232665473,0.1901144476961995,0.55715,0.009076870670502536,0.332713991738039,0.72738,-0.09980341650334487,-0.4282492253701219,0.99022,-0.09659276354826235,0.3788707856140364,0.98816,-0.15378861613332384,-0.0834858929825304,-0.005473,-0.023729328644306005,0.06679873346950617,0.000946,-0.048212941248899924,-0.12059400325025686,-0.52689,0.037536187940133664,0.12246259119333745,-0.52409,-0.030394161400069994,-0.16736660259037256,-0.92458,-0.046380721839534754,0.15876684208452174,-0.95036,-0.14998823105333475
8,0.018932782008017623,0.77162,0.031823832428494285,-0.16646824595031467,0.547,0.05966535841026639,-0.3344061521332348,0.74511,-0.018230950179401087,0.18992061181279504,0.55579,0.00912932684559014,0.3327163506853653,0.7259,-0.09927174890477644,-0.4277540155127403,0.98864,-0.09603020937562466,0.37888601856889714,0.98707,-0.1533566995243746,-0.08349013444977829,-0.006862,-0.023638207790734583,0.06683492139296737,-0.000276,-0.04808833212324868,-0.12066638871413406,-0.52832,0.03735602039416802,0.12245236999324209,-0.52535,-0.030624891820839797,-0.16922012409147844,-0.9296,-0.05147932037687207,0.1589312851249494,-0.95082,-0.14945874216161473
9,0.019187265545131532,0.77029,0.032627856762291456,-0.16634282388126517,0.54572,0.06003113608125704,-0.3342210707858747,0.74396,-0.017814766452113058,0.18978110198279044,0.55443,0.009259530560330118,0.3327473856243937,0.72444,-0.09875021479030309,-0.42729182285150247,0.98709,-0.09548214191271717,0.37891886390068613,0.98595,-0.15294007357201486,-0.08349020355228477,-0.008239,-0.023557976903759284,0.06686711300410354,-0.001496,-0.047969110899582515,-0.12074120525249861,-0.52973,0.037162065539660206,0.1224418014967914,-0.52662,-0.03085759185711563,-0.16924976806126257,-0.93208,-0.05158985197893878,0.15900022166766026,-0.95136,-0.1494708975340514
10,0.01944105448953477,0.76896,0.03342794186507659,-0.16621536790268054,0.54448,0.06035086092158547,-0.33401919543387776,0.74281,-0.0173609268964812,0.18963707730016652,0.55303,0.009364129273491784,0.3328361697117785,0.72307,-0.09818910750481549,-0.42689392810077526,0.9857,-0.09495319979174006,0.37897279457295663,0.98479,-0.15251904212118433,-0.08347318362663471,-0.009606,-0.02347872842029829,0.06689641208177105,-0.002614,-0.04787781158935603,-0.12080773654693204,-0.53112,0.03695751093359862,0.12241639899425515,-0.52777,-0.031059244312753777,-0.1713282325119623,-0.9371,-0.05663964816563559,0.1600637962026843,-0.95396,-0.15368967806975703
11,0.019709498983368517,0.7676,0.034230519932139436,-0.16598253330646198,0.54321,0.06103786678095186,-0.3338402656837199,0.74165,-0.01686445520090489,0.18956015294128298,0.55172,0.009330983489289894,0.3329560608653525,0.72172,-0.09762434639488077,-0.4265470102194754,0.98435,-0.09442542333940969,0.3790265515970495,0.9836,-0.15209899547810685,-0.08344742180654961,-0.010974,-0.023361419730825166,0.06694812619978979,-0.00379,-0.04776304813699621,-0.12085335614906155,-0.5325,0.03675637701825477,0.12242279815061889,-0.52898,-0.03125330371293277,-0.17206253008378133,-0.93869,-0.05832778532713066,0.16094251647476857,-0.95616,-0.1574595389005342
