FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
16,-0.0009603213438649661,0.72214,0.004277222570374072,-0.17729510915952013,0.54126,-0.004194699526049481,-0.2508963708448187,0.71731,-0.12263479568580526,0.15229921256957032,0.55403,0.03619130801295846,0.24108349690821593,0.74435,-0.036861296009585,-0.24358863011275342,0.92208,-0.2045056216337149,0.2601778501322477,0.9562,-0.08900274209574477,-0.07097063861521684,-0.004925,-0.034590428394980756,0.07293938487587605,-0.0049,-0.01248082044293664,-0.0977076194720108,-0.35256,-0.003747685834316134,0.10164976892014227,-0.35296,0.01874203069258176,-0.11878256697370715,-0.82688,0.0894221470505868,0.12296791924955042,-0.84385,0.11454332558222693
17,-0.0012052812982486626,0.72206,0.004416806311362545,-0.1776105726782753,0.54151,-0.0036725465136722597,-0.2511906733282855,0.71739,-0.12240541598263761,0.15202505327471288,0.55347,0.03630645001677669,0.24108349690821593,0.74362,-0.036861296009585,-0.24379658136714583,0.92208,-0.20442043785711017,0.26042343317259686,0.95535,-0.08924375863105481,-0.07124326090268517,-0.004991,-0.034253652373899185,0.07276968430534439,-0.005002,-0.012267040845310414,-0.0979106773223254,-0.35263,-0.0034656618824510203,0.10156041580345061,-0.35306,0.018960838874644233,-0.11878487426861373,-0.827,0.08949282007507434,0.1230251973219706,-0.84385,0.11444883631077335
18,-0.0014852304685207874,0.72191,0.004553266789391713,-0.1779493789638217,0.54178,-0.0031331855020351185,-0.2514749540860445,0.71748,-0.12217528460544633,0.15174881020172346,0.55291,0.03643340971363107,0.24108349690821593,0.74293,-0.036861296009585,-0.2440178536626216,0.92211,-0.20431729440722185,0.26062436637272157,0.95452,-0.08980743038756533,-0.07155973808005775,-0.005078,-0.033938825125710136,0.07258700277736851,-0.0051,-0.012089059218909258,-0.09812861423884506,-0.35272,-0.0031222896348568046,0.10148247359788805,-0.35316,0.019172520268706264,-0.11874605277162313,-0.82701,0.08956059094913842,0.1230430830842703,-0.84385,0.1143474011122131
19,-0.001823692482366353,0.72172,0.00465300878247188,-0.17829403941881192,0.54204,-0.002618211550493927,-0.25173931517196874,0.71758,-0.12200053559615305,0.15150141676861373,0.55237,0.0365695180868275,0.24103505085046975,0.74225,-0.03698965869687713,-0.24420784524373043,0.92218,-0.2042187895895336,0.2607853124072089,0.95372,-0.09048984988756717,-0.07184157574213593,-0.005164,-0.03363616767538996,0.07239963034435694,-0.005202,-0.01190175045951098,-0.09830398330944934,-0.35282,-0.002847568523408497,0.10138691901539727,-0.35326,0.01936891100617881,-0.11869391023354908,-0.82702,0.08961040214991892,0.12302204761238562,-0.84385,0.11429393608698549
20,-0.0022166259673408266,0.72157,0.004618248512251191,-0.17860563280906153,0.5423,-0.002175594832381344,-0.251991099678117,0.71774,-0.12178193650543294,0.15127736610229522,0.55186,0.03668841846076402,0.2409817925123458,0.74161,-0.037148317290783266,-0.24441753297989943,0.9223,-0.20412375773539876,0.26089875453582234,0.95295,-0.09119079987398254,-0.07205552596328534,-0.005252,-0.03336723403511765,0.07221909448430346,-0.005303,-0.011707143668173301,-0.09846394515659944,-0.3529,-0.002585362101945701,0.10120967766224205,-0.35336,0.01951028109754085,-0.11864987929122847,-0.82701,0.08964862879139263,0.12300912373625437,-0.84368,0.11425205562106466
21,-0.002729879646360456,0.72139,0.00456328797210815,-0.17891496877300145,0.54255,-0.0017457806150579062,-0.25223234151402457,0.7179,-0.12156554016394822,0.1510547046213981,0.55139,0.03679944037267645,0.24082918515803234,0.74101,-0.037319416663691055,-0.24461563615676166,0.92242,-0.20403683747701734,0.26096585842720854,0.95223,-0.09185930347738407,-0.07225058157199506,-0.005336,-0.03302693518188585,0.0720536233598262,-0.005392,-0.011488556598646683,-0.09859887281530112,-0.353,-0.002257815880906162,0.10104315262750531,-0.35346,0.019648463631914494,-0.11863365609972157,-0.82703,0.0896717979100062,0.12300761077125229,-0.84348,0.11420304836714341
22,-0.003297992344506425,0.7212,0.004502716013205475,-0.1792178797543677,0.5428,-0.0013524042845959316,-0.25243431481939227,0.71805,-0.12139908361130217,0.15084762160789406,0.55093,0.036879700110516125,0.24070907405532954,0.74046,-0.037502048323070025,-0.24482185092937736,0.92253,-0.2039615017779427,0.2610410739143482,0.95156,-0.0925162225214788,-0.0724727455303304,-0.005417,-0.032671107729857804,0.07189713207199072,-0.005481,-0.011263309008578344,-0.09873657884484549,-0.35309,-0.0019145127358184341,0.10089649739600648,-0.35357,0.019789134322088463,-0.11851374268758343,-0.82703,0.08968278761379611,0.12302098168093265,-0.8434,0.11412721817016147
23,-0.0040086690331098095,0.72091,0.004427160442426552,-0.17953098610961943,0.54306,-0.0009587948204045973,-0.2526346754225642,0.71813,-0.12129936085213158,0.15066752797291236,0.5505,0.036922070886282646,0.24059637995566951,0.73993,-0.037669156192130175,-0.24499157554229598,0.92259,-0.20392034894365857,0.2611162894014879,0.95092,-0.0931731415655735,-0.07267704955257596,-0.005532,-0.032186218189349566,0.07172733176426528,-0.005542,-0.010933788363555385,-0.09886987216320299,-0.35323,-0.001498336221246498,0.10075356268722252,-0.35367,0.020023880289092896,-0.11840020438942207,-0.82695,0.08967234468074911,0.12306146574871601,-0.84335,0.1140703847270517
24,-0.004829779990824828,0.72053,0.004188957178132538,-0.17981281175050412,0.54331,-0.0005698239884133829,-0.25277428498976257,0.71813,-0.12131382351947484,0.15048800515106045,0.55014,0.03690361671509175,0.24050650767826778,0.73947,-0.037850517637191196,-0.24512133703196426,0.92259,-0.20393307512922512,0.26112834860437667,0.95033,-0.0939325851616527,-0.0728253859683614,-0.005652,-0.03163865786595869,0.07158122632816383,-0.005604,-0.01058891998062995,-0.09894622268430214,-0.35338,-0.0010883659809510712,0.10062221253774535,-0.35377,0.020250514660343878,-0.11825712185867036,-0.82692,0.08966711119303213,0.12313509079222389,-0.84294,0.11405595029015707
25,-0.0057051364986554975,0.72006,0.0037746589954205005,-0.18008079540577235,0.54354,-0.00020176725296477613,-0.25295346051525913,0.71813,-0.12133424730617173,0.15030865597738627,0.54981,0.036884177736147855,0.24050107649998614,0.73898,-0.038165242123531985,-0.24525109852163252,0.92259,-0.20394580131479173,0.26102801113536384,0.94974,-0.0948032357185997,-0.0729545375566648,-0.005765,-0.031015619450418593,0.07145268580463242,-0.005652,-0.010153627741082458,-0.09901399534218913,-0.35355,-0.0006464204335779461,0.10053767170143145,-0.35388,0.02049961874902037,-0.11807000838559804,-0.82695,0.08970010434678884,0.12322069755999075,-0.84264,0.11397356411830459
