FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
54,0.006312110560352706,0.77182,0.037882432779243254,-0.13507602200007365,0.55397,0.04311065275121233,-0.22653933498671314,0.7611,-0.0024054007520081175,0.14054014064720383,0.53996,-0.010797578796385867,0.20181446364421815,0.75192,-0.0818410634889146,-0.27769227521770123,0.97581,-0.06993166153050054,0.22672268053789266,0.96937,-0.15399957996602676,-0.07606288026903042,0.058053,-0.023756737679638196,0.06666060956799515,0.052,-0.04264435697748664,-0.12940732959855955,-0.35631,-0.026267718708897735,0.1086440418767032,-0.38198,-0.04697144162885743,-0.13032881812208064,-0.65977,-0.028614354577757437,0.11368758688181217,-0.68488,-0.07820170185482161
55,0.005772275525549407,0.77233,0.0370495203377472,-0.13500492776824694,0.55524,0.042995558832168074,-0.22635117962457482,0.76242,-0.0024324850592467584,0.140341910123115,0.53996,-0.011633861439586996,0.20121043159950502,0.75195,-0.081753849447845,-0.27744433679767144,0.97718,-0.06996522549738715,0.22495930384687088,0.96951,-0.15374957467496037,-0.07625211777187685,0.059132,-0.02386248344795283,0.06657232416657938,0.053121,-0.0426267590259906,-0.12943139278427135,-0.3563,-0.026519363226210152,0.10857083625671163,-0.38089,-0.0475017867402723,-0.1302708196307399,-0.65973,-0.028285428788251365,0.1135667295339789,-0.68383,-0.07848400400053557
56,0.0052718352051052955,0.77294,0.036192399292810255,-0.1349710681574248,0.55651,0.04278447229362292,-0.2261630242624365,0.76374,-0.0024595693664854062,0.14022650799595038,0.53996,-0.012403514834983836,0.20073511915539416,0.75195,-0.08168527043886006,-0.27715874254929795,0.97849,-0.07001558346891054,0.22334538480057767,0.96951,-0.15351576853301385,-0.07641154006100015,0.060158,-0.02383945013011352,0.0665030403275132,0.054178,-0.04261657326905993,-0.12942625903374816,-0.35627,-0.026778186804358603,0.10848378865110361,-0.37993,-0.04805304594822978,-0.1302223717891708,-0.6597,-0.028010667425160955,0.11346765211933788,-0.68291,-0.07875796141676673
57,0.004860088851806888,0.7731,0.03571159378062736,-0.13500909710833386,0.55701,0.04256879939571326,-0.22594515101953017,0.76445,-0.0024908783113010424,0.14016463937610407,0.53982,-0.012811976918754544,0.2003290905503495,0.75203,-0.08162687718680578,-0.27680073879466016,0.97905,-0.07005840065781041,0.22174131383181453,0.96951,-0.15328369887284404,-0.07643239467199106,0.06048,-0.023836788326135526,0.06650396564971452,0.054551,-0.042605566735599135,-0.12942415121322914,-0.35605,-0.026938995874664536,0.10840381075218303,-0.37956,-0.048621798562012125,-0.1302070408809392,-0.65947,-0.027866133819197513,0.11343165707796395,-0.68254,-0.07901968714533862
58,0.004459311184565882,0.77322,0.035085679040873716,-0.1350414455379768,0.55748,0.04232775462995461,-0.22610352172520823,0.76476,-0.004195271082813236,0.1401213511112681,0.53953,-0.013115064572952952,0.1999298564827979,0.752,-0.08210582724610863,-0.2765657848222961,0.97929,-0.07252669898476977,0.2202520189570205,0.96951,-0.15361004343908077,-0.07643239467199106,0.060772,-0.023836788326135526,0.06650431294606986,0.054903,-0.04260359712009311,-0.1294302787680444,-0.35581,-0.027031334669718327,0.10835558464356561,-0.37926,-0.04924082864403369,-0.13019488550850253,-0.65924,-0.02779719727648666,0.11338177018237662,-0.68226,-0.07936019749415149
59,0.004062889147198742,0.77344,0.03438080843694014,-0.13507865611659445,0.55785,0.04205913524711164,-0.22625869285270442,0.76507,-0.005996693554414928,0.14010267101906396,0.53922,-0.013336180049921985,0.19951516772743394,0.75191,-0.08267242519542957,-0.27637885748416186,0.97943,-0.07538254529895722,0.2187923404419778,0.96947,-0.15445947774067373,-0.0764299948526068,0.061103,-0.023598586225248644,0.06654754412959282,0.055275,-0.042306591960590445,-0.12942980769210827,-0.35568,-0.02708625077015766,0.10836518159428835,-0.37905,-0.04993504179468472,-0.1301844666178425,-0.6591,-0.027738108811305933,0.11331365022813429,-0.68208,-0.07980411265703065
60,0.003448260996002107,0.77359,0.03360170110431093,-0.1353497894814476,0.55846,0.041845978735450894,-0.22656466272557643,0.76549,-0.008135048865604975,0.14005496763880243,0.53927,-0.013549131658301976,0.19904878168372217,0.75192,-0.08347462533144978,-0.27628629501748464,0.97947,-0.07865838598338656,0.21737043796721384,0.96898,-0.15618883986361393,-0.0763334632954949,0.061427,-0.022930194380234394,0.06677821622821807,0.055567,-0.041482122201948066,-0.1290841329580849,-0.35566,-0.02719898930952138,0.10882114161204846,-0.37884,-0.05080442632537535,-0.12972862681201733,-0.65907,-0.02774435952528615,0.11377541633056423,-0.68188,-0.08035263072113308
61,0.0028420370598399693,0.77346,0.032789633656851,-0.13562045177036472,0.5591,0.041577906123350813,-0.22659610196484875,0.76587,-0.010328919320812847,0.1403729584015929,0.53883,-0.013703698390750918,0.1986470648892634,0.75134,-0.08442835727337572,-0.27614273163899317,0.97942,-0.08210568776251125,0.2169971665123909,0.96808,-0.1588240568226164,-0.07612798042000193,0.061427,-0.02175908431372521,0.06716424698495801,0.055567,-0.04020271872577224,-0.12872044868218105,-0.3557,-0.027267178366270187,0.1092633834237729,-0.37884,-0.051751610668553966,-0.1293178117528048,-0.65911,-0.028063545970994908,0.11420490969815801,-0.68188,-0.08085382574025532
62,0.0022636779558045167,0.77332,0.03196859118122669,-0.135917632361868,0.5598,0.041217028448738244,-0.22656329316220722,0.76619,-0.01256153495778873,0.14072939932263162,0.53823,-0.013755378849427879,0.1983324918699606,0.75065,-0.0855213370607125,-0.2757940470293718,0.97931,-0.08594455726316028,0.21657701004959792,0.967,-0.1617251718749322,-0.07582947920259248,0.061427,-0.02006619978629722,0.06772057014309202,0.055567,-0.03838368806530392,-0.12836162655525188,-0.35598,-0.027362942040103345,0.10970818008956544,-0.37884,-0.05274189341913576,-0.12887221897328488,-0.65939,-0.028531024392785393,0.11460143573820498,-0.68188,-0.08131163694540945
63,0.0017786280291436753,0.77305,0.031244823560614716,-0.13619385139247042,0.56045,0.04091744198854179,-0.22653232057853612,0.76626,-0.01491973971969146,0.14113542792767628,0.53747,-0.01381377210148216,0.1981167210961045,0.74991,-0.08686020933735039,-0.27543784567951396,0.97915,-0.08968320950673137,0.216082779725925,0.96578,-0.1651615560774279,-0.07542461037173448,0.061427,-0.017620346513960626,0.06837462659056517,0.055567,-0.03620618257426175,-0.12798107436372735,-0.35626,-0.027508231508152046,0.11013280952436162,-0.37884,-0.053673787105724874,-0.12853217667575362,-0.65967,-0.028963644590984307,0.11505010431632602,-0.68188,-0.08181925935134407
