FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
22,0.010842300000000001,0.7748674999999999,0.09859218,-0.167391,0.5803834999999999,0.06127242,-0.23866500000000002,0.8283809999999999,-0.01402602,0.1956465,0.5538025,0.06793098,0.306348,0.791426,-0.00408,-0.248514,1.108365,-0.07555038,0.34516650000000004,1.0089,-0.09316782000000001,-0.08295630000000001,0.044726949999999994,-0.04112334,0.08369235,0.033858,-0.04609482,-0.123816,-0.389576,-0.049088520000000004,0.1344315,-0.44972999999999996,-0.01921884,-0.11414550000000001,-0.767334,-0.011679,0.14442750000000001,-0.7694145,-0.039430139999999995
23,0.010705800000000001,0.774934,0.0988788,-0.167328,0.580526,0.0613785,-0.23866500000000002,0.8297015,-0.01415148,0.1956465,0.5536599999999999,0.0678096,0.3065895,0.791369,-0.004076939999999999,-0.24864000000000003,1.1096,-0.07573296,0.34619550000000004,1.008805,-0.09372678,-0.0830151,0.04478395,-0.04103358,0.0834729,0.034240849999999996,-0.0461754,-0.123816,-0.3895855,-0.049088520000000004,0.1344315,-0.4492835,-0.01898016,-0.11413500000000001,-0.7675715,-0.01160658,0.1436505,-0.7630399999999999,-0.04036548
24,0.010496850000000002,0.77501,0.09911034,-0.16729650000000001,0.5806685,0.06150192,-0.2386545,0.8313069999999999,-0.014394239999999999,0.1956465,0.5535555,0.06768924000000001,0.30682050000000005,0.791293,-0.00420036,-0.248808,1.1112149999999998,-0.07601142000000001,0.3470985,1.00871,-0.0945948,-0.0830634,0.0448495,-0.040744920000000004,0.08337,0.03444035,-0.04617642,-0.12377400000000001,-0.38936699999999996,-0.049088520000000004,0.1344315,-0.4490745,-0.018726180000000002,-0.1141245,-0.7678375,-0.011509680000000001,0.1442385,-0.768968,-0.03929754
25,0.0101535,0.7752475,0.0993276,-0.16729650000000001,0.5811434999999999,0.06164574,-0.2386545,0.832162,-0.0145248,0.1956465,0.5534794999999999,0.06751482,0.307041,0.791179,-0.0044982,-0.24893400000000002,1.1120700000000001,-0.07632864,0.34760250000000004,1.0084250000000001,-0.09563316,-0.0831075,0.04525895,-0.04043688,0.08328705,0.03498945,-0.04617744,-0.12377400000000001,-0.38936699999999996,-0.0489906,0.1344525,-0.4485045,-0.01847016,-0.11411400000000001,-0.7680939999999999,-0.01140666,0.14490000000000003,-0.774858,-0.03812046
26,0.009798600000000001,0.7754185,0.09950508000000001,-0.16729650000000001,0.5815425,0.06193440000000001,-0.23879100000000003,0.8326844999999999,-0.01450236,0.1956255,0.5534129999999999,0.0673302,0.307251,0.791008,-0.00486948,-0.24907050000000003,1.112545,-0.07695083999999999,0.347991,1.0080449999999999,-0.09677454,-0.0831621,0.04559145,-0.040107420000000005,0.08320095000000001,0.035553749999999995,-0.04619274,-0.1239,-0.388683,-0.04886004,0.1344525,-0.44793449999999996,-0.01829676,-0.11410350000000001,-0.768303,-0.01128528,0.1455195,-0.7809285,-0.03737382
27,0.009381750000000001,0.775599,0.09965706,-0.167307,0.581951,0.06242502,-0.23901150000000002,0.8329694999999999,-0.01432998,0.19559400000000002,0.553337,0.06714966,0.3074505,0.790856,-0.00527952,-0.24928050000000002,1.112545,-0.07754040000000001,0.34822200000000003,1.007665,-0.09785268000000001,-0.0832167,0.045913499999999996,-0.03973716,0.08310329999999999,0.036043,-0.04612542,-0.12402600000000001,-0.3884645,-0.048557100000000006,0.1344525,-0.44742149999999997,-0.01821006,-0.11411400000000001,-0.7686639999999999,-0.01118634,0.14609700000000003,-0.7875024999999999,-0.036671039999999995
28,0.008959650000000001,0.775751,0.09977232,-0.1673175,0.5823405,0.0630003,-0.23934750000000002,0.8325895,-0.01405152,0.1955625,0.553261,0.06698748,0.3075975,0.790704,-0.00573342,-0.24962700000000002,1.1120700000000001,-0.07796472,0.348411,1.00738,-0.09905831999999999,-0.08326605,0.046229849999999996,-0.03940158,0.08300565,0.03654935,-0.04605504,-0.1241625,-0.388227,-0.0481134,0.1344315,-0.4469085,-0.0180744,-0.11409300000000001,-0.7687685,-0.01106496,0.14606550000000001,-0.7871225,-0.03628344
29,0.008451450000000001,0.776017,0.09995694000000001,-0.16737,0.58273,0.06368778,-0.2399355,0.8333495,-0.014057640000000001,0.19552049999999999,0.5532325,0.0668202,0.307713,0.7905329999999999,-0.00621078,-0.2501205,1.11226,-0.0780045,0.34861050000000005,1.00719,-0.1003068,-0.08332485,0.04647969999999999,-0.0389589,0.08290905000000001,0.036993,-0.045963239999999995,-0.12433050000000001,-0.3879515,-0.04764012,0.13431600000000002,-0.44647149999999997,-0.018063179999999998,-0.1140825,-0.7688825,-0.010917060000000001,0.1458555,-0.7871225,-0.03628548
30,0.0080262,0.776245,0.10026396,-0.167475,0.5830815,0.0644895,-0.24062850000000002,0.8332355,-0.0138108,0.1954785,0.5532229999999999,0.0666621,0.30779700000000004,0.790362,-0.00667284,-0.25069800000000003,1.111405,-0.07801164,0.34877850000000005,1.007095,-0.10153692,-0.08337420000000001,0.046699149999999995,-0.03849276,0.08281245,0.037299849999999996,-0.045869400000000005,-0.1244565,-0.3874765,-0.04714542,0.13419,-0.446196,-0.018008100000000003,-0.114051,-0.7688825,-0.01073346,0.145698,-0.7869704999999999,-0.036421140000000005
31,0.00760095,0.7764635,0.10066074,-0.1676115,0.5833759999999999,0.06538506,-0.241563,0.8326465,-0.013328340000000001,0.195447,0.553261,0.06656112,0.30783900000000003,0.790229,-0.0070747200000000005,-0.2514225,1.11055,-0.0780453,0.3489045,1.00719,-0.1026732,-0.08343405000000001,0.046894849999999995,-0.038008259999999995,0.08271585000000001,0.0375915,-0.04577352,-0.1246035,-0.38723899999999994,-0.04665072,0.134106,-0.44592999999999994,-0.01790712,-0.1139565,-0.7688825,-0.01054068,0.145845,-0.7866569999999999,-0.03649458
32,0.0072009000000000005,0.7766819999999999,0.10108404,-0.1677795,0.5837085,0.06639078,-0.24266550000000003,0.8328079999999999,-0.012714300000000001,0.1954155,0.5533085,0.06646830000000001,0.3078495,0.7900959999999999,-0.007474560000000001,-0.2525775,1.11017,-0.0781575,0.3490305,1.007285,-0.103887,-0.0835002,0.047074399999999995,-0.037517640000000005,0.08266335000000001,0.03768555,-0.04565214,-0.12477150000000001,-0.38722,-0.04631208,0.1340955,-0.445835,-0.01758174,-0.11384100000000001,-0.7688825,-0.01039992,0.145845,-0.7866569999999999,-0.03695052
33,0.006821850000000001,0.777005,0.10153488,-0.16796850000000002,0.5840409999999999,0.06747198,-0.24381,0.832352,-0.01192992,0.19539450000000003,0.5533845,0.0663816,0.30786,0.789982,-0.0078438,-0.253869,1.109125,-0.07803408,0.3490935,1.007475,-0.10510080000000001,-0.0835737,0.047236850000000004,-0.0371535,0.08263395000000001,0.03772735,-0.04539918,-0.12477150000000001,-0.388056,-0.04599690000000001,0.134169,-0.4457875,-0.01731144,-0.113736,-0.768759,-0.010302,0.146622,-0.793136,-0.03616818
34,0.00654465,0.7770524999999999,0.1020408,-0.1681995,0.584098,0.06873882,-0.2449755,0.8331784999999999,-0.01120368,0.19537350000000003,0.5533845,0.0663816,0.30786,0.789925,-0.00806718,-0.25519200000000003,1.10884,-0.07798716,0.349104,1.00776,-0.1060596,-0.0836871,0.0472416,-0.036673080000000004,0.08261085,0.0377283,-0.0451503,-0.12497100000000001,-0.38781849999999995,-0.045740880000000005,0.13413750000000002,-0.44577799999999995,-0.0170442,-0.1137045,-0.7686069999999999,-0.01017756,0.14743050000000002,-0.799577,-0.0354144
35,0.006279000000000001,0.7770999999999999,0.1025814,-0.1684515,0.584193,0.06993018,-0.245931,0.8338815,-0.01063146,0.195363,0.5533845,0.06638058,0.30786,0.7899629999999999,-0.008231400000000002,-0.2563575,1.109125,-0.07795758,0.34911450000000005,1.0080449999999999,-0.10685520000000001,-0.08378685000000001,0.0472416,-0.03619776,0.082572,0.037739699999999994,-0.04486470000000001,-0.1251495,-0.3867545,-0.04548384,0.1340745,-0.44577799999999995,-0.01680144,-0.113652,-0.768569,-0.0100725,0.14831249999999999,-0.8062744999999999,-0.034438260000000005
36,0.006069000000000001,0.7771189999999999,0.10313220000000001,-0.16873500000000002,0.584288,0.07094304,-0.2468025,0.8342044999999999,-0.01014084,0.19534200000000002,0.553394,0.06638058,0.307818,0.7900769999999999,-0.00835992,-0.257334,1.109505,-0.07791168,0.34911450000000005,1.00833,-0.1075284,-0.083895,0.0472416,-0.03574998,0.08254365000000001,0.037739699999999994,-0.0445587,-0.12534900000000002,-0.3857095,-0.04513194,0.13398,-0.44577799999999995,-0.016557660000000002,-0.113631,-0.768569,-0.01003476,0.1484175,-0.8065784999999999,-0.034558620000000005
37,0.0058705499999999996,0.7771475,0.1036626,-0.16901850000000002,0.5842784999999999,0.07188756,-0.24770550000000002,0.8344039999999999,-0.00949926,0.19534200000000002,0.5533275,0.06638568,0.3077025,0.7900769999999999,-0.008360939999999999,-0.2581005,1.1100750000000001,-0.07764036,0.349083,1.00833,-0.1077732,-0.08400315000000001,0.0470554,-0.03525018,0.0825111,0.0374015,-0.04425066,-0.12570599999999998,-0.38507299999999994,-0.04481268,0.13387500000000002,-0.44610099999999997,-0.016282260000000003,-0.1136205,-0.7686735,-0.00998376,0.14854350000000002,-0.8072625,-0.0345576
38,0.00574035,0.7771665,0.103887,-0.16934400000000002,0.5842784999999999,0.07250364000000001,-0.2485245,0.8346319999999999,-0.00897498,0.19533150000000002,0.5533275,0.0663663,0.307503,0.7900769999999999,-0.00847722,-0.25889850000000003,1.11017,-0.07751898,0.34898850000000003,1.0084250000000001,-0.108273,-0.084126,0.0470554,-0.03479526,0.08249115,0.0374015,-0.04392528,-0.125979,-0.3844745,-0.04449036,0.13387500000000002,-0.44610099999999997,-0.016041540000000003,-0.11354700000000001,-0.7686164999999999,-0.009899100000000001,0.149205,-0.8124210000000001,-0.03348762
39,0.0056238,0.777233,0.1040094,-0.16962750000000001,0.5842784999999999,0.07297386,-0.2492385,0.8348599999999999,-0.00861492,0.195321,0.5533275,0.06634590000000001,0.30724049999999997,0.7900769999999999,-0.00854658,-0.2596125,1.11017,-0.07730682,0.3487365,1.00852,-0.10850760000000001,-0.0842541,0.0470554,-0.0343995,0.08243655,0.0374262,-0.04354992,-0.1262415,-0.38342,-0.0441966,0.13396950000000002,-0.446082,-0.01577226,-0.1134735,-0.7684645,-0.00982974,0.1494465,-0.811129,-0.033484560000000003
40,0.0055167,0.7773089999999999,0.1040604,-0.16989,0.584307,0.07333902,-0.24971100000000002,0.8350595,-0.00857106,0.19531050000000003,0.5533275,0.06636936,0.30693600000000004,0.790191,-0.00860982,-0.2602215,1.11017,-0.07697328,0.3483375,1.008805,-0.1085994,-0.08439795000000001,0.0470554,-0.03394764,0.08238195000000001,0.037464199999999996,-0.04316436,-0.1264935,-0.3825555,-0.04377942,0.1340115,-0.446063,-0.015544800000000001,-0.1134,-0.7682935,-0.00977466,0.149646,-0.8099985,-0.03348252
41,0.0053004,0.7788099999999999,0.1041318,-0.170268,0.5859125,0.07356444000000001,-0.2503305,0.8356485,-0.008337480000000001,0.1951425,0.5548949999999999,0.0664275,0.306348,0.792053,-0.008616960000000002,-0.2605155,1.11074,-0.07651121999999999,0.347718,1.0108,-0.1086096,-0.08453865,0.0483417,-0.03353556,0.0823074,0.03850255,-0.042752280000000004,-0.1267455,-0.3805795,-0.0433194,0.1340955,-0.44504649999999996,-0.01538772,-0.11327400000000001,-0.7671344999999999,-0.00931362,0.1498665,-0.80826,-0.03265428
42,0.0050967,0.780311,0.10419300000000001,-0.1706355,0.587499,0.07367766,-0.2509185,0.836133,-0.008045759999999999,0.1949745,0.5565005,0.06648666,0.305718,0.7940575,-0.00862308,-0.260757,1.1116899999999998,-0.07614401999999999,0.3473085,1.01308,-0.1086096,-0.0846867,0.049638449999999994,-0.033145919999999995,0.08224020000000001,0.03957035,-0.04242792,-0.126966,-0.378423,-0.04286856000000001,0.13411650000000003,-0.4440015,-0.01522656,-0.11311650000000001,-0.7658805,-0.0088485,0.15015,-0.806607,-0.0318852
43,0.00488985,0.7818215,0.10426440000000001,-0.1709925,0.5890949999999999,0.07367358,-0.2515065,0.8372065,-0.0077050800000000004,0.194712,0.558562,0.066555,0.3050985,0.7962235,-0.008527199999999999,-0.260967,1.112925,-0.07590636,0.34726650000000003,1.0152649999999999,-0.10857900000000001,-0.08480430000000001,0.05094944999999999,-0.032877659999999996,0.08216880000000001,0.04070465,-0.04209948,-0.1271655,-0.3766275,-0.04231164,0.13413750000000002,-0.44287099999999996,-0.014858340000000001,-0.11298000000000001,-0.7644934999999999,-0.00839868,0.150444,-0.805315,-0.03126708
44,0.0046683,0.7833319999999999,0.1043358,-0.17132850000000002,0.5906245,0.0736695,-0.2520525,0.839211,-0.00748578,0.194418,0.5608609999999999,0.06674166000000001,0.30454200000000003,0.798589,-0.00840582,-0.261156,1.114635,-0.07543206000000001,0.347298,1.01745,-0.1078548,-0.08492085,0.05232029999999999,-0.03261144,0.08209635000000001,0.04188549999999999,-0.0417384,-0.12732300000000002,-0.375098,-0.04177716,0.1341585,-0.441731,-0.014501340000000001,-0.1128225,-0.762907,-0.00787848,0.150591,-0.8053244999999999,-0.03043884
