FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
3,0.014357095906666551,0.76365,0.04279930109390547,-0.16466664223579877,0.55148,0.013331472678869548,-0.3032660026576263,0.76697,-0.14052142490405004,0.1840568126819189,0.55137,0.0628824559107945,0.3538153370206888,0.7353,-0.0009794921829119965,-0.37317567432314735,1.0118,-0.25824459141183237,0.4333981730352518,0.95957,-0.06555715757799406,-0.06781900523683759,-0.003702,-0.05096694915026592,0.07695261351202697,-0.012079,-0.023683118685439306,-0.12646442737700422,-0.50926,-0.015588136168459202,0.13331780070078447,-0.5294,0.00459317377266643,-0.14208915071617365,-0.84608,-0.03702603069134586,0.18977153838579316,-0.93468,-0.06794475163461433
4,0.014271945789403587,0.76333,0.04283302730819205,-0.16469606268880838,0.55151,0.01338314894948488,-0.30520717189288105,0.77329,-0.14500359971100488,0.18405026391976448,0.55139,0.06286200808171061,0.3536948047106468,0.73557,-0.0012749104664286637,-0.3732335971196813,1.0124,-0.25820403343306514,0.4337085767144676,0.9596,-0.06622337792887602,-0.06781994258023243,-0.003757,-0.05104225599847617,0.07694838647021127,-0.012106,-0.023670663481005473,-0.1266726502329451,-0.50835,-0.01578935058708724,0.13344823274077638,-0.52944,0.004429333963878873,-0.1424908585915178,-0.84734,-0.03808791900133259,0.19032241539722197,-0.93598,-0.06893818533561268
5,0.014252584909505183,0.76307,0.04274127134746163,-0.16471707411830608,0.55153,0.01350231068759936,-0.30624644460214634,0.77568,-0.1473446330802195,0.18386776325268236,0.55147,0.06309079292936137,0.353586178430057,0.7358,-0.0013499126741643719,-0.3731837859189008,1.0125,-0.25825617597113915,0.4337884789185814,0.95972,-0.06650376273191955,-0.06777279558766862,-0.003809,-0.05109080660189351,0.07697434117238362,-0.012099,-0.02365085556755795,-0.12650843249311491,-0.50807,-0.015856860096973364,0.13347899251061043,-0.52944,0.0044276497549377986,-0.14230853335643628,-0.84673,-0.037912594990847814,0.19233498614231032,-0.93386,-0.07211699942203145
6,0.014154134768891262,0.76294,0.04252793459532291,-0.164189741131879,0.55171,0.01316069113103693,-0.30447836250323224,0.77188,-0.14533609463361222,0.18388386266460846,0.55141,0.06305707633202959,0.35356340647639567,0.73593,-0.001393529621861872,-0.37256281026376026,1.0131,-0.25838022932950855,0.43382030640369135,0.95978,-0.06674185307441911,-0.06764542251660689,-0.003911,-0.051173951660485745,0.0770546814135075,-0.012131,-0.023697615012124335,-0.1265315277007446,-0.5089,-0.015725880665822742,0.13365335397190625,-0.52939,0.004820901685403216,-0.14230558133741594,-0.84675,-0.037929336722649025,0.19294815654857053,-0.93456,-0.07421235668342788
7,0.014022645173569565,0.76297,0.04175333373918981,-0.16444797466298797,0.55152,0.013243101345276405,-0.3052899397182709,0.7742,-0.14741358528919413,0.18404451127133736,0.55154,0.06231875592383538,0.3533642631942904,0.73651,-0.0017038245673448998,-0.37235673974546646,1.0139,-0.25949132560863564,0.43293861805818046,0.96232,-0.06686685571995234,-0.06744132758570369,-0.00391,-0.05149640981153736,0.07722144198621232,-0.01199,-0.023808339496278308,-0.12628941940777166,-0.50926,-0.015544076995689996,0.1339639090407357,-0.52946,0.0035779457130436405,-0.14302868437958877,-0.8471,-0.03780196721923314,0.1909744428984863,-0.93438,-0.06779864984358314
8,0.014045469400066516,0.76284,0.04175634283952314,-0.16441257626095382,0.55149,0.01327269785070236,-0.3052255385029205,0.77441,-0.14835469977928628,0.18408122494780899,0.55139,0.06222571772759353,0.353394154723236,0.73651,-0.0017005847375209243,-0.37214819363555723,1.0139,-0.2594647075688557,0.4330486593504015,0.96232,-0.0670302292612812,-0.06740327940088504,-0.003956,-0.051573981298773365,0.07726227575458973,-0.012004,-0.02384987987855989,-0.12626441407018762,-0.50931,-0.015685889312123752,0.13394423871188538,-0.52946,0.0033439754624498517,-0.14321232488910776,-0.84728,-0.0378546565280501,0.19103154910655173,-0.93438,-0.06829527835766624
9,0.014082254583283299,0.76273,0.04176079820659079,-0.16438459486196247,0.55147,0.013286770565809475,-0.3051934598910032,0.77472,-0.1492852667906602,0.18412436360685427,0.55127,0.06209624164449022,0.3534138508782963,0.73649,-0.0016971117739675787,-0.371939647525648,1.0138,-0.25943808952907577,0.4331407409693389,0.96158,-0.06720692384369348,-0.06736922993263014,-0.003995,-0.0516634275603585,0.07729198161416427,-0.01202,-0.023931968622653937,-0.12624977775466673,-0.50938,-0.015826483687075142,0.13393059620065648,-0.52946,0.0031334074641990034,-0.14331388146301005,-0.84735,-0.03791216532996094,0.19111026159963174,-0.93443,-0.06879926679347914
10,0.014131378404069233,0.76265,0.04176438292853141,-0.16435626616661575,0.55146,0.013298873665410577,-0.30523101241450745,0.7752,-0.15022404994345884,0.1841509317780373,0.55116,0.06194556605827935,0.3534338943297119,0.73649,-0.0016956084259202656,-0.3717114052606785,1.0137,-0.2594079985257425,0.4333040904682808,0.96097,-0.06726950931481455,-0.0673222067196471,-0.004031,-0.0517688638797212,0.07732452533013318,-0.012045,-0.024018634109157708,-0.12623930899540983,-0.50941,-0.015943442675954246,0.13397219785231268,-0.52948,0.002782297363832356,-0.14336637129743945,-0.84747,-0.03796000691523542,0.19117103846181516,-0.93452,-0.06914394950703343
11,0.014155855584404176,0.76254,0.041573737006354056,-0.16434624444090795,0.55144,0.013299625339434233,-0.30521962197811947,0.77565,-0.1512100515955664,0.18420962486208872,0.55105,0.061612701037761224,0.35345264833289997,0.73649,-0.001801967663245585,-0.3715249106855101,1.0137,-0.25965943395171254,0.4333683643364045,0.96097,-0.067461261420087,-0.06725444786677653,-0.004078,-0.051893998758382825,0.07738603044436905,-0.012054,-0.02412557858504511,-0.12622554092077723,-0.50961,-0.016079113012140572,0.13402364758149898,-0.5295,0.0024329237452423783,-0.1435182101480584,-0.84756,-0.038020289279511524,0.1913366471708896,-0.93456,-0.06962246152932616
12,0.014179117227495448,0.76243,0.0413899847384478,-0.16433639636337785,0.55142,0.013301361821210899,-0.3050939024813115,0.7755,-0.1515199283583647,0.18427781872731494,0.55093,0.06128354211452579,0.3534669373520655,0.73649,-0.0019405924226909496,-0.3712972873184444,1.0137,-0.259913771528106,0.4334546176121081,0.96097,-0.06789284034963568,-0.06718872051920234,-0.004127,-0.05204792379137248,0.07745558526456797,-0.012063,-0.024249381359598404,-0.12621507216152034,-0.50987,-0.01619607200101967,0.13406715936310948,-0.52953,0.002070980759592597,-0.1436241079264024,-0.84767,-0.03805317788759706,0.19170502173141338,-0.93456,-0.0699839863322912
