FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
30,-0.00143535,0.7447525,0.022893900000000002,-0.161721,0.537662,0.01242258,-0.257628,0.7320224999999999,-0.034170000000000006,0.149877,0.524723,0.00409938,0.2393055,0.722513,-0.04037058,-0.308994,0.9362535,-0.09389507999999999,0.278733,0.9301259999999999,-0.09529656,-0.08422260000000001,0.050994099999999994,-0.0323544,0.06915615000000001,0.045868849999999996,-0.03475446,-0.132237,-0.3163025,-0.04156806,0.1180095,-0.35682949999999997,-0.02662812,-0.133833,-0.604162,-0.03657618,0.1251495,-0.6448599999999999,-0.04908546
31,-0.0018826500000000003,0.744401,0.022683779999999997,-0.161616,0.5378805,0.012790800000000001,-0.257628,0.731956,-0.03422712,0.14941500000000002,0.5248369999999999,0.004420680000000001,0.23933700000000002,0.722513,-0.0404532,-0.309078,0.9356265,-0.09519354,0.279783,0.9297745,-0.09731412,-0.08398950000000001,0.050674899999999995,-0.02931684,0.0697158,0.0455867,-0.03184542,-0.13198500000000002,-0.31742349999999997,-0.04158336,0.11827200000000002,-0.3579505,-0.026678100000000003,-0.13385400000000003,-0.6053209999999999,-0.037249380000000006,0.1251915,-0.6459619999999999,-0.04946388
32,-0.0023478,0.7430424999999999,0.02267256,-0.161553,0.5366074999999999,0.01348542,-0.257628,0.730645,-0.03423426,0.1491105,0.5245044999999999,0.00513366,0.2393685,0.721905,-0.04062048,-0.30903600000000003,0.934021,-0.096849,0.280854,0.92853,-0.09997937999999999,-0.0836325,0.04943135,-0.025877400000000002,0.0703647,0.0443669,-0.02853042,-0.1315965,-0.31948499999999996,-0.04174452,0.11865,-0.3599455,-0.026837220000000002,-0.133686,-0.6074014999999999,-0.037900140000000006,0.125328,-0.6479379999999999,-0.049988160000000004
33,-0.0027006,0.7416649999999999,0.022563419999999997,-0.1615425,0.5353534999999999,0.01445646,-0.2576175,0.729277,-0.03450252,0.1489845,0.523925,0.00591804,0.239379,0.7211164999999999,-0.0409122,-0.30896250000000003,0.9323014999999999,-0.09927456,0.281841,0.9271334999999999,-0.10276500000000001,-0.08327655,0.0481726,-0.02215746,0.07103670000000001,0.0431205,-0.024805380000000002,-0.131145,-0.32175549999999997,-0.0418557,0.1190385,-0.3609525,-0.02705346,-0.13352850000000002,-0.609691,-0.03846522,0.1254645,-0.648945,-0.05045838
34,-0.0030828,0.7402875,0.02237778,-0.16150050000000002,0.5340805,0.015368340000000001,-0.257649,0.727909,-0.03510432,0.14889000000000002,0.523469,0.00670548,0.239505,0.7204705,-0.04161600000000001,-0.308889,0.9305725,-0.1023366,0.282849,0.9257179999999999,-0.1062738,-0.08287335,0.046864449999999995,-0.01746036,0.0717549,0.0418608,-0.0201042,-0.130683,-0.3240355,-0.0419781,0.119427,-0.3619025,-0.027303360000000002,-0.13339199999999998,-0.6119994999999999,-0.03933936,0.12558,-0.6499045,-0.050857200000000005
35,-0.00353745,0.7388815,0.022185,-0.16141650000000002,0.532779,0.01634448,-0.25770150000000003,0.726351,-0.03603762,0.148869,0.52269,0.007541880000000001,0.23969400000000002,0.7192355,-0.04281348,-0.30873150000000005,0.9283399999999999,-0.10641660000000001,0.28400400000000003,0.9235995,-0.11028239999999999,-0.08247015,0.0453663,-0.0115005,0.07249935,0.04045575,-0.01431366,-0.13026300000000002,-0.32645799999999997,-0.04206072,0.1198785,-0.362672,-0.027693000000000002,-0.133329,-0.6144504999999999,-0.04021656,0.125748,-0.650674,-0.05133762
36,-0.004000500000000001,0.7371145,0.02209014,-0.161322,0.5313729999999999,0.017352239999999998,-0.2576595,0.724565,-0.0372759,0.148848,0.5214645,0.00836706,0.23992500000000003,0.7175254999999999,-0.044268,-0.30844800000000006,0.9258129999999999,-0.1107414,0.2851905,0.9211104999999999,-0.1142094,-0.08211315,0.0437076,-0.00496434,0.07312199999999999,0.03879135,-0.00806106,-0.129969,-0.3289565,-0.04228308,0.1204035,-0.36350799999999994,-0.028412100000000003,-0.13330799999999998,-0.616968,-0.0410244,0.126,-0.6515004999999999,-0.051829259999999995
37,-0.00441,0.7348439999999999,0.021826980000000003,-0.16124850000000002,0.5295965,0.018309000000000002,-0.25751250000000003,0.7223324999999999,-0.03896094,0.14883749999999998,0.51984,0.009038220000000001,0.2409645,0.7149985,-0.046362060000000004,-0.3080175,0.9227255,-0.1154538,0.2862825,0.9178614999999999,-0.1184832,-0.0817761,0.04168505,0.00162894,0.07370265000000001,0.036730799999999994,-0.0013515,-0.1297905,-0.3308375,-0.042558479999999996,0.120939,-0.36404,-0.029134260000000002,-0.1331505,-0.6188775,-0.041943419999999995,0.12628350000000002,-0.6520419999999999,-0.052421880000000004
38,-0.00479115,0.7329724999999999,0.02125782,-0.1611855,0.5279245,0.018879180000000002,-0.25732350000000004,0.7204134999999999,-0.04120902,0.14889000000000002,0.5179590000000001,0.00908718,0.2421195,0.7124905,-0.0485979,-0.30752399999999996,0.9201699999999999,-0.121227,0.28712250000000006,0.9140235,-0.12458280000000001,-0.0815178,0.0403389,0.00900252,0.0740586,0.03546255,0.0061210200000000005,-0.129717,-0.33136,-0.04273086,0.1214535,-0.3641635,-0.0298248,-0.13300350000000002,-0.619419,-0.04265946,0.1265985,-0.652175,-0.053102220000000006
39,-0.00516705,0.7297045,0.02030718,-0.1609125,0.52554,0.01948914,-0.257103,0.7173069999999999,-0.04395996,0.1490265,0.5156314999999999,0.00909024,0.2435265,0.7090895,-0.05174664,-0.30681,0.9162275,-0.12796919999999998,0.28797300000000003,0.908485,-0.1311516,-0.08119965,0.03830115,0.01725228,0.0745248,0.0336167,0.01460844,-0.129717,-0.3320725,-0.04287162,0.12205200000000001,-0.3645435,-0.030705060000000003,-0.132846,-0.6201409999999999,-0.04322454,0.126966,-0.6525549999999999,-0.05393862
40,-0.0054495,0.725591,0.0185436,-0.1607025,0.5224525,0.02014194,-0.256725,0.713184,-0.04770642,0.14933100000000002,0.5122685,0.009098400000000001,0.24499650000000003,0.704425,-0.05566752,-0.30597,0.9109075,-0.1357314,0.2888235,0.9015215,-0.13881179999999999,-0.0810831,0.035388449999999995,0.02648634,0.0749385,0.031045049999999998,0.02412912,-0.1297065,-0.3327565,-0.043197,0.122976,-0.3647335,-0.03207798,-0.1328145,-0.6208155,-0.04404768,0.1274595,-0.6527545,-0.0547587
41,-0.005702550000000001,0.720442,0.01627308,-0.1604295,0.518814,0.02083656,-0.2564415,0.7083295,-0.051828240000000005,0.149667,0.5081454999999999,0.00910656,0.2464035,0.6988295,-0.06001374,-0.304962,0.9048845,-0.1437078,0.289737,0.8937599999999999,-0.1466964,-0.08116605,0.0317623,0.03620388,0.0752556,0.02781315,0.033815040000000005,-0.1296855,-0.333374,-0.043783499999999996,0.1239735,-0.363888,-0.03370488,-0.13294050000000002,-0.6214615,-0.04520028,0.12794250000000001,-0.651928,-0.05577972
42,-0.005902050000000001,0.7143714999999999,0.01401582,-0.16004100000000002,0.514235,0.021260880000000003,-0.25605300000000003,0.702506,-0.056072460000000005,0.15008700000000003,0.502949,0.00909126,0.247737,0.692132,-0.0646272,-0.3038595,0.897845,-0.1516026,0.2906715,0.8857229999999999,-0.15552960000000002,-0.08127630000000001,0.0271909,0.04620294,0.07557900000000001,0.0237101,0.0436764,-0.12973800000000002,-0.334096,-0.04486674,0.12507600000000002,-0.3629475,-0.03595398,-0.13294050000000002,-0.622155,-0.046413060000000006,0.1284465,-0.6509969999999999,-0.05681502
43,-0.00610575,0.7057359999999999,0.011642280000000001,-0.1594845,0.5078604999999999,0.021734160000000002,-0.2555175,0.694602,-0.06071754,0.150507,0.495805,0.00904026,0.2491335,0.6831925,-0.06979248,-0.30232650000000005,0.8886394999999999,-0.1599768,0.2915955,0.8740285,-0.1646688,-0.08144219999999999,0.02113655,0.056054099999999996,0.07583625,0.01800725,0.05366118,-0.129885,-0.33563499999999996,-0.04689552,0.126378,-0.36163649999999997,-0.03890382,-0.1328775,-0.623694,-0.04764216,0.12888750000000002,-0.649705,-0.05804208
44,-0.006185550000000001,0.6961885,0.00917694,-0.15880200000000003,0.500365,0.02214012,-0.254856,0.6857384999999999,-0.06516984,0.15071700000000002,0.4881479999999999,0.00892092,0.25041450000000004,0.6738065,-0.07478436,-0.30062550000000005,0.8787309999999999,-0.16762680000000002,0.2923305,0.862904,-0.1731042,-0.08161755,0.0143507,0.06507192,0.07601895,0.0116432,0.06295746,-0.13041,-0.3380955,-0.0497046,0.127722,-0.360259,-0.04213518,-0.132846,-0.6260595,-0.04888044,0.1292445,-0.6483464999999999,-0.059307900000000004
45,-0.006212850000000001,0.6854155,0.00670446,-0.1581405,0.491701,0.02249406,-0.25389,0.675735,-0.06983838,0.15072750000000001,0.47955049999999994,0.008572080000000001,0.251517,0.6634705,-0.07978848000000001,-0.298809,0.8677965,-0.1752054,0.29284499999999997,0.851371,-0.1817436,-0.08184540000000001,0.0066614,0.073644,0.07610295,0.00450015,0.07169682000000001,-0.131103,-0.3404515,-0.05297574,0.129045,-0.360259,-0.04554606,-0.1328145,-0.6283299999999999,-0.05001876,0.1294545,-0.6483464999999999,-0.06068388
