FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
75,-0.006994050000000001,0.788557,0.11786100000000001,-0.175098,0.5544769999999999,0.05015544,-0.30330300000000004,0.7030949999999999,-0.1200336,0.17718750000000003,0.5452049999999999,0.062338319999999996,0.3403365,0.6878664999999999,-0.082314,-0.19317900000000002,0.96273,-0.13303859999999998,0.25251450000000003,0.923248,-0.13428299999999999,-0.08601075000000001,0.020540899999999997,-0.04703118,0.09185295,0.017700399999999998,-0.047348400000000006,-0.11854500000000001,-0.42145799999999994,-0.06855726,0.1331505,-0.444277,-0.02928012,-0.10480890000000001,-0.8130194999999999,-0.08963148,0.15015,-0.8242295,-0.05379582
76,-0.00683865,0.788557,0.1165554,-0.1751295,0.5544769999999999,0.0497454,-0.3035025,0.7030949999999999,-0.12037020000000001,0.17733450000000003,0.5452049999999999,0.0620517,0.34071450000000003,0.6878664999999999,-0.08284746000000001,-0.19360950000000002,0.9622549999999999,-0.1330692,0.254772,0.920835,-0.13715940000000001,-0.08610000000000001,0.020540899999999997,-0.04721172,0.09186975000000001,0.017700399999999998,-0.04755546,-0.11825100000000001,-0.42145799999999994,-0.07041162,0.1332765,-0.444277,-0.03088254,-0.10464195,-0.8130194999999999,-0.09013944,0.1501815,-0.8242295,-0.05428746
77,-0.00663705,0.7879109999999999,0.1147602,-0.17511900000000002,0.5542775,0.04918542,-0.30366000000000004,0.7020784999999999,-0.1208496,0.17738700000000002,0.5450434999999999,0.06156312,0.34136550000000004,0.6869449999999999,-0.08350434,-0.19397699999999998,0.96178,-0.13248780000000002,0.25704,0.9174625,-0.1395564,-0.08618400000000001,0.0202122,-0.047460600000000006,0.0918939,0.0174173,-0.04777476,-0.11782050000000001,-0.42152449999999997,-0.0741591,0.13352850000000002,-0.444277,-0.03388746,-0.10455165,-0.8130194999999999,-0.09065045999999999,0.1503075,-0.824885,-0.055282979999999995
78,-0.00638085,0.78698,0.1126182,-0.17515050000000001,0.554002,0.048405119999999996,-0.30379649999999997,0.7009669999999999,-0.1213188,0.177576,0.5446445,0.06088176,0.342153,0.685824,-0.0841602,-0.19425,0.96121,-0.131937,0.2593395,0.9139189999999999,-0.14181059999999998,-0.08621340000000001,0.019733399999999998,-0.04768194,0.09191385,0.017015449999999998,-0.04802058000000001,-0.11730600000000001,-0.421743,-0.07806876,0.13381200000000001,-0.444277,-0.037406459999999996,-0.10441935,-0.813352,-0.0910401,0.1504125,-0.8258255,-0.056449860000000004
79,-0.006132,0.7846335,0.11045579999999999,-0.1752975,0.552406,0.04754322,-0.303891,0.698497,-0.1218492,0.177807,0.5429155,0.06030954,0.34306650000000005,0.6832874999999999,-0.08483442,-0.1945755,0.959405,-0.13135560000000002,0.261618,0.908998,-0.1437486,-0.08620080000000001,0.01793885,-0.047912460000000004,0.09196109999999999,0.015356749999999999,-0.0482511,-0.1169385,-0.421743,-0.08257308,0.13423200000000002,-0.44453349999999997,-0.041677200000000005,-0.10413795,-0.814815,-0.09169392000000001,0.15054900000000002,-0.827089,-0.057538200000000005
80,-0.0058044,0.7820305,0.1079568,-0.17531850000000002,0.550487,0.0465579,-0.303975,0.6958654999999999,-0.1223592,0.1780275,0.5409965,0.05966796,0.34428450000000005,0.6800194999999999,-0.08558513999999999,-0.1969905,0.9520899999999999,-0.1309476,0.264222,0.903393,-0.1453296,-0.0861819,0.015930549999999998,-0.04814094000000001,0.09205455,0.013496649999999999,-0.04842144,-0.116277,-0.42285449999999997,-0.08769858,0.13476749999999998,-0.4449895,-0.04654362,-0.1038114,-0.816316,-0.09224268000000001,0.1506855,-0.8285995,-0.05858268
81,-0.005457900000000001,0.7794085,0.10539660000000001,-0.1753605,0.5483685,0.04548894,-0.30411150000000003,0.6930725,-0.1230222,0.178353,0.538897,0.05889786,0.34557600000000005,0.676571,-0.08631546000000001,-0.199353,0.9446039999999999,-0.13058039999999999,0.2669205,0.897598,-0.14690040000000001,-0.08616615,0.013699,-0.0483378,0.09232649999999999,0.011400949999999998,-0.048516300000000005,-0.1155525,-0.4240135,-0.09354522,0.13542900000000002,-0.44518899999999995,-0.0514743,-0.10350060000000001,-0.817855,-0.09330348000000001,0.15081150000000001,-0.8295399999999999,-0.05963532
82,-0.004969650000000001,0.7763209999999999,0.1021326,-0.1752765,0.5458795,0.04409664,-0.30430050000000003,0.690194,-0.124083,0.17876250000000002,0.5366265,0.05795436,0.34702500000000003,0.672771,-0.0871743,-0.20143200000000003,0.9368234999999999,-0.1299888,0.26973450000000004,0.8914799999999999,-0.14828760000000002,-0.08614935,0.011284099999999998,-0.0485469,0.09266985000000001,0.00914755,-0.04858872,-0.1147965,-0.424916,-0.09958362,0.13621650000000002,-0.44529349999999995,-0.056659980000000006,-0.10315515,-0.8194794999999999,-0.09439386,0.1509375,-0.8305849999999999,-0.060751200000000005
83,-0.00438585,0.7724639999999999,0.09766602,-0.175098,0.542621,0.04181898,-0.304815,0.686641,-0.1257456,0.179424,0.533653,0.05634582,0.3488625,0.6684009999999999,-0.08867268,-0.203343,0.9284064999999999,-0.12923400000000002,0.272874,0.8848109999999999,-0.14947080000000001,-0.0858627,0.00826595,-0.04883556,0.09340065,0.0063631,-0.04859382,-0.11372550000000001,-0.42589449999999995,-0.10685520000000001,0.1373715,-0.44530299999999995,-0.06263004,-0.10274250000000001,-0.8212845,-0.09574128,0.1511895,-0.830908,-0.0615111
84,-0.00378735,0.7685405,0.09311478,-0.17487750000000002,0.539106,0.03935262,-0.30536100000000005,0.6828505,-0.12763259999999998,0.18023250000000002,0.5304135,0.054475140000000005,0.350868,0.6640595,-0.09007824,-0.205023,0.919771,-0.12835680000000002,0.276171,0.8779425,-0.150756,-0.08543745,0.005001749999999999,-0.04919358,0.09428475,0.0033535,-0.04857342,-0.112623,-0.426645,-0.11407679999999999,0.138726,-0.4453125,-0.06888161999999999,-0.1022133,-0.8232794999999999,-0.09715806,0.1512525,-0.8318864999999999,-0.062316899999999995
