FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
21,-0.00134505,0.7412184999999999,0.03297354,-0.160335,0.5327885,0.0156621,-0.25627350000000004,0.726085,-0.0478992,0.1531845,0.514577,0.021162959999999998,0.24698100000000003,0.7124334999999999,-0.025551,-0.2892225,0.931551,-0.12303240000000001,0.2873745,0.919866,-0.08938566,-0.0805623,0.056862249999999996,-0.03072138,0.0703101,0.0507224,-0.03222078,-0.1444695,-0.32407349999999996,-0.0538458,0.12000450000000001,-0.359746,-0.025015500000000003,-0.153846,-0.6124269999999999,-0.06373266,0.1269765,-0.647577,-0.05510244
22,-0.0023719500000000003,0.7421684999999999,0.03203004,-0.160377,0.5342229999999999,0.0157539,-0.256599,0.727339,-0.04759728,0.15215550000000003,0.5160305,0.02099772,0.24589950000000002,0.713811,-0.02561424,-0.290745,0.9326054999999999,-0.1231242,0.2862195,0.9212055,-0.08945298,-0.0807114,0.05781605,-0.030583680000000002,0.0702051,0.051819649999999995,-0.032067780000000004,-0.14440650000000002,-0.32407349999999996,-0.05381010000000001,0.120246,-0.35891949999999995,-0.02500122,-0.153531,-0.6124269999999999,-0.06357762,0.127302,-0.6467599999999999,-0.055135079999999996
23,-0.0035469,0.7425105,0.031118160000000002,-0.1605765,0.535344,0.01583244,-0.2571345,0.728289,-0.0473025,0.15116849999999998,0.517085,0.020986499999999998,0.244986,0.7145615,-0.0256683,-0.2920365,0.933261,-0.1231956,0.2853375,0.9216614999999999,-0.08950398,-0.08088255000000001,0.05828439999999999,-0.03018078,0.07007805,0.052391549999999995,-0.031773,-0.144459,-0.32407349999999996,-0.05380602,0.120288,-0.358701,-0.02499918,-0.153531,-0.6124269999999999,-0.06357762,0.127302,-0.6465605,-0.05519628
24,-0.00469875,0.742805,0.03037356,-0.160881,0.536237,0.015883440000000002,-0.257628,0.72903,-0.0470118,0.15021299999999999,0.5180919999999999,0.020931420000000003,0.244209,0.7152645,-0.02593044,-0.2931915,0.9337455,-0.123267,0.284634,0.9220605,-0.08954580000000001,-0.0810768,0.0587119,-0.029604480000000002,0.06991425000000001,0.052932099999999996,-0.03125688,-0.144501,-0.3240925,-0.0537795,0.12032999999999999,-0.358492,-0.0250512,-0.153531,-0.612446,-0.06357762,0.127302,-0.6463515,-0.055197300000000005
25,-0.00593775,0.7430805,0.029651399999999998,-0.16127999999999998,0.5371015,0.01600788,-0.25830000000000003,0.729733,-0.04690164,0.149226,0.519137,0.02091,0.24341100000000002,0.715996,-0.02690556,-0.293832,0.9340495,-0.1237362,0.2840985,0.9224784999999999,-0.09133284,-0.08136555000000001,0.059108999999999995,-0.02867016,0.06965280000000001,0.053446999999999995,-0.03032154,-0.1445325,-0.3242825,-0.05378154,0.120372,-0.35833999999999994,-0.02526336,-0.1535415,-0.6126455,-0.06357864,0.1272915,-0.6462184999999999,-0.0552228
26,-0.006895350000000001,0.7430805,0.029250540000000002,-0.16159500000000002,0.5372534999999999,0.01632816,-0.25872,0.7297805,-0.047002619999999995,0.148344,0.519593,0.02088552,0.243201,0.7160529999999999,-0.02755326,-0.29381100000000004,0.9340495,-0.1241442,0.2840355,0.9224784999999999,-0.09323208,-0.08182965,0.059108999999999995,-0.02730948,0.0692349,0.053446999999999995,-0.028917,-0.14459550000000002,-0.32502349999999997,-0.053786640000000004,0.120393,-0.35833999999999994,-0.02573052,-0.153531,-0.6133865,-0.06381018000000001,0.127197,-0.6462184999999999,-0.0554625
27,-0.00786975,0.7430805,0.028854780000000003,-0.16184700000000002,0.537263,0.01666374,-0.258888,0.7297805,-0.047277000000000007,0.1476195,0.519954,0.02099364,0.243012,0.7161004999999999,-0.02823258,-0.29377949999999997,0.9340495,-0.12458280000000001,0.2840565,0.9224784999999999,-0.09511806,-0.08233365,0.059108999999999995,-0.02568768,0.0688338,0.053446999999999995,-0.02720034,-0.144627,-0.326363,-0.053789699999999996,0.120435,-0.35833999999999994,-0.02629458,-0.1535835,-0.6147355,-0.06484751999999999,0.12714450000000002,-0.6462184999999999,-0.055845
28,-0.00875175,0.7430805,0.028475340000000002,-0.16210950000000002,0.537263,0.0170493,-0.2590035,0.7297805,-0.04754628,0.146832,0.520125,0.02121294,0.2428545,0.7161004999999999,-0.02881806,-0.293727,0.9340495,-0.1255212,0.2841195,0.9224784999999999,-0.09706014,-0.08287860000000001,0.059108999999999995,-0.023516099999999998,0.0684012,0.053446999999999995,-0.02484618,-0.14463750000000003,-0.3277405,-0.053816220000000005,0.120477,-0.35833999999999994,-0.027014700000000003,-0.15365700000000002,-0.6161035,-0.06571044,0.12708150000000001,-0.6462184999999999,-0.056313180000000004
29,-0.009577050000000002,0.7426339999999999,0.02812854,-0.16235100000000002,0.537263,0.01757664,-0.25906650000000003,0.7297805,-0.04755036,0.14614950000000002,0.5202295,0.021593400000000002,0.2427075,0.7160245,-0.029298480000000002,-0.2934855,0.9337834999999999,-0.1266228,0.284067,0.922089,-0.0990114,-0.08338995,0.058821149999999996,-0.0211038,0.06802635,0.05323895,-0.02227884,-0.1448265,-0.329403,-0.053945759999999995,0.1203195,-0.35888149999999996,-0.0279123,-0.154182,-0.6177374999999999,-0.06726797999999999,0.126651,-0.6467695,-0.05698944
30,-0.0103173,0.742159,0.027821520000000002,-0.162582,0.5372534999999999,0.01810602,-0.25906650000000003,0.729733,-0.04755036,0.145488,0.5202295,0.02201364,0.242676,0.7158725,-0.029780940000000002,-0.29301299999999997,0.9334319999999999,-0.1278978,0.28419300000000003,0.9216044999999999,-0.10098,-0.0838677,0.05842025,-0.0184722,0.06772185,0.052962499999999996,-0.01956768,-0.14496299999999998,-0.33141699999999996,-0.05422524,0.12022500000000001,-0.3594895,-0.028925160000000002,-0.1546965,-0.619723,-0.06874086,0.126315,-0.6474059999999999,-0.05769018
