FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
91,-0.03457346787439691,0.80664,0.03386283282801432,-0.20200901847649932,0.5723,-0.037143795648282144,-0.401678159632415,0.72158,-0.11399045152255578,0.16318797789903364,0.58207,0.028800844522765344,0.357573952522089,0.78711,0.0055767891954787915,-0.48018155063651236,0.95009,-0.16166876299494115,0.4018628180772612,1.0498,-0.026303868840952677,-0.06445753079808536,0.034813,-0.01351424450029952,0.057299707393049466,0.036317,0.005533049219997183,-0.13527978886955147,-0.48687,-0.03003437850879515,0.13850906966224683,-0.51434,0.01840039081918807,-0.16183678450723596,-0.86289,-0.09526088967335158,0.17805563947557254,-0.88134,-0.03956606003818072
92,-0.03476592543016638,0.80664,0.0328926740321323,-0.20199177743831342,0.5723,-0.03729916213952872,-0.4022447112807849,0.72075,-0.11365676270085304,0.1631352164630557,0.58221,0.028466604742258074,0.3570809484385973,0.78752,0.006587535441408242,-0.48080267411362076,0.95009,-0.1617742221158593,0.4011026950117438,1.0507,-0.02412374179757462,-0.0642958486784137,0.034813,-0.013486751006915158,0.05754115894071513,0.036317,0.005574608215772568,-0.13482868386547436,-0.48706,-0.030749915562550283,0.13869770145179,-0.51985,0.017273019075718442,-0.16164424163970492,-0.86288,-0.09451004798287155,0.1779052102851161,-0.88038,-0.038655346000373784
93,-0.03514126460871507,0.80639,0.031911592230728154,-0.20196642480437407,0.5723,-0.0374429440714685,-0.4022447112807849,0.72013,-0.11365676270085304,0.1629854133057948,0.58221,0.028049251158261648,0.35676546266127807,0.78752,0.006533937640060862,-0.4808716106563316,0.95009,-0.16178637748829594,0.40015650571368877,1.0516,-0.02319188890561895,-0.0642958486784137,0.034813,-0.013486751006915158,0.05772943086971813,0.036317,0.00560679020995394,-0.13399900535934217,-0.48749,-0.032633458653764894,0.13769875963687161,-0.51985,0.015855011935254192,-0.16129903798161763,-0.86288,-0.09445222554394715,0.17763633256274966,-0.87924,-0.038051867939119674
94,-0.03554088211362691,0.80562,0.030469287529991167,-0.20183224463163438,0.57211,-0.03814632994084857,-0.4024024541694445,0.71966,-0.11368356160152673,0.16273779992355636,0.58221,0.0274379667621444,0.3560653809157511,0.78752,0.006415571472682395,-0.4808613654138492,0.95044,-0.16184448114572367,0.39901291318295096,1.0522,-0.02338642713744149,-0.06436368563032976,0.03472,-0.013090510993848916,0.05789555455144104,0.036152,0.005914309188833009,-0.1329148859719769,-0.4891,-0.03521136752607569,0.13682075264841626,-0.52517,0.013463210787954625,-0.16093389060930857,-0.86435,-0.09427715870957873,0.17707429755082205,-0.87924,-0.03814690816937778
95,-0.03592312099575564,0.80426,0.02861169138524146,-0.20166928872999895,0.57179,-0.038955323373530304,-0.4027573322568842,0.71882,-0.1137441053299808,0.16244335318576764,0.58221,0.026631585885259546,0.35524712223986255,0.78752,0.006276367523983896,-0.4805343360267055,0.94981,-0.163756744668344,0.3971692389066861,1.0522,-0.023699331536642512,-0.06451683851455461,0.034218,-0.012187385203023732,0.05777954135950442,0.035551,0.0068717087602224464,-0.13136562012053046,-0.49162,-0.038757209643477696,0.1355921420012706,-0.53181,0.00925899327720184,-0.1608695018807186,-0.86439,-0.09239640484699314,0.17713338601600276,-0.87924,-0.03813648927871777
96,-0.036198754322229076,0.80177,0.026045847222137,-0.20141256459624626,0.57131,-0.0398929889424561,-0.4029443922937138,0.71683,-0.11464121710820097,0.16202416206454476,0.58131,0.02440192048348109,0.3542354248455219,0.78728,0.006024867260993411,-0.48007493685958275,0.9489,-0.16647730222245805,0.39456639441971353,1.0522,-0.024141020993882004,-0.06485914715751011,0.033126,-0.010591582648520835,0.05752040840982846,0.034152,0.008398912451415025,-0.1294381797158041,-0.49543,-0.043008093608752254,0.1337507928581415,-0.53358,0.0048441753496879895,-0.16134029768838726,-0.8656,-0.09289371290793894,0.17712353793847263,-0.87924,-0.038138225760494436
97,-0.03627108588429663,0.79773,0.02245371440929045,-0.2007361346008955,0.56803,-0.042807810800029863,-0.4028462481118304,0.71384,-0.11704062697722342,0.1615885741036373,0.58033,0.022150070770842058,0.3534080198201056,0.78597,0.004267491397976067,-0.47902010701035463,0.9489,-0.17055914530973829,0.3911314750974459,1.0522,-0.02493149759031782,-0.06531494120537558,0.031437,-0.008605558281618353,0.05719424966781178,0.031756,0.010323514611604526,-0.1272536901395338,-0.50149,-0.04877436357218323,0.13201115346235126,-0.54099,-0.000492993447775189,-0.16166559858173501,-0.86687,-0.09479204067963358,0.1772393870991864,-0.87924,-0.039025589818794004
98,-0.03624864338876144,0.79229,0.018468060468668647,-0.2001894144427932,0.56424,-0.04619635341725111,-0.402589613012334,0.70979,-0.12028129580104768,0.16112912243140562,0.57914,0.019918383480721974,0.3524454755629822,0.78349,0.0013185462385879518,-0.4761937559128497,0.94285,-0.1762223920352159,0.3870196484997337,1.0521,-0.0270659356967866,-0.06603209623537093,0.028592,-0.0061162731105396445,0.05679643371397033,0.028419,0.012666022555426535,-0.12504664855873088,-0.50662,-0.05524440935723042,0.1297865824131633,-0.54865,-0.007168705218598949,-0.16191494131045853,-0.8686,-0.09700597319975085,0.1782022235110443,-0.88518,-0.04604097448707848
99,-0.036086180976475014,0.7849,0.013699831660757462,-0.19962394028150293,0.55859,-0.04969125527179768,-0.4021629763469017,0.70452,-0.12448609141507089,0.16085401834816399,0.5731,0.014913577915729089,0.35103471332893266,0.77741,-0.0030619800904026287,-0.47288482319015884,0.93571,-0.18203104844067713,0.38242135502505753,1.0497,-0.03116367484426183,-0.06736275461997404,0.023691,-0.0030903692350859845,0.056000694158537354,0.022777,0.015330320504215171,-0.12308957752366986,-0.51183,-0.06219719599020897,0.12744234907864463,-0.55103,-0.014547883362086976,-0.16154918837969506,-0.87129,-0.09913784885129291,0.17831805754848562,-0.88783,-0.0491165855606328
100,-0.035678776680307354,0.77556,0.00783040692408487,-0.19894606588066518,0.55075,-0.053881198266241506,-0.40148273943109175,0.69685,-0.1300139501088482,0.16071510073716427,0.56638,0.009885060649441325,0.3496769912677013,0.76924,-0.008434364645183282,-0.4690381127641711,0.92612,-0.188470910154922,0.3775620327413345,1.0453,-0.036948369818321586,-0.06898716631306233,0.017485,-5.1274690429951517e-05,0.05504726158304164,0.015756,0.01790994902863174,-0.12116933859319245,-0.51638,-0.07032320229403861,0.12496503624816377,-0.55363,-0.023303075258324032,-0.16164838600627102,-0.87424,-0.09972702525177217,0.17840370084539994,-0.89022,-0.051848213321820935
