FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
51,-0.027731877504450407,0.7339,0.09798299182040808,-0.15990846175813098,0.57234,0.04865638686902635,-0.21287912589387784,0.83376,-0.0417798013357952,0.16881892101761278,0.58232,0.09125242740579023,0.2500435040686895,0.7916,0.0615913092006595,-0.20869823966967344,1.0564,-0.06744876733328443,0.27788141723863635,1.063,0.06029562778051874,-0.070325901544013,-0.002442,-0.05085862138341729,0.0809836586521019,-0.006273,-0.02550176435699774,-0.14509412311936143,-0.5978,-0.07814756721244487,0.15763119674445686,-0.60166,-0.026066640786843474,-0.17698395442261503,-0.97603,-0.05686687679953706,0.2511451256383896,-1.0404,-0.10106450350186019
52,-0.02744541866025879,0.73384,0.09717038962339873,-0.15956266146070391,0.57192,0.048422887073952876,-0.21299841327282043,0.83356,-0.04311885866138848,0.16881892101761278,0.58218,0.09125242740579023,0.25018274586479144,0.79134,0.06062886661940163,-0.20850325680854045,1.0562,-0.06872733320325922,0.27815332445865293,1.0623,0.05898391612634207,-0.07017453136509147,-0.002442,-0.0508359924432463,0.08111318941227949,-0.006273,-0.025481970868982413,-0.1450859616550111,-0.5978,-0.07819385317683644,0.15765724397110692,-0.60166,-0.026214361949795303,-0.17735073853950697,-0.97677,-0.057147836603772095,0.2510273271820621,-1.0412,-0.10252718033687429
53,-0.027153331567636656,0.73367,0.09642376714160253,-0.15912614468737374,0.57143,0.04819319792183328,-0.21310678485895695,0.83328,-0.0446925856387636,0.16883750137262316,0.58204,0.09114705297621792,0.25049347458179855,0.79097,0.05938492583928903,-0.2082910329092216,1.0559,-0.07016126556448059,0.2785333628409361,1.0614,0.0575196638161197,-0.06997751273317603,-0.002709,-0.05080734530240865,0.08133963090144322,-0.006273,-0.02548773732242591,-0.14506976250589115,-0.59802,-0.07834331082156494,0.15769792751327785,-0.60166,-0.026502677487698533,-0.17764057068748257,-0.97805,-0.058095563529631994,0.25084875186355116,-1.0417,-0.10364517445833413
54,-0.025940173436337956,0.73107,0.09574004252710934,-0.15810611039668213,0.56889,0.04799430336229665,-0.2132101705165381,0.83084,-0.046237001517277714,0.16884367879603526,0.57969,0.09099684365746576,0.2516081987817384,0.78825,0.058188316480279854,-0.2080397381699276,1.0535,-0.0718167796701297,0.2799265376715782,1.0588,0.05624116278316535,-0.06982572134691528,-0.00539,-0.05067192973809996,0.08162527261417496,-0.008752,-0.02551251255093507,-0.14548995278287483,-0.60059,-0.07901244169899357,0.1579160777092015,-0.60418,-0.027394342498797696,-0.1785337402874606,-0.97942,-0.05913444372757354,0.2504592269706765,-1.0442,-0.10540962064845469
55,-0.02459409510924699,0.72844,0.0948726083005907,-0.1572776545630853,0.56714,0.04773015012688325,-0.21316784131066968,0.82783,-0.048435044337226986,0.16881272133563657,0.57732,0.09082688591081775,0.25277965785100137,0.78529,0.056324421459351515,-0.20690010301812875,1.0505,-0.07424883244932351,0.28174410329696953,1.0555,0.05376516375299674,-0.06971315583531344,-0.008214,-0.0505962329376536,0.08192210412549997,-0.011334,-0.02546829655965909,-0.14588372271064315,-0.60333,-0.0800617606419205,0.15817595333636209,-0.60682,-0.028580231894318162,-0.17934710742051865,-0.98093,-0.06033796768116188,0.24999848228257146,-1.0467,-0.10694292242318236
56,-0.02288859801588705,0.72516,0.09380961551390737,-0.15649340331998673,0.56572,0.04742875505774917,-0.21292867254995668,0.82432,-0.05105836728797076,0.1687753887612611,0.57483,0.09063549552733285,0.2538590869537467,0.78208,0.05417622644675457,-0.20558297538636724,1.0469,-0.07751473198875371,0.28371321212904427,1.0522,0.050890422128529386,-0.06970670440611408,-0.011751,-0.050442781384838764,0.08246548006295594,-0.014977,-0.025417163492140814,-0.146308597920778,-0.60675,-0.08151054981078286,0.15845180459586802,-0.61055,-0.02985672360311575,-0.18003944890903453,-0.98084,-0.06061540643706961,0.24949135127246524,-1.0496,-0.10878903134158036
57,-0.021044500205468733,0.72174,0.09258828498304754,-0.1557245809384906,0.56444,0.04698451059159271,-0.21245892661933483,0.82024,-0.05435589359729176,0.16882393812384688,0.571,0.08984186906646319,0.25511012854080106,0.77748,0.05140029490086575,-0.2040458150387606,1.0428,-0.08104950808714323,0.286154788258695,1.0471,0.04637276399592132,-0.06967906309076197,-0.015676,-0.05037495102522299,0.08301563789629572,-0.019058,-0.025335387221653183,-0.14667656639723498,-0.60997,-0.08322448539893486,0.1589032862901562,-0.6147,-0.03161097566018242,-0.18092182649578734,-0.98136,-0.06194584200273835,0.24910986584818307,-1.0526,-0.11105977326242038
58,-0.018896811246405687,0.71781,0.09086606283270843,-0.1546351114191192,0.56226,0.046219066167509114,-0.21188747272519698,0.81548,-0.058172646726179555,0.16872633272472568,0.56581,0.08820708400840131,0.256554313202372,0.77158,0.048277634710694045,-0.20232880683151083,1.038,-0.0851435504435725,0.2886205273112513,1.0405,0.04148772029860411,-0.0696085492890199,-0.01985,-0.05026808286455816,0.0835638261141295,-0.023641,-0.025253958247520886,-0.1469842290874446,-0.61316,-0.08533801980108047,0.15936087149687267,-0.61935,-0.03363019327564497,-0.18167154044244843,-0.98203,-0.06322242259094336,0.24850594245977833,-1.0554,-0.11327834860279934
59,-0.016487411604618724,0.71331,0.08865587293902127,-0.15363898714070293,0.55984,0.045291956453424737,-0.2112320470240523,0.81015,-0.06258080304716897,0.16851318094411788,0.55983,0.08630619176568376,0.2580990642011991,0.76484,0.04475739759487036,-0.20037886607467165,1.0326,-0.08963721565638236,0.2912774031388221,1.0337,0.03557627378891883,-0.06958518969255777,-0.024301,-0.05016445212947862,0.08410234951956559,-0.028424,-0.025106199857581443,-0.1472385078761266,-0.61637,-0.0876391339437571,0.1599118037283671,-0.62422,-0.03589086965148929,-0.18233113455254618,-0.98285,-0.06420387030219665,0.24789217099384345,-1.0582,-0.11549866042495502
60,-0.014027518190534079,0.70886,0.08630328789457697,-0.1526081830953501,0.55744,0.04422575571243629,-0.2105387161515793,0.80404,-0.06726151798201341,0.1683154838513225,0.55389,0.08431765163294813,0.2598407304496776,0.75798,0.04052351253751335,-0.198137150078401,1.0264,-0.09503698031718602,0.29427140577405114,1.0236,0.027464947619898043,-0.06958017491313793,-0.02879,-0.04992798891460712,0.0846315103488399,-0.033242,-0.02480168579097409,-0.1474293071265893,-0.61914,-0.09001231991329738,0.1604526403231699,-0.6291,-0.03826705394100096,-0.18282318578122825,-0.98359,-0.06550203615768374,0.2473276639579462,-1.061,-0.11753766307488525
61,-0.011675268653524905,0.70473,0.08385861161424042,-0.15160101924454703,0.55512,0.04312086206251542,-0.20971143219078706,0.79778,-0.07178051535402148,0.1681069466605278,0.54792,0.08227541334125554,0.26154146738064643,0.75096,0.03606104753578634,-0.19578769830099294,1.02,-0.10093256954521354,0.2971844402737134,1.0135,0.019467288337096766,-0.06960789673177425,-0.033526,-0.049741976816152486,0.08532582145286177,-0.038204,-0.024523899738711028,-0.14763972862112842,-0.62203,-0.09227422260674728,0.16102088750383411,-0.63416,-0.04056834056844814,-0.18318187877710787,-0.98462,-0.06675028626671914,0.24682055699022698,-1.0634,-0.11921114522994117
62,-0.009287264421587234,0.70076,0.08109022620244391,-0.15062044582349104,0.55271,0.04159089318508079,-0.20869673732916405,0.79138,-0.07621061866408052,0.16792006562334466,0.54194,0.08016794460413479,0.26314806474075575,0.74406,0.03155659752246731,-0.1932486244973955,1.0134,-0.10750044478914786,0.30012612672269073,1.0031,0.011307135775048487,-0.06962774249262517,-0.038092,-0.04957183820861072,0.0859634301060708,-0.043009,-0.02417792400928337,-0.1478486629768753,-0.62466,-0.0942566207592355,0.161584122929733,-0.63905,-0.04266844100771586,-0.18347892845373867,-0.98559,-0.06794501907769133,0.24626713582766752,-1.0657,-0.12067955423864118
63,-0.007843241387000453,0.69937,0.07805486420169624,-0.14963706820538245,0.55037,0.039814670096557536,-0.20753625547693053,0.78723,-0.08077646862554844,0.16775253344486638,0.53813,0.0780659184460734,0.26419677060281455,0.73952,0.026760845129475828,-0.19121445545527327,1.009,-0.1144873620140813,0.30209724456922454,0.99462,0.002892580799586264,-0.069609242640899,-0.040516,-0.049423370180112634,0.08663422479512377,-0.045627,-0.02388194515000738,-0.14764980998723673,-0.62516,-0.09561472292347492,0.16208645593004478,-0.64173,-0.04407762039899214,-0.18341914361202438,-0.98576,-0.0683416634684259,0.24633595215844345,-1.0659,-0.12153053268291492
64,-0.006567161423436147,0.69809,0.07495841108133583,-0.14857463258166148,0.54781,0.03793561300709788,-0.20641323354629912,0.7838,-0.08478434658568157,0.16764361865563274,0.53437,0.0759193950782327,0.26513106814200066,0.73528,0.022383583758678927,-0.1893538588960112,1.0053,-0.12077783929674135,0.303719111413342,0.98722,-0.004693027412017631,-0.06957805445100966,-0.04295,-0.049260479735913396,0.0873546071681827,-0.048297,-0.023579253497354062,-0.14751282561744453,-0.62556,-0.09656436300394362,0.16252992219812745,-0.64445,-0.04515294996199727,-0.18336456821564004,-0.98586,-0.06870876362657011,0.24641697194643003,-1.0659,-0.12210519414321531
65,-0.0056935415522310065,0.69742,0.0720539888805125,-0.14756734138363176,0.54544,0.03608135697235729,-0.20531194346408593,0.78079,-0.08843862628964771,0.167525897677935,0.53072,0.07376522638209726,0.265824768569393,0.73115,0.01827665002205307,-0.1876014950200325,1.0021,-0.12639691082557641,0.30520037310214615,0.98052,-0.011538811867380004,-0.06959321892377968,-0.044791,-0.04916871896670559,0.08788114163664369,-0.0501,-0.023415331401459398,-0.1474368914952072,-0.62588,-0.09705259451570833,0.162852978151926,-0.64629,-0.04606368804219119,-0.18335948254989082,-0.98614,-0.06879519357510581,0.24644185350443326,-1.0659,-0.12230389217559443
66,-0.004934244692136877,0.69702,0.06934874059648177,-0.1466620537930535,0.54384,0.03428730279860862,-0.20437340980912067,0.77881,-0.09151539465572558,0.1672760562632426,0.52841,0.07212999909896364,0.26636302983538657,0.72846,0.014878492461031064,-0.18609091975070421,0.99986,-0.13156613430262726,0.3058144206684092,0.97999,-0.015654713419454153,-0.0695778165088029,-0.046321,-0.049215759009359525,0.08840750486116572,-0.051624,-0.023233161821477513,-0.14739266107849902,-0.62608,-0.09724584996902808,0.16321636678389434,-0.64784,-0.04645452394401725,-0.18311223872257176,-0.98641,-0.06875769037720715,0.24612497854169274,-1.0659,-0.12234961151491772
67,-0.004586461051611797,0.69702,0.0671344931985194,-0.14597550947009288,0.54396,0.03286998776919191,-0.20349076682497716,0.77881,-0.09410242816199145,0.16722235445921535,0.52841,0.07128280306719519,0.26662038356998063,0.72846,0.011806511169536842,-0.18510031211718003,0.99974,-0.13591721985871597,0.3063730245973997,0.97796,-0.01939859077461903,-0.06956427435518359,-0.046321,-0.04930983669042868,0.08897602914969611,-0.051624,-0.023128853943773977,-0.14739248743032135,-0.62608,-0.09724683477678109,0.16339450042032488,-0.64784,-0.046428191310802266,-0.1828252552887769,-0.98636,-0.06871521086770785,0.24594771314615052,-1.0659,-0.12238086818689778
