FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
55,0.01213695,0.730493,0.0370617,-0.1462755,0.5271645,0.03783384,-0.2518845,0.7534259999999999,0.00871386,0.15988349999999998,0.49817999999999996,0.03668736,0.26875800000000005,0.7415605,0.03129972,-0.28245000000000003,1.00073,-0.020754960000000003,0.29946,1.0055749999999999,0.01343646,-0.07594440000000001,0.0498997,-0.025449,0.0771981,0.04225125,-0.029753400000000003,-0.13242600000000002,-0.3475195,-0.0521832,0.1282995,-0.37432849999999995,-0.02773686,-0.1441545,-0.713564,-0.0556002,0.137046,-0.723368,-0.04719744
56,0.011560500000000001,0.730569,0.03815718,-0.1464855,0.5276869999999999,0.04004724,-0.252084,0.754908,0.01090176,0.1595475,0.49877849999999996,0.038092919999999995,0.268338,0.741969,0.03265836,-0.28269150000000004,0.9977849999999999,-0.017294100000000003,0.29896649999999997,1.005955,0.01509294,-0.0760704,0.05018185,-0.02406486,0.07711200000000001,0.04256475,-0.028435560000000002,-0.1322265,-0.34850749999999997,-0.05217708,0.12860400000000002,-0.3747085,-0.028981260000000002,-0.143976,-0.713564,-0.05556756,0.137298,-0.7235864999999999,-0.047469779999999996
57,0.010997700000000001,0.7306544999999999,0.03929754,-0.146601,0.5281049999999999,0.04188222,-0.25215750000000003,0.7562665000000001,0.01265922,0.159285,0.499339,0.039448500000000004,0.26796,0.7424155,0.03403332,-0.28269150000000004,0.993795,-0.014175960000000001,0.2983785,1.00643,0.01675248,-0.07622895,0.05047065,-0.022602180000000003,0.0770175,0.042875399999999994,-0.027070800000000002,-0.1320585,-0.34949549999999996,-0.05216178,0.128898,-0.37488900000000003,-0.030039,-0.14372400000000002,-0.7138015,-0.05542272,0.137634,-0.723805,-0.0478023
58,0.0104643,0.7306925,0.04046748,-0.1467165,0.5284945,0.043513199999999995,-0.2522415,0.7574919999999999,0.014352420000000001,0.1589805,0.49991849999999993,0.040821420000000004,0.2676345,0.7428525,0.035445000000000004,-0.28262850000000006,0.98971,-0.01128426,0.29778000000000004,1.006905,0.01840998,-0.07639485,0.050660649999999995,-0.02103036,0.0769041,0.04307015,-0.025580580000000002,-0.1318905,-0.3504645,-0.0521475,0.129171,-0.3749365,-0.0308601,-0.1436505,-0.71383,-0.05525442,0.1379175,-0.7240519999999999,-0.04794714
59,0.01015875,0.730778,0.04165578,-0.1468005,0.5288934999999999,0.0448698,-0.252231,0.7584515,0.01568964,0.1587915,0.5003839999999999,0.04206378,0.2674875,0.743223,0.03676692,-0.2824185,0.9856250000000001,-0.009384,0.2977485,1.006905,0.01865682,-0.07652085,0.0508459,-0.01963908,0.07680540000000001,0.0432858,-0.0240924,-0.131859,-0.3513765,-0.05214444,0.129297,-0.3749365,-0.030849900000000003,-0.14361900000000002,-0.7139914999999999,-0.05527074,0.138222,-0.7240995,-0.048212340000000006
60,0.0099498,0.7308445,0.04284306,-0.1467795,0.529112,0.04603362,-0.2523465,0.7584515,0.016967700000000002,0.158613,0.500783,0.04325208,0.267372,0.7436029999999999,0.0379746,-0.2823135,0.9823,-0.00789276,0.297738,1.006905,0.01872006,-0.0766353,0.0509656,-0.01820904,0.0766962,0.0434321,-0.02249508,-0.13182750000000001,-0.35238349999999996,-0.05208324,0.129423,-0.37502199999999997,-0.03083868,-0.1435875,-0.714134,-0.05541966,0.1385265,-0.7240995,-0.0484551
61,0.00983115,0.7309109999999999,0.044089500000000004,-0.146748,0.529283,0.04722294,-0.252441,0.7584515,0.0179724,0.158508,0.501049,0.0443394,0.267267,0.7439925,0.03905886,-0.28205100000000005,0.9782150000000001,-0.00704412,0.297738,1.006905,0.01872006,-0.0767823,0.0510625,-0.016430160000000003,0.07657125000000001,0.043507149999999994,-0.02068152,-0.13181700000000002,-0.35283,-0.051877200000000005,0.12958050000000002,-0.37525949999999997,-0.03082338,-0.14344050000000003,-0.714438,-0.0562734,0.13889400000000002,-0.7240995,-0.0487968
62,0.009717749999999999,0.7311199999999999,0.045288,-0.14664300000000002,0.529473,0.04838268,-0.252378,0.7584515,0.018692519999999997,0.1584135,0.501486,0.04537572,0.26717250000000003,0.744496,0.0400452,-0.2817255,0.9736549999999998,-0.0066708,0.297738,1.002725,0.01872006,-0.07695765,0.0510625,-0.0143004,0.07646415000000001,0.043507149999999994,-0.01857012,-0.131754,-0.35323849999999996,-0.05159466,0.1298535,-0.375953,-0.03075402,-0.143325,-0.714742,-0.05684766,0.139209,-0.7240899999999999,-0.04931802
63,0.00961275,0.731158,0.04640184,-0.14649600000000002,0.529473,0.0491028,-0.2517795,0.7582709999999999,0.01913622,0.15834,0.501486,0.04620294,0.267141,0.7447429999999999,0.040553160000000005,-0.28168350000000003,0.9732749999999999,-0.00666672,0.297759,0.9986399999999999,0.0187221,-0.0771078,0.0510625,-0.012206340000000001,0.07642215000000001,0.043507149999999994,-0.01655256,-0.13170150000000003,-0.35381799999999997,-0.05138964000000001,0.1301265,-0.3766085,-0.0307428,-0.143283,-0.7150555,-0.0573087,0.13951349999999998,-0.7240899999999999,-0.04977192
64,0.0095256,0.731158,0.047365739999999996,-0.146286,0.529473,0.049796400000000005,-0.2511705,0.7579005,0.01937898,0.15829800000000002,0.501486,0.04703016,0.26724600000000004,0.744819,0.04079286,-0.281631,0.9729899999999999,-0.00666264,0.29790600000000006,0.9942699999999999,0.018397740000000003,-0.0772569,0.0510625,-0.00994602,0.07640745,0.043507149999999994,-0.0144483,-0.131565,-0.354198,-0.05137842,0.130431,-0.3773115,-0.03074688,-0.1432515,-0.7150555,-0.0574719,0.13986,-0.723938,-0.050271720000000006
