FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
32,-0.04301398623785243,0.72503,0.02598649289399863,-0.17845084271366654,0.53016,-0.01877489650523395,-0.23067411353710834,0.74435,-0.11045520216300025,0.11723241790478607,0.56724,0.018420037491753218,0.17804298999439142,0.78909,-0.05677063271496133,-0.203550024586242,1.0098,-0.20721413921578877,0.18778651139593028,1.0596,-0.1340273917441735,-0.07048088343551254,0.005622,-0.03688423132111735,0.08096453695422146,0.014125,-0.011814139020195525,-0.12267434207600778,-0.44448,-0.05176764276281688,0.130060481583654,-0.43571,0.0066538525853823555,-0.16085663369532172,-0.95642,-0.023709664384151237,0.17652137987658684,-0.95772,0.03720382564287861
33,-0.043117121854608885,0.72431,0.026237395354242184,-0.17840626500060305,0.52872,-0.01897012157405973,-0.2306752551633681,0.74369,-0.11033355226908542,0.11723695679979239,0.56641,0.018567059253516986,0.17817292513223734,0.78889,-0.05675889133714776,-0.20346074894818003,1.0092,-0.20674145553672987,0.18788156729245212,1.0593,-0.13364507724466237,-0.07048030540966654,0.004894,-0.03689326823907213,0.0809532570353892,0.013234,-0.011698338487247106,-0.12270753292032914,-0.44526,-0.05175217124533363,0.13001662428951105,-0.43661,0.006614641136155629,-0.16088729372796198,-0.95711,-0.02382372122260689,0.17591730153092267,-0.95748,0.03636823402474232
34,-0.043213889570104635,0.72359,0.026457942422320024,-0.17838160695937433,0.52749,-0.019109964274987463,-0.2306752551633681,0.74314,-0.11033355226908542,0.11722006305796182,0.56568,0.018720456129257535,0.1782940540816191,0.78893,-0.056754795287628945,-0.20335410849235136,1.0087,-0.20636725263297223,0.1879783596707507,1.0589,-0.1332726108226814,-0.07047908987242288,0.00415,-0.03690016189334321,0.08094324973511362,0.012393,-0.011595514103265514,-0.12276041991971076,-0.44606,-0.05174017269140372,0.1300268695319934,-0.43748,0.006556537478727909,-0.1609667471147037,-0.9578,-0.024064171132848648,0.17582276836275673,-0.95758,0.03557984105158965
35,-0.04328772130071616,0.72286,0.026652070925005506,-0.1783464801588887,0.52616,-0.019366765964794287,-0.23068510324089825,0.74265,-0.1103352887508621,0.1172117279454338,0.565,0.01876772690140212,0.17841396749375726,0.78893,-0.05674380558383902,-0.20325560367466317,1.0083,-0.20617726105186346,0.18803923270248202,1.0584,-0.13292678648286735,-0.07047660412086125,0.003349,-0.03693729437291533,0.08093625153517134,0.011538,-0.011515513945780868,-0.12284180926261673,-0.44699,-0.05173929242932189,0.1300321288459203,-0.43835,0.006469122722439179,-0.16102032692297305,-0.95863,-0.024451357398289218,0.17479135255479172,-0.95716,0.03474911701132121
36,-0.04332408527659373,0.72209,0.026760402182075545,-0.17830899619489962,0.52453,-0.01975211120278701,-0.23069529861478372,0.74195,-0.11033505561713275,0.11714284127131983,0.56405,0.01869770100526707,0.17853901644024153,0.78904,-0.05687711635228321,-0.20317505853025852,1.0077,-0.2060005905118381,0.18812094351553346,1.0578,-0.13269913907341474,-0.07044063009721982,0.002294,-0.03693399746177836,0.08098590832168379,0.010624,-0.011428570265428243,-0.12291161404621594,-0.44793,-0.05174652376299352,0.1299646073148407,-0.43933,0.006218591600937948,-0.1610725175458211,-0.95945,-0.024846422125753886,0.17376522010314066,-0.95671,0.034003604978106124
37,-0.043365506687771935,0.72133,0.026741928776975066,-0.17827359600904258,0.52307,-0.020125638747743584,-0.23075746287856555,0.74123,-0.11038561849193691,0.11708419983968822,0.56296,0.0185695714517043,0.1786750550905157,0.78932,-0.05713034053286552,-0.203104385505771,1.0071,-0.20599828321693156,0.18821421484550466,1.0572,-0.1326522300230577,-0.0704604999004577,0.001216,-0.03693648561757869,0.0809484405669498,0.009684,-0.011342773019812805,-0.12293785896343064,-0.44891,-0.051770444555630755,0.12991080398979674,-0.44035,0.0058902606669487545,-0.1611385002856887,-0.96036,-0.02527844328037431,0.17327512530536401,-0.95671,0.0334429838144026
38,-0.04339598345527972,0.72054,0.026695937836103238,-0.1783126392389848,0.52148,-0.020537678340738816,-0.2308383553193255,0.74052,-0.1105603194164562,0.11701246088374771,0.56179,0.018400546239973725,0.17881994979785087,0.78996,-0.05743378990885145,-0.203104385505771,1.0064,-0.20599828321693156,0.18830284754327575,1.0563,-0.13263660168706767,-0.0704852318526703,1.7e-05,-0.03691139915629467,0.08092302123474265,0.008695,-0.011261959298514115,-0.1230119550828746,-0.44989,-0.051810926219175435,0.12985831593919028,-0.4414,0.005439295031291744,-0.1612196643279972,-0.96127,-0.02573954240012639,0.17306923557053963,-0.95671,0.03294059908424659
39,-0.04344893715292913,0.7197,0.02664496817939205,-0.17839209262572656,0.52003,-0.02077812825098057,-0.23096084762791874,0.73984,-0.11078703429099138,0.11691417958283407,0.56079,0.018151699327413576,0.17898034906159532,0.79067,-0.05788275769855383,-0.20310902413797113,1.0058,-0.20602956393129862,0.188416956654567,1.0553,-0.13270786956707206,-0.07051598921826564,-0.001162,-0.036892452271019394,0.0809153284420897,0.0077,-0.011178019910017423,-0.12299858417319424,-0.45093,-0.05188675641615738,0.12981614882587295,-0.44245,0.004641857927468192,-0.1612977027031077,-0.96212,-0.026218368059432694,0.17291166811388056,-0.95727,0.03250969132543735
40,-0.043510585280655364,0.71887,0.026556925528660444,-0.1784838990754696,0.51863,-0.02112128357410054,-0.2310930384082514,0.73914,-0.11118909721839831,0.11681264883514163,0.55976,0.017863693238462285,0.17914801572259187,0.79067,-0.05814259012684228,-0.20311830140237136,1.0052,-0.20609212536003269,0.1885171739116449,1.0543,-0.1327003528268355,-0.07067843441273867,-0.002317,-0.03657585069365026,0.08088667649277467,0.006793,-0.01101552663077041,-0.12307072029408699,-0.45228,-0.05199594148868357,0.12945594464881413,-0.44359,0.002941476514129012,-0.16133346887623834,-0.96289,-0.027224869813459774,0.17287520556421634,-0.95756,0.03191025285280485
41,-0.043598010274314675,0.71784,0.02606222878267997,-0.17856032474838424,0.51707,-0.021666843026882314,-0.2311957829093646,0.73757,-0.11187333370346104,0.11671213593412821,0.55847,0.01739715153965084,0.17962291231083227,0.78929,-0.059396169893142614,-0.20310502844606187,1.0037,-0.20645533856000042,0.18877312775788013,1.0533,-0.1333457113540104,-0.07123483691074974,-0.003745,-0.03532648835221082,0.08051348305957282,0.005747,-0.01031569903670527,-0.12312531794903536,-0.4541,-0.05220459214426398,0.12882771586700476,-0.44503,-0.00034859789197585686,-0.16134641322711074,-0.96356,-0.028245625143487735,0.17295575427626683,-0.95826,0.0312806752920651
