FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
40,0.034740580318640815,0.77638,0.026039967149058884,-0.114700396822336,0.55653,0.03444988606365272,-0.2150728522557347,0.80436,-0.03325927424919114,0.16272941408974237,0.53739,-0.022129868639672354,0.23833952522317017,0.79506,-0.1206542331308514,-0.2434690145410046,1.0017,-0.10947522394785077,0.24093363866737189,0.98976,-0.199407129658145,-0.06783020621005738,0.057695,-0.031654308371864524,0.07347625570949455,0.049888,-0.06065144970990361,-0.12511139599261664,-0.36092,-0.04636197668109791,0.10773507905478248,-0.3923,-0.06646576445855239,-0.13628305808899685,-0.73212,-0.03272485946358079,0.10775420687633527,-0.74309,-0.09399938351102062
41,0.03412687927346843,0.77685,0.025674990400273004,-0.11471312300790257,0.55653,0.03432012457398446,-0.21446983627387767,0.80515,-0.03312189984973836,0.1625577793468694,0.53821,-0.022181854359239635,0.23779736001448046,0.79604,-0.12056168105639363,-0.2426516241060045,1.0026,-0.10961935193531433,0.24012435982812524,0.99036,-0.19927458622998823,-0.06758371646100068,0.058051,-0.031684570619136765,0.07399473023462191,0.050566,-0.06034279267241059,-0.12502276329484555,-0.36092,-0.046377605017087944,0.10772686772183525,-0.39217,-0.06656992094664232,-0.13644013042733277,-0.73217,-0.03252149456855296,0.10749780956419676,-0.74336,-0.09395620460033326
42,0.03338127347494409,0.77704,0.02532210232565603,-0.11472388919491791,0.55653,0.0342590664932977,-0.21425283127185965,0.80559,-0.03315813283331906,0.16236436467080417,0.5388,-0.02224218480828972,0.23721562884749253,0.79657,-0.12046316786258217,-0.24233648562504057,1.0029,-0.10967491935216775,0.23938575401336615,0.99038,-0.19914435009673803,-0.06727272692280697,0.058051,-0.031481488106019404,0.07466081594813673,0.050872,-0.05968648647691076,-0.1249438050264269,-0.36092,-0.046390512063548286,0.10773671579936538,-0.39217,-0.06657165742841899,-0.1366372656261129,-0.73217,-0.032487749740772585,0.1073732815622455,-0.74358,-0.09408656094551839
43,0.032460027004266936,0.77704,0.02498089133482353,-0.11473569727099926,0.55653,0.03419209956609287,-0.21412480626396804,0.80596,-0.03318070709641576,0.1621602336763205,0.53935,-0.022305702814328202,0.23663407132868236,0.79688,-0.12036366986101772,-0.2421574837477217,1.0029,-0.10969632794661766,0.238814565516619,0.99038,-0.1990436341536912,-0.06693169687029267,0.058051,-0.030687647124914192,0.07549399448486373,0.05093,-0.05839352339702894,-0.12486502040618593,-0.36098,-0.04640440391776164,0.10776313436475775,-0.39217,-0.06659459341330322,-0.1368118523880062,-0.73239,-0.03255647719214107,0.10732895140834355,-0.74376,-0.09439555744623487
44,0.031504583863782895,0.77715,0.024359359834976585,-0.11474837358796895,0.5566,0.03412020860012298,-0.21412480626396804,0.80627,-0.03318070709641576,0.1620059877936012,0.53979,-0.022431834521936343,0.2359116851377843,0.79721,-0.12106285094714617,-0.24220957820102176,1.003,-0.10999177027252133,0.23799686873474588,0.99083,-0.200859225509948,-0.06661792120554884,0.058421,-0.029276698212935246,0.07641827642507544,0.051192,-0.05655509338884304,-0.12482138484499462,-0.36104,-0.046099346648057205,0.10780810745895056,-0.39184,-0.0667426522556556,-0.13683008544666123,-0.73192,-0.032659882006207355,0.10732895140834355,-0.74358,-0.09439555744623487
45,0.030577776463358786,0.77721,0.023600773621999374,-0.11502642705371893,0.55654,0.0340981570653822,-0.2141933972941465,0.80656,-0.03356970615885558,0.16177533849653136,0.54022,-0.022588157590487327,0.2350978103996427,0.79748,-0.12245365248245414,-0.24239885471467873,1.003,-0.11106521072330461,0.2370756259865634,0.99109,-0.20372275686108088,-0.06627879593152011,0.058668,-0.027284317965965577,0.07738276602304463,0.051404,-0.05433890638964617,-0.12467951606766366,-0.36144,-0.04569788276422877,0.10807147474058273,-0.39199,-0.06691906561956457,-0.13684998285993194,-0.73192,-0.03329101518783001,0.10728397653032781,-0.74333,-0.09465062265426503
46,0.029704745941352917,0.77698,0.022703745914709257,-0.11533645582654661,0.55638,0.03406752766742925,-0.2143403036524527,0.80656,-0.034402853517903904,0.16153327828833244,0.54064,-0.02275160744703875,0.23428683602810163,0.79755,-0.12428870686004179,-0.24266337075786237,1.003,-0.11262294345484058,0.23615792832909524,0.99108,-0.20708447234717986,-0.06584578647892528,0.058776,-0.024747976542977824,0.07839693040060428,0.051604,-0.0515069910280421,-0.12450835061690388,-0.36189,-0.045187856893839626,0.10837353973962473,-0.39208,-0.06710636414159227,-0.13674210282447263,-0.73229,-0.033830951200658654,0.10726073171690743,-0.74311,-0.09495521365651075
47,0.02824773287535847,0.77658,0.021017130094339524,-0.11594314424634455,0.55614,0.03367897501812277,-0.21458827681780696,0.80656,-0.036615407089970395,0.16095801840486929,0.54219,-0.023365033943432555,0.23285083687326807,0.79755,-0.12753770784916402,-0.24349012842265286,1.003,-0.11592961425244203,0.23440633474063405,0.99079,-0.21241123683426405,-0.06527351599631895,0.058657,-0.02138729394940587,0.07944830776102023,0.051895,-0.048423718959929266,-0.12408393756359058,-0.36201,-0.044566109710349994,0.10915967350264481,-0.39219,-0.06742775752459801,-0.13641687049064002,-0.73242,-0.034405150581561975,0.10771091504385348,-0.74298,-0.0951087192659841
48,0.02680216918831233,0.77629,0.019061438240622897,-0.11657538299064653,0.55572,0.03331828239246557,-0.21491146368647793,0.80656,-0.039081755655749104,0.16039017552444895,0.54359,-0.023993984230145197,0.23144338814673274,0.79755,-0.13114308065681846,-0.24455485621800802,1.0029,-0.12006759138164394,0.23262583985987328,0.99031,-0.21818984721908713,-0.06462198624988971,0.058494,-0.01728917120972153,0.08045229235353374,0.051923,-0.04487210201296054,-0.1237155870454538,-0.36208,-0.044031958144042864,0.10993962984225276,-0.39223,-0.06789936022635593,-0.13603954370350724,-0.73233,-0.03468390763656164,0.10825751941035573,-0.74281,-0.09546403414960238
49,0.025287995857593944,0.77605,0.01643446200842338,-0.11722250560963095,0.55516,0.032930766823747695,-0.21528178312228052,0.80632,-0.0417002308829504,0.15981938062500828,0.54359,-0.024639676248659058,0.23007215619452306,0.79755,-0.1348309964548322,-0.24572422352115827,1.0011,-0.125720411926321,0.2304828708889836,0.98921,-0.22510274704403782,-0.06398824198557503,0.05818,-0.011932845117384712,0.0816282192766248,0.051923,-0.04014955345613769,-0.12330481828719231,-0.36214,-0.04360276701268494,0.11072166995999272,-0.3923,-0.06835914523507768,-0.13581013933753683,-0.73227,-0.03557122361008726,0.10884736038927414,-0.7425,-0.09597725595310314
