FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
92,-0.030506901013172247,0.81669,0.029430584475550428,-0.1801035422290233,0.58457,0.02834832668004275,-0.26385688458590045,0.82532,-0.03701913669472594,0.11576026960400813,0.62756,-0.02872698735000501,0.1543547334273848,0.85725,-0.12594581815034983,-0.27071195042344265,1.0759,-0.1277826690045857,0.14061352121832385,1.1227,-0.20617961332436335,-0.08583612179460509,0.063676,-0.026957255150733002,0.07080037669264087,0.074111,-0.044499402301381,-0.13407852413017712,-0.35902,-0.02114372937949958,0.1190176046186553,-0.37639,-0.045497397857871345,-0.16413451542457788,-0.88298,0.022050658546606122,0.1652043020498937,-0.88221,-0.03510271511161898
93,-0.02959041036197567,0.81647,0.03022856059440943,-0.17972499812082396,0.58422,0.028479587329696698,-0.26332176325768825,0.82518,-0.03686369807631841,0.11625131012130281,0.62724,-0.028591192613822126,0.15483753321787644,0.86018,-0.12695092529006238,-0.2696865846916632,1.0753,-0.1280142399787866,0.14145348591642068,1.1218,-0.2061957163039353,-0.08573752445243919,0.063601,-0.02697971765544243,0.07080431351941423,0.073798,-0.04448283421775745,-0.13441754858102933,-0.3634,-0.020532573571440504,0.11873151346813576,-0.37692,-0.04562262107294905,-0.16494468833092277,-0.88326,0.02194778064895737,0.16439308547065987,-0.88093,-0.03561462590616833
94,-0.0287793674309195,0.81622,0.03073948658120577,-0.1793629007209061,0.5839,0.028575161766512865,-0.2628236788599161,0.82498,-0.03697589403300081,0.11671796598274023,0.62688,-0.028478514723417232,0.1552556379329052,0.86321,-0.1280349979109097,-0.2681836562247548,1.0788,-0.1299140836627134,0.14230332273443463,1.1211,-0.20638618252862603,-0.0856960153252607,0.063487,-0.026796136631475134,0.07085404359649478,0.073423,-0.04426414741103706,-0.13484892803619045,-0.36825,-0.020214838200943483,0.11839377489786525,-0.37747,-0.04592557595102767,-0.1659883387737771,-0.88326,0.02161495223501108,0.1640986574237894,-0.88038,-0.03619024394377316
95,-0.028064589884319896,0.81599,0.030750534607140233,-0.17900722830356192,0.58362,0.02863429831646757,-0.2623062456034389,0.82474,-0.03709353256874261,0.11713915184783882,0.6265,-0.028393359177261084,0.1556647868536791,0.86637,-0.12928503677455735,-0.26658621863206755,1.082,-0.1324296935564508,0.143161271148202,1.1204,-0.20658823331262355,-0.08550641734145831,0.063142,-0.025951223852226254,0.07098968686563963,0.072937,-0.0436676393192766,-0.13539955213698898,-0.37319,-0.020112671182684942,0.11794214894925514,-0.378,-0.04664406742804185,-0.16711759598439827,-0.88298,0.021199737649212298,0.1632188774244099,-0.87974,-0.036457532463339354
96,-0.02782539576296391,0.81594,0.03069617311057569,-0.17898770579667936,0.58356,0.02862984054516122,-0.2621403911190258,0.82455,-0.03713191602872309,0.11719499086624077,0.62646,-0.028364618891529973,0.15554794388867335,0.8692,-0.13052356320605918,-0.26607851680883143,1.0842,-0.1342149775278914,0.14344512891479888,1.12,-0.20664843936167707,-0.08527010078514743,0.062866,-0.024893185816419715,0.07118216055323977,0.072736,-0.04267396589224859,-0.13604396851229167,-0.37822,-0.019966549537328373,0.11710780776853585,-0.3782,-0.04832370304154734,-0.1675055429204015,-0.88291,0.020784800093855235,0.1624303108030796,-0.87925,-0.036553050439258314
97,-0.027602943373409128,0.81485,0.03064476363303148,-0.17896818328979677,0.58347,0.02862538277385487,-0.26193072920906674,0.8243,-0.037267381461628675,0.11723403588000594,0.62641,-0.028373534434142672,0.15546357134906835,0.87174,-0.13198105463813026,-0.2655354664521581,1.0859,-0.13608772852845635,0.14377591977413978,1.1194,-0.20678800084410145,-0.08498592162582956,0.062563,-0.02351763530647491,0.07136918863712606,0.072564,-0.041261991920874534,-0.13622934550358734,-0.37894,-0.01992370830604153,0.11621045455788755,-0.37851,-0.05093657468312087,-0.16788190529709796,-0.88284,0.020377974134251624,0.16159805875196107,-0.87917,-0.037011496208580054
98,-0.02746234659421904,0.81375,0.03061286464117636,-0.17893881270538403,0.58332,0.02861918852077185,-0.26173848376929415,0.82365,-0.03796232224391639,0.11723403588000594,0.62629,-0.028373534434142672,0.15547018688691502,0.8712,-0.133728754908388,-0.2653764670767725,1.0859,-0.1380653835030732,0.14413744457710487,1.1185,-0.20715637540462525,-0.0847597025674577,0.062169,-0.02108292917685077,0.07153815428588052,0.072249,-0.0395147885527628,-0.136507003588208,-0.38031,-0.020289043751960455,0.11534814888527223,-0.37913,-0.05438726054639145,-0.1682505033743963,-0.88284,0.019957593999835203,0.16067179090956377,-0.87801,-0.03748484268225516
99,-0.027599379048785237,0.81248,0.030008478087391814,-0.17884177098410106,0.58291,0.028536074717282693,-0.2618548556583638,0.82201,-0.03925576477585753,0.11723403588000594,0.62589,-0.028373534434142672,0.15542818093501495,0.87115,-0.13575220134948918,-0.2653906652778589,1.0829,-0.1401038874670345,0.14438954698575276,1.1173,-0.20797255208620463,-0.08449793433785387,0.061276,-0.01768069720445823,0.07164845205637768,0.071472,-0.037449566191412,-0.13701348188621973,-0.38173,-0.022297609343033636,0.11450630430376588,-0.38023,-0.05875848448261211,-0.1683675662885308,-0.88257,0.019466460337647054,0.1600788447381885,-0.87658,-0.03796822228241576
100,-0.02764564453843565,0.81009,0.029037764687635012,-0.17871783962148963,0.58246,0.028375108828469987,-0.26210458756405874,0.81994,-0.04090241561172953,0.1172263953601886,0.62514,-0.02841686597527521,0.15550901458806346,0.87112,-0.13800039304961947,-0.2652362564498994,1.0797,-0.14239551525396854,0.1447141069854388,1.1152,-0.20912644151184462,-0.0842109498955007,0.059843,-0.013571097475792767,0.07177233882443657,0.070069,-0.03479474622224273,-0.1386307180861178,-0.38444,-0.026113755052219707,0.11354722315994735,-0.38186,-0.06362182688877391,-0.16852647841348303,-0.88245,0.018737988006982974,0.15993960472590957,-0.8759,-0.03852754081329111
101,-0.02772656094415818,0.80534,0.027720808144963634,-0.17865269929630043,0.58181,0.02816866092212494,-0.26247798101463954,0.81714,-0.043077622804404136,0.11635184349705738,0.62007,-0.030036609176740718,0.15625485483857313,0.86821,-0.1401627580328542,-0.2651599652595031,1.0756,-0.14530293329310018,0.1452362233912442,1.1125,-0.21042686238940267,-0.08418948623583399,0.057758,-0.008796284462562438,0.07167490459182989,0.067499,-0.03147742944956088,-0.140314138284094,-0.38762,-0.03013248575196133,0.11247839636784332,-0.38433,-0.06910756779483944,-0.16869471767143238,-0.88219,0.018014206581354587,0.15979197973250567,-0.87513,-0.0391920006400094
